,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-04-14 00:36:00-07:00,,12.0,1.7,,,,,,False
2021-04-14 00:37:00-07:00,,12.2,1.5,,,,,,False
2021-04-14 00:38:00-07:00,,12.3,1.8,,,,,,False
2021-04-14 00:39:00-07:00,,12.3,1.9,,,,,,False
2021-04-14 00:40:00-07:00,,12.3,2.0,,,,,,False
2021-04-14 00:41:00-07:00,,12.4,2.0,,,,,,False
2021-04-14 00:42:00-07:00,,12.4,2.0,,,,,,False
2021-04-14 00:43:00-07:00,,12.3,2.5,,,,,,False
2021-04-14 00:44:00-07:00,,12.4,2.2,,,,,,False
2021-04-14 00:45:00-07:00,,12.2,1.7,,,,,,False
2021-04-14 00:46:00-07:00,,12.1,2.3,,,,,,False
2021-04-14 00:47:00-07:00,,12.1,2.5,,,,,,False
2021-04-14 00:48:00-07:00,,12.1,2.6,,,,,,False
2021-04-14 00:49:00-07:00,,12.2,2.4,,,,,,False
2021-04-14 00:50:00-07:00,,12.3,2.0,,,,,,False
2021-04-14 00:51:00-07:00,,12.2,1.8,,,,,,False
2021-04-14 00:52:00-07:00,,12.1,2.1,,,,,,False
2021-04-14 00:53:00-07:00,,12.1,2.3,,,,,,False
2021-04-14 00:54:00-07:00,,12.2,2.3,,,,,,False
2021-04-14 00:55:00-07:00,,12.4,2.2,,,,,,False
2021-04-14 00:56:00-07:00,,12.5,1.8,,,,,,False
2021-04-14 00:57:00-07:00,,12.4,1.0,,,,,,False
2021-04-14 00:58:00-07:00,,12.3,1.3,,,,,,False
2021-04-14 00:59:00-07:00,,12.3,1.2,,,,,,False
2021-04-14 01:00:00-07:00,,12.3,0.9,,,,,,False
2021-04-14 01:01:00-07:00,,12.3,0.9,,,,,,False
2021-04-14 01:02:00-07:00,,12.3,0.9,,,,,,False
2021-04-14 01:03:00-07:00,,12.3,1.2,,,,,,False
2021-04-14 01:04:00-07:00,,12.2,1.2,,,,,,False
2021-04-14 01:05:00-07:00,,12.2,0.9,,,,,,False
2021-04-14 01:06:00-07:00,,12.2,0.8,,,,,,False
2021-04-14 01:07:00-07:00,,12.2,0.8,,,,,,False
2021-04-14 01:08:00-07:00,,12.1,0.8,,,,,,False
2021-04-14 01:09:00-07:00,,12.1,0.9,,,,,,False
2021-04-14 01:10:00-07:00,,12.0,1.1,,,,,,False
2021-04-14 01:11:00-07:00,,12.1,1.2,,,,,,False
2021-04-14 01:12:00-07:00,,12.2,1.3,,,,,,False
2021-04-14 01:13:00-07:00,,12.3,1.2,,,,,,False
2021-04-14 01:14:00-07:00,,12.4,1.4,,,,,,False
2021-04-14 01:15:00-07:00,,12.4,1.6,,,,,,False
2021-04-14 01:16:00-07:00,,12.3,1.7,,,,,,False
2021-04-14 01:17:00-07:00,,12.4,1.9,,,,,,False
2021-04-14 01:18:00-07:00,,12.4,1.9,,,,,,False
2021-04-14 01:19:00-07:00,,12.5,1.6,,,,,,False
2021-04-14 01:20:00-07:00,,12.7,1.5,,,,,,False
2021-04-14 01:21:00-07:00,,12.9,1.4,,,,,,False
2021-04-14 01:22:00-07:00,,12.8,1.3,,,,,,False
2021-04-14 01:23:00-07:00,,12.7,1.5,,,,,,False
2021-04-14 01:24:00-07:00,,12.7,1.5,,,,,,False
2021-04-14 01:25:00-07:00,,12.6,1.7,,,,,,False
2021-04-14 01:26:00-07:00,,12.7,1.5,,,,,,False
2021-04-14 01:27:00-07:00,,12.8,1.8,,,,,,False
2021-04-14 01:28:00-07:00,,12.9,2.0,,,,,,False
2021-04-14 01:29:00-07:00,,12.9,2.1,,,,,,False
2021-04-14 01:30:00-07:00,,12.9,1.5,,,,,,False
2021-04-14 01:31:00-07:00,,13.1,1.5,,,,,,False
2021-04-14 01:32:00-07:00,,13.1,1.5,,,,,,False
2021-04-14 01:33:00-07:00,,13.2,1.5,,,,,,False
2021-04-14 01:34:00-07:00,,13.1,1.7,,,,,,False
2021-04-14 01:35:00-07:00,,13.1,1.7,,,,,,False
2021-04-14 01:36:00-07:00,,13.1,1.8,,,,,,False
2021-04-14 01:37:00-07:00,,13.1,1.9,,,,,,False
2021-04-14 01:38:00-07:00,,13.0,2.0,,,,,,False
2021-04-14 01:39:00-07:00,,12.9,2.4,,,,,,False
2021-04-14 01:40:00-07:00,,13.0,2.7,,,,,,False
2021-04-14 01:41:00-07:00,,13.1,2.8,,,,,,False
2021-04-14 01:42:00-07:00,,13.2,2.7,,,,,,False
2021-04-14 01:43:00-07:00,,13.3,2.6,,,,,,False
2021-04-14 01:44:00-07:00,,13.5,2.4,,,,,,False
2021-04-14 01:45:00-07:00,,13.6,2.1,,,,,,False
2021-04-14 01:46:00-07:00,,13.6,1.9,,,,,,False
2021-04-14 01:47:00-07:00,,13.7,1.9,,,,,,False
2021-04-14 01:48:00-07:00,,13.7,1.7,,,,,,False
2021-04-14 01:49:00-07:00,,13.6,1.6,,,,,,False
2021-04-14 01:50:00-07:00,,13.6,1.5,,,,,,False
2021-04-14 01:51:00-07:00,,13.5,1.7,,,,,,False
2021-04-14 01:52:00-07:00,,13.5,1.8,,,,,,False
2021-04-14 01:53:00-07:00,,13.6,1.6,,,,,,False
2021-04-14 01:54:00-07:00,,13.6,1.9,,,,,,False
2021-04-14 01:55:00-07:00,,13.6,1.7,,,,,,False
2021-04-14 01:56:00-07:00,,13.6,1.7,,,,,,False
2021-04-14 01:57:00-07:00,,13.5,1.9,,,,,,False
2021-04-14 01:58:00-07:00,,13.5,1.9,,,,,,False
2021-04-14 01:59:00-07:00,,13.5,1.9,,,,,,False
2021-04-14 02:00:00-07:00,,13.4,1.9,,,,,,False
2021-04-14 02:01:00-07:00,,13.4,2.0,,,,,,False
2021-04-14 02:02:00-07:00,,13.4,2.1,,,,,,False
2021-04-14 02:03:00-07:00,,13.4,2.1,,,,,,False
2021-04-14 02:04:00-07:00,,13.4,2.3,,,,,,False
2021-04-14 02:05:00-07:00,,13.5,2.1,,,,,,False
2021-04-14 02:06:00-07:00,,13.5,1.8,,,,,,False
2021-04-14 02:07:00-07:00,,13.3,1.2,,,,,,False
2021-04-14 02:08:00-07:00,,13.0,1.3,,,,,,False
2021-04-14 02:09:00-07:00,,12.8,1.2,,,,,,False
2021-04-14 02:10:00-07:00,,12.7,1.2,,,,,,False
2021-04-14 02:11:00-07:00,,12.6,1.2,,,,,,False
2021-04-14 02:12:00-07:00,,12.5,1.0,,,,,,False
2021-04-14 02:13:00-07:00,,12.4,1.5,,,,,,False
2021-04-14 02:14:00-07:00,,12.4,1.6,,,,,,False
2021-04-14 02:15:00-07:00,,12.4,1.9,,,,,,False
2021-04-14 02:16:00-07:00,,12.4,2.0,,,,,,False
2021-04-14 02:17:00-07:00,,12.3,2.0,,,,,,False
2021-04-14 02:18:00-07:00,,12.3,1.6,,,,,,False
2021-04-14 02:19:00-07:00,,12.4,1.5,,,,,,False
2021-04-14 02:20:00-07:00,,12.5,1.3,,,,,,False
2021-04-14 02:21:00-07:00,,12.5,1.3,,,,,,False
2021-04-14 02:22:00-07:00,,12.6,1.4,,,,,,False
2021-04-14 02:23:00-07:00,,12.5,1.6,,,,,,False
2021-04-14 02:24:00-07:00,,12.2,1.6,,,,,,False
2021-04-14 02:25:00-07:00,,12.0,1.1,,,,,,False
2021-04-14 02:26:00-07:00,,11.9,0.8,,,,,,False
2021-04-14 02:27:00-07:00,,11.9,0.8,,,,,,False
2021-04-14 02:28:00-07:00,,11.9,1.0,,,,,,False
2021-04-14 02:29:00-07:00,,11.8,1.0,,,,,,False
2021-04-14 02:30:00-07:00,,11.6,0.9,,,,,,False
2021-04-14 02:31:00-07:00,,11.6,0.9,,,,,,False
2021-04-14 02:32:00-07:00,,11.6,1.2,,,,,,False
2021-04-14 02:33:00-07:00,,11.6,1.5,,,,,,False
2021-04-14 02:34:00-07:00,,11.7,1.8,,,,,,False
2021-04-14 02:35:00-07:00,,11.8,1.4,,,,,,False
2021-04-14 02:36:00-07:00,,11.9,1.4,,,,,,False
2021-04-14 02:37:00-07:00,,12.0,1.9,,,,,,False
2021-04-14 02:38:00-07:00,,12.1,2.0,,,,,,False
2021-04-14 02:39:00-07:00,,12.1,2.0,,,,,,False
2021-04-14 02:40:00-07:00,,12.0,2.1,,,,,,False
2021-04-14 02:41:00-07:00,,12.1,1.6,,,,,,False
2021-04-14 02:42:00-07:00,,12.0,1.6,,,,,,False
2021-04-14 02:43:00-07:00,,11.8,1.2,,,,,,False
2021-04-14 02:44:00-07:00,,11.7,1.1,,,,,,False
2021-04-14 02:45:00-07:00,,11.6,1.3,,,,,,False
2021-04-14 02:46:00-07:00,,11.6,1.5,,,,,,False
2021-04-14 02:47:00-07:00,,11.6,1.9,,,,,,False
2021-04-14 02:48:00-07:00,,11.6,1.2,,,,,,False
2021-04-14 02:49:00-07:00,,11.6,1.6,,,,,,False
2021-04-14 02:50:00-07:00,,11.4,1.9,,,,,,False
2021-04-14 02:51:00-07:00,,11.3,1.9,,,,,,False
2021-04-14 02:52:00-07:00,,11.4,1.4,,,,,,False
2021-04-14 02:53:00-07:00,,11.5,1.0,,,,,,False
2021-04-14 02:54:00-07:00,,11.5,1.6,,,,,,False
2021-04-14 02:55:00-07:00,,11.6,1.9,,,,,,False
2021-04-14 02:56:00-07:00,,11.7,2.2,,,,,,False
2021-04-14 02:57:00-07:00,,11.7,2.7,,,,,,False
2021-04-14 02:58:00-07:00,,11.8,2.0,,,,,,False
2021-04-14 02:59:00-07:00,,11.6,2.0,,,,,,False
2021-04-14 03:00:00-07:00,,11.6,2.4,,,,,,False
2021-04-14 03:01:00-07:00,,11.6,2.5,,,,,,False
2021-04-14 03:02:00-07:00,,11.6,2.6,,,,,,False
2021-04-14 03:03:00-07:00,,11.8,2.5,,,,,,False
2021-04-14 03:04:00-07:00,,11.9,2.7,,,,,,False
2021-04-14 03:05:00-07:00,,11.8,2.8,,,,,,False
2021-04-14 03:06:00-07:00,,11.6,2.9,,,,,,False
2021-04-14 03:07:00-07:00,,11.5,2.9,,,,,,False
2021-04-14 03:08:00-07:00,,11.6,2.7,,,,,,False
2021-04-14 03:09:00-07:00,,11.7,2.6,,,,,,False
2021-04-14 03:10:00-07:00,,11.7,2.6,,,,,,False
2021-04-14 03:11:00-07:00,,11.7,2.5,,,,,,False
2021-04-14 03:12:00-07:00,,11.6,2.5,,,,,,False
2021-04-14 03:13:00-07:00,,11.6,2.5,,,,,,False
2021-04-14 03:14:00-07:00,,11.6,2.6,,,,,,False
2021-04-14 03:15:00-07:00,,11.7,2.5,,,,,,False
2021-04-14 03:16:00-07:00,,11.8,2.5,,,,,,False
2021-04-14 03:17:00-07:00,,11.8,2.7,,,,,,False
2021-04-14 03:18:00-07:00,,11.8,2.5,,,,,,False
2021-04-14 03:19:00-07:00,,11.7,2.6,,,,,,False
2021-04-14 03:20:00-07:00,,11.7,2.7,,,,,,False
2021-04-14 03:21:00-07:00,,11.6,2.8,,,,,,False
2021-04-14 03:22:00-07:00,,11.6,3.0,,,,,,False
2021-04-14 03:23:00-07:00,,11.6,3.3,,,,,,False
2021-04-14 03:24:00-07:00,,11.6,3.2,,,,,,False
2021-04-14 03:25:00-07:00,,11.7,3.2,,,,,,False
2021-04-14 03:26:00-07:00,,11.8,3.1,,,,,,False
2021-04-14 03:27:00-07:00,,11.8,3.1,,,,,,False
2021-04-14 03:28:00-07:00,,11.8,3.3,,,,,,False
2021-04-14 03:29:00-07:00,,11.9,3.3,,,,,,False
2021-04-14 03:30:00-07:00,,12.0,3.7,,,,,,False
2021-04-14 03:31:00-07:00,,12.2,3.5,,,,,,False
2021-04-14 03:32:00-07:00,,12.2,3.4,,,,,,False
2021-04-14 03:33:00-07:00,,12.1,3.7,,,,,,False
2021-04-14 03:34:00-07:00,,12.2,3.4,,,,,,False
2021-04-14 03:35:00-07:00,,12.3,2.8,,,,,,False
2021-04-14 03:36:00-07:00,,12.2,2.0,,,,,,False
2021-04-14 03:37:00-07:00,,11.5,1.8,,,,,,False
2021-04-14 03:38:00-07:00,,10.1,2.4,,,,,,False
2021-04-14 03:39:00-07:00,,9.6,2.0,,,,,,False
2021-04-14 03:40:00-07:00,,9.5,1.5,,,,,,False
2021-04-14 03:41:00-07:00,,9.4,1.4,,,,,,False
2021-04-14 03:42:00-07:00,,9.5,1.9,,,,,,False
2021-04-14 03:43:00-07:00,,9.4,2.1,,,,,,False
2021-04-14 03:44:00-07:00,,9.2,2.8,,,,,,False
2021-04-14 03:45:00-07:00,,9.4,3.5,,,,,,False
2021-04-14 03:46:00-07:00,,10.1,3.8,,,,,,False
2021-04-14 03:47:00-07:00,,10.6,3.7,,,,,,False
2021-04-14 03:48:00-07:00,,10.9,3.8,,,,,,False
2021-04-14 03:49:00-07:00,,11.1,3.7,,,,,,False
2021-04-14 03:50:00-07:00,,11.1,3.8,,,,,,False
2021-04-14 03:51:00-07:00,,11.1,3.9,,,,,,False
2021-04-14 03:52:00-07:00,,11.0,4.1,,,,,,False
2021-04-14 03:53:00-07:00,,11.0,4.3,,,,,,False
2021-04-14 03:54:00-07:00,,11.2,4.4,,,,,,False
2021-04-14 03:55:00-07:00,,11.3,4.5,,,,,,False
2021-04-14 03:56:00-07:00,,11.4,4.8,,,,,,False
2021-04-14 03:57:00-07:00,,11.5,4.9,,,,,,False
2021-04-14 03:58:00-07:00,,11.6,4.8,,,,,,False
2021-04-14 03:59:00-07:00,,11.7,4.6,,,,,,False
2021-04-14 04:00:00-07:00,,11.5,4.3,,,,,,False
2021-04-14 04:01:00-07:00,,11.3,4.1,,,,,,False
2021-04-14 04:02:00-07:00,,11.2,4.0,,,,,,False
2021-04-14 04:03:00-07:00,,11.0,3.7,,,,,,False
2021-04-14 04:04:00-07:00,,11.0,3.6,,,,,,False
2021-04-14 04:05:00-07:00,,10.9,3.6,,,,,,False
2021-04-14 04:06:00-07:00,,10.9,3.6,,,,,,False
2021-04-14 04:07:00-07:00,,11.0,3.8,,,,,,False
2021-04-14 04:08:00-07:00,,11.2,3.8,,,,,,False
2021-04-14 04:09:00-07:00,,11.3,3.8,,,,,,False
2021-04-14 04:10:00-07:00,,11.2,3.8,,,,,,False
2021-04-14 04:11:00-07:00,,11.1,4.0,,,,,,False
2021-04-14 04:12:00-07:00,,11.2,3.9,,,,,,False
2021-04-14 04:13:00-07:00,,11.4,3.9,,,,,,False
2021-04-14 04:14:00-07:00,,11.7,3.7,,,,,,False
2021-04-14 04:15:00-07:00,,11.7,3.9,,,,,,False
2021-04-14 04:16:00-07:00,,11.7,3.8,,,,,,False
2021-04-14 04:17:00-07:00,,11.6,3.7,,,,,,False
2021-04-14 04:18:00-07:00,,11.3,2.3,,,,,,False
2021-04-14 04:19:00-07:00,,10.9,2.9,,,,,,False
2021-04-14 04:20:00-07:00,,10.9,2.4,,,,,,False
2021-04-14 04:21:00-07:00,,10.8,1.5,,,,,,False
2021-04-14 04:22:00-07:00,,10.9,0.9,,,,,,False
2021-04-14 04:23:00-07:00,,10.9,1.3,,,,,,False
2021-04-14 04:24:00-07:00,,10.9,0.9,,,,,,False
2021-04-14 04:25:00-07:00,,10.9,0.8,,,,,,False
2021-04-14 04:26:00-07:00,,10.9,0.7,,,,,,False
2021-04-14 04:27:00-07:00,,10.8,1.1,,,,,,False
2021-04-14 04:28:00-07:00,,10.8,1.7,,,,,,False
2021-04-14 04:29:00-07:00,,10.7,2.1,,,,,,False
2021-04-14 04:30:00-07:00,,10.7,2.3,,,,,,False
2021-04-14 04:31:00-07:00,,10.5,2.6,,,,,,False
2021-04-14 04:32:00-07:00,,10.7,3.0,,,,,,False
2021-04-14 04:33:00-07:00,,10.9,3.3,,,,,,False
2021-04-14 04:34:00-07:00,,11.1,3.2,,,,,,False
2021-04-14 04:35:00-07:00,,11.1,3.3,,,,,,False
2021-04-14 04:36:00-07:00,,11.2,3.4,,,,,,False
2021-04-14 04:37:00-07:00,,11.2,3.7,,,,,,False
2021-04-14 04:38:00-07:00,,11.1,3.7,,,,,,False
2021-04-14 04:39:00-07:00,,11.1,3.5,,,,,,False
2021-04-14 04:40:00-07:00,,11.1,3.7,,,,,,False
2021-04-14 04:41:00-07:00,,11.1,3.6,,,,,,False
2021-04-14 04:42:00-07:00,,11.1,3.4,,,,,,False
2021-04-14 04:43:00-07:00,,11.0,3.2,,,,,,False
2021-04-14 04:44:00-07:00,,11.0,3.1,,,,,,False
2021-04-14 04:45:00-07:00,,11.1,3.1,,,,,,False
2021-04-14 04:46:00-07:00,,11.1,3.2,,,,,,False
2021-04-14 04:47:00-07:00,,11.1,3.3,,,,,,False
2021-04-14 04:48:00-07:00,,11.1,3.3,,,,,,False
2021-04-14 04:49:00-07:00,,11.2,3.7,,,,,,False
2021-04-14 04:50:00-07:00,,11.2,3.6,,,,,,False
2021-04-14 04:51:00-07:00,,11.2,3.6,,,,,,False
2021-04-14 04:52:00-07:00,,11.2,3.4,,,,,,False
2021-04-14 04:53:00-07:00,,11.2,3.3,,,,,,False
2021-04-14 04:54:00-07:00,,11.1,3.2,,,,,,False
2021-04-14 04:55:00-07:00,,11.0,3.1,,,,,,False
2021-04-14 04:56:00-07:00,,10.9,3.2,,,,,,False
2021-04-14 04:57:00-07:00,,10.9,3.1,,,,,,False
2021-04-14 04:58:00-07:00,,10.9,3.0,,,,,,False
2021-04-14 04:59:00-07:00,,11.0,3.0,,,,,,False
2021-04-14 05:00:00-07:00,,11.0,2.8,,,,,,False
2021-04-14 05:01:00-07:00,,11.0,2.7,,,,,,False
2021-04-14 05:02:00-07:00,,11.0,2.7,,,,,,False
2021-04-14 05:03:00-07:00,,10.9,2.8,,,,,,False
2021-04-14 05:04:00-07:00,,10.9,2.7,,,,,,False
2021-04-14 05:05:00-07:00,,11.0,2.8,,,,,,False
2021-04-14 05:06:00-07:00,,10.9,3.0,,,,,,False
2021-04-14 05:07:00-07:00,,10.9,3.2,,,,,,False
2021-04-14 05:08:00-07:00,,11.0,3.3,,,,,,False
2021-04-14 05:09:00-07:00,,10.8,3.7,,,,,,False
2021-04-14 05:10:00-07:00,,10.8,3.5,,,,,,False
2021-04-14 05:11:00-07:00,,10.8,3.7,,,,,,False
2021-04-14 05:12:00-07:00,,10.6,3.7,,,,,,False
2021-04-14 05:13:00-07:00,,10.7,3.6,,,,,,False
2021-04-14 05:14:00-07:00,,10.4,3.3,,,,,,False
2021-04-14 05:15:00-07:00,,10.1,3.4,,,,,,False
2021-04-14 05:16:00-07:00,,10.3,3.4,,,,,,False
2021-04-14 05:17:00-07:00,,10.5,2.9,,,,,,False
2021-04-14 05:18:00-07:00,,10.7,2.3,,,,,,False
2021-04-14 05:19:00-07:00,,9.7,3.3,,,,,,False
2021-04-14 05:20:00-07:00,,8.8,2.0,,,,,,False
2021-04-14 05:21:00-07:00,,8.4,1.6,,,,,,False
2021-04-14 05:22:00-07:00,,8.3,1.5,,,,,,False
2021-04-14 05:23:00-07:00,,8.2,1.2,,,,,,False
2021-04-14 05:24:00-07:00,,8.2,0.7,,,,,,False
2021-04-14 05:25:00-07:00,,8.2,0.9,,,,,,False
2021-04-14 05:26:00-07:00,,8.2,1.0,,,,,,False
2021-04-14 05:27:00-07:00,89.43824174270777,8.2,1.3,7.819328330723928,14.590849861912524,923.1856129630762,13.470062673421932,6.8058849165373285,False
2021-04-14 05:28:00-07:00,88.86639071758881,8.2,1.5,8.395592979449255,15.668993808567045,926.5109256099847,14.51749395695257,7.830318097049604,False
2021-04-14 05:29:00-07:00,88.28922417159025,8.3,1.8,9.140445554068972,17.060288749143066,930.0725568444195,15.867306377419574,9.154189288432415,False
2021-04-14 05:30:00-07:00,87.70650712487974,8.4,1.7,12.599772907728457,23.533207741706043,944.3650295815406,22.223938425144766,15.400126685849864,False
2021-04-14 05:31:00-07:00,87.1182153817231,8.4,1.7,17.654029983559656,32.99303127261444,959.719756827636,31.66406394996012,24.70290864859774,False
2021-04-14 05:32:00-07:00,86.5244578640358,8.5,1.5,21.32276038931193,39.85438028598567,967.7388465607582,38.568632008353596,31.521700273151716,False
2021-04-14 05:33:00-07:00,85.92542065233381,8.6,1.3,23.868905334616578,44.6301162294786,971.917591645083,43.37679508059499,36.27669969403423,False
2021-04-14 05:34:00-07:00,85.32132906470174,8.7,1.0,21.1754361179924,39.58979673359055,965.998720274994,38.24369298059562,31.20837557496218,False
2021-04-14 05:35:00-07:00,84.71242246756229,8.7,0.8,13.526261519885969,25.269454080661603,945.7967639270266,23.899767895692342,17.058890129994495,False
2021-04-14 05:36:00-07:00,84.09893807410839,8.8,1.5,9.80677073950783,18.314119027231573,930.2285071680956,17.036315602800443,10.316173846307723,False
2021-04-14 05:37:00-07:00,83.48110094690576,8.7,1.8,10.618363036716303,19.83182002952577,934.5589944958707,18.53400578581667,11.78281815618512,False
2021-04-14 05:38:00-07:00,82.85911820197184,8.6,1.8,11.428865285559388,21.34680750933339,938.5956259436919,20.03602015612228,13.255153396459699,False
2021-04-14 05:39:00-07:00,82.23317602316315,8.5,1.7,12.609646044755175,23.550838842212897,943.897167762925,22.22957008160584,15.408235826088857,False
2021-04-14 05:40:00-07:00,81.6034380621322,8.5,1.5,14.46477873414396,27.027506699998245,949.9851812656108,25.67573085155534,18.802231481805304,False
2021-04-14 05:41:00-07:00,80.97004710938162,8.6,1.2,16.17814937928831,30.232155674972105,954.5770641369337,28.858922406745613,21.94223503851194,False
2021-04-14 05:42:00-07:00,80.33312323551803,8.7,1.1,18.683902615383484,34.92219737428068,960.5283216951129,33.5437596338233,26.566994237027487,False
2021-04-14 05:43:00-07:00,79.69276653953031,8.7,1.0,21.73986406659123,40.64911002298008,967.1002018064382,39.31176250647615,32.263784257180134,False
2021-04-14 05:44:00-07:00,79.04905799331817,8.8,1.0,20.244825726818682,37.85072005565041,963.3962002421767,36.46523987804396,29.455128517893648,False
2021-04-14 05:45:00-07:00,78.4020607586629,8.9,0.7,19.395088998631184,36.254353588934066,961.0379253886668,34.84180875941636,27.854469264495656,False
2021-04-14 05:46:00-07:00,77.75182149202294,9.0,0.5,20.21082643833056,37.78404101961435,962.2353752980097,36.35714089078401,29.35407703108287,False
2021-04-14 05:47:00-07:00,77.0983715823958,9.1,0.2,22.231901091691142,41.57609348230801,965.6617864769823,40.14844470685957,33.103274895138775,False
2021-04-14 05:48:00-07:00,76.4417282883334,9.1,0.7,24.624146186143008,46.05641970112499,970.2486418938889,44.68617866551147,37.58714298798559,False
2021-04-14 05:49:00-07:00,75.78189577863121,9.2,1.0,25.51524398508154,47.72749137786665,971.3035558914078,46.357882089098375,39.24234459658278,False
2021-04-14 05:50:00-07:00,75.11886604748192,9.3,1.1,24.593086806450025,46.00598630658935,969.086666107348,44.58378789083299,37.491894651430435,False
2021-04-14 05:51:00-07:00,74.45261927509036,9.3,1.2,24.610133746306758,46.03805859605111,969.139133302082,44.61728420668743,37.524886591979396,False
2021-04-14 05:52:00-07:00,73.78312631642439,9.4,1.1,25.162854314270323,47.07396618301598,969.5462902571925,45.64038928043568,38.53925311902235,False
2021-04-14 05:53:00-07:00,73.11034661058466,9.4,1.1,26.384556610660653,49.36721578618668,971.509717841194,47.960729879043555,40.83381027416226,False
2021-04-14 05:54:00-07:00,72.4342304710398,9.2,2.1,27.808060775286798,52.031473173073294,975.1376215417733,50.737846995305276,43.57256868202348,False
2021-04-14 05:55:00-07:00,71.75471904208148,8.8,1.7,29.09095038159976,54.42531427609889,979.2145016493018,53.29405699597681,46.08895341991854,False
2021-04-14 05:56:00-07:00,71.0717446227096,8.8,1.4,30.346451500974936,56.759414392802235,981.2259044961435,55.693807726248785,48.46135338257445,False
2021-04-14 05:57:00-07:00,70.38523091144918,8.8,1.2,31.825115099167565,59.532236117574456,983.1038147924189,58.52636843031047,51.26418943507799,False
2021-04-14 05:58:00-07:00,69.69509317071152,8.9,1.1,33.06598914642714,61.88021926289829,983.7684260707399,60.875805909173735,53.593900689423094,False
2021-04-14 05:59:00-07:00,69.00123833385622,9.0,1.2,34.178548245587805,63.96537919143272,984.6483409214092,62.983404497253055,55.6820359922384,False
2021-04-14 06:00:00-07:00,68.30356503289197,9.0,1.2,34.75589837870199,65.04830238439195,985.3225221575275,64.09355736745458,56.780662993055074,False
2021-04-14 06:01:00-07:00,67.60196356840446,9.1,1.3,35.19824373331455,65.87615488463278,985.3776824849348,64.91289283123808,57.59403108093906,False
2021-04-14 06:02:00-07:00,66.8963153425503,9.0,1.4,35.63563005353074,66.69860041836384,986.3931866391445,65.7910450110409,58.460214842032734,False
2021-04-14 06:03:00-07:00,66.18649459406979,9.0,1.6,36.125350573266125,67.6173643277679,987.0077608270641,66.73886335817801,59.397877825655534,False
2021-04-14 06:04:00-07:00,65.47236535058869,9.0,1.9,36.70287434263403,68.67536976819878,988.1110998641386,67.85889515523131,60.503670129493834,False
2021-04-14 06:05:00-07:00,64.75378303478111,9.0,2.0,37.80257500044103,70.73714820843298,989.3295633762083,69.98235195152714,62.60509771487481,False
2021-04-14 06:06:00-07:00,64.03059365174461,9.0,1.9,39.44326995163596,73.81256246014533,990.99335381117,73.14775882577591,65.73828525912403,False
2021-04-14 06:07:00-07:00,63.30263338218672,9.1,1.7,41.37849565345073,77.46601394937123,991.9694338047414,76.84391799646798,69.40213977595634,False
