,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-03-10 00:56:00-07:00,,7.3,4.3,,,,,,False
2021-03-10 00:57:00-07:00,,7.2,4.5,,,,,,False
2021-03-10 00:58:00-07:00,,7.3,4.4,,,,,,False
2021-03-10 00:59:00-07:00,,7.3,4.4,,,,,,False
2021-03-10 01:00:00-07:00,,7.5,4.4,,,,,,False
2021-03-10 01:01:00-07:00,,7.5,3.9,,,,,,False
2021-03-10 01:02:00-07:00,,7.3,4.0,,,,,,False
2021-03-10 01:03:00-07:00,,7.2,4.3,,,,,,False
2021-03-10 01:04:00-07:00,,7.1,4.7,,,,,,False
2021-03-10 01:05:00-07:00,,7.2,4.8,,,,,,False
2021-03-10 01:06:00-07:00,,7.3,4.4,,,,,,False
2021-03-10 01:07:00-07:00,,7.4,4.3,,,,,,False
2021-03-10 01:08:00-07:00,,7.4,4.9,,,,,,False
2021-03-10 01:09:00-07:00,,7.5,4.3,,,,,,False
2021-03-10 01:10:00-07:00,,7.1,4.0,,,,,,False
2021-03-10 01:11:00-07:00,,6.6,4.1,,,,,,False
2021-03-10 01:12:00-07:00,,7.0,4.4,,,,,,False
2021-03-10 01:13:00-07:00,,7.2,4.8,,,,,,False
2021-03-10 01:14:00-07:00,,7.5,4.6,,,,,,False
2021-03-10 01:15:00-07:00,,6.7,4.9,,,,,,False
2021-03-10 01:16:00-07:00,,7.2,4.9,,,,,,False
2021-03-10 01:17:00-07:00,,7.6,4.6,,,,,,False
2021-03-10 01:18:00-07:00,,7.7,4.5,,,,,,False
2021-03-10 01:19:00-07:00,,7.8,4.4,,,,,,False
2021-03-10 01:20:00-07:00,,7.5,4.3,,,,,,False
2021-03-10 01:21:00-07:00,,7.5,4.5,,,,,,False
2021-03-10 01:22:00-07:00,,7.8,4.7,,,,,,False
2021-03-10 01:23:00-07:00,,8.0,4.5,,,,,,False
2021-03-10 01:24:00-07:00,,7.7,4.3,,,,,,False
2021-03-10 01:25:00-07:00,,7.6,4.4,,,,,,False
2021-03-10 01:26:00-07:00,,7.6,4.5,,,,,,False
2021-03-10 01:27:00-07:00,,7.8,4.4,,,,,,False
2021-03-10 01:28:00-07:00,,8.0,4.3,,,,,,False
2021-03-10 01:29:00-07:00,,8.1,4.3,,,,,,False
2021-03-10 01:30:00-07:00,,8.0,4.1,,,,,,False
2021-03-10 01:31:00-07:00,,8.0,4.1,,,,,,False
2021-03-10 01:32:00-07:00,,7.9,4.2,,,,,,False
2021-03-10 01:33:00-07:00,,7.8,4.2,,,,,,False
2021-03-10 01:34:00-07:00,,7.7,4.0,,,,,,False
2021-03-10 01:35:00-07:00,,7.6,3.7,,,,,,False
2021-03-10 01:36:00-07:00,,7.5,3.8,,,,,,False
2021-03-10 01:37:00-07:00,,7.3,3.7,,,,,,False
2021-03-10 01:38:00-07:00,,7.2,3.6,,,,,,False
2021-03-10 01:39:00-07:00,,7.2,3.4,,,,,,False
2021-03-10 01:40:00-07:00,,7.1,3.4,,,,,,False
2021-03-10 01:41:00-07:00,,7.1,3.5,,,,,,False
2021-03-10 01:42:00-07:00,,6.9,3.1,,,,,,False
2021-03-10 01:43:00-07:00,,6.8,2.9,,,,,,False
2021-03-10 01:44:00-07:00,,6.7,2.6,,,,,,False
2021-03-10 01:45:00-07:00,,6.6,2.3,,,,,,False
2021-03-10 01:46:00-07:00,,6.6,2.4,,,,,,False
2021-03-10 01:47:00-07:00,,6.6,2.3,,,,,,False
2021-03-10 01:48:00-07:00,,6.6,2.4,,,,,,False
2021-03-10 01:49:00-07:00,,6.5,2.4,,,,,,False
2021-03-10 01:50:00-07:00,,6.2,1.4,,,,,,False
2021-03-10 01:51:00-07:00,,6.1,1.6,,,,,,False
2021-03-10 01:52:00-07:00,,6.1,2.0,,,,,,False
2021-03-10 01:53:00-07:00,,6.3,1.3,,,,,,False
2021-03-10 01:54:00-07:00,,6.1,1.6,,,,,,False
2021-03-10 01:55:00-07:00,,6.0,1.5,,,,,,False
2021-03-10 01:56:00-07:00,,5.8,2.0,,,,,,False
2021-03-10 01:57:00-07:00,,5.5,2.7,,,,,,False
2021-03-10 01:58:00-07:00,,5.3,1.7,,,,,,False
2021-03-10 01:59:00-07:00,,5.1,1.4,,,,,,False
2021-03-10 02:00:00-07:00,,5.0,1.6,,,,,,False
2021-03-10 02:01:00-07:00,,4.9,1.7,,,,,,False
2021-03-10 02:02:00-07:00,,4.9,1.6,,,,,,False
2021-03-10 02:03:00-07:00,,4.9,1.7,,,,,,False
2021-03-10 02:04:00-07:00,,5.0,1.9,,,,,,False
2021-03-10 02:05:00-07:00,,5.1,1.9,,,,,,False
2021-03-10 02:06:00-07:00,,5.3,2.0,,,,,,False
2021-03-10 02:07:00-07:00,,5.4,2.0,,,,,,False
2021-03-10 02:08:00-07:00,,5.5,1.8,,,,,,False
2021-03-10 02:09:00-07:00,,5.6,1.9,,,,,,False
2021-03-10 02:10:00-07:00,,5.7,2.1,,,,,,False
2021-03-10 02:11:00-07:00,,5.9,2.3,,,,,,False
2021-03-10 02:12:00-07:00,,6.2,2.5,,,,,,False
2021-03-10 02:13:00-07:00,,6.3,2.8,,,,,,False
2021-03-10 02:14:00-07:00,,6.4,2.9,,,,,,False
2021-03-10 02:15:00-07:00,,6.4,2.7,,,,,,False
2021-03-10 02:16:00-07:00,,6.2,2.6,,,,,,False
2021-03-10 02:17:00-07:00,,6.3,2.5,,,,,,False
2021-03-10 02:18:00-07:00,,6.4,2.4,,,,,,False
2021-03-10 02:19:00-07:00,,6.3,2.0,,,,,,False
2021-03-10 02:20:00-07:00,,6.1,2.2,,,,,,False
2021-03-10 02:21:00-07:00,,6.2,2.2,,,,,,False
2021-03-10 02:22:00-07:00,,6.4,2.2,,,,,,False
2021-03-10 02:23:00-07:00,,6.5,2.2,,,,,,False
2021-03-10 02:24:00-07:00,,6.6,2.3,,,,,,False
2021-03-10 02:25:00-07:00,,6.5,2.4,,,,,,False
2021-03-10 02:26:00-07:00,,6.6,2.4,,,,,,False
2021-03-10 02:27:00-07:00,,6.6,2.4,,,,,,False
2021-03-10 02:28:00-07:00,,6.5,2.4,,,,,,False
2021-03-10 02:29:00-07:00,,6.4,2.5,,,,,,False
2021-03-10 02:30:00-07:00,,6.4,2.4,,,,,,False
2021-03-10 02:31:00-07:00,,6.5,2.5,,,,,,False
2021-03-10 02:32:00-07:00,,6.5,2.5,,,,,,False
2021-03-10 02:33:00-07:00,,6.3,2.4,,,,,,False
2021-03-10 02:34:00-07:00,,6.2,2.0,,,,,,False
2021-03-10 02:35:00-07:00,,6.2,2.1,,,,,,False
2021-03-10 02:36:00-07:00,,6.2,2.0,,,,,,False
2021-03-10 02:37:00-07:00,,6.2,1.9,,,,,,False
2021-03-10 02:38:00-07:00,,6.3,2.0,,,,,,False
2021-03-10 02:39:00-07:00,,6.3,1.9,,,,,,False
2021-03-10 02:40:00-07:00,,6.4,1.9,,,,,,False
2021-03-10 02:41:00-07:00,,6.4,2.0,,,,,,False
2021-03-10 02:42:00-07:00,,6.6,1.9,,,,,,False
2021-03-10 02:43:00-07:00,,6.7,1.8,,,,,,False
2021-03-10 02:44:00-07:00,,6.7,1.8,,,,,,False
2021-03-10 02:45:00-07:00,,6.8,1.9,,,,,,False
2021-03-10 02:46:00-07:00,,6.8,1.9,,,,,,False
2021-03-10 02:47:00-07:00,,7.0,2.1,,,,,,False
2021-03-10 02:48:00-07:00,,7.0,2.0,,,,,,False
2021-03-10 02:49:00-07:00,,7.0,1.9,,,,,,False
2021-03-10 02:50:00-07:00,,7.0,1.5,,,,,,False
2021-03-10 02:51:00-07:00,,7.0,1.7,,,,,,False
2021-03-10 02:52:00-07:00,,7.2,1.5,,,,,,False
2021-03-10 02:53:00-07:00,,7.0,2.2,,,,,,False
2021-03-10 02:54:00-07:00,,6.9,1.7,,,,,,False
2021-03-10 02:55:00-07:00,,7.1,1.4,,,,,,False
2021-03-10 02:56:00-07:00,,7.1,1.9,,,,,,False
2021-03-10 02:57:00-07:00,,7.1,2.0,,,,,,False
2021-03-10 02:58:00-07:00,,7.1,2.2,,,,,,False
2021-03-10 02:59:00-07:00,,7.2,1.9,,,,,,False
2021-03-10 03:00:00-07:00,,7.3,1.8,,,,,,False
2021-03-10 03:01:00-07:00,,7.4,1.7,,,,,,False
2021-03-10 03:02:00-07:00,,7.4,1.5,,,,,,False
2021-03-10 03:03:00-07:00,,7.4,1.3,,,,,,False
2021-03-10 03:04:00-07:00,,7.4,1.1,,,,,,False
2021-03-10 03:05:00-07:00,,7.5,0.9,,,,,,False
2021-03-10 03:06:00-07:00,,7.5,0.7,,,,,,False
2021-03-10 03:07:00-07:00,,7.4,0.6,,,,,,False
2021-03-10 03:08:00-07:00,,7.3,0.9,,,,,,False
2021-03-10 03:09:00-07:00,,7.2,1.1,,,,,,False
2021-03-10 03:10:00-07:00,,7.1,1.2,,,,,,False
2021-03-10 03:11:00-07:00,,7.0,1.7,,,,,,False
2021-03-10 03:12:00-07:00,,6.9,1.6,,,,,,False
2021-03-10 03:13:00-07:00,,7.0,1.8,,,,,,False
2021-03-10 03:14:00-07:00,,7.0,2.2,,,,,,False
2021-03-10 03:15:00-07:00,,7.1,2.0,,,,,,False
2021-03-10 03:16:00-07:00,,7.2,1.8,,,,,,False
2021-03-10 03:17:00-07:00,,7.2,1.9,,,,,,False
2021-03-10 03:18:00-07:00,,7.1,2.3,,,,,,False
2021-03-10 03:19:00-07:00,,6.8,2.4,,,,,,False
2021-03-10 03:20:00-07:00,,6.6,2.4,,,,,,False
2021-03-10 03:21:00-07:00,,6.6,2.4,,,,,,False
2021-03-10 03:22:00-07:00,,6.6,2.7,,,,,,False
2021-03-10 03:23:00-07:00,,6.4,3.2,,,,,,False
2021-03-10 03:24:00-07:00,,6.4,2.9,,,,,,False
2021-03-10 03:25:00-07:00,,6.4,2.8,,,,,,False
2021-03-10 03:26:00-07:00,,6.3,2.7,,,,,,False
2021-03-10 03:27:00-07:00,,6.3,2.7,,,,,,False
2021-03-10 03:28:00-07:00,,6.3,2.9,,,,,,False
2021-03-10 03:29:00-07:00,,6.2,3.5,,,,,,False
2021-03-10 03:30:00-07:00,,6.1,3.2,,,,,,False
2021-03-10 03:31:00-07:00,,6.2,3.0,,,,,,False
2021-03-10 03:32:00-07:00,,6.2,2.9,,,,,,False
2021-03-10 03:33:00-07:00,,6.2,2.8,,,,,,False
2021-03-10 03:34:00-07:00,,6.3,2.3,,,,,,False
2021-03-10 03:35:00-07:00,,6.2,2.5,,,,,,False
2021-03-10 03:36:00-07:00,,6.1,3.0,,,,,,False
2021-03-10 03:37:00-07:00,,6.2,2.5,,,,,,False
2021-03-10 03:38:00-07:00,,6.2,2.4,,,,,,False
2021-03-10 03:39:00-07:00,,6.2,2.4,,,,,,False
2021-03-10 03:40:00-07:00,,6.2,2.3,,,,,,False
2021-03-10 03:41:00-07:00,,6.3,1.9,,,,,,False
2021-03-10 03:42:00-07:00,,6.3,1.9,,,,,,False
2021-03-10 03:43:00-07:00,,6.3,1.8,,,,,,False
2021-03-10 03:44:00-07:00,,6.3,2.3,,,,,,False
2021-03-10 03:45:00-07:00,,6.2,2.8,,,,,,False
2021-03-10 03:46:00-07:00,,6.3,2.5,,,,,,False
2021-03-10 03:47:00-07:00,,6.3,2.6,,,,,,False
2021-03-10 03:48:00-07:00,,6.4,2.5,,,,,,False
2021-03-10 03:49:00-07:00,,6.4,3.1,,,,,,False
2021-03-10 03:50:00-07:00,,6.5,2.6,,,,,,False
2021-03-10 03:51:00-07:00,,6.5,2.8,,,,,,False
2021-03-10 03:52:00-07:00,,6.6,2.9,,,,,,False
2021-03-10 03:53:00-07:00,,6.7,2.7,,,,,,False
2021-03-10 03:54:00-07:00,,6.7,2.5,,,,,,False
2021-03-10 03:55:00-07:00,,6.8,2.2,,,,,,False
2021-03-10 03:56:00-07:00,,6.8,2.3,,,,,,False
2021-03-10 03:57:00-07:00,,6.6,2.3,,,,,,False
2021-03-10 03:58:00-07:00,,6.7,2.0,,,,,,False
2021-03-10 03:59:00-07:00,,6.8,2.2,,,,,,False
2021-03-10 04:00:00-07:00,,6.6,2.3,,,,,,False
2021-03-10 04:01:00-07:00,,6.5,2.1,,,,,,False
2021-03-10 04:02:00-07:00,,6.4,2.1,,,,,,False
2021-03-10 04:03:00-07:00,,6.4,2.4,,,,,,False
2021-03-10 04:04:00-07:00,,6.3,2.3,,,,,,False
2021-03-10 04:05:00-07:00,,6.3,2.6,,,,,,False
2021-03-10 04:06:00-07:00,,6.2,2.6,,,,,,False
2021-03-10 04:07:00-07:00,,6.1,2.8,,,,,,False
2021-03-10 04:08:00-07:00,,6.0,2.8,,,,,,False
2021-03-10 04:09:00-07:00,,6.0,2.7,,,,,,False
2021-03-10 04:10:00-07:00,,5.9,2.8,,,,,,False
2021-03-10 04:11:00-07:00,,5.7,3.1,,,,,,False
2021-03-10 04:12:00-07:00,,5.6,3.5,,,,,,False
2021-03-10 04:13:00-07:00,,5.3,3.7,,,,,,False
2021-03-10 04:14:00-07:00,,5.1,3.5,,,,,,False
2021-03-10 04:15:00-07:00,,5.0,3.2,,,,,,False
2021-03-10 04:16:00-07:00,,4.8,3.4,,,,,,False
2021-03-10 04:17:00-07:00,,4.7,3.5,,,,,,False
2021-03-10 04:18:00-07:00,,4.8,3.2,,,,,,False
2021-03-10 04:19:00-07:00,,4.8,2.9,,,,,,False
2021-03-10 04:20:00-07:00,,4.9,2.8,,,,,,False
2021-03-10 04:21:00-07:00,,5.1,2.5,,,,,,False
2021-03-10 04:22:00-07:00,,5.0,2.2,,,,,,False
2021-03-10 04:23:00-07:00,,5.0,2.1,,,,,,False
2021-03-10 04:24:00-07:00,,5.1,2.2,,,,,,False
2021-03-10 04:25:00-07:00,,5.1,2.0,,,,,,False
2021-03-10 04:26:00-07:00,,5.2,2.0,,,,,,False
2021-03-10 04:27:00-07:00,,5.1,1.3,,,,,,False
2021-03-10 04:28:00-07:00,,5.1,1.1,,,,,,False
2021-03-10 04:29:00-07:00,,5.1,1.2,,,,,,False
2021-03-10 04:30:00-07:00,,5.2,1.5,,,,,,False
2021-03-10 04:31:00-07:00,,5.3,1.2,,,,,,False
2021-03-10 04:32:00-07:00,,5.4,1.2,,,,,,False
2021-03-10 04:33:00-07:00,,5.4,1.4,,,,,,False
2021-03-10 04:34:00-07:00,,5.4,1.7,,,,,,False
2021-03-10 04:35:00-07:00,,5.4,1.7,,,,,,False
2021-03-10 04:36:00-07:00,,5.6,1.6,,,,,,False
2021-03-10 04:37:00-07:00,,5.6,1.8,,,,,,False
2021-03-10 04:38:00-07:00,,5.5,1.9,,,,,,False
2021-03-10 04:39:00-07:00,,5.5,1.9,,,,,,False
2021-03-10 04:40:00-07:00,,5.6,1.9,,,,,,False
2021-03-10 04:41:00-07:00,,5.7,2.2,,,,,,False
2021-03-10 04:42:00-07:00,,5.7,1.9,,,,,,False
2021-03-10 04:43:00-07:00,,5.8,1.7,,,,,,False
2021-03-10 04:44:00-07:00,,5.8,1.7,,,,,,False
2021-03-10 04:45:00-07:00,,5.9,1.4,,,,,,False
2021-03-10 04:46:00-07:00,,6.0,1.3,,,,,,False
2021-03-10 04:47:00-07:00,,6.1,1.1,,,,,,False
2021-03-10 04:48:00-07:00,,6.1,1.3,,,,,,False
2021-03-10 04:49:00-07:00,,6.0,2.1,,,,,,False
2021-03-10 04:50:00-07:00,,5.7,2.0,,,,,,False
2021-03-10 04:51:00-07:00,,5.4,2.3,,,,,,False
2021-03-10 04:52:00-07:00,,5.3,2.3,,,,,,False
2021-03-10 04:53:00-07:00,,5.1,2.0,,,,,,False
2021-03-10 04:54:00-07:00,,5.1,1.9,,,,,,False
2021-03-10 04:55:00-07:00,,5.0,1.5,,,,,,False
2021-03-10 04:56:00-07:00,,5.0,1.5,,,,,,False
2021-03-10 04:57:00-07:00,,5.1,1.5,,,,,,False
2021-03-10 04:58:00-07:00,,5.2,1.4,,,,,,False
2021-03-10 04:59:00-07:00,,5.3,1.4,,,,,,False
2021-03-10 05:00:00-07:00,,5.4,1.6,,,,,,False
2021-03-10 05:01:00-07:00,,5.4,1.6,,,,,,False
2021-03-10 05:02:00-07:00,,5.5,1.3,,,,,,False
2021-03-10 05:03:00-07:00,,5.5,1.0,,,,,,False
2021-03-10 05:04:00-07:00,,5.6,1.1,,,,,,False
2021-03-10 05:05:00-07:00,,5.6,1.1,,,,,,False
2021-03-10 05:06:00-07:00,,5.6,1.3,,,,,,False
2021-03-10 05:07:00-07:00,,5.6,1.4,,,,,,False
2021-03-10 05:08:00-07:00,,5.6,1.7,,,,,,False
2021-03-10 05:09:00-07:00,,5.7,2.1,,,,,,False
2021-03-10 05:10:00-07:00,,5.7,2.4,,,,,,False
2021-03-10 05:11:00-07:00,,5.8,2.0,,,,,,False
2021-03-10 05:12:00-07:00,,5.8,1.8,,,,,,False
2021-03-10 05:13:00-07:00,,5.6,2.5,,,,,,False
2021-03-10 05:14:00-07:00,,5.4,2.3,,,,,,False
2021-03-10 05:15:00-07:00,,5.3,2.1,,,,,,False
2021-03-10 05:16:00-07:00,,5.2,2.3,,,,,,False
2021-03-10 05:17:00-07:00,,5.2,2.5,,,,,,False
2021-03-10 05:18:00-07:00,,5.1,2.6,,,,,,False
2021-03-10 05:19:00-07:00,,5.1,2.5,,,,,,False
2021-03-10 05:20:00-07:00,,5.1,2.4,,,,,,False
2021-03-10 05:21:00-07:00,,5.2,2.1,,,,,,False
2021-03-10 05:22:00-07:00,,5.4,1.7,,,,,,False
2021-03-10 05:23:00-07:00,,5.6,1.7,,,,,,False
2021-03-10 05:24:00-07:00,,5.7,1.6,,,,,,False
2021-03-10 05:25:00-07:00,,5.8,1.4,,,,,,False
2021-03-10 05:26:00-07:00,,5.9,1.2,,,,,,False
2021-03-10 05:27:00-07:00,,5.9,1.2,,,,,,False
2021-03-10 05:28:00-07:00,,5.8,1.3,,,,,,False
2021-03-10 05:29:00-07:00,,5.7,1.6,,,,,,False
2021-03-10 05:30:00-07:00,,5.5,1.6,,,,,,False
2021-03-10 05:31:00-07:00,,5.5,1.7,,,,,,False
2021-03-10 05:32:00-07:00,,5.4,1.9,,,,,,False
2021-03-10 05:33:00-07:00,,5.3,2.0,,,,,,False
2021-03-10 05:34:00-07:00,,5.2,2.2,,,,,,False
2021-03-10 05:35:00-07:00,,5.1,2.4,,,,,,False
2021-03-10 05:36:00-07:00,,5.1,2.6,,,,,,False
2021-03-10 05:37:00-07:00,,5.1,2.7,,,,,,False
2021-03-10 05:38:00-07:00,,5.2,2.4,,,,,,False
2021-03-10 05:39:00-07:00,,5.4,2.1,,,,,,False
2021-03-10 05:40:00-07:00,,5.7,2.0,,,,,,False
2021-03-10 05:41:00-07:00,,5.8,2.0,,,,,,False
2021-03-10 05:42:00-07:00,,5.9,1.8,,,,,,False
2021-03-10 05:43:00-07:00,,6.1,1.2,,,,,,False
2021-03-10 05:44:00-07:00,,6.2,1.0,,,,,,False
2021-03-10 05:45:00-07:00,,6.3,0.9,,,,,,False
2021-03-10 05:46:00-07:00,,6.3,0.8,,,,,,False
2021-03-10 05:47:00-07:00,,6.4,0.9,,,,,,False
2021-03-10 05:48:00-07:00,,6.4,1.0,,,,,,False
2021-03-10 05:49:00-07:00,,6.5,1.0,,,,,,False
2021-03-10 05:50:00-07:00,,6.5,0.9,,,,,,False
2021-03-10 05:51:00-07:00,,6.5,1.6,,,,,,False
2021-03-10 05:52:00-07:00,,6.5,2.3,,,,,,False
2021-03-10 05:53:00-07:00,,6.5,1.9,,,,,,False
2021-03-10 05:54:00-07:00,,6.6,1.1,,,,,,False
2021-03-10 05:55:00-07:00,,6.3,2.2,,,,,,False
2021-03-10 05:56:00-07:00,,6.0,1.8,,,,,,False
2021-03-10 05:57:00-07:00,,6.0,1.6,,,,,,False
2021-03-10 05:58:00-07:00,,6.0,1.5,,,,,,False
2021-03-10 05:59:00-07:00,,6.1,1.6,,,,,,False
2021-03-10 06:00:00-07:00,,6.1,1.3,,,,,,False
2021-03-10 06:01:00-07:00,,6.2,0.9,,,,,,False
2021-03-10 06:02:00-07:00,,6.4,0.7,,,,,,False
2021-03-10 06:03:00-07:00,,6.4,0.3,,,,,,False
2021-03-10 06:04:00-07:00,,6.4,0.4,,,,,,False
2021-03-10 06:05:00-07:00,,6.4,0.6,,,,,,False
2021-03-10 06:06:00-07:00,,6.4,0.5,,,,,,False
2021-03-10 06:07:00-07:00,,6.3,0.5,,,,,,False
2021-03-10 06:08:00-07:00,,6.1,1.2,,,,,,False
2021-03-10 06:09:00-07:00,,6.1,1.0,,,,,,False
2021-03-10 06:10:00-07:00,,6.1,1.1,,,,,,False
2021-03-10 06:11:00-07:00,,6.2,1.4,,,,,,False
2021-03-10 06:12:00-07:00,,6.2,1.5,,,,,,False
2021-03-10 06:13:00-07:00,,6.2,1.2,,,,,,False
2021-03-10 06:14:00-07:00,,6.3,1.0,,,,,,False
2021-03-10 06:15:00-07:00,,6.4,1.0,,,,,,False
2021-03-10 06:16:00-07:00,,6.3,1.6,,,,,,False
2021-03-10 06:17:00-07:00,,6.2,1.6,,,,,,False
2021-03-10 06:18:00-07:00,,6.2,1.6,,,,,,False
2021-03-10 06:19:00-07:00,,6.2,1.7,,,,,,False
2021-03-10 06:20:00-07:00,,6.3,1.7,,,,,,False
2021-03-10 06:21:00-07:00,,6.3,1.5,,,,,,False
2021-03-10 06:22:00-07:00,89.9530874021385,6.4,1.4,5.6463155968013705,10.521461882619313,918.4049146354083,9.662962302146692,3.0433321860956513,False
2021-03-10 06:23:00-07:00,89.37289217820033,6.5,1.4,7.467306142861355,13.92345234862497,930.9582318291754,12.962152579433683,6.259643564393805,False
2021-03-10 06:24:00-07:00,88.78816153455358,6.5,1.0,9.647849881202397,17.99033672343183,943.2744653416171,16.96982525411082,10.180775535788767,False
2021-03-10 06:25:00-07:00,88.19836375461715,6.6,0.9,12.82184551986835,23.927975956362733,955.54325322705,22.864215988481476,15.976826133110702,False
2021-03-10 06:26:00-07:00,87.60330148909814,6.6,0.9,16.761825984942305,31.288183011554015,967.8620649594483,30.2826454183918,23.285339650035514,False
2021-03-10 06:27:00-07:00,87.00299107038244,6.6,1.1,20.90304601225256,39.029095147466094,977.7510952208107,38.1607405259122,31.061015679281116,False
2021-03-10 06:28:00-07:00,86.3975800256135,6.6,1.2,25.15325407842824,46.97721968051689,985.81072581479,46.31064703001119,39.11406394873951,False
2021-03-10 06:29:00-07:00,85.7872888156037,6.7,1.1,29.587906485269638,55.28379969056616,991.9331866340926,54.83783559630416,47.55009984077498,False
2021-03-10 06:30:00-07:00,85.17237210920804,6.7,1.1,34.82726273933553,65.08300073863774,998.7225728002866,64.99986194325523,57.60299945049573,False
2021-03-10 06:31:00-07:00,84.55309364099503,6.8,1.4,39.88774083449884,74.55563854891038,1003.717748588736,74.8328176689079,67.33618903794888,False
2021-03-10 06:32:00-07:00,83.92971046587667,6.8,1.7,46.52063651483916,86.96847526308434,1009.8336230881246,87.82369046937042,80.19343422565737,False
2021-03-10 06:33:00-07:00,83.30246358095229,6.8,1.9,52.70652496732514,98.56051618574404,1014.4681519416516,99.98650470936698,92.23308583693844,False
2021-03-10 06:34:00-07:00,82.67157279798727,6.9,2.1,58.97105944408238,110.31037363082656,1017.9306628649152,112.28831175090376,104.4136041166366,False
2021-03-10 06:35:00-07:00,82.03723436509308,6.9,2.7,65.88379362769224,123.22982058385661,1022.3485148648236,125.98382406096447,117.9655892998123,False
2021-03-10 06:36:00-07:00,81.39961991753341,6.7,3.6,72.28112718985643,135.18416459320125,1027.1890814749304,138.8596978584462,130.69717121308307,False
2021-03-10 06:37:00-07:00,80.75887864156427,6.7,3.5,78.37325669929174,146.60460888656777,1029.6691029969716,150.9542361274541,142.6655794941291,False
2021-03-10 06:38:00-07:00,80.11513577454781,6.8,3.6,86.03800207671063,160.9904856449071,1031.9364748337905,166.1319542381854,157.68546442933751,False
