,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-10-14 01:13:00-07:00,,-5.3,3.4,,,,,,False
2021-10-14 01:14:00-07:00,,-5.3,3.3,,,,,,False
2021-10-14 01:15:00-07:00,,-5.3,3.2,,,,,,False
2021-10-14 01:16:00-07:00,,-5.3,3.6,,,,,,False
2021-10-14 01:17:00-07:00,,-5.4,3.3,,,,,,False
2021-10-14 01:18:00-07:00,,-5.4,3.9,,,,,,False
2021-10-14 01:19:00-07:00,,-5.4,3.5,,,,,,False
2021-10-14 01:20:00-07:00,,-5.4,3.0,,,,,,False
2021-10-14 01:21:00-07:00,,-5.4,3.6,,,,,,False
2021-10-14 01:22:00-07:00,,-5.4,3.1,,,,,,False
2021-10-14 01:23:00-07:00,,-5.4,2.5,,,,,,False
2021-10-14 01:24:00-07:00,,-5.4,3.2,,,,,,False
2021-10-14 01:25:00-07:00,,-5.5,3.6,,,,,,False
2021-10-14 01:26:00-07:00,,-5.5,3.2,,,,,,False
2021-10-14 01:27:00-07:00,,-5.4,3.2,,,,,,False
2021-10-14 01:28:00-07:00,,-5.4,2.6,,,,,,False
2021-10-14 01:29:00-07:00,,-5.4,2.0,,,,,,False
2021-10-14 01:30:00-07:00,,-5.4,2.4,,,,,,False
2021-10-14 01:31:00-07:00,,-5.4,2.2,,,,,,False
2021-10-14 01:32:00-07:00,,-5.4,1.5,,,,,,False
2021-10-14 01:33:00-07:00,,-5.4,1.5,,,,,,False
2021-10-14 01:34:00-07:00,,-5.4,1.7,,,,,,False
2021-10-14 01:35:00-07:00,,-5.4,1.8,,,,,,False
2021-10-14 01:36:00-07:00,,-5.5,1.6,,,,,,False
2021-10-14 01:37:00-07:00,,-5.5,1.8,,,,,,False
2021-10-14 01:38:00-07:00,,-5.5,2.5,,,,,,False
2021-10-14 01:39:00-07:00,,-5.5,2.3,,,,,,False
2021-10-14 01:40:00-07:00,,-5.6,3.1,,,,,,False
2021-10-14 01:41:00-07:00,,-5.6,3.2,,,,,,False
2021-10-14 01:42:00-07:00,,-5.7,3.0,,,,,,False
2021-10-14 01:43:00-07:00,,-5.8,4.2,,,,,,False
2021-10-14 01:44:00-07:00,,-5.8,4.8,,,,,,False
2021-10-14 01:45:00-07:00,,-5.8,3.9,,,,,,False
2021-10-14 01:46:00-07:00,,-5.8,3.3,,,,,,False
2021-10-14 01:47:00-07:00,,-5.8,4.1,,,,,,False
2021-10-14 01:48:00-07:00,,-5.8,3.7,,,,,,False
2021-10-14 01:49:00-07:00,,-5.8,3.4,,,,,,False
2021-10-14 01:50:00-07:00,,-5.8,3.1,,,,,,False
2021-10-14 01:51:00-07:00,,-5.8,4.0,,,,,,False
2021-10-14 01:52:00-07:00,,-5.8,4.6,,,,,,False
2021-10-14 01:53:00-07:00,,-5.8,4.3,,,,,,False
2021-10-14 01:54:00-07:00,,-5.8,3.3,,,,,,False
2021-10-14 01:55:00-07:00,,-5.8,3.2,,,,,,False
2021-10-14 01:56:00-07:00,,-5.8,3.4,,,,,,False
2021-10-14 01:57:00-07:00,,-5.8,3.9,,,,,,False
2021-10-14 01:58:00-07:00,,-5.8,4.3,,,,,,False
2021-10-14 01:59:00-07:00,,-5.8,3.9,,,,,,False
2021-10-14 02:00:00-07:00,,-5.8,4.0,,,,,,False
2021-10-14 02:01:00-07:00,,-5.8,4.4,,,,,,False
2021-10-14 02:02:00-07:00,,-5.8,4.0,,,,,,False
2021-10-14 02:03:00-07:00,,-5.8,4.0,,,,,,False
2021-10-14 02:04:00-07:00,,-5.8,4.3,,,,,,False
2021-10-14 02:05:00-07:00,,-5.8,4.3,,,,,,False
2021-10-14 02:06:00-07:00,,-5.8,3.9,,,,,,False
2021-10-14 02:07:00-07:00,,-5.8,2.8,,,,,,False
2021-10-14 02:08:00-07:00,,-5.8,2.3,,,,,,False
2021-10-14 02:09:00-07:00,,-5.8,3.7,,,,,,False
2021-10-14 02:10:00-07:00,,-5.8,3.0,,,,,,False
2021-10-14 02:11:00-07:00,,-5.8,3.5,,,,,,False
2021-10-14 02:12:00-07:00,,-5.8,3.5,,,,,,False
2021-10-14 02:13:00-07:00,,-5.8,3.3,,,,,,False
2021-10-14 02:14:00-07:00,,-5.8,3.2,,,,,,False
2021-10-14 02:15:00-07:00,,-5.8,3.1,,,,,,False
2021-10-14 02:16:00-07:00,,-5.8,2.4,,,,,,False
2021-10-14 02:17:00-07:00,,-5.8,2.9,,,,,,False
2021-10-14 02:18:00-07:00,,-5.8,2.9,,,,,,False
2021-10-14 02:19:00-07:00,,-5.8,2.9,,,,,,False
2021-10-14 02:20:00-07:00,,-5.8,3.1,,,,,,False
2021-10-14 02:21:00-07:00,,-5.8,2.9,,,,,,False
2021-10-14 02:22:00-07:00,,-5.8,2.9,,,,,,False
2021-10-14 02:23:00-07:00,,-5.8,2.1,,,,,,False
2021-10-14 02:24:00-07:00,,-5.7,1.5,,,,,,False
2021-10-14 02:25:00-07:00,,-5.7,1.8,,,,,,False
2021-10-14 02:26:00-07:00,,-5.7,2.3,,,,,,False
2021-10-14 02:27:00-07:00,,-5.7,2.8,,,,,,False
2021-10-14 02:28:00-07:00,,-5.8,3.3,,,,,,False
2021-10-14 02:29:00-07:00,,-5.8,3.1,,,,,,False
2021-10-14 02:30:00-07:00,,-5.9,3.5,,,,,,False
2021-10-14 02:31:00-07:00,,-5.9,4.0,,,,,,False
2021-10-14 02:32:00-07:00,,-5.9,3.8,,,,,,False
2021-10-14 02:33:00-07:00,,-5.9,2.6,,,,,,False
2021-10-14 02:34:00-07:00,,-5.9,2.9,,,,,,False
2021-10-14 02:35:00-07:00,,-5.9,2.3,,,,,,False
2021-10-14 02:36:00-07:00,,-5.9,2.6,,,,,,False
2021-10-14 02:37:00-07:00,,-5.8,2.8,,,,,,False
2021-10-14 02:38:00-07:00,,-5.8,2.2,,,,,,False
2021-10-14 02:39:00-07:00,,-5.8,2.3,,,,,,False
2021-10-14 02:40:00-07:00,,-5.8,3.1,,,,,,False
2021-10-14 02:41:00-07:00,,-5.9,3.1,,,,,,False
2021-10-14 02:42:00-07:00,,-5.9,3.4,,,,,,False
2021-10-14 02:43:00-07:00,,-5.9,4.0,,,,,,False
2021-10-14 02:44:00-07:00,,-6.0,3.7,,,,,,False
2021-10-14 02:45:00-07:00,,-6.0,4.6,,,,,,False
2021-10-14 02:46:00-07:00,,-6.1,4.4,,,,,,False
2021-10-14 02:47:00-07:00,,-6.2,6.3,,,,,,False
2021-10-14 02:48:00-07:00,,-6.3,7.3,,,,,,False
2021-10-14 02:49:00-07:00,,-6.3,6.4,,,,,,False
2021-10-14 02:50:00-07:00,,-6.4,6.2,,,,,,False
2021-10-14 02:51:00-07:00,,-6.4,5.9,,,,,,False
2021-10-14 02:52:00-07:00,,-6.4,4.4,,,,,,False
2021-10-14 02:53:00-07:00,,-6.4,5.0,,,,,,False
2021-10-14 02:54:00-07:00,,-6.4,4.4,,,,,,False
2021-10-14 02:55:00-07:00,,-6.4,4.2,,,,,,False
2021-10-14 02:56:00-07:00,,-6.4,3.6,,,,,,False
2021-10-14 02:57:00-07:00,,-6.4,3.9,,,,,,False
2021-10-14 02:58:00-07:00,,-6.4,5.7,,,,,,False
2021-10-14 02:59:00-07:00,,-6.4,5.6,,,,,,False
2021-10-14 03:00:00-07:00,,-6.5,5.7,,,,,,False
2021-10-14 03:01:00-07:00,,-6.5,5.6,,,,,,False
2021-10-14 03:02:00-07:00,,-6.5,5.3,,,,,,False
2021-10-14 03:03:00-07:00,,-6.5,5.3,,,,,,False
2021-10-14 03:04:00-07:00,,-6.5,4.7,,,,,,False
2021-10-14 03:05:00-07:00,,-6.5,4.0,,,,,,False
2021-10-14 03:06:00-07:00,,-6.5,3.5,,,,,,False
2021-10-14 03:07:00-07:00,,-6.5,3.6,,,,,,False
2021-10-14 03:08:00-07:00,,-6.5,3.9,,,,,,False
2021-10-14 03:09:00-07:00,,-6.5,4.0,,,,,,False
2021-10-14 03:10:00-07:00,,-6.5,3.5,,,,,,False
2021-10-14 03:11:00-07:00,,-6.5,3.3,,,,,,False
2021-10-14 03:12:00-07:00,,-6.5,3.1,,,,,,False
2021-10-14 03:13:00-07:00,,-6.5,3.0,,,,,,False
2021-10-14 03:14:00-07:00,,-6.5,3.2,,,,,,False
2021-10-14 03:15:00-07:00,,-6.5,2.5,,,,,,False
2021-10-14 03:16:00-07:00,,-6.5,2.2,,,,,,False
2021-10-14 03:17:00-07:00,,-6.5,3.3,,,,,,False
2021-10-14 03:18:00-07:00,,-6.5,3.7,,,,,,False
2021-10-14 03:19:00-07:00,,-6.5,3.9,,,,,,False
2021-10-14 03:20:00-07:00,,-6.6,3.8,,,,,,False
2021-10-14 03:21:00-07:00,,-6.7,3.7,,,,,,False
2021-10-14 03:22:00-07:00,,-6.7,3.0,,,,,,False
2021-10-14 03:23:00-07:00,,-6.7,3.6,,,,,,False
2021-10-14 03:24:00-07:00,,-6.7,3.3,,,,,,False
2021-10-14 03:25:00-07:00,,-6.8,3.8,,,,,,False
2021-10-14 03:26:00-07:00,,-6.8,3.3,,,,,,False
2021-10-14 03:27:00-07:00,,-6.8,3.1,,,,,,False
2021-10-14 03:28:00-07:00,,-6.8,3.0,,,,,,False
2021-10-14 03:29:00-07:00,,-6.8,2.5,,,,,,False
2021-10-14 03:30:00-07:00,,-6.8,2.0,,,,,,False
2021-10-14 03:31:00-07:00,,-6.8,1.9,,,,,,False
2021-10-14 03:32:00-07:00,,-6.8,1.9,,,,,,False
2021-10-14 03:33:00-07:00,,-6.8,1.8,,,,,,False
2021-10-14 03:34:00-07:00,,-6.8,1.5,,,,,,False
2021-10-14 03:35:00-07:00,,-6.8,2.2,,,,,,False
2021-10-14 03:36:00-07:00,,-6.8,2.1,,,,,,False
2021-10-14 03:37:00-07:00,,-6.8,2.0,,,,,,False
2021-10-14 03:38:00-07:00,,-6.8,1.7,,,,,,False
2021-10-14 03:39:00-07:00,,-6.8,1.9,,,,,,False
2021-10-14 03:40:00-07:00,,-6.8,1.1,,,,,,False
2021-10-14 03:41:00-07:00,,-6.8,1.1,,,,,,False
2021-10-14 03:42:00-07:00,,-6.8,0.4,,,,,,False
2021-10-14 03:43:00-07:00,,-6.8,0.5,,,,,,False
2021-10-14 03:44:00-07:00,,-6.8,0.8,,,,,,False
2021-10-14 03:45:00-07:00,,-6.8,1.2,,,,,,False
2021-10-14 03:46:00-07:00,,-6.8,1.0,,,,,,False
2021-10-14 03:47:00-07:00,,-6.8,1.7,,,,,,False
2021-10-14 03:48:00-07:00,,-6.8,1.7,,,,,,False
2021-10-14 03:49:00-07:00,,-6.9,1.9,,,,,,False
2021-10-14 03:50:00-07:00,,-6.9,1.9,,,,,,False
2021-10-14 03:51:00-07:00,,-6.9,1.7,,,,,,False
2021-10-14 03:52:00-07:00,,-6.9,2.5,,,,,,False
2021-10-14 03:53:00-07:00,,-6.9,2.4,,,,,,False
2021-10-14 03:54:00-07:00,,-6.9,2.2,,,,,,False
2021-10-14 03:55:00-07:00,,-6.9,2.5,,,,,,False
2021-10-14 03:56:00-07:00,,-7.0,2.6,,,,,,False
2021-10-14 03:57:00-07:00,,-7.0,3.0,,,,,,False
2021-10-14 03:58:00-07:00,,-7.0,3.3,,,,,,False
2021-10-14 03:59:00-07:00,,-7.0,3.3,,,,,,False
2021-10-14 04:00:00-07:00,,-7.1,2.5,,,,,,False
2021-10-14 04:01:00-07:00,,-7.1,3.0,,,,,,False
2021-10-14 04:02:00-07:00,,-7.1,2.5,,,,,,False
2021-10-14 04:03:00-07:00,,-7.1,2.6,,,,,,False
2021-10-14 04:04:00-07:00,,-7.1,2.9,,,,,,False
2021-10-14 04:05:00-07:00,,-7.1,2.7,,,,,,False
2021-10-14 04:06:00-07:00,,-7.1,3.1,,,,,,False
2021-10-14 04:07:00-07:00,,-7.1,2.7,,,,,,False
2021-10-14 04:08:00-07:00,,-7.1,2.8,,,,,,False
2021-10-14 04:09:00-07:00,,-7.1,2.9,,,,,,False
2021-10-14 04:10:00-07:00,,-7.1,2.5,,,,,,False
2021-10-14 04:11:00-07:00,,-7.1,2.6,,,,,,False
2021-10-14 04:12:00-07:00,,-7.1,3.0,,,,,,False
2021-10-14 04:13:00-07:00,,-7.1,2.7,,,,,,False
2021-10-14 04:14:00-07:00,,-7.1,2.7,,,,,,False
2021-10-14 04:15:00-07:00,,-7.1,2.6,,,,,,False
2021-10-14 04:16:00-07:00,,-7.1,2.6,,,,,,False
2021-10-14 04:17:00-07:00,,-7.0,3.1,,,,,,False
2021-10-14 04:18:00-07:00,,-7.1,3.2,,,,,,False
2021-10-14 04:19:00-07:00,,-7.1,2.8,,,,,,False
2021-10-14 04:20:00-07:00,,-7.0,2.8,,,,,,False
2021-10-14 04:21:00-07:00,,-7.0,2.9,,,,,,False
2021-10-14 04:22:00-07:00,,-7.0,2.2,,,,,,False
2021-10-14 04:23:00-07:00,,-7.0,1.8,,,,,,False
2021-10-14 04:24:00-07:00,,-7.0,1.9,,,,,,False
2021-10-14 04:25:00-07:00,,-7.0,2.2,,,,,,False
2021-10-14 04:26:00-07:00,,-7.0,2.2,,,,,,False
2021-10-14 04:27:00-07:00,,-7.0,2.4,,,,,,False
2021-10-14 04:28:00-07:00,,-7.0,2.1,,,,,,False
2021-10-14 04:29:00-07:00,,-7.0,2.2,,,,,,False
2021-10-14 04:30:00-07:00,,-7.0,2.3,,,,,,False
2021-10-14 04:31:00-07:00,,-7.0,2.2,,,,,,False
2021-10-14 04:32:00-07:00,,-7.0,2.1,,,,,,False
2021-10-14 04:33:00-07:00,,-7.0,2.3,,,,,,False
2021-10-14 04:34:00-07:00,,-7.0,1.9,,,,,,False
2021-10-14 04:35:00-07:00,,-7.0,1.8,,,,,,False
2021-10-14 04:36:00-07:00,,-7.0,2.2,,,,,,False
2021-10-14 04:37:00-07:00,,-7.0,2.3,,,,,,False
2021-10-14 04:38:00-07:00,,-7.0,2.3,,,,,,False
2021-10-14 04:39:00-07:00,,-7.0,2.4,,,,,,False
2021-10-14 04:40:00-07:00,,-7.0,2.0,,,,,,False
2021-10-14 04:41:00-07:00,,-7.0,1.9,,,,,,False
2021-10-14 04:42:00-07:00,,-7.0,2.2,,,,,,False
2021-10-14 04:43:00-07:00,,-7.0,2.3,,,,,,False
2021-10-14 04:44:00-07:00,,-7.0,2.2,,,,,,False
2021-10-14 04:45:00-07:00,,-7.0,2.4,,,,,,False
2021-10-14 04:46:00-07:00,,-7.0,2.8,,,,,,False
2021-10-14 04:47:00-07:00,,-7.0,2.3,,,,,,False
2021-10-14 04:48:00-07:00,,-7.1,2.2,,,,,,False
2021-10-14 04:49:00-07:00,,-7.1,2.1,,,,,,False
2021-10-14 04:50:00-07:00,,-7.1,2.1,,,,,,False
2021-10-14 04:51:00-07:00,,-7.1,2.4,,,,,,False
2021-10-14 04:52:00-07:00,,-7.1,2.7,,,,,,False
2021-10-14 04:53:00-07:00,,-7.1,2.9,,,,,,False
2021-10-14 04:54:00-07:00,,-7.1,2.8,,,,,,False
2021-10-14 04:55:00-07:00,,-7.1,3.2,,,,,,False
2021-10-14 04:56:00-07:00,,-7.1,3.8,,,,,,False
2021-10-14 04:57:00-07:00,,-7.2,3.5,,,,,,False
2021-10-14 04:58:00-07:00,,-7.2,3.3,,,,,,False
2021-10-14 04:59:00-07:00,,-7.2,3.1,,,,,,False
2021-10-14 05:00:00-07:00,,-7.2,2.9,,,,,,False
2021-10-14 05:01:00-07:00,,-7.2,2.7,,,,,,False
2021-10-14 05:02:00-07:00,,-7.2,3.0,,,,,,False
2021-10-14 05:03:00-07:00,,-7.2,3.2,,,,,,False
2021-10-14 05:04:00-07:00,,-7.2,2.9,,,,,,False
2021-10-14 05:05:00-07:00,,-7.2,2.5,,,,,,False
2021-10-14 05:06:00-07:00,,-7.2,2.2,,,,,,False
2021-10-14 05:07:00-07:00,,-7.2,2.3,,,,,,False
2021-10-14 05:08:00-07:00,,-7.2,2.3,,,,,,False
2021-10-14 05:09:00-07:00,,-7.2,2.6,,,,,,False
2021-10-14 05:10:00-07:00,,-7.2,2.6,,,,,,False
2021-10-14 05:11:00-07:00,,-7.1,2.1,,,,,,False
2021-10-14 05:12:00-07:00,,-7.1,1.6,,,,,,False
2021-10-14 05:13:00-07:00,,-7.1,2.0,,,,,,False
2021-10-14 05:14:00-07:00,,-7.1,1.5,,,,,,False
2021-10-14 05:15:00-07:00,,-7.1,1.3,,,,,,False
2021-10-14 05:16:00-07:00,,-7.1,1.6,,,,,,False
2021-10-14 05:17:00-07:00,,-7.1,1.9,,,,,,False
2021-10-14 05:18:00-07:00,,-7.1,1.9,,,,,,False
2021-10-14 05:19:00-07:00,,-7.1,2.3,,,,,,False
2021-10-14 05:20:00-07:00,,-7.1,2.5,,,,,,False
2021-10-14 05:21:00-07:00,,-7.1,2.8,,,,,,False
2021-10-14 05:22:00-07:00,,-7.2,2.4,,,,,,False
2021-10-14 05:23:00-07:00,,-7.2,2.3,,,,,,False
2021-10-14 05:24:00-07:00,,-7.2,2.4,,,,,,False
2021-10-14 05:25:00-07:00,,-7.2,2.4,,,,,,False
2021-10-14 05:26:00-07:00,,-7.2,2.2,,,,,,False
2021-10-14 05:27:00-07:00,,-7.2,2.3,,,,,,False
2021-10-14 05:28:00-07:00,,-7.2,3.0,,,,,,False
2021-10-14 05:29:00-07:00,,-7.2,3.0,,,,,,False
2021-10-14 05:30:00-07:00,,-7.2,2.3,,,,,,False
2021-10-14 05:31:00-07:00,,-7.2,2.4,,,,,,False
2021-10-14 05:32:00-07:00,,-7.2,2.8,,,,,,False
2021-10-14 05:33:00-07:00,,-7.2,2.7,,,,,,False
2021-10-14 05:34:00-07:00,,-7.2,2.9,,,,,,False
2021-10-14 05:35:00-07:00,,-7.2,2.8,,,,,,False
2021-10-14 05:36:00-07:00,,-7.2,3.0,,,,,,False
2021-10-14 05:37:00-07:00,,-7.2,2.7,,,,,,False
2021-10-14 05:38:00-07:00,,-7.2,2.4,,,,,,False
2021-10-14 05:39:00-07:00,,-7.2,2.7,,,,,,False
2021-10-14 05:40:00-07:00,,-7.2,3.0,,,,,,False
2021-10-14 05:41:00-07:00,,-7.3,3.0,,,,,,False
2021-10-14 05:42:00-07:00,,-7.3,4.1,,,,,,False
2021-10-14 05:43:00-07:00,,-7.2,3.5,,,,,,False
2021-10-14 05:44:00-07:00,,-7.3,3.7,,,,,,False
2021-10-14 05:45:00-07:00,,-7.3,3.2,,,,,,False
2021-10-14 05:46:00-07:00,,-7.3,3.8,,,,,,False
2021-10-14 05:47:00-07:00,,-7.3,4.0,,,,,,False
2021-10-14 05:48:00-07:00,,-7.3,3.5,,,,,,False
2021-10-14 05:49:00-07:00,,-7.4,4.9,,,,,,False
2021-10-14 05:50:00-07:00,,-7.4,4.2,,,,,,False
2021-10-14 05:51:00-07:00,,-7.4,4.1,,,,,,False
2021-10-14 05:52:00-07:00,,-7.4,4.3,,,,,,False
2021-10-14 05:53:00-07:00,,-7.4,3.8,,,,,,False
2021-10-14 05:54:00-07:00,,-7.4,3.9,,,,,,False
2021-10-14 05:55:00-07:00,,-7.4,4.5,,,,,,False
2021-10-14 05:56:00-07:00,,-7.4,4.9,,,,,,False
2021-10-14 05:57:00-07:00,,-7.5,4.3,,,,,,False
2021-10-14 05:58:00-07:00,,-7.5,4.1,,,,,,False
2021-10-14 05:59:00-07:00,,-7.5,4.4,,,,,,False
2021-10-14 06:00:00-07:00,,-7.5,5.0,,,,,,False
2021-10-14 06:01:00-07:00,,-7.5,5.2,,,,,,False
2021-10-14 06:02:00-07:00,,-7.5,5.2,,,,,,False
2021-10-14 06:03:00-07:00,,-7.5,5.5,,,,,,False
2021-10-14 06:04:00-07:00,,-7.6,4.3,,,,,,False
2021-10-14 06:05:00-07:00,,-7.6,4.4,,,,,,False
2021-10-14 06:06:00-07:00,,-7.6,4.9,,,,,,False
2021-10-14 06:07:00-07:00,,-7.7,5.0,,,,,,False
2021-10-14 06:08:00-07:00,,-7.7,4.3,,,,,,False
2021-10-14 06:09:00-07:00,,-7.7,5.0,,,,,,False
2021-10-14 06:10:00-07:00,,-7.7,5.0,,,,,,False
2021-10-14 06:11:00-07:00,,-7.7,4.3,,,,,,False
2021-10-14 06:12:00-07:00,,-7.8,4.3,,,,,,False
2021-10-14 06:13:00-07:00,89.95776003924381,-7.7,4.3,3.2985921293044482,6.0921901413962445,979.2384227678265,5.9657066652625605,-0.5481900000000001,False
2021-10-14 06:14:00-07:00,89.38667992999679,-7.7,4.5,3.908596171679403,7.220648330428488,986.9949805071249,7.126743658140069,0.1627345386875457,False
2021-10-14 06:15:00-07:00,88.81139412735878,-7.7,4.3,4.3189961071167415,7.979768721780046,991.5646485747694,7.912456568319768,0.9201633721623887,False
2021-10-14 06:16:00-07:00,88.23138875554058,-7.7,4.3,4.829692352455446,8.922797480080764,996.8673192695411,8.894845204353127,1.869213651847289,False
2021-10-14 06:17:00-07:00,87.64646828883025,-7.7,5.1,4.940395800913975,9.128315379361922,997.8528161717145,9.108715208199865,2.0766912927198464,False
2021-10-14 06:18:00-07:00,87.05664369144743,-7.8,5.6,5.651716780720984,10.443210159152445,1004.6537965811142,10.491810734886965,3.41608280815153,False
2021-10-14 06:19:00-07:00,86.46205280551607,-7.8,5.0,5.962720561061882,11.016497481834863,1007.2518767992393,11.09638776433226,4.003448266960069,False
2021-10-14 06:20:00-07:00,85.86290522639945,-7.8,4.3,5.971193850509697,11.032206444765698,1007.2790489449947,11.112510415448433,4.019332100776936,False
2021-10-14 06:21:00-07:00,85.25944517868669,-7.8,4.9,5.979592172016153,11.047808191076811,1007.366157058304,11.1291880813623,4.035453480827839,False
2021-10-14 06:22:00-07:00,84.65192722065255,-7.8,5.3,6.188109782122172,11.434842339503255,1008.82579435228,11.535763906442453,4.431939499856744,False
2021-10-14 06:23:00-07:00,84.0406008971066,-7.8,4.4,6.9966173805330225,12.931100122246608,1014.3084211215362,13.11612374836046,5.97393816641711,False
2021-10-14 06:24:00-07:00,83.42570148171602,-7.8,3.4,8.304631241007916,15.35057576456379,1022.0216978775414,15.688621506297325,8.489908135379425,False
2021-10-14 06:25:00-07:00,82.80744439697405,-7.8,2.9,10.711751209069112,19.80824880951008,1033.1782992020064,20.465452815179795,13.17722339659241,False
2021-10-14 06:26:00-07:00,82.18602439412844,-7.8,3.6,13.916944361915506,25.734956606258468,1045.0598812561748,26.894570695069284,19.500303214980992,False
2021-10-14 06:27:00-07:00,81.56161229861843,-7.8,4.2,16.42008778169736,30.36899628146086,1052.3083531810792,31.957548464706395,24.489546145982146,False
2021-10-14 06:28:00-07:00,80.93435697688054,-7.8,3.6,16.923055719936443,31.302062074815783,1053.4620824853569,32.97553549942135,25.494208795681025,False
