,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-11-08 03:37:00-07:00,,-2.8,2.3,,,,,,False
2021-11-08 03:38:00-07:00,,-2.8,2.6,,,,,,False
2021-11-08 03:39:00-07:00,,-2.8,2.9,,,,,,False
2021-11-08 03:40:00-07:00,,-2.8,3.2,,,,,,False
2021-11-08 03:41:00-07:00,,-2.8,3.0,,,,,,False
2021-11-08 03:42:00-07:00,,-2.9,2.5,,,,,,False
2021-11-08 03:43:00-07:00,,-2.9,2.5,,,,,,False
2021-11-08 03:44:00-07:00,,-2.9,2.7,,,,,,False
2021-11-08 03:45:00-07:00,,-2.9,2.0,,,,,,False
2021-11-08 03:46:00-07:00,,-2.9,1.9,,,,,,False
2021-11-08 03:47:00-07:00,,-2.8,1.9,,,,,,False
2021-11-08 03:48:00-07:00,,-2.8,1.9,,,,,,False
2021-11-08 03:49:00-07:00,,-2.8,1.9,,,,,,False
2021-11-08 03:50:00-07:00,,-2.8,2.7,,,,,,False
2021-11-08 03:51:00-07:00,,-2.8,3.1,,,,,,False
2021-11-08 03:52:00-07:00,,-2.8,3.6,,,,,,False
2021-11-08 03:53:00-07:00,,-2.8,3.5,,,,,,False
2021-11-08 03:54:00-07:00,,-2.8,3.2,,,,,,False
2021-11-08 03:55:00-07:00,,-2.9,3.3,,,,,,False
2021-11-08 03:56:00-07:00,,-2.9,3.7,,,,,,False
2021-11-08 03:57:00-07:00,,-2.8,3.6,,,,,,False
2021-11-08 03:58:00-07:00,,-2.8,3.0,,,,,,False
2021-11-08 03:59:00-07:00,,-2.8,3.0,,,,,,False
2021-11-08 04:00:00-07:00,,-2.8,3.6,,,,,,False
2021-11-08 04:01:00-07:00,,-2.8,3.5,,,,,,False
2021-11-08 04:02:00-07:00,,-2.8,3.4,,,,,,False
2021-11-08 04:03:00-07:00,,-2.8,3.0,,,,,,False
2021-11-08 04:04:00-07:00,,-2.8,3.0,,,,,,False
2021-11-08 04:05:00-07:00,,-2.9,3.6,,,,,,False
2021-11-08 04:06:00-07:00,,-2.9,3.5,,,,,,False
2021-11-08 04:07:00-07:00,,-2.9,3.2,,,,,,False
2021-11-08 04:08:00-07:00,,-2.9,2.7,,,,,,False
2021-11-08 04:09:00-07:00,,-2.8,2.7,,,,,,False
2021-11-08 04:10:00-07:00,,-2.8,2.5,,,,,,False
2021-11-08 04:11:00-07:00,,-2.8,2.5,,,,,,False
2021-11-08 04:12:00-07:00,,-2.8,2.7,,,,,,False
2021-11-08 04:13:00-07:00,,-2.9,2.9,,,,,,False
2021-11-08 04:14:00-07:00,,-2.9,2.6,,,,,,False
2021-11-08 04:15:00-07:00,,-2.9,2.6,,,,,,False
2021-11-08 04:16:00-07:00,,-2.9,2.5,,,,,,False
2021-11-08 04:17:00-07:00,,-3.0,2.5,,,,,,False
2021-11-08 04:18:00-07:00,,-3.0,2.5,,,,,,False
2021-11-08 04:19:00-07:00,,-3.0,2.4,,,,,,False
2021-11-08 04:20:00-07:00,,-3.0,2.3,,,,,,False
2021-11-08 04:21:00-07:00,,-3.0,2.2,,,,,,False
2021-11-08 04:22:00-07:00,,-3.0,2.5,,,,,,False
2021-11-08 04:23:00-07:00,,-3.0,2.3,,,,,,False
2021-11-08 04:24:00-07:00,,-3.1,2.2,,,,,,False
2021-11-08 04:25:00-07:00,,-3.1,2.6,,,,,,False
2021-11-08 04:26:00-07:00,,-3.1,2.7,,,,,,False
2021-11-08 04:27:00-07:00,,-3.1,2.9,,,,,,False
2021-11-08 04:28:00-07:00,,-3.2,2.7,,,,,,False
2021-11-08 04:29:00-07:00,,-3.2,2.6,,,,,,False
2021-11-08 04:30:00-07:00,,-3.3,2.6,,,,,,False
2021-11-08 04:31:00-07:00,,-3.3,2.9,,,,,,False
2021-11-08 04:32:00-07:00,,-3.3,3.1,,,,,,False
2021-11-08 04:33:00-07:00,,-3.3,2.8,,,,,,False
2021-11-08 04:34:00-07:00,,-3.3,3.2,,,,,,False
2021-11-08 04:35:00-07:00,,-3.3,3.1,,,,,,False
2021-11-08 04:36:00-07:00,,-3.4,3.3,,,,,,False
2021-11-08 04:37:00-07:00,,-3.4,3.4,,,,,,False
2021-11-08 04:38:00-07:00,,-3.4,3.3,,,,,,False
2021-11-08 04:39:00-07:00,,-3.3,3.1,,,,,,False
2021-11-08 04:40:00-07:00,,-3.4,2.9,,,,,,False
2021-11-08 04:41:00-07:00,,-3.4,3.1,,,,,,False
2021-11-08 04:42:00-07:00,,-3.4,3.2,,,,,,False
2021-11-08 04:43:00-07:00,,-3.4,2.9,,,,,,False
2021-11-08 04:44:00-07:00,,-3.4,3.0,,,,,,False
2021-11-08 04:45:00-07:00,,-3.4,2.5,,,,,,False
2021-11-08 04:46:00-07:00,,-3.3,2.4,,,,,,False
2021-11-08 04:47:00-07:00,,-3.3,2.5,,,,,,False
2021-11-08 04:48:00-07:00,,-3.3,2.4,,,,,,False
2021-11-08 04:49:00-07:00,,-3.3,2.2,,,,,,False
2021-11-08 04:50:00-07:00,,-3.3,2.0,,,,,,False
2021-11-08 04:51:00-07:00,,-3.3,1.9,,,,,,False
2021-11-08 04:52:00-07:00,,-3.3,1.5,,,,,,False
2021-11-08 04:53:00-07:00,,-3.3,1.1,,,,,,False
2021-11-08 04:54:00-07:00,,-3.2,1.4,,,,,,False
2021-11-08 04:55:00-07:00,,-3.2,1.0,,,,,,False
2021-11-08 04:56:00-07:00,,-3.2,1.6,,,,,,False
2021-11-08 04:57:00-07:00,,-3.2,2.1,,,,,,False
2021-11-08 04:58:00-07:00,,-3.2,2.0,,,,,,False
2021-11-08 04:59:00-07:00,,-3.2,2.1,,,,,,False
2021-11-08 05:00:00-07:00,,-3.1,2.4,,,,,,False
2021-11-08 05:01:00-07:00,,-3.1,2.7,,,,,,False
2021-11-08 05:02:00-07:00,,-3.1,2.9,,,,,,False
2021-11-08 05:03:00-07:00,,-3.1,2.4,,,,,,False
2021-11-08 05:04:00-07:00,,-3.1,2.2,,,,,,False
2021-11-08 05:05:00-07:00,,-3.1,2.3,,,,,,False
2021-11-08 05:06:00-07:00,,-3.1,2.2,,,,,,False
2021-11-08 05:07:00-07:00,,-3.1,2.5,,,,,,False
2021-11-08 05:08:00-07:00,,-3.1,2.3,,,,,,False
2021-11-08 05:09:00-07:00,,-3.1,2.2,,,,,,False
2021-11-08 05:10:00-07:00,,-3.1,2.2,,,,,,False
2021-11-08 05:11:00-07:00,,-3.1,2.2,,,,,,False
2021-11-08 05:12:00-07:00,,-3.1,2.1,,,,,,False
2021-11-08 05:13:00-07:00,,-3.1,1.6,,,,,,False
2021-11-08 05:14:00-07:00,,-3.1,2.3,,,,,,False
2021-11-08 05:15:00-07:00,,-3.1,2.5,,,,,,False
2021-11-08 05:16:00-07:00,,-3.1,2.1,,,,,,False
2021-11-08 05:17:00-07:00,,-3.1,2.6,,,,,,False
2021-11-08 05:18:00-07:00,,-3.1,2.2,,,,,,False
2021-11-08 05:19:00-07:00,,-3.0,2.2,,,,,,False
2021-11-08 05:20:00-07:00,,-3.0,2.3,,,,,,False
2021-11-08 05:21:00-07:00,,-3.1,2.9,,,,,,False
2021-11-08 05:22:00-07:00,,-3.1,2.6,,,,,,False
2021-11-08 05:23:00-07:00,,-3.2,2.5,,,,,,False
2021-11-08 05:24:00-07:00,,-3.3,1.9,,,,,,False
2021-11-08 05:25:00-07:00,,-3.3,1.7,,,,,,False
2021-11-08 05:26:00-07:00,,-3.3,1.9,,,,,,False
2021-11-08 05:27:00-07:00,,-3.3,2.2,,,,,,False
2021-11-08 05:28:00-07:00,,-3.3,2.0,,,,,,False
2021-11-08 05:29:00-07:00,,-3.3,2.1,,,,,,False
2021-11-08 05:30:00-07:00,,-3.3,2.1,,,,,,False
2021-11-08 05:31:00-07:00,,-3.4,1.7,,,,,,False
2021-11-08 05:32:00-07:00,,-3.3,2.0,,,,,,False
2021-11-08 05:33:00-07:00,,-3.4,1.9,,,,,,False
2021-11-08 05:34:00-07:00,,-3.3,1.4,,,,,,False
2021-11-08 05:35:00-07:00,,-3.3,1.5,,,,,,False
2021-11-08 05:36:00-07:00,,-3.3,1.4,,,,,,False
2021-11-08 05:37:00-07:00,,-3.3,1.9,,,,,,False
2021-11-08 05:38:00-07:00,,-3.3,2.5,,,,,,False
2021-11-08 05:39:00-07:00,,-3.3,2.7,,,,,,False
2021-11-08 05:40:00-07:00,,-3.3,2.3,,,,,,False
2021-11-08 05:41:00-07:00,,-3.3,2.0,,,,,,False
2021-11-08 05:42:00-07:00,,-3.3,1.5,,,,,,False
2021-11-08 05:43:00-07:00,,-3.3,1.2,,,,,,False
2021-11-08 05:44:00-07:00,,-3.3,1.5,,,,,,False
2021-11-08 05:45:00-07:00,,-3.3,1.3,,,,,,False
2021-11-08 05:46:00-07:00,,-3.2,1.6,,,,,,False
2021-11-08 05:47:00-07:00,,-3.3,1.7,,,,,,False
2021-11-08 05:48:00-07:00,,-3.3,2.4,,,,,,False
2021-11-08 05:49:00-07:00,,-3.3,2.1,,,,,,False
2021-11-08 05:50:00-07:00,,-3.4,1.7,,,,,,False
2021-11-08 05:51:00-07:00,,-3.4,1.8,,,,,,False
2021-11-08 05:52:00-07:00,,-3.4,1.5,,,,,,False
2021-11-08 05:53:00-07:00,,-3.4,1.3,,,,,,False
2021-11-08 05:54:00-07:00,,-3.4,1.0,,,,,,False
2021-11-08 05:55:00-07:00,,-3.4,1.5,,,,,,False
2021-11-08 05:56:00-07:00,,-3.4,1.8,,,,,,False
2021-11-08 05:57:00-07:00,,-3.4,1.7,,,,,,False
2021-11-08 05:58:00-07:00,,-3.3,1.2,,,,,,False
2021-11-08 05:59:00-07:00,,-3.3,0.9,,,,,,False
2021-11-08 06:00:00-07:00,,-3.3,0.9,,,,,,False
2021-11-08 06:01:00-07:00,,-3.3,1.2,,,,,,False
2021-11-08 06:02:00-07:00,,-3.3,1.4,,,,,,False
2021-11-08 06:03:00-07:00,,-3.3,1.2,,,,,,False
2021-11-08 06:04:00-07:00,,-3.3,1.1,,,,,,False
2021-11-08 06:05:00-07:00,,-3.3,1.0,,,,,,False
2021-11-08 06:06:00-07:00,,-3.3,1.1,,,,,,False
2021-11-08 06:07:00-07:00,,-3.2,0.7,,,,,,False
2021-11-08 06:08:00-07:00,,-3.2,1.1,,,,,,False
2021-11-08 06:09:00-07:00,,-3.2,1.3,,,,,,False
2021-11-08 06:10:00-07:00,,-3.2,1.2,,,,,,False
2021-11-08 06:11:00-07:00,,-3.2,0.9,,,,,,False
2021-11-08 06:12:00-07:00,,-3.2,1.3,,,,,,False
2021-11-08 06:13:00-07:00,,-3.2,1.5,,,,,,False
2021-11-08 06:14:00-07:00,,-3.2,1.9,,,,,,False
2021-11-08 06:15:00-07:00,,-3.2,1.7,,,,,,False
2021-11-08 06:16:00-07:00,,-3.2,1.5,,,,,,False
2021-11-08 06:17:00-07:00,,-3.2,1.4,,,,,,False
2021-11-08 06:18:00-07:00,,-3.1,1.6,,,,,,False
2021-11-08 06:19:00-07:00,,-3.1,1.4,,,,,,False
2021-11-08 06:20:00-07:00,,-3.1,1.1,,,,,,False
2021-11-08 06:21:00-07:00,,-3.1,1.2,,,,,,False
2021-11-08 06:22:00-07:00,,-3.1,1.7,,,,,,False
2021-11-08 06:23:00-07:00,,-3.1,1.4,,,,,,False
2021-11-08 06:24:00-07:00,,-3.1,1.1,,,,,,False
2021-11-08 06:25:00-07:00,,-3.1,1.1,,,,,,False
2021-11-08 06:26:00-07:00,,-3.1,1.0,,,,,,False
2021-11-08 06:27:00-07:00,,-3.0,0.9,,,,,,False
2021-11-08 06:28:00-07:00,,-3.0,1.1,,,,,,False
2021-11-08 06:29:00-07:00,,-3.0,1.0,,,,,,False
2021-11-08 06:30:00-07:00,,-3.0,1.1,,,,,,False
2021-11-08 06:31:00-07:00,,-3.0,1.1,,,,,,False
2021-11-08 06:32:00-07:00,,-3.0,0.7,,,,,,False
2021-11-08 06:33:00-07:00,,-3.0,0.8,,,,,,False
2021-11-08 06:34:00-07:00,,-3.0,0.8,,,,,,False
2021-11-08 06:35:00-07:00,,-3.0,0.5,,,,,,False
2021-11-08 06:36:00-07:00,,-3.0,0.7,,,,,,False
2021-11-08 06:37:00-07:00,,-3.0,1.0,,,,,,False
2021-11-08 06:38:00-07:00,,-3.0,0.9,,,,,,False
2021-11-08 06:39:00-07:00,,-3.0,1.6,,,,,,False
2021-11-08 06:40:00-07:00,,-3.0,1.2,,,,,,False
2021-11-08 06:41:00-07:00,89.94224081890796,-3.1,1.1,4.097879944622764,7.592265668011271,960.8736289161038,7.2952078641171365,0.46621600832293086,False
2021-11-08 06:42:00-07:00,89.40278014190702,-3.1,0.9,4.610850421927704,8.542885087554964,966.4649214028854,8.256398764697689,1.3930172865149666,False
2021-11-08 06:43:00-07:00,88.85992180862777,-3.1,0.9,4.924234270329387,9.123265115743632,969.62066811906,8.846106416954653,1.9629977040604596,False
