,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-12-16 05:42:00-07:00,,-2.2,2.1,,,,,,False
2021-12-16 05:43:00-07:00,,-2.1,1.9,,,,,,False
2021-12-16 05:44:00-07:00,,-2.2,1.7,,,,,,False
2021-12-16 05:45:00-07:00,,-2.3,1.7,,,,,,False
2021-12-16 05:46:00-07:00,,-2.3,1.5,,,,,,False
2021-12-16 05:47:00-07:00,,-2.4,1.6,,,,,,False
2021-12-16 05:48:00-07:00,,-2.3,1.5,,,,,,False
2021-12-16 05:49:00-07:00,,-2.3,0.9,,,,,,False
2021-12-16 05:50:00-07:00,,-2.3,1.3,,,,,,False
2021-12-16 05:51:00-07:00,,-2.3,1.0,,,,,,False
2021-12-16 05:52:00-07:00,,-2.4,1.2,,,,,,False
2021-12-16 05:53:00-07:00,,-2.4,1.4,,,,,,False
2021-12-16 05:54:00-07:00,,-2.4,1.2,,,,,,False
2021-12-16 05:55:00-07:00,,-2.3,1.0,,,,,,False
2021-12-16 05:56:00-07:00,,-2.3,0.8,,,,,,False
2021-12-16 05:57:00-07:00,,-2.3,0.7,,,,,,False
2021-12-16 05:58:00-07:00,,-2.3,0.5,,,,,,False
2021-12-16 05:59:00-07:00,,-2.3,0.5,,,,,,False
2021-12-16 06:00:00-07:00,,-2.2,0.7,,,,,,False
2021-12-16 06:01:00-07:00,,-2.2,1.0,,,,,,False
2021-12-16 06:02:00-07:00,,-2.2,0.9,,,,,,False
2021-12-16 06:03:00-07:00,,-2.2,0.7,,,,,,False
2021-12-16 06:04:00-07:00,,-2.2,1.1,,,,,,False
2021-12-16 06:05:00-07:00,,-2.7,2.1,,,,,,False
2021-12-16 06:06:00-07:00,,-2.8,1.0,,,,,,False
2021-12-16 06:07:00-07:00,,-2.8,1.0,,,,,,False
2021-12-16 06:08:00-07:00,,-2.8,1.3,,,,,,False
2021-12-16 06:09:00-07:00,,-2.8,1.2,,,,,,False
2021-12-16 06:10:00-07:00,,-2.9,1.0,,,,,,False
2021-12-16 06:11:00-07:00,,-2.8,0.9,,,,,,False
2021-12-16 06:12:00-07:00,,-2.8,1.2,,,,,,False
2021-12-16 06:13:00-07:00,,-3.1,2.2,,,,,,False
2021-12-16 06:14:00-07:00,,-3.5,1.5,,,,,,False
2021-12-16 06:15:00-07:00,,-3.4,1.0,,,,,,False
2021-12-16 06:16:00-07:00,,-3.3,1.2,,,,,,False
2021-12-16 06:17:00-07:00,,-3.6,1.5,,,,,,False
2021-12-16 06:18:00-07:00,,-3.8,1.1,,,,,,False
2021-12-16 06:19:00-07:00,,-3.8,1.1,,,,,,False
2021-12-16 06:20:00-07:00,,-3.9,1.0,,,,,,False
2021-12-16 06:21:00-07:00,,-3.9,0.9,,,,,,False
2021-12-16 06:22:00-07:00,,-3.8,0.8,,,,,,False
2021-12-16 06:23:00-07:00,,-3.6,0.9,,,,,,False
2021-12-16 06:24:00-07:00,,-3.5,0.9,,,,,,False
2021-12-16 06:25:00-07:00,,-3.4,1.3,,,,,,False
2021-12-16 06:26:00-07:00,,-3.6,1.3,,,,,,False
2021-12-16 06:27:00-07:00,,-3.9,0.9,,,,,,False
2021-12-16 06:28:00-07:00,,-3.9,0.7,,,,,,False
2021-12-16 06:29:00-07:00,,-3.8,0.6,,,,,,False
2021-12-16 06:30:00-07:00,,-3.8,0.4,,,,,,False
2021-12-16 06:31:00-07:00,,-3.7,0.4,,,,,,False
2021-12-16 06:32:00-07:00,,-3.6,0.2,,,,,,False
2021-12-16 06:33:00-07:00,,-3.6,0.2,,,,,,False
2021-12-16 06:34:00-07:00,,-3.6,0.2,,,,,,False
2021-12-16 06:35:00-07:00,,-3.7,0.3,,,,,,False
2021-12-16 06:36:00-07:00,,-3.6,0.2,,,,,,False
2021-12-16 06:37:00-07:00,,-3.6,0.2,,,,,,False
2021-12-16 06:38:00-07:00,,-3.5,0.3,,,,,,False
2021-12-16 06:39:00-07:00,,-3.4,0.6,,,,,,False
2021-12-16 06:40:00-07:00,,-3.3,0.7,,,,,,False
2021-12-16 06:41:00-07:00,,-3.3,0.6,,,,,,False
2021-12-16 06:42:00-07:00,,-3.2,0.7,,,,,,False
2021-12-16 06:43:00-07:00,,-3.2,0.8,,,,,,False
2021-12-16 06:44:00-07:00,,-3.1,0.9,,,,,,False
2021-12-16 06:45:00-07:00,,-3.1,0.8,,,,,,False
2021-12-16 06:46:00-07:00,,-3.1,0.8,,,,,,False
2021-12-16 06:47:00-07:00,,-3.1,0.9,,,,,,False
2021-12-16 06:48:00-07:00,,-3.1,1.1,,,,,,False
