,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-08-08 00:35:00-07:00,,16.4,2.1,,,,,,False
2021-08-08 00:36:00-07:00,,16.5,2.2,,,,,,False
2021-08-08 00:37:00-07:00,,16.5,2.1,,,,,,False
2021-08-08 00:38:00-07:00,,16.6,2.1,,,,,,False
2021-08-08 00:39:00-07:00,,16.5,2.1,,,,,,False
2021-08-08 00:40:00-07:00,,16.5,2.1,,,,,,False
2021-08-08 00:41:00-07:00,,16.4,2.1,,,,,,False
2021-08-08 00:42:00-07:00,,16.4,2.2,,,,,,False
2021-08-08 00:43:00-07:00,,16.4,2.2,,,,,,False
2021-08-08 00:44:00-07:00,,16.4,2.2,,,,,,False
2021-08-08 00:45:00-07:00,,16.5,2.3,,,,,,False
2021-08-08 00:46:00-07:00,,16.5,2.3,,,,,,False
2021-08-08 00:47:00-07:00,,16.7,2.2,,,,,,False
2021-08-08 00:48:00-07:00,,16.8,2.2,,,,,,False
2021-08-08 00:49:00-07:00,,17.0,2.2,,,,,,False
2021-08-08 00:50:00-07:00,,17.1,2.2,,,,,,False
2021-08-08 00:51:00-07:00,,17.1,2.1,,,,,,False
2021-08-08 00:52:00-07:00,,17.2,2.1,,,,,,False
2021-08-08 00:53:00-07:00,,17.1,1.9,,,,,,False
2021-08-08 00:54:00-07:00,,17.2,1.9,,,,,,False
2021-08-08 00:55:00-07:00,,17.2,1.7,,,,,,False
2021-08-08 00:56:00-07:00,,17.2,1.8,,,,,,False
2021-08-08 00:57:00-07:00,,17.3,1.6,,,,,,False
2021-08-08 00:58:00-07:00,,17.3,1.5,,,,,,False
2021-08-08 00:59:00-07:00,,17.4,1.5,,,,,,False
2021-08-08 01:00:00-07:00,,17.4,1.6,,,,,,False
2021-08-08 01:01:00-07:00,,17.5,1.8,,,,,,False
2021-08-08 01:02:00-07:00,,17.5,1.8,,,,,,False
2021-08-08 01:03:00-07:00,,17.5,1.9,,,,,,False
2021-08-08 01:04:00-07:00,,17.6,1.8,,,,,,False
2021-08-08 01:05:00-07:00,,17.6,1.8,,,,,,False
2021-08-08 01:06:00-07:00,,17.6,1.6,,,,,,False
2021-08-08 01:07:00-07:00,,17.6,1.5,,,,,,False
2021-08-08 01:08:00-07:00,,17.6,1.4,,,,,,False
2021-08-08 01:09:00-07:00,,17.6,1.2,,,,,,False
2021-08-08 01:10:00-07:00,,17.6,1.1,,,,,,False
2021-08-08 01:11:00-07:00,,17.6,1.0,,,,,,False
2021-08-08 01:12:00-07:00,,17.6,0.8,,,,,,False
2021-08-08 01:13:00-07:00,,17.6,0.8,,,,,,False
2021-08-08 01:14:00-07:00,,17.6,0.7,,,,,,False
2021-08-08 01:15:00-07:00,,17.5,0.7,,,,,,False
2021-08-08 01:16:00-07:00,,17.5,0.6,,,,,,False
2021-08-08 01:17:00-07:00,,17.5,0.8,,,,,,False
2021-08-08 01:18:00-07:00,,17.4,0.8,,,,,,False
2021-08-08 01:19:00-07:00,,17.4,0.9,,,,,,False
2021-08-08 01:20:00-07:00,,17.3,1.0,,,,,,False
2021-08-08 01:21:00-07:00,,17.2,1.2,,,,,,False
2021-08-08 01:22:00-07:00,,17.2,1.3,,,,,,False
2021-08-08 01:23:00-07:00,,17.1,1.4,,,,,,False
2021-08-08 01:24:00-07:00,,17.1,1.6,,,,,,False
2021-08-08 01:25:00-07:00,,17.1,1.6,,,,,,False
2021-08-08 01:26:00-07:00,,16.9,1.8,,,,,,False
2021-08-08 01:27:00-07:00,,16.9,1.9,,,,,,False
2021-08-08 01:28:00-07:00,,16.8,1.9,,,,,,False
2021-08-08 01:29:00-07:00,,16.8,2.3,,,,,,False
2021-08-08 01:30:00-07:00,,16.8,2.5,,,,,,False
2021-08-08 01:31:00-07:00,,16.7,2.1,,,,,,False
2021-08-08 01:32:00-07:00,,16.6,1.8,,,,,,False
2021-08-08 01:33:00-07:00,,16.6,1.7,,,,,,False
2021-08-08 01:34:00-07:00,,16.5,1.5,,,,,,False
2021-08-08 01:35:00-07:00,,16.5,1.5,,,,,,False
2021-08-08 01:36:00-07:00,,16.4,1.5,,,,,,False
2021-08-08 01:37:00-07:00,,16.4,1.4,,,,,,False
2021-08-08 01:38:00-07:00,,16.4,1.5,,,,,,False
2021-08-08 01:39:00-07:00,,16.5,1.6,,,,,,False
2021-08-08 01:40:00-07:00,,16.5,1.6,,,,,,False
2021-08-08 01:41:00-07:00,,16.5,1.2,,,,,,False
2021-08-08 01:42:00-07:00,,16.6,1.3,,,,,,False
2021-08-08 01:43:00-07:00,,16.6,1.2,,,,,,False
2021-08-08 01:44:00-07:00,,16.6,1.3,,,,,,False
2021-08-08 01:45:00-07:00,,16.6,1.4,,,,,,False
2021-08-08 01:46:00-07:00,,16.6,1.5,,,,,,False
2021-08-08 01:47:00-07:00,,16.6,1.5,,,,,,False
2021-08-08 01:48:00-07:00,,16.6,1.3,,,,,,False
2021-08-08 01:49:00-07:00,,16.6,1.3,,,,,,False
2021-08-08 01:50:00-07:00,,16.6,1.1,,,,,,False
2021-08-08 01:51:00-07:00,,16.6,1.1,,,,,,False
2021-08-08 01:52:00-07:00,,16.6,1.0,,,,,,False
2021-08-08 01:53:00-07:00,,16.6,1.0,,,,,,False
2021-08-08 01:54:00-07:00,,16.6,1.1,,,,,,False
2021-08-08 01:55:00-07:00,,16.6,1.2,,,,,,False
2021-08-08 01:56:00-07:00,,16.6,1.1,,,,,,False
2021-08-08 01:57:00-07:00,,16.6,1.1,,,,,,False
2021-08-08 01:58:00-07:00,,16.6,1.1,,,,,,False
2021-08-08 01:59:00-07:00,,16.6,1.1,,,,,,False
2021-08-08 02:00:00-07:00,,16.6,1.1,,,,,,False
2021-08-08 02:01:00-07:00,,16.6,1.1,,,,,,False
2021-08-08 02:02:00-07:00,,16.6,1.3,,,,,,False
2021-08-08 02:03:00-07:00,,16.6,1.5,,,,,,False
2021-08-08 02:04:00-07:00,,16.6,1.9,,,,,,False
2021-08-08 02:05:00-07:00,,16.6,3.2,,,,,,False
2021-08-08 02:06:00-07:00,,16.6,2.7,,,,,,False
2021-08-08 02:07:00-07:00,,16.6,2.5,,,,,,False
2021-08-08 02:08:00-07:00,,16.6,2.6,,,,,,False
2021-08-08 02:09:00-07:00,,16.6,2.7,,,,,,False
2021-08-08 02:10:00-07:00,,16.6,2.7,,,,,,False
2021-08-08 02:11:00-07:00,,16.6,2.6,,,,,,False
2021-08-08 02:12:00-07:00,,16.7,2.6,,,,,,False
2021-08-08 02:13:00-07:00,,16.7,2.5,,,,,,False
2021-08-08 02:14:00-07:00,,16.8,2.6,,,,,,False
2021-08-08 02:15:00-07:00,,16.8,2.5,,,,,,False
2021-08-08 02:16:00-07:00,,16.9,2.4,,,,,,False
2021-08-08 02:17:00-07:00,,16.9,2.5,,,,,,False
2021-08-08 02:18:00-07:00,,16.9,2.4,,,,,,False
2021-08-08 02:19:00-07:00,,16.9,2.3,,,,,,False
2021-08-08 02:20:00-07:00,,16.9,2.1,,,,,,False
2021-08-08 02:21:00-07:00,,17.0,2.1,,,,,,False
2021-08-08 02:22:00-07:00,,17.0,1.7,,,,,,False
2021-08-08 02:23:00-07:00,,17.0,1.9,,,,,,False
2021-08-08 02:24:00-07:00,,17.0,2.0,,,,,,False
2021-08-08 02:25:00-07:00,,17.0,1.9,,,,,,False
2021-08-08 02:26:00-07:00,,17.0,2.1,,,,,,False
2021-08-08 02:27:00-07:00,,17.0,2.2,,,,,,False
2021-08-08 02:28:00-07:00,,16.9,2.1,,,,,,False
2021-08-08 02:29:00-07:00,,16.9,1.9,,,,,,False
2021-08-08 02:30:00-07:00,,16.9,1.9,,,,,,False
2021-08-08 02:31:00-07:00,,16.8,1.9,,,,,,False
2021-08-08 02:32:00-07:00,,16.8,1.8,,,,,,False
2021-08-08 02:33:00-07:00,,16.8,1.7,,,,,,False
2021-08-08 02:34:00-07:00,,16.8,1.8,,,,,,False
2021-08-08 02:35:00-07:00,,16.8,1.7,,,,,,False
2021-08-08 02:36:00-07:00,,16.8,1.6,,,,,,False
2021-08-08 02:37:00-07:00,,16.8,1.4,,,,,,False
2021-08-08 02:38:00-07:00,,16.8,1.3,,,,,,False
2021-08-08 02:39:00-07:00,,16.8,1.2,,,,,,False
2021-08-08 02:40:00-07:00,,16.8,1.2,,,,,,False
2021-08-08 02:41:00-07:00,,16.8,1.3,,,,,,False
2021-08-08 02:42:00-07:00,,16.8,1.4,,,,,,False
2021-08-08 02:43:00-07:00,,16.8,1.4,,,,,,False
2021-08-08 02:44:00-07:00,,16.8,1.5,,,,,,False
2021-08-08 02:45:00-07:00,,16.8,1.6,,,,,,False
2021-08-08 02:46:00-07:00,,16.8,1.7,,,,,,False
2021-08-08 02:47:00-07:00,,16.8,2.1,,,,,,False
2021-08-08 02:48:00-07:00,,16.8,2.2,,,,,,False
2021-08-08 02:49:00-07:00,,16.8,2.3,,,,,,False
2021-08-08 02:50:00-07:00,,16.8,2.2,,,,,,False
2021-08-08 02:51:00-07:00,,16.8,2.0,,,,,,False
2021-08-08 02:52:00-07:00,,16.7,1.9,,,,,,False
2021-08-08 02:53:00-07:00,,16.7,1.8,,,,,,False
2021-08-08 02:54:00-07:00,,16.7,1.8,,,,,,False
2021-08-08 02:55:00-07:00,,16.7,1.5,,,,,,False
2021-08-08 02:56:00-07:00,,16.7,1.5,,,,,,False
2021-08-08 02:57:00-07:00,,16.7,1.5,,,,,,False
2021-08-08 02:58:00-07:00,,16.7,1.6,,,,,,False
2021-08-08 02:59:00-07:00,,16.7,1.5,,,,,,False
2021-08-08 03:00:00-07:00,,16.7,1.4,,,,,,False
2021-08-08 03:01:00-07:00,,16.7,1.4,,,,,,False
2021-08-08 03:02:00-07:00,,16.7,1.5,,,,,,False
2021-08-08 03:03:00-07:00,,16.7,1.6,,,,,,False
2021-08-08 03:04:00-07:00,,16.8,1.7,,,,,,False
2021-08-08 03:05:00-07:00,,16.8,1.7,,,,,,False
2021-08-08 03:06:00-07:00,,16.8,2.0,,,,,,False
2021-08-08 03:07:00-07:00,,16.8,2.5,,,,,,False
2021-08-08 03:08:00-07:00,,16.9,2.3,,,,,,False
2021-08-08 03:09:00-07:00,,16.9,2.2,,,,,,False
2021-08-08 03:10:00-07:00,,17.1,2.3,,,,,,False
2021-08-08 03:11:00-07:00,,17.2,2.2,,,,,,False
2021-08-08 03:12:00-07:00,,17.3,2.0,,,,,,False
2021-08-08 03:13:00-07:00,,17.4,1.8,,,,,,False
2021-08-08 03:14:00-07:00,,17.4,2.0,,,,,,False
2021-08-08 03:15:00-07:00,,17.4,1.9,,,,,,False
2021-08-08 03:16:00-07:00,,17.5,1.7,,,,,,False
2021-08-08 03:17:00-07:00,,17.5,1.6,,,,,,False
2021-08-08 03:18:00-07:00,,17.5,1.5,,,,,,False
2021-08-08 03:19:00-07:00,,17.6,1.3,,,,,,False
2021-08-08 03:20:00-07:00,,17.6,1.3,,,,,,False
2021-08-08 03:21:00-07:00,,17.7,1.3,,,,,,False
2021-08-08 03:22:00-07:00,,17.8,1.4,,,,,,False
2021-08-08 03:23:00-07:00,,17.9,1.5,,,,,,False
2021-08-08 03:24:00-07:00,,17.9,1.6,,,,,,False
2021-08-08 03:25:00-07:00,,17.8,1.7,,,,,,False
2021-08-08 03:26:00-07:00,,17.6,1.9,,,,,,False
2021-08-08 03:27:00-07:00,,17.5,1.9,,,,,,False
2021-08-08 03:28:00-07:00,,17.4,1.9,,,,,,False
2021-08-08 03:29:00-07:00,,17.3,2.0,,,,,,False
2021-08-08 03:30:00-07:00,,17.2,1.9,,,,,,False
2021-08-08 03:31:00-07:00,,17.2,1.9,,,,,,False
2021-08-08 03:32:00-07:00,,17.2,1.8,,,,,,False
2021-08-08 03:33:00-07:00,,17.2,1.8,,,,,,False
2021-08-08 03:34:00-07:00,,17.2,2.0,,,,,,False
2021-08-08 03:35:00-07:00,,17.1,1.6,,,,,,False
2021-08-08 03:36:00-07:00,,17.1,0.9,,,,,,False
2021-08-08 03:37:00-07:00,,17.0,0.7,,,,,,False
2021-08-08 03:38:00-07:00,,17.0,0.4,,,,,,False
2021-08-08 03:39:00-07:00,,17.0,0.4,,,,,,False
2021-08-08 03:40:00-07:00,,16.9,0.2,,,,,,False
2021-08-08 03:41:00-07:00,,16.9,0.2,,,,,,False
2021-08-08 03:42:00-07:00,,16.8,0.4,,,,,,False
2021-08-08 03:43:00-07:00,,16.8,0.5,,,,,,False
2021-08-08 03:44:00-07:00,,16.8,0.8,,,,,,False
2021-08-08 03:45:00-07:00,,16.8,0.9,,,,,,False
2021-08-08 03:46:00-07:00,,16.8,1.0,,,,,,False
2021-08-08 03:47:00-07:00,,16.8,0.8,,,,,,False
2021-08-08 03:48:00-07:00,,16.9,0.6,,,,,,False
2021-08-08 03:49:00-07:00,,16.9,0.6,,,,,,False
2021-08-08 03:50:00-07:00,,16.9,0.6,,,,,,False
2021-08-08 03:51:00-07:00,,16.9,0.5,,,,,,False
2021-08-08 03:52:00-07:00,,16.8,0.5,,,,,,False
2021-08-08 03:53:00-07:00,,16.8,0.8,,,,,,False
2021-08-08 03:54:00-07:00,,16.8,0.7,,,,,,False
2021-08-08 03:55:00-07:00,,16.8,0.5,,,,,,False
2021-08-08 03:56:00-07:00,,16.8,0.6,,,,,,False
2021-08-08 03:57:00-07:00,,16.8,0.7,,,,,,False
2021-08-08 03:58:00-07:00,,16.7,0.7,,,,,,False
2021-08-08 03:59:00-07:00,,16.7,0.7,,,,,,False
2021-08-08 04:00:00-07:00,,16.7,0.8,,,,,,False
2021-08-08 04:01:00-07:00,,16.6,1.3,,,,,,False
2021-08-08 04:02:00-07:00,,16.6,1.2,,,,,,False
2021-08-08 04:03:00-07:00,,16.6,1.3,,,,,,False
2021-08-08 04:04:00-07:00,,16.6,1.4,,,,,,False
2021-08-08 04:05:00-07:00,,16.6,1.7,,,,,,False
2021-08-08 04:06:00-07:00,,16.6,1.6,,,,,,False
2021-08-08 04:07:00-07:00,,16.6,1.4,,,,,,False
2021-08-08 04:08:00-07:00,,16.6,1.5,,,,,,False
2021-08-08 04:09:00-07:00,,16.7,1.7,,,,,,False
2021-08-08 04:10:00-07:00,,16.7,2.1,,,,,,False
2021-08-08 04:11:00-07:00,,16.7,2.2,,,,,,False
2021-08-08 04:12:00-07:00,,16.7,2.1,,,,,,False
2021-08-08 04:13:00-07:00,,16.8,1.7,,,,,,False
2021-08-08 04:14:00-07:00,,16.8,1.6,,,,,,False
2021-08-08 04:15:00-07:00,,16.8,1.5,,,,,,False
2021-08-08 04:16:00-07:00,,16.8,1.8,,,,,,False
2021-08-08 04:17:00-07:00,,16.8,2.6,,,,,,False
2021-08-08 04:18:00-07:00,,16.8,2.0,,,,,,False
2021-08-08 04:19:00-07:00,,16.8,1.8,,,,,,False
2021-08-08 04:20:00-07:00,,16.8,1.7,,,,,,False
2021-08-08 04:21:00-07:00,,16.8,1.8,,,,,,False
2021-08-08 04:22:00-07:00,,16.8,1.9,,,,,,False
2021-08-08 04:23:00-07:00,,16.8,1.9,,,,,,False
2021-08-08 04:24:00-07:00,,16.8,1.9,,,,,,False
2021-08-08 04:25:00-07:00,,16.8,1.8,,,,,,False
2021-08-08 04:26:00-07:00,,16.8,2.0,,,,,,False
2021-08-08 04:27:00-07:00,,16.8,2.1,,,,,,False
2021-08-08 04:28:00-07:00,,16.8,2.0,,,,,,False
2021-08-08 04:29:00-07:00,,16.8,2.1,,,,,,False
2021-08-08 04:30:00-07:00,,16.8,2.2,,,,,,False
2021-08-08 04:31:00-07:00,,16.8,2.5,,,,,,False
2021-08-08 04:32:00-07:00,,16.8,2.4,,,,,,False
2021-08-08 04:33:00-07:00,,16.8,2.3,,,,,,False
2021-08-08 04:34:00-07:00,,16.8,2.2,,,,,,False
2021-08-08 04:35:00-07:00,,16.8,2.2,,,,,,False
2021-08-08 04:36:00-07:00,,16.8,2.2,,,,,,False
2021-08-08 04:37:00-07:00,,16.8,2.2,,,,,,False
2021-08-08 04:38:00-07:00,,16.9,2.3,,,,,,False
2021-08-08 04:39:00-07:00,,16.9,2.3,,,,,,False
2021-08-08 04:40:00-07:00,,16.9,2.0,,,,,,False
2021-08-08 04:41:00-07:00,,17.0,1.9,,,,,,False
2021-08-08 04:42:00-07:00,,17.0,2.4,,,,,,False
2021-08-08 04:43:00-07:00,,17.0,2.4,,,,,,False
2021-08-08 04:44:00-07:00,,17.0,1.7,,,,,,False
2021-08-08 04:45:00-07:00,,17.0,2.3,,,,,,False
2021-08-08 04:46:00-07:00,,17.1,2.3,,,,,,False
2021-08-08 04:47:00-07:00,,17.1,2.0,,,,,,False
2021-08-08 04:48:00-07:00,,17.2,1.9,,,,,,False
2021-08-08 04:49:00-07:00,,17.2,2.0,,,,,,False
2021-08-08 04:50:00-07:00,,17.3,2.0,,,,,,False
2021-08-08 04:51:00-07:00,,17.4,1.9,,,,,,False
2021-08-08 04:52:00-07:00,,17.4,1.8,,,,,,False
2021-08-08 04:53:00-07:00,,17.5,1.9,,,,,,False
2021-08-08 04:54:00-07:00,,17.5,1.8,,,,,,False
2021-08-08 04:55:00-07:00,,17.6,1.7,,,,,,False
2021-08-08 04:56:00-07:00,,17.7,1.7,,,,,,False
2021-08-08 04:57:00-07:00,,17.7,1.9,,,,,,False
2021-08-08 04:58:00-07:00,,17.7,2.0,,,,,,False
2021-08-08 04:59:00-07:00,,17.7,2.2,,,,,,False
2021-08-08 05:00:00-07:00,,17.7,2.2,,,,,,False
2021-08-08 05:01:00-07:00,,17.8,2.1,,,,,,False
2021-08-08 05:02:00-07:00,,17.8,2.1,,,,,,False
2021-08-08 05:03:00-07:00,,17.8,2.3,,,,,,False
2021-08-08 05:04:00-07:00,,17.8,2.7,,,,,,False
2021-08-08 05:05:00-07:00,,17.8,2.6,,,,,,False
2021-08-08 05:06:00-07:00,,17.8,2.8,,,,,,False
2021-08-08 05:07:00-07:00,,17.8,2.8,,,,,,False
2021-08-08 05:08:00-07:00,,17.8,2.8,,,,,,False
2021-08-08 05:09:00-07:00,89.54445325499493,17.9,2.8,1.4007253954828562,2.6148140076221593,779.8055421542998,2.0390464548464555,-0.5481900000000001,False
2021-08-08 05:10:00-07:00,89.00009888061389,18.0,2.8,1.6138926539397442,3.0146693669424587,786.1562855324464,2.3700012716239347,-0.5481900000000001,False
2021-08-08 05:11:00-07:00,88.45072352926556,18.1,2.7,2.1221081951467844,3.967268636768124,799.2700288378101,3.1709189177169974,-0.5481900000000001,False
2021-08-08 05:12:00-07:00,87.89605661440255,18.2,2.5,2.13038043852035,3.9825552457871685,798.9207259096528,3.181745927939581,-0.5481900000000001,False
2021-08-08 05:13:00-07:00,87.33602505288557,18.2,2.6,2.1141146210570003,3.951874796735851,798.5763604431883,3.1558737921044804,-0.5481900000000001,False
2021-08-08 05:14:00-07:00,86.77068470788538,18.3,2.5,2.4989358033539273,4.674291600795024,806.2189080813416,3.76850227044675,-0.5481900000000001,False
2021-08-08 05:15:00-07:00,86.20017089446739,18.3,2.5,2.7983504193401516,5.235105245920849,812.0175848393127,4.250997518172264,-0.5481900000000001,False
2021-08-08 05:16:00-07:00,85.62466356180242,18.4,2.5,2.797817048214227,5.234932828865489,811.3013071380124,4.247107846838264,-0.5481900000000001,False
2021-08-08 05:17:00-07:00,85.04436299659828,18.4,2.5,2.7972047825330586,5.2337772641717555,811.2914170468517,4.2461185731574975,-0.5481900000000001,False
2021-08-08 05:18:00-07:00,84.45947538710271,18.4,2.6,2.796566125151043,5.232573823702293,811.2836485238518,4.245101582863598,-0.5481900000000001,False
2021-08-08 05:19:00-07:00,83.87020013212572,18.4,2.8,2.7958371038848786,5.23120172391793,811.2769083586418,4.243953161580535,-0.5481900000000001,False
2021-08-08 05:20:00-07:00,83.27672496147866,18.4,2.9,2.894802311364272,5.416741808192806,813.0417140291978,4.404037044186696,-0.5481900000000001,False
2021-08-08 05:21:00-07:00,82.67922182479371,18.5,2.9,3.39281435504951,6.3519706427927005,820.317607045582,5.210633357719496,-0.5481900000000001,False
2021-08-08 05:22:00-07:00,82.07784499295916,18.5,3.0,3.49143382217917,6.5366578428904445,821.8072905526798,5.371873071135721,-0.5481900000000001,False
2021-08-08 05:23:00-07:00,81.47273035978729,18.5,3.1,3.689645619329727,6.908333018559369,824.6167091173261,5.69672683925099,-0.5481900000000001,False
2021-08-08 05:24:00-07:00,80.86399552836122,18.5,3.2,4.186531084997387,7.84205176294446,830.8328450632584,6.515434177340488,-0.5481900000000001,False
2021-08-08 05:25:00-07:00,80.25174036235238,18.4,3.1,4.284686184637468,8.024933897088465,832.7020789069604,6.6823791391965015,-0.5481900000000001,False
2021-08-08 05:26:00-07:00,79.636047815955,18.4,2.9,4.780660626119707,8.956243572488217,838.1464012779023,7.506643319249342,1.3166216470269274,False
2021-08-08 05:27:00-07:00,79.01698490049027,18.4,2.9,4.977681561736474,9.324801135137157,840.2842370778308,7.835483407741218,1.6329190501595345,False
2021-08-08 05:28:00-07:00,78.39460369231898,18.4,2.9,5.27406029156702,9.882186180076589,843.0875156345744,8.331547795599098,2.112237382259645,False
2021-08-08 05:29:00-07:00,77.76894192013,18.3,2.8,5.868243286648482,10.998542073046952,848.9150650018156,9.336828058865857,3.0827119179654936,False
2021-08-08 05:30:00-07:00,77.1400255947071,18.3,2.8,6.4612183717054155,12.114127372197213,853.5646844469109,10.3401913077992,4.057323709384513,False
2021-08-08 05:31:00-07:00,76.50786737806862,18.3,2.7,7.15295823040642,13.412915254748706,858.648124206057,11.516974523624782,5.202185520738053,False
2021-08-08 05:32:00-07:00,75.87246906637822,18.2,2.7,8.042280507250391,15.08271739019705,865.0555814923092,13.047388862461073,6.691936495476198,False
2021-08-08 05:33:00-07:00,75.23382188751323,18.1,2.7,8.831185601346128,16.563896493660014,870.2741290248122,14.415130594277109,8.02581484455959,False
2021-08-08 05:34:00-07:00,74.59190714410198,18.0,2.7,9.718198691756452,18.229315928365263,875.5810512333248,15.961243603822451,9.536569265015876,False
2021-08-08 05:35:00-07:00,73.946696760991,17.8,2.7,10.900653085828619,20.45250026385107,882.2301162352198,18.043811685078193,11.573827373033332,False
2021-08-08 05:36:00-07:00,73.2981537587285,17.8,2.9,11.982259562354162,22.486900129196425,886.7826281503352,19.940992395522922,13.437450713620679,False
2021-08-08 05:37:00-07:00,72.64623265117629,17.7,3.0,13.061631836543334,24.51754403083984,891.4459828141937,21.856066134762283,15.318031144353453,False
2021-08-08 05:38:00-07:00,71.99087976529741,17.6,3.0,13.743606837402494,25.80077798592908,894.3996840588097,23.076207679086462,16.51615479461589,False
2021-08-08 05:39:00-07:00,71.33203350542539,17.5,3.0,14.522840313066153,27.263482816692537,897.6648371023803,24.473469861489846,17.888706655097586,False
2021-08-08 05:40:00-07:00,70.66962409651846,17.4,2.9,15.300281138804614,28.72615565704929,900.6512486090786,25.872247960260193,19.264139036002334,False
2021-08-08 05:41:00-07:00,70.00357549764492,17.3,2.9,16.272763272711604,30.55237034045432,904.1893311422679,27.625127302946257,20.98869217499291,False
2021-08-08 05:42:00-07:00,69.33380281406298,17.3,2.9,17.144683917605246,32.18633161900378,906.8140882747841,29.187018961996767,22.528053284000876,False
2021-08-08 05:43:00-07:00,68.66021408721404,17.3,3.0,18.210066951432477,34.19721110771133,909.4624684188352,31.10108002705916,24.417420370688294,False
2021-08-08 05:44:00-07:00,67.98270982715596,17.3,3.0,19.077080219024012,35.825530064694014,911.7004259760683,32.662151020799975,25.95779028893183,False
2021-08-08 05:45:00-07:00,67.3011829231858,17.3,2.9,19.940727879504365,37.45552665472815,913.6088928295917,34.21970223737545,27.496345605345187,False
2021-08-08 05:46:00-07:00,66.61551850920608,17.3,2.8,20.704456467496346,38.88244589707534,915.5643768260053,35.59938234722665,28.857646966353258,False
2021-08-08 05:47:00-07:00,65.92559377820416,17.3,2.7,21.562721830121486,40.501909152338804,917.3035635058867,37.15254559423208,30.392557333171673,False
2021-08-08 05:48:00-07:00,65.23127773765331,17.3,2.7,22.321158994176557,41.9331381474697,918.7954467219469,38.52797639665754,31.752002252767895,False
2021-08-08 05:49:00-07:00,64.5324309248453,17.3,2.7,23.174650621167054,43.53372319055554,920.624320274188,40.07820432130985,33.28329615707452,False
2021-08-08 05:50:00-07:00,63.82890505384319,17.3,2.7,24.31688521885138,45.688918875307785,922.6907205874791,42.15674147992062,35.33842448482714,False
2021-08-08 05:51:00-07:00,63.12054213420328,17.3,2.5,25.358675802397563,47.65448037728277,924.4434695855844,44.05387318127343,37.21477866748637,False
2021-08-08 05:52:00-07:00,62.407175908239076,17.3,2.4,26.29784989253665,49.42652614595157,925.9719649936219,45.7675775381754,38.909897301337665,False
2021-08-08 05:53:00-07:00,61.688628462715236,17.3,2.4,27.03919672794291,50.80636221519337,927.5016414761733,47.12298435202488,40.24871858325452,False
2021-08-08 05:54:00-07:00,60.96471152924101,17.3,2.6,27.29209123642921,51.283597830683306,927.9442400743801,47.58831921727355,40.708805131386065,False
2021-08-08 05:55:00-07:00,60.235225324265166,17.3,2.8,27.34813471663389,51.38951995791713,928.0779079016871,47.69347817061573,40.81258744611718,False
2021-08-08 05:56:00-07:00,59.499957784201996,17.3,3.0,27.11119859221107,50.94279380316586,927.7528676206098,47.262323035492564,40.385819136810305,False
