,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-05-27 03:31:00-07:00,,9.8,1.9,,,,,,False
2021-05-27 03:32:00-07:00,,9.8,1.8,,,,,,False
2021-05-27 03:33:00-07:00,,9.8,1.8,,,,,,False
2021-05-27 03:34:00-07:00,,9.8,1.8,,,,,,False
2021-05-27 03:35:00-07:00,,9.8,1.9,,,,,,False
2021-05-27 03:36:00-07:00,,9.8,1.9,,,,,,False
2021-05-27 03:37:00-07:00,,10.0,2.1,,,,,,False
2021-05-27 03:38:00-07:00,,10.0,1.9,,,,,,False
2021-05-27 03:39:00-07:00,,10.1,1.8,,,,,,False
2021-05-27 03:40:00-07:00,,10.1,1.8,,,,,,False
2021-05-27 03:41:00-07:00,,10.0,1.9,,,,,,False
2021-05-27 03:42:00-07:00,,10.1,1.9,,,,,,False
2021-05-27 03:43:00-07:00,,10.1,2.0,,,,,,False
2021-05-27 03:44:00-07:00,,10.1,2.1,,,,,,False
2021-05-27 03:45:00-07:00,,10.1,2.0,,,,,,False
2021-05-27 03:46:00-07:00,,10.1,1.8,,,,,,False
2021-05-27 03:47:00-07:00,,10.1,1.9,,,,,,False
2021-05-27 03:48:00-07:00,,10.1,1.8,,,,,,False
2021-05-27 03:49:00-07:00,,10.2,1.9,,,,,,False
2021-05-27 03:50:00-07:00,,10.3,2.0,,,,,,False
2021-05-27 03:51:00-07:00,,10.3,1.9,,,,,,False
2021-05-27 03:52:00-07:00,,10.4,1.8,,,,,,False
2021-05-27 03:53:00-07:00,,10.4,1.7,,,,,,False
2021-05-27 03:54:00-07:00,,10.4,1.7,,,,,,False
2021-05-27 03:55:00-07:00,,10.5,1.6,,,,,,False
2021-05-27 03:56:00-07:00,,10.4,1.6,,,,,,False
2021-05-27 03:57:00-07:00,,10.4,1.5,,,,,,False
2021-05-27 03:58:00-07:00,,10.4,1.4,,,,,,False
2021-05-27 03:59:00-07:00,,10.4,1.4,,,,,,False
2021-05-27 04:00:00-07:00,,10.3,1.5,,,,,,False
2021-05-27 04:01:00-07:00,,10.2,1.3,,,,,,False
2021-05-27 04:02:00-07:00,,10.1,1.2,,,,,,False
2021-05-27 04:03:00-07:00,,10.0,1.0,,,,,,False
2021-05-27 04:04:00-07:00,,10.0,1.1,,,,,,False
2021-05-27 04:05:00-07:00,,10.0,1.5,,,,,,False
2021-05-27 04:06:00-07:00,,10.1,1.4,,,,,,False
2021-05-27 04:07:00-07:00,,10.0,1.3,,,,,,False
2021-05-27 04:08:00-07:00,,9.9,1.3,,,,,,False
2021-05-27 04:09:00-07:00,,10.0,1.3,,,,,,False
2021-05-27 04:10:00-07:00,,10.1,1.3,,,,,,False
2021-05-27 04:11:00-07:00,,10.1,1.2,,,,,,False
2021-05-27 04:12:00-07:00,,10.2,1.2,,,,,,False
2021-05-27 04:13:00-07:00,,10.2,1.4,,,,,,False
2021-05-27 04:14:00-07:00,,10.3,1.3,,,,,,False
2021-05-27 04:15:00-07:00,,10.3,1.6,,,,,,False
2021-05-27 04:16:00-07:00,,10.4,1.5,,,,,,False
2021-05-27 04:17:00-07:00,,10.4,1.5,,,,,,False
2021-05-27 04:18:00-07:00,,10.4,1.9,,,,,,False
2021-05-27 04:19:00-07:00,,10.4,1.8,,,,,,False
2021-05-27 04:20:00-07:00,,10.4,1.9,,,,,,False
2021-05-27 04:21:00-07:00,,10.4,1.7,,,,,,False
2021-05-27 04:22:00-07:00,,10.2,1.5,,,,,,False
2021-05-27 04:23:00-07:00,,10.1,1.5,,,,,,False
2021-05-27 04:24:00-07:00,,9.9,1.8,,,,,,False
2021-05-27 04:25:00-07:00,,9.8,1.7,,,,,,False
2021-05-27 04:26:00-07:00,,9.7,1.6,,,,,,False
2021-05-27 04:27:00-07:00,,9.6,1.3,,,,,,False
2021-05-27 04:28:00-07:00,,9.6,1.2,,,,,,False
2021-05-27 04:29:00-07:00,,9.6,1.0,,,,,,False
2021-05-27 04:30:00-07:00,,9.5,1.0,,,,,,False
2021-05-27 04:31:00-07:00,,9.6,1.2,,,,,,False
2021-05-27 04:32:00-07:00,,9.6,1.2,,,,,,False
2021-05-27 04:33:00-07:00,,9.6,1.3,,,,,,False
2021-05-27 04:34:00-07:00,,9.6,0.9,,,,,,False
2021-05-27 04:35:00-07:00,,9.6,0.9,,,,,,False
2021-05-27 04:36:00-07:00,,9.6,0.7,,,,,,False
2021-05-27 04:37:00-07:00,,9.6,1.1,,,,,,False
2021-05-27 04:38:00-07:00,,9.6,1.2,,,,,,False
2021-05-27 04:39:00-07:00,89.7035131455548,9.6,1.1,4.399984322846633,8.209107678736105,887.0466386479308,7.281861372721779,0.837640066491192,False
2021-05-27 04:40:00-07:00,89.19184973446241,9.6,1.2,5.2998588150538355,9.890594365509603,896.1193675887467,8.863153167897286,2.3640735807407003,False
2021-05-27 04:41:00-07:00,88.67560437670987,9.6,1.4,6.099570696680965,11.386457386169443,902.8530090092189,10.280297313058327,3.7390933742600176,False
2021-05-27 04:42:00-07:00,88.15446459069004,9.6,1.6,7.398973969185332,13.81521080941309,912.2251002962666,12.602582066230923,6.000598716344656,False
2021-05-27 04:43:00-07:00,87.62830059241412,9.6,1.8,8.698011942728183,16.246578213826194,919.868546785397,14.944716291787593,8.290443245625784,False
2021-05-27 04:44:00-07:00,87.09710721698325,9.6,2.2,9.696701928725833,18.116548756569053,924.989132973047,16.75761072680274,10.066759283605816,False
2021-05-27 04:45:00-07:00,86.56096222964291,9.6,2.1,10.09526583922196,18.861084729597835,926.948347318998,17.483251318744305,10.778167002725462,False
2021-05-27 04:46:00-07:00,86.01999276510733,9.7,2.1,10.893282683627836,20.35209577783229,930.1006250617404,18.929497004278222,12.19993753216491,False
2021-05-27 04:47:00-07:00,85.47435432804568,9.7,1.8,11.990485682837015,22.40830359043045,934.4476018465576,20.93938555152734,14.175765743874939,False
2021-05-27 04:48:00-07:00,84.92421479323424,9.6,1.9,13.186765968653514,24.647863855077706,939.4213249381035,23.154728919631093,16.352282028137953,False
2021-05-27 04:49:00-07:00,84.36974374430771,9.3,2.2,14.08263420257738,26.31822342696197,944.3604815119633,24.85389014802524,18.01538100993036,False
2021-05-27 04:50:00-07:00,83.81110541488964,9.1,2.0,14.678166492574254,27.4284684460683,947.4666093181448,25.98755799738606,19.125881700125532,False
2021-05-27 04:51:00-07:00,83.2484542123012,9.2,1.5,15.67238141892811,29.294117853614164,949.7057701847726,27.820792758050146,20.936529841742093,False
2021-05-27 04:52:00-07:00,82.68193203788486,9.4,1.3,16.68157221126193,31.186989856220205,951.343808481772,29.66954970489892,22.765723744175425,False
2021-05-27 04:53:00-07:00,82.11166686153601,9.5,1.3,17.75743776361621,33.20638014300539,953.5073977447445,31.662529118679824,24.73529183827891,False
2021-05-27 04:54:00-07:00,81.53777214345718,9.6,1.3,18.448834050605104,34.50374728872931,954.6333404925575,32.93842753375068,25.99752984795862,False
2021-05-27 04:55:00-07:00,80.96034642237758,9.7,1.1,19.138970094431567,35.798663537343565,955.657626779951,34.21126583799171,27.25721941350328,False
2021-05-27 04:56:00-07:00,80.37947521150639,9.8,1.3,20.027351854746716,37.46615131852418,957.1189102798055,35.85956192236417,28.887655297331147,False
2021-05-27 04:57:00-07:00,79.79522922511543,9.8,1.5,20.31652640928702,38.009441793339235,957.7628274491516,36.40403044175253,29.425312747997513,False
2021-05-27 04:58:00-07:00,79.20766659795386,9.9,1.2,20.306832497916947,37.989735219542084,957.1903745723205,36.36340888469677,29.388087664615227,False
2021-05-27 04:59:00-07:00,78.61683322320133,9.9,1.2,20.864600723631952,39.03744889216602,958.33299712442,37.41087539692084,30.42295100751259,False
2021-05-27 05:00:00-07:00,78.02276347726126,9.9,1.1,21.552876207720615,40.32101026931427,959.8987920305683,38.70408905096691,31.699680737238435,False
2021-05-27 05:01:00-07:00,77.42548093269077,9.9,1.2,22.6949221759286,42.465971823643024,962.0867350299908,40.855948181684305,33.82625843018246,False
2021-05-27 05:02:00-07:00,76.82499901916594,9.9,1.1,24.13960192727634,45.179288165244714,964.6431137214183,43.58188921143889,36.52109428609396,False
2021-05-27 05:03:00-07:00,76.22132163818662,9.9,1.1,26.95441874640637,50.44744688614622,969.5803535184383,48.91285338597229,41.7907062426538,False
2021-05-27 05:04:00-07:00,75.61444372026145,9.9,1.2,31.00254621854416,58.02626924480953,975.7171266750428,56.61722469921795,49.41008880843046,False
2021-05-27 05:05:00-07:00,75.00435171677502,9.9,1.1,30.36736405116717,56.85527173126063,974.4797695023786,55.404312091673965,48.212251448981284,False
2021-05-27 05:06:00-07:00,74.39102363088324,9.9,1.1,57.77973538473489,108.27117604696201,999.7245083018013,108.24134823680689,100.51370060589292,False
2021-05-27 05:07:00-07:00,73.7744310382574,9.9,1.2,51.51880931306386,96.53960932926327,995.4523454399043,96.10058053466717,88.49437583444647,False
2021-05-27 05:08:00-07:00,73.15453694223898,9.8,1.4,43.407678338322256,81.3019525802719,989.760667871465,80.46947488510409,73.01452945666875,False
2021-05-27 05:09:00-07:00,72.53129768544484,9.7,1.4,38.786643160587744,72.61999642483333,986.0190378288826,71.60469900195106,64.235408520284,False
2021-05-27 05:10:00-07:00,71.90466275106813,9.7,1.0,40.438264343057256,75.7168576052657,987.5235407135417,74.77217931405505,67.371566098252,False
2021-05-27 05:11:00-07:00,71.2745749372764,9.6,0.9,43.06802502113,80.65016604215167,990.4418890994294,79.87930281097135,72.42459248255658,False
2021-05-27 05:12:00-07:00,70.64097047303608,9.6,0.8,60.55534913683707,113.4776828523398,1002.7238246903513,113.78677616669684,105.99563258717228,False
2021-05-27 05:13:00-07:00,70.00377909552975,9.6,0.8,75.3111448887217,141.1687664293258,1009.90920585773,142.56763679655577,134.4861827488518,False
2021-05-27 05:14:00-07:00,69.36292408445414,9.6,0.4,56.53592728325027,105.90819758438408,1000.3373407585077,105.94392473608939,98.23073021898513,False
2021-05-27 05:15:00-07:00,68.7183222489068,9.6,0.2,48.83160185319717,91.47305490884862,994.7376405252629,90.99169081166589,83.42874663209665,False
2021-05-27 05:16:00-07:00,68.0698838855384,9.6,0.1,46.99520376496388,88.03048703556927,993.2292794360126,87.4344572067397,79.90735979778201,False
2021-05-27 05:17:00-07:00,67.41751224592963,9.6,0.0,76.12024025352784,142.67698657709374,1009.6826478732282,144.0584775977331,135.9653544854606,False
2021-05-27 05:18:00-07:00,66.76110516121085,9.7,0.1,110.85465979164223,207.98288443661113,1018.6633892064511,211.86454995713194,203.05610983642384,False
2021-05-27 05:19:00-07:00,66.10055224937541,9.6,0.4,180.15851216639834,338.40058674181034,1025.8694792695514,347.15483370533167,336.67971996749776,False
2021-05-27 05:20:00-07:00,65.43573644731993,9.7,0.0,209.57685138026022,393.89069211659285,1024.3777461437294,403.49285941738896,392.2442287975726,False
2021-05-27 05:21:00-07:00,64.76653332956377,9.7,0.0,238.13630471556087,447.77772046483807,1023.2593009279722,458.19271721397115,446.1264550107228,False
2021-05-27 05:22:00-07:00,64.09281080719137,9.8,0.0,247.7104145593363,465.84971822133696,1022.2422632046668,476.2112702678357,463.86867243452906,False
2021-05-27 05:23:00-07:00,63.41442878671392,9.9,0.0,254.15262367137976,477.9792558585007,1021.4308131683184,488.2227399891362,475.69371158414594,False
2021-05-27 05:24:00-07:00,62.731238780215456,10.0,0.0,262.04515291973524,492.95948217570134,1020.2556212012036,502.9446827141939,490.1851853322977,False
2021-05-27 05:25:00-07:00,62.04308345692511,10.1,0.0,274.19572983861013,515.9596614623949,1018.7729244108474,525.645733186075,512.5189525360361,False
2021-05-27 05:26:00-07:00,61.34979615122088,10.1,0.4,281.5090857450606,529.5441996038987,1019.7640120941933,540.0101175692802,526.6241554537771,False
2021-05-27 05:27:00-07:00,60.65120029695953,9.9,0.6,288.79762783454413,543.37324500041,1020.5806525722583,554.5562209728239,540.9050590113034,False
2021-05-27 05:28:00-07:00,59.94710880120275,9.8,0.8,291.1652940215625,547.7521960053834,1021.6031193322174,559.5853520601719,545.8329587113773,False
2021-05-27 05:29:00-07:00,59.237322866883474,9.7,1.0,291.8449258634294,548.8280969308905,1022.9687742251242,561.4340055777008,547.6329506478171,False
2021-05-27 05:30:00-07:00,58.52163311314685,9.6,1.4,282.62203370564833,531.4426644773081,1025.1563893219923,544.8118430472161,531.2815098915568,False
2021-05-27 05:31:00-07:00,57.799815855558215,9.5,1.6,307.5976544174622,578.4573767285945,1024.5202550024571,592.641299114032,578.251717039047,False
2021-05-27 05:32:00-07:00,57.07163402771395,9.4,1.8,341.23269188779136,641.7268778404099,1022.9902207087741,656.4803203967134,640.8771713325841,False
2021-05-27 05:33:00-07:00,56.33683562249694,9.4,1.8,357.17191510901466,671.8029762059996,1021.4611756131554,686.220657855797,670.0337123906047,False
2021-05-27 05:34:00-07:00,55.595152480090775,9.4,2.0,371.01442172515664,697.94049080018,1020.6888164126194,712.3800534812784,695.657280668934,False
2021-05-27 05:35:00-07:00,54.84629892476766,9.4,2.0,378.4573905498106,712.055584937131,1019.823599677653,726.1710898011617,709.1662954818361,False
2021-05-27 05:36:00-07:00,54.08997025164256,9.3,1.9,383.7068194055356,721.8604125209057,1019.5563919705935,735.977397696219,718.7650497077692,False
2021-05-27 05:37:00-07:00,53.32584101250347,9.3,1.8,389.58112828720124,732.9398532389863,1018.5898258369665,746.565077459671,729.1356959998725,False
2021-05-27 05:38:00-07:00,52.55356309441116,9.3,2.0,402.77857870653656,757.9131405854326,1017.7383771617098,771.357289728953,753.3915263523666,False
2021-05-27 05:39:00-07:00,51.77276355004996,9.2,2.0,406.64311659861517,765.1139548737601,1017.9034000580779,778.8120960978833,760.6766315237675,False
2021-05-27 05:40:00-07:00,50.98304161209992,9.2,2.5,196.10057551606974,368.1547589704591,1032.5265864512025,380.12957656553334,369.14008692912927,False
