,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-12-21 02:21:00-07:00,,-5.4,1.2,,,,,,False
2021-12-21 02:22:00-07:00,,-5.3,1.6,,,,,,False
2021-12-21 02:23:00-07:00,,-5.3,1.6,,,,,,False
2021-12-21 02:24:00-07:00,,-5.4,1.6,,,,,,False
2021-12-21 02:25:00-07:00,,-5.4,1.6,,,,,,False
2021-12-21 02:26:00-07:00,,-5.5,1.4,,,,,,False
2021-12-21 02:27:00-07:00,,-5.5,1.2,,,,,,False
2021-12-21 02:28:00-07:00,,-5.6,0.8,,,,,,False
2021-12-21 02:29:00-07:00,,-5.7,0.5,,,,,,False
2021-12-21 02:30:00-07:00,,-5.8,0.9,,,,,,False
2021-12-21 02:31:00-07:00,,-6.0,1.3,,,,,,False
2021-12-21 02:32:00-07:00,,-6.1,1.1,,,,,,False
2021-12-21 02:33:00-07:00,,-6.1,1.2,,,,,,False
2021-12-21 02:34:00-07:00,,-6.1,1.1,,,,,,False
2021-12-21 02:35:00-07:00,,-6.1,0.8,,,,,,False
2021-12-21 02:36:00-07:00,,-6.0,0.5,,,,,,False
2021-12-21 02:37:00-07:00,,-6.0,0.6,,,,,,False
2021-12-21 02:38:00-07:00,,-6.0,0.5,,,,,,False
2021-12-21 02:39:00-07:00,,-5.9,0.5,,,,,,False
2021-12-21 02:40:00-07:00,,-5.9,0.5,,,,,,False
2021-12-21 02:41:00-07:00,,-5.9,0.5,,,,,,False
2021-12-21 02:42:00-07:00,,-5.9,0.7,,,,,,False
2021-12-21 02:43:00-07:00,,-5.9,0.9,,,,,,False
2021-12-21 02:44:00-07:00,,-5.9,1.4,,,,,,False
2021-12-21 02:45:00-07:00,,-5.9,1.5,,,,,,False
2021-12-21 02:46:00-07:00,,-5.9,1.3,,,,,,False
2021-12-21 02:47:00-07:00,,-6.0,0.9,,,,,,False
2021-12-21 02:48:00-07:00,,-6.0,0.8,,,,,,False
2021-12-21 02:49:00-07:00,,-6.0,1.1,,,,,,False
2021-12-21 02:50:00-07:00,,-6.1,1.5,,,,,,False
2021-12-21 02:51:00-07:00,,-6.3,1.6,,,,,,False
2021-12-21 02:52:00-07:00,,-6.3,1.7,,,,,,False
2021-12-21 02:53:00-07:00,,-6.5,1.8,,,,,,False
2021-12-21 02:54:00-07:00,,-6.6,1.6,,,,,,False
2021-12-21 02:55:00-07:00,,-6.6,1.3,,,,,,False
2021-12-21 02:56:00-07:00,,-6.6,1.2,,,,,,False
2021-12-21 02:57:00-07:00,,-6.6,1.2,,,,,,False
2021-12-21 02:58:00-07:00,,-6.6,1.4,,,,,,False
2021-12-21 02:59:00-07:00,,-6.6,1.3,,,,,,False
2021-12-21 03:00:00-07:00,,-6.6,1.2,,,,,,False
2021-12-21 03:01:00-07:00,,-6.6,1.2,,,,,,False
2021-12-21 03:02:00-07:00,,-6.6,1.2,,,,,,False
2021-12-21 03:03:00-07:00,,-6.6,1.1,,,,,,False
2021-12-21 03:04:00-07:00,,-6.5,1.2,,,,,,False
2021-12-21 03:05:00-07:00,,-6.5,1.0,,,,,,False
2021-12-21 03:06:00-07:00,,-6.5,0.9,,,,,,False
2021-12-21 03:07:00-07:00,,-6.5,1.3,,,,,,False
2021-12-21 03:08:00-07:00,,-6.5,1.3,,,,,,False
2021-12-21 03:09:00-07:00,,-6.5,1.5,,,,,,False
2021-12-21 03:10:00-07:00,,-6.4,1.6,,,,,,False
2021-12-21 03:11:00-07:00,,-6.4,1.2,,,,,,False
2021-12-21 03:12:00-07:00,,-6.4,1.1,,,,,,False
2021-12-21 03:13:00-07:00,,-6.5,1.3,,,,,,False
2021-12-21 03:14:00-07:00,,-6.7,1.4,,,,,,False
2021-12-21 03:15:00-07:00,,-6.8,1.2,,,,,,False
2021-12-21 03:16:00-07:00,,-6.7,1.3,,,,,,False
2021-12-21 03:17:00-07:00,,-6.7,1.3,,,,,,False
2021-12-21 03:18:00-07:00,,-6.6,1.3,,,,,,False
2021-12-21 03:19:00-07:00,,-6.6,1.2,,,,,,False
2021-12-21 03:20:00-07:00,,-6.5,1.3,,,,,,False
2021-12-21 03:21:00-07:00,,-6.5,1.2,,,,,,False
2021-12-21 03:22:00-07:00,,-6.5,1.2,,,,,,False
2021-12-21 03:23:00-07:00,,-6.5,1.7,,,,,,False
2021-12-21 03:24:00-07:00,,-6.7,1.9,,,,,,False
2021-12-21 03:25:00-07:00,,-6.8,2.1,,,,,,False
2021-12-21 03:26:00-07:00,,-6.9,1.9,,,,,,False
2021-12-21 03:27:00-07:00,,-6.9,1.8,,,,,,False
2021-12-21 03:28:00-07:00,,-6.9,1.4,,,,,,False
2021-12-21 03:29:00-07:00,,-7.0,1.4,,,,,,False
2021-12-21 03:30:00-07:00,,-7.0,1.3,,,,,,False
2021-12-21 03:31:00-07:00,,-6.9,1.2,,,,,,False
2021-12-21 03:32:00-07:00,,-6.8,1.0,,,,,,False
2021-12-21 03:33:00-07:00,,-6.7,1.1,,,,,,False
2021-12-21 03:34:00-07:00,,-6.7,1.1,,,,,,False
2021-12-21 03:35:00-07:00,,-6.6,0.8,,,,,,False
2021-12-21 03:36:00-07:00,,-6.6,0.7,,,,,,False
2021-12-21 03:37:00-07:00,,-6.6,0.5,,,,,,False
2021-12-21 03:38:00-07:00,,-6.5,0.5,,,,,,False
2021-12-21 03:39:00-07:00,,-6.5,0.9,,,,,,False
2021-12-21 03:40:00-07:00,,-6.6,1.7,,,,,,False
2021-12-21 03:41:00-07:00,,-6.7,1.6,,,,,,False
2021-12-21 03:42:00-07:00,,-6.8,1.3,,,,,,False
2021-12-21 03:43:00-07:00,,-6.9,1.3,,,,,,False
2021-12-21 03:44:00-07:00,,-7.0,1.4,,,,,,False
2021-12-21 03:45:00-07:00,,-7.0,1.7,,,,,,False
2021-12-21 03:46:00-07:00,,-7.1,1.6,,,,,,False
2021-12-21 03:47:00-07:00,,-7.2,1.2,,,,,,False
2021-12-21 03:48:00-07:00,,-7.3,1.1,,,,,,False
2021-12-21 03:49:00-07:00,,-7.3,1.5,,,,,,False
2021-12-21 03:50:00-07:00,,-7.4,1.6,,,,,,False
2021-12-21 03:51:00-07:00,,-7.4,1.7,,,,,,False
2021-12-21 03:52:00-07:00,,-7.5,1.9,,,,,,False
2021-12-21 03:53:00-07:00,,-7.6,1.6,,,,,,False
2021-12-21 03:54:00-07:00,,-7.6,1.4,,,,,,False
2021-12-21 03:55:00-07:00,,-7.5,1.2,,,,,,False
2021-12-21 03:56:00-07:00,,-7.5,1.5,,,,,,False
2021-12-21 03:57:00-07:00,,-7.5,1.7,,,,,,False
2021-12-21 03:58:00-07:00,,-7.5,1.6,,,,,,False
2021-12-21 03:59:00-07:00,,-7.5,1.6,,,,,,False
2021-12-21 04:00:00-07:00,,-7.5,1.5,,,,,,False
2021-12-21 04:01:00-07:00,,-7.5,1.7,,,,,,False
2021-12-21 04:02:00-07:00,,-7.6,2.1,,,,,,False
2021-12-21 04:03:00-07:00,,-7.6,2.2,,,,,,False
2021-12-21 04:04:00-07:00,,-7.6,1.9,,,,,,False
2021-12-21 04:05:00-07:00,,-7.6,1.7,,,,,,False
2021-12-21 04:06:00-07:00,,-7.7,1.7,,,,,,False
2021-12-21 04:07:00-07:00,,-7.7,1.7,,,,,,False
2021-12-21 04:08:00-07:00,,-7.7,2.3,,,,,,False
2021-12-21 04:09:00-07:00,,-7.7,2.6,,,,,,False
2021-12-21 04:10:00-07:00,,-7.8,2.3,,,,,,False
2021-12-21 04:11:00-07:00,,-7.7,2.2,,,,,,False
2021-12-21 04:12:00-07:00,,-7.8,2.2,,,,,,False
2021-12-21 04:13:00-07:00,,-7.8,2.3,,,,,,False
2021-12-21 04:14:00-07:00,,-7.8,2.4,,,,,,False
2021-12-21 04:15:00-07:00,,-7.8,2.5,,,,,,False
2021-12-21 04:16:00-07:00,,-7.9,2.2,,,,,,False
2021-12-21 04:17:00-07:00,,-7.8,2.0,,,,,,False
2021-12-21 04:18:00-07:00,,-7.5,1.7,,,,,,False
2021-12-21 04:19:00-07:00,,-7.3,1.7,,,,,,False
2021-12-21 04:20:00-07:00,,-7.5,1.8,,,,,,False
2021-12-21 04:21:00-07:00,,-7.6,1.5,,,,,,False
2021-12-21 04:22:00-07:00,,-7.4,1.4,,,,,,False
2021-12-21 04:23:00-07:00,,-7.1,1.3,,,,,,False
2021-12-21 04:24:00-07:00,,-6.8,1.4,,,,,,False
2021-12-21 04:25:00-07:00,,-6.7,1.5,,,,,,False
2021-12-21 04:26:00-07:00,,-6.7,1.6,,,,,,False
2021-12-21 04:27:00-07:00,,-6.7,1.1,,,,,,False
2021-12-21 04:28:00-07:00,,-6.6,0.9,,,,,,False
2021-12-21 04:29:00-07:00,,-6.5,1.0,,,,,,False
2021-12-21 04:30:00-07:00,,-6.5,0.9,,,,,,False
2021-12-21 04:31:00-07:00,,-6.6,1.0,,,,,,False
2021-12-21 04:32:00-07:00,,-6.6,1.1,,,,,,False
2021-12-21 04:33:00-07:00,,-6.6,1.1,,,,,,False
2021-12-21 04:34:00-07:00,,-6.6,1.0,,,,,,False
2021-12-21 04:35:00-07:00,,-6.7,0.7,,,,,,False
2021-12-21 04:36:00-07:00,,-6.6,0.6,,,,,,False
2021-12-21 04:37:00-07:00,,-6.6,0.5,,,,,,False
2021-12-21 04:38:00-07:00,,-6.6,0.7,,,,,,False
2021-12-21 04:39:00-07:00,,-6.5,0.8,,,,,,False
2021-12-21 04:40:00-07:00,,-6.5,0.9,,,,,,False
2021-12-21 04:41:00-07:00,,-6.4,0.8,,,,,,False
2021-12-21 04:42:00-07:00,,-6.4,0.7,,,,,,False
2021-12-21 04:43:00-07:00,,-6.4,0.5,,,,,,False
2021-12-21 04:44:00-07:00,,-6.4,0.5,,,,,,False
2021-12-21 04:45:00-07:00,,-6.4,1.1,,,,,,False
2021-12-21 04:46:00-07:00,,-6.5,0.8,,,,,,False
2021-12-21 04:47:00-07:00,,-6.5,0.9,,,,,,False
2021-12-21 04:48:00-07:00,,-6.6,1.0,,,,,,False
2021-12-21 04:49:00-07:00,,-6.6,1.1,,,,,,False
2021-12-21 04:50:00-07:00,,-6.7,1.3,,,,,,False
2021-12-21 04:51:00-07:00,,-6.8,1.4,,,,,,False
2021-12-21 04:52:00-07:00,,-6.9,1.2,,,,,,False
2021-12-21 04:53:00-07:00,,-7.0,1.0,,,,,,False
2021-12-21 04:54:00-07:00,,-7.0,1.0,,,,,,False
2021-12-21 04:55:00-07:00,,-7.1,1.0,,,,,,False
2021-12-21 04:56:00-07:00,,-7.0,0.9,,,,,,False
2021-12-21 04:57:00-07:00,,-7.0,0.9,,,,,,False
2021-12-21 04:58:00-07:00,,-6.9,0.9,,,,,,False
2021-12-21 04:59:00-07:00,,-6.9,0.8,,,,,,False
2021-12-21 05:00:00-07:00,,-6.8,0.8,,,,,,False
2021-12-21 05:01:00-07:00,,-6.6,0.8,,,,,,False
2021-12-21 05:02:00-07:00,,-6.3,0.9,,,,,,False
2021-12-21 05:03:00-07:00,,-6.1,0.9,,,,,,False
2021-12-21 05:04:00-07:00,,-6.0,0.9,,,,,,False
2021-12-21 05:05:00-07:00,,-5.9,0.8,,,,,,False
2021-12-21 05:06:00-07:00,,-5.8,0.9,,,,,,False
2021-12-21 05:07:00-07:00,,-5.8,1.0,,,,,,False
2021-12-21 05:08:00-07:00,,-5.7,1.0,,,,,,False
2021-12-21 05:09:00-07:00,,-5.7,0.9,,,,,,False
2021-12-21 05:10:00-07:00,,-5.6,0.9,,,,,,False
2021-12-21 05:11:00-07:00,,-5.6,0.7,,,,,,False
2021-12-21 05:12:00-07:00,,-5.6,0.6,,,,,,False
2021-12-21 05:13:00-07:00,,-5.6,0.6,,,,,,False
2021-12-21 05:14:00-07:00,,-5.6,0.7,,,,,,False
2021-12-21 05:15:00-07:00,,-5.6,0.9,,,,,,False
2021-12-21 05:16:00-07:00,,-5.6,0.9,,,,,,False
2021-12-21 05:17:00-07:00,,-5.7,0.8,,,,,,False
2021-12-21 05:18:00-07:00,,-5.7,0.7,,,,,,False
2021-12-21 05:19:00-07:00,,-5.7,0.5,,,,,,False
2021-12-21 05:20:00-07:00,,-5.7,0.5,,,,,,False
2021-12-21 05:21:00-07:00,,-5.7,0.5,,,,,,False
2021-12-21 05:22:00-07:00,,-5.8,0.5,,,,,,False
2021-12-21 05:23:00-07:00,,-5.8,0.5,,,,,,False
2021-12-21 05:24:00-07:00,,-5.9,0.5,,,,,,False
2021-12-21 05:25:00-07:00,,-6.0,0.6,,,,,,False
2021-12-21 05:26:00-07:00,,-6.3,0.5,,,,,,False
2021-12-21 05:27:00-07:00,,-6.5,0.5,,,,,,False
2021-12-21 05:28:00-07:00,,-6.6,0.5,,,,,,False
2021-12-21 05:29:00-07:00,,-6.7,0.4,,,,,,False
2021-12-21 05:30:00-07:00,,-6.7,0.5,,,,,,False
2021-12-21 05:31:00-07:00,,-6.7,0.6,,,,,,False
2021-12-21 05:32:00-07:00,,-6.7,0.5,,,,,,False
2021-12-21 05:33:00-07:00,,-6.7,0.5,,,,,,False
2021-12-21 05:34:00-07:00,,-6.7,0.5,,,,,,False
2021-12-21 05:35:00-07:00,,-6.7,0.6,,,,,,False
2021-12-21 05:36:00-07:00,,-6.8,0.9,,,,,,False
2021-12-21 05:37:00-07:00,,-7.1,0.9,,,,,,False
2021-12-21 05:38:00-07:00,,-7.3,1.3,,,,,,False
2021-12-21 05:39:00-07:00,,-7.9,1.0,,,,,,False
2021-12-21 05:40:00-07:00,,-8.3,0.9,,,,,,False
2021-12-21 05:41:00-07:00,,-8.4,0.6,,,,,,False
2021-12-21 05:42:00-07:00,,-8.3,0.6,,,,,,False
2021-12-21 05:43:00-07:00,,-8.1,0.5,,,,,,False
2021-12-21 05:44:00-07:00,,-8.2,0.6,,,,,,False
2021-12-21 05:45:00-07:00,,-8.3,0.5,,,,,,False
2021-12-21 05:46:00-07:00,,-8.3,0.6,,,,,,False
2021-12-21 05:47:00-07:00,,-8.0,1.1,,,,,,False
2021-12-21 05:48:00-07:00,,-7.6,1.1,,,,,,False
2021-12-21 05:49:00-07:00,,-7.3,1.2,,,,,,False
2021-12-21 05:50:00-07:00,,-7.1,1.4,,,,,,False
2021-12-21 05:51:00-07:00,,-7.1,1.7,,,,,,False
2021-12-21 05:52:00-07:00,,-7.2,2.4,,,,,,False
2021-12-21 05:53:00-07:00,,-8.2,2.2,,,,,,False
2021-12-21 05:54:00-07:00,,-9.1,2.0,,,,,,False
2021-12-21 05:55:00-07:00,,-9.6,1.9,,,,,,False
2021-12-21 05:56:00-07:00,,-10.0,2.0,,,,,,False
2021-12-21 05:57:00-07:00,,-10.2,2.0,,,,,,False
2021-12-21 05:58:00-07:00,,-10.3,1.9,,,,,,False
2021-12-21 05:59:00-07:00,,-10.3,1.5,,,,,,False
2021-12-21 06:00:00-07:00,,-10.3,1.1,,,,,,False
2021-12-21 06:01:00-07:00,,-10.3,0.7,,,,,,False
2021-12-21 06:02:00-07:00,,-10.3,0.6,,,,,,False
2021-12-21 06:03:00-07:00,,-10.3,0.5,,,,,,False
2021-12-21 06:04:00-07:00,,-10.2,0.5,,,,,,False
2021-12-21 06:05:00-07:00,,-10.2,0.5,,,,,,False
2021-12-21 06:06:00-07:00,,-10.2,0.5,,,,,,False
2021-12-21 06:07:00-07:00,,-10.2,0.5,,,,,,False
2021-12-21 06:08:00-07:00,,-10.2,0.5,,,,,,False
2021-12-21 06:09:00-07:00,,-10.3,0.9,,,,,,False
2021-12-21 06:10:00-07:00,,-10.4,1.3,,,,,,False
2021-12-21 06:11:00-07:00,,-10.4,0.9,,,,,,False
2021-12-21 06:12:00-07:00,,-10.4,0.8,,,,,,False
2021-12-21 06:13:00-07:00,,-10.4,0.8,,,,,,False
2021-12-21 06:14:00-07:00,,-10.4,0.6,,,,,,False
2021-12-21 06:15:00-07:00,,-10.3,0.7,,,,,,False
2021-12-21 06:16:00-07:00,,-10.3,0.9,,,,,,False
2021-12-21 06:17:00-07:00,,-10.3,0.8,,,,,,False
2021-12-21 06:18:00-07:00,,-10.3,0.5,,,,,,False
2021-12-21 06:19:00-07:00,,-10.3,0.5,,,,,,False
2021-12-21 06:20:00-07:00,,-10.3,0.5,,,,,,False
2021-12-21 06:21:00-07:00,,-10.3,0.5,,,,,,False
2021-12-21 06:22:00-07:00,,-10.2,0.5,,,,,,False
2021-12-21 06:23:00-07:00,,-10.2,0.5,,,,,,False
2021-12-21 06:24:00-07:00,,-10.2,0.5,,,,,,False
2021-12-21 06:25:00-07:00,,-10.3,0.5,,,,,,False
2021-12-21 06:26:00-07:00,,-10.3,0.5,,,,,,False
2021-12-21 06:27:00-07:00,,-10.4,0.5,,,,,,False
2021-12-21 06:28:00-07:00,,-10.3,0.7,,,,,,False
2021-12-21 06:29:00-07:00,,-9.9,0.8,,,,,,False
2021-12-21 06:30:00-07:00,,-9.8,0.9,,,,,,False
2021-12-21 06:31:00-07:00,,-9.9,1.0,,,,,,False
2021-12-21 06:32:00-07:00,,-10.0,1.0,,,,,,False
2021-12-21 06:33:00-07:00,,-10.0,1.0,,,,,,False
2021-12-21 06:34:00-07:00,,-9.9,1.1,,,,,,False
2021-12-21 06:35:00-07:00,,-9.8,1.4,,,,,,False
2021-12-21 06:36:00-07:00,,-9.9,1.4,,,,,,False
2021-12-21 06:37:00-07:00,,-9.9,1.3,,,,,,False
2021-12-21 06:38:00-07:00,,-9.9,1.1,,,,,,False
2021-12-21 06:39:00-07:00,,-9.7,1.2,,,,,,False
2021-12-21 06:40:00-07:00,,-9.5,1.3,,,,,,False
2021-12-21 06:41:00-07:00,,-9.3,1.9,,,,,,False
2021-12-21 06:42:00-07:00,,-9.5,1.4,,,,,,False
2021-12-21 06:43:00-07:00,,-9.2,0.9,,,,,,False
2021-12-21 06:44:00-07:00,,-8.9,0.7,,,,,,False
2021-12-21 06:45:00-07:00,,-8.7,1.1,,,,,,False
2021-12-21 06:46:00-07:00,,-9.0,1.3,,,,,,False
2021-12-21 06:47:00-07:00,,-9.4,1.5,,,,,,False
2021-12-21 06:48:00-07:00,,-9.7,1.6,,,,,,False
