,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-08-14 00:55:00-07:00,,17.6,3.9,,,,,,False
2021-08-14 00:56:00-07:00,,17.6,3.9,,,,,,False
2021-08-14 00:57:00-07:00,,17.6,4.0,,,,,,False
2021-08-14 00:58:00-07:00,,17.7,3.9,,,,,,False
2021-08-14 00:59:00-07:00,,17.7,3.9,,,,,,False
2021-08-14 01:00:00-07:00,,17.6,3.9,,,,,,False
2021-08-14 01:01:00-07:00,,17.5,3.9,,,,,,False
2021-08-14 01:02:00-07:00,,17.5,3.9,,,,,,False
2021-08-14 01:03:00-07:00,,17.4,3.9,,,,,,False
2021-08-14 01:04:00-07:00,,17.4,4.0,,,,,,False
2021-08-14 01:05:00-07:00,,17.2,4.0,,,,,,False
2021-08-14 01:06:00-07:00,,17.2,3.9,,,,,,False
2021-08-14 01:07:00-07:00,,17.2,3.7,,,,,,False
2021-08-14 01:08:00-07:00,,17.2,3.6,,,,,,False
2021-08-14 01:09:00-07:00,,17.2,3.5,,,,,,False
2021-08-14 01:10:00-07:00,,17.1,3.4,,,,,,False
2021-08-14 01:11:00-07:00,,17.1,3.4,,,,,,False
2021-08-14 01:12:00-07:00,,17.1,3.2,,,,,,False
2021-08-14 01:13:00-07:00,,17.1,3.2,,,,,,False
2021-08-14 01:14:00-07:00,,17.1,3.2,,,,,,False
2021-08-14 01:15:00-07:00,,17.1,3.2,,,,,,False
2021-08-14 01:16:00-07:00,,17.1,3.2,,,,,,False
2021-08-14 01:17:00-07:00,,17.2,3.2,,,,,,False
2021-08-14 01:18:00-07:00,,17.3,3.1,,,,,,False
2021-08-14 01:19:00-07:00,,17.3,3.0,,,,,,False
2021-08-14 01:20:00-07:00,,17.4,3.0,,,,,,False
2021-08-14 01:21:00-07:00,,17.3,3.0,,,,,,False
2021-08-14 01:22:00-07:00,,17.4,3.1,,,,,,False
2021-08-14 01:23:00-07:00,,17.3,3.1,,,,,,False
2021-08-14 01:24:00-07:00,,17.3,3.1,,,,,,False
2021-08-14 01:25:00-07:00,,17.2,3.1,,,,,,False
2021-08-14 01:26:00-07:00,,17.2,3.1,,,,,,False
2021-08-14 01:27:00-07:00,,17.1,3.1,,,,,,False
2021-08-14 01:28:00-07:00,,17.1,3.0,,,,,,False
2021-08-14 01:29:00-07:00,,17.1,3.0,,,,,,False
2021-08-14 01:30:00-07:00,,17.1,3.0,,,,,,False
2021-08-14 01:31:00-07:00,,17.1,3.1,,,,,,False
2021-08-14 01:32:00-07:00,,17.1,3.2,,,,,,False
2021-08-14 01:33:00-07:00,,17.2,3.1,,,,,,False
2021-08-14 01:34:00-07:00,,17.3,3.2,,,,,,False
2021-08-14 01:35:00-07:00,,17.3,3.3,,,,,,False
2021-08-14 01:36:00-07:00,,17.4,3.3,,,,,,False
2021-08-14 01:37:00-07:00,,17.4,3.3,,,,,,False
2021-08-14 01:38:00-07:00,,17.4,3.4,,,,,,False
2021-08-14 01:39:00-07:00,,17.4,3.4,,,,,,False
2021-08-14 01:40:00-07:00,,17.4,3.3,,,,,,False
2021-08-14 01:41:00-07:00,,17.4,3.2,,,,,,False
2021-08-14 01:42:00-07:00,,17.3,3.4,,,,,,False
2021-08-14 01:43:00-07:00,,17.3,3.5,,,,,,False
2021-08-14 01:44:00-07:00,,17.2,3.4,,,,,,False
2021-08-14 01:45:00-07:00,,17.1,3.4,,,,,,False
2021-08-14 01:46:00-07:00,,17.1,3.2,,,,,,False
2021-08-14 01:47:00-07:00,,17.0,3.3,,,,,,False
2021-08-14 01:48:00-07:00,,17.0,3.1,,,,,,False
2021-08-14 01:49:00-07:00,,17.0,3.1,,,,,,False
2021-08-14 01:50:00-07:00,,17.0,2.8,,,,,,False
2021-08-14 01:51:00-07:00,,17.0,2.8,,,,,,False
2021-08-14 01:52:00-07:00,,17.0,2.7,,,,,,False
2021-08-14 01:53:00-07:00,,17.0,2.8,,,,,,False
2021-08-14 01:54:00-07:00,,17.0,2.7,,,,,,False
2021-08-14 01:55:00-07:00,,17.0,2.8,,,,,,False
2021-08-14 01:56:00-07:00,,16.9,2.5,,,,,,False
2021-08-14 01:57:00-07:00,,16.9,2.7,,,,,,False
2021-08-14 01:58:00-07:00,,16.9,2.7,,,,,,False
2021-08-14 01:59:00-07:00,,16.9,2.5,,,,,,False
2021-08-14 02:00:00-07:00,,17.0,2.4,,,,,,False
2021-08-14 02:01:00-07:00,,17.0,2.3,,,,,,False
2021-08-14 02:02:00-07:00,,17.0,2.4,,,,,,False
2021-08-14 02:03:00-07:00,,17.0,2.3,,,,,,False
2021-08-14 02:04:00-07:00,,17.1,2.5,,,,,,False
2021-08-14 02:05:00-07:00,,17.2,2.6,,,,,,False
2021-08-14 02:06:00-07:00,,17.3,2.7,,,,,,False
2021-08-14 02:07:00-07:00,,17.4,3.0,,,,,,False
2021-08-14 02:08:00-07:00,,17.5,2.8,,,,,,False
2021-08-14 02:09:00-07:00,,17.5,2.9,,,,,,False
2021-08-14 02:10:00-07:00,,17.5,2.9,,,,,,False
2021-08-14 02:11:00-07:00,,17.5,2.9,,,,,,False
2021-08-14 02:12:00-07:00,,17.5,2.8,,,,,,False
2021-08-14 02:13:00-07:00,,17.5,3.0,,,,,,False
2021-08-14 02:14:00-07:00,,17.6,2.8,,,,,,False
2021-08-14 02:15:00-07:00,,17.6,3.0,,,,,,False
2021-08-14 02:16:00-07:00,,17.7,3.1,,,,,,False
2021-08-14 02:17:00-07:00,,17.7,2.9,,,,,,False
2021-08-14 02:18:00-07:00,,17.7,2.8,,,,,,False
2021-08-14 02:19:00-07:00,,17.6,3.0,,,,,,False
2021-08-14 02:20:00-07:00,,17.7,2.8,,,,,,False
2021-08-14 02:21:00-07:00,,17.8,2.6,,,,,,False
2021-08-14 02:22:00-07:00,,17.8,2.2,,,,,,False
2021-08-14 02:23:00-07:00,,17.8,2.1,,,,,,False
2021-08-14 02:24:00-07:00,,17.7,2.0,,,,,,False
2021-08-14 02:25:00-07:00,,17.7,1.8,,,,,,False
2021-08-14 02:26:00-07:00,,17.7,1.7,,,,,,False
2021-08-14 02:27:00-07:00,,17.8,1.7,,,,,,False
2021-08-14 02:28:00-07:00,,17.8,2.0,,,,,,False
2021-08-14 02:29:00-07:00,,17.9,1.6,,,,,,False
2021-08-14 02:30:00-07:00,,18.0,1.6,,,,,,False
2021-08-14 02:31:00-07:00,,18.0,1.4,,,,,,False
2021-08-14 02:32:00-07:00,,17.9,1.4,,,,,,False
2021-08-14 02:33:00-07:00,,17.9,1.2,,,,,,False
2021-08-14 02:34:00-07:00,,17.8,1.1,,,,,,False
2021-08-14 02:35:00-07:00,,17.7,1.3,,,,,,False
2021-08-14 02:36:00-07:00,,17.7,1.4,,,,,,False
2021-08-14 02:37:00-07:00,,17.7,1.3,,,,,,False
2021-08-14 02:38:00-07:00,,17.8,1.1,,,,,,False
2021-08-14 02:39:00-07:00,,17.8,0.9,,,,,,False
2021-08-14 02:40:00-07:00,,17.8,0.7,,,,,,False
2021-08-14 02:41:00-07:00,,17.8,0.8,,,,,,False
2021-08-14 02:42:00-07:00,,17.8,0.8,,,,,,False
2021-08-14 02:43:00-07:00,,17.7,0.8,,,,,,False
2021-08-14 02:44:00-07:00,,17.5,1.5,,,,,,False
2021-08-14 02:45:00-07:00,,17.2,1.6,,,,,,False
2021-08-14 02:46:00-07:00,,17.1,1.7,,,,,,False
2021-08-14 02:47:00-07:00,,17.0,1.5,,,,,,False
2021-08-14 02:48:00-07:00,,17.0,1.6,,,,,,False
2021-08-14 02:49:00-07:00,,17.0,1.4,,,,,,False
2021-08-14 02:50:00-07:00,,16.9,1.5,,,,,,False
2021-08-14 02:51:00-07:00,,17.0,1.3,,,,,,False
2021-08-14 02:52:00-07:00,,17.0,1.3,,,,,,False
2021-08-14 02:53:00-07:00,,17.0,1.4,,,,,,False
2021-08-14 02:54:00-07:00,,17.0,1.6,,,,,,False
2021-08-14 02:55:00-07:00,,17.0,1.8,,,,,,False
2021-08-14 02:56:00-07:00,,17.0,2.5,,,,,,False
2021-08-14 02:57:00-07:00,,16.6,1.6,,,,,,False
2021-08-14 02:58:00-07:00,,16.3,0.5,,,,,,False
2021-08-14 02:59:00-07:00,,16.0,1.1,,,,,,False
2021-08-14 03:00:00-07:00,,15.6,1.4,,,,,,False
2021-08-14 03:01:00-07:00,,15.2,2.5,,,,,,False
2021-08-14 03:02:00-07:00,,15.2,3.5,,,,,,False
2021-08-14 03:03:00-07:00,,15.3,3.8,,,,,,False
2021-08-14 03:04:00-07:00,,15.4,4.3,,,,,,False
2021-08-14 03:05:00-07:00,,15.4,4.4,,,,,,False
2021-08-14 03:06:00-07:00,,15.7,4.7,,,,,,False
2021-08-14 03:07:00-07:00,,15.9,4.6,,,,,,False
2021-08-14 03:08:00-07:00,,15.9,4.4,,,,,,False
2021-08-14 03:09:00-07:00,,15.9,4.5,,,,,,False
2021-08-14 03:10:00-07:00,,15.9,4.4,,,,,,False
2021-08-14 03:11:00-07:00,,16.0,4.2,,,,,,False
2021-08-14 03:12:00-07:00,,16.0,3.9,,,,,,False
2021-08-14 03:13:00-07:00,,16.0,4.0,,,,,,False
2021-08-14 03:14:00-07:00,,16.0,4.1,,,,,,False
2021-08-14 03:15:00-07:00,,16.0,4.3,,,,,,False
2021-08-14 03:16:00-07:00,,16.1,4.2,,,,,,False
2021-08-14 03:17:00-07:00,,16.2,4.2,,,,,,False
2021-08-14 03:18:00-07:00,,16.3,4.1,,,,,,False
2021-08-14 03:19:00-07:00,,16.4,4.1,,,,,,False
2021-08-14 03:20:00-07:00,,16.5,4.1,,,,,,False
2021-08-14 03:21:00-07:00,,16.5,4.1,,,,,,False
2021-08-14 03:22:00-07:00,,16.3,4.0,,,,,,False
2021-08-14 03:23:00-07:00,,16.1,4.0,,,,,,False
2021-08-14 03:24:00-07:00,,16.1,3.6,,,,,,False
2021-08-14 03:25:00-07:00,,16.3,3.6,,,,,,False
2021-08-14 03:26:00-07:00,,16.4,3.7,,,,,,False
2021-08-14 03:27:00-07:00,,16.3,3.7,,,,,,False
2021-08-14 03:28:00-07:00,,16.2,3.9,,,,,,False
2021-08-14 03:29:00-07:00,,16.2,3.9,,,,,,False
2021-08-14 03:30:00-07:00,,16.2,3.9,,,,,,False
2021-08-14 03:31:00-07:00,,16.2,3.9,,,,,,False
2021-08-14 03:32:00-07:00,,16.2,4.0,,,,,,False
2021-08-14 03:33:00-07:00,,16.1,4.4,,,,,,False
2021-08-14 03:34:00-07:00,,16.0,4.6,,,,,,False
2021-08-14 03:35:00-07:00,,15.9,4.6,,,,,,False
2021-08-14 03:36:00-07:00,,15.8,4.5,,,,,,False
2021-08-14 03:37:00-07:00,,15.8,4.4,,,,,,False
2021-08-14 03:38:00-07:00,,15.9,4.2,,,,,,False
2021-08-14 03:39:00-07:00,,16.0,4.3,,,,,,False
2021-08-14 03:40:00-07:00,,16.1,4.2,,,,,,False
2021-08-14 03:41:00-07:00,,16.3,4.0,,,,,,False
2021-08-14 03:42:00-07:00,,16.3,3.9,,,,,,False
2021-08-14 03:43:00-07:00,,16.1,3.6,,,,,,False
2021-08-14 03:44:00-07:00,,15.9,3.6,,,,,,False
2021-08-14 03:45:00-07:00,,16.1,3.7,,,,,,False
2021-08-14 03:46:00-07:00,,16.3,3.5,,,,,,False
2021-08-14 03:47:00-07:00,,16.4,3.6,,,,,,False
2021-08-14 03:48:00-07:00,,16.5,3.6,,,,,,False
2021-08-14 03:49:00-07:00,,16.6,3.5,,,,,,False
2021-08-14 03:50:00-07:00,,16.6,3.6,,,,,,False
2021-08-14 03:51:00-07:00,,16.6,3.6,,,,,,False
2021-08-14 03:52:00-07:00,,16.7,3.5,,,,,,False
2021-08-14 03:53:00-07:00,,16.7,3.4,,,,,,False
2021-08-14 03:54:00-07:00,,16.8,3.3,,,,,,False
2021-08-14 03:55:00-07:00,,16.9,3.0,,,,,,False
2021-08-14 03:56:00-07:00,,17.0,2.8,,,,,,False
2021-08-14 03:57:00-07:00,,17.1,2.5,,,,,,False
2021-08-14 03:58:00-07:00,,17.2,2.3,,,,,,False
2021-08-14 03:59:00-07:00,,17.3,2.2,,,,,,False
2021-08-14 04:00:00-07:00,,17.4,2.3,,,,,,False
2021-08-14 04:01:00-07:00,,17.2,2.5,,,,,,False
2021-08-14 04:02:00-07:00,,17.0,2.5,,,,,,False
2021-08-14 04:03:00-07:00,,16.8,2.6,,,,,,False
2021-08-14 04:04:00-07:00,,16.6,2.6,,,,,,False
2021-08-14 04:05:00-07:00,,16.5,2.7,,,,,,False
2021-08-14 04:06:00-07:00,,16.5,2.1,,,,,,False
2021-08-14 04:07:00-07:00,,16.7,1.9,,,,,,False
2021-08-14 04:08:00-07:00,,16.8,1.8,,,,,,False
2021-08-14 04:09:00-07:00,,16.8,2.4,,,,,,False
2021-08-14 04:10:00-07:00,,16.6,2.4,,,,,,False
2021-08-14 04:11:00-07:00,,16.6,2.1,,,,,,False
2021-08-14 04:12:00-07:00,,16.7,1.9,,,,,,False
2021-08-14 04:13:00-07:00,,16.8,1.8,,,,,,False
2021-08-14 04:14:00-07:00,,16.8,1.6,,,,,,False
2021-08-14 04:15:00-07:00,,16.9,1.1,,,,,,False
2021-08-14 04:16:00-07:00,,17.1,0.7,,,,,,False
2021-08-14 04:17:00-07:00,,17.2,0.3,,,,,,False
2021-08-14 04:18:00-07:00,,17.2,0.0,,,,,,False
2021-08-14 04:19:00-07:00,,17.1,0.0,,,,,,False
2021-08-14 04:20:00-07:00,,17.1,0.0,,,,,,False
2021-08-14 04:21:00-07:00,,17.0,0.1,,,,,,False
2021-08-14 04:22:00-07:00,,16.9,0.0,,,,,,False
2021-08-14 04:23:00-07:00,,16.9,0.5,,,,,,False
2021-08-14 04:24:00-07:00,,16.8,0.7,,,,,,False
2021-08-14 04:25:00-07:00,,16.8,0.6,,,,,,False
2021-08-14 04:26:00-07:00,,16.8,0.4,,,,,,False
2021-08-14 04:27:00-07:00,,16.8,0.3,,,,,,False
2021-08-14 04:28:00-07:00,,16.8,0.1,,,,,,False
2021-08-14 04:29:00-07:00,,16.8,0.4,,,,,,False
2021-08-14 04:30:00-07:00,,16.8,0.7,,,,,,False
2021-08-14 04:31:00-07:00,,16.8,0.7,,,,,,False
2021-08-14 04:32:00-07:00,,16.8,0.6,,,,,,False
2021-08-14 04:33:00-07:00,,16.7,0.9,,,,,,False
2021-08-14 04:34:00-07:00,,16.7,1.0,,,,,,False
2021-08-14 04:35:00-07:00,,16.6,1.1,,,,,,False
2021-08-14 04:36:00-07:00,,16.5,0.8,,,,,,False
2021-08-14 04:37:00-07:00,,16.4,0.7,,,,,,False
2021-08-14 04:38:00-07:00,,16.2,0.6,,,,,,False
2021-08-14 04:39:00-07:00,,16.0,0.6,,,,,,False
2021-08-14 04:40:00-07:00,,15.9,0.0,,,,,,False
2021-08-14 04:41:00-07:00,,15.8,0.0,,,,,,False
2021-08-14 04:42:00-07:00,,15.7,0.2,,,,,,False
2021-08-14 04:43:00-07:00,,15.6,0.3,,,,,,False
2021-08-14 04:44:00-07:00,,15.5,0.8,,,,,,False
2021-08-14 04:45:00-07:00,,15.5,1.1,,,,,,False
2021-08-14 04:46:00-07:00,,15.6,1.2,,,,,,False
2021-08-14 04:47:00-07:00,,15.6,1.4,,,,,,False
2021-08-14 04:48:00-07:00,,15.8,1.4,,,,,,False
2021-08-14 04:49:00-07:00,,15.9,1.4,,,,,,False
2021-08-14 04:50:00-07:00,,16.0,1.5,,,,,,False
2021-08-14 04:51:00-07:00,,16.0,1.6,,,,,,False
2021-08-14 04:52:00-07:00,,16.1,2.0,,,,,,False
2021-08-14 04:53:00-07:00,,16.2,2.2,,,,,,False
2021-08-14 04:54:00-07:00,,16.2,2.4,,,,,,False
2021-08-14 04:55:00-07:00,,16.3,2.6,,,,,,False
2021-08-14 04:56:00-07:00,,16.4,2.6,,,,,,False
2021-08-14 04:57:00-07:00,,16.4,2.9,,,,,,False
2021-08-14 04:58:00-07:00,,16.4,3.2,,,,,,False
2021-08-14 04:59:00-07:00,,16.4,3.1,,,,,,False
2021-08-14 05:00:00-07:00,,16.4,3.1,,,,,,False
2021-08-14 05:01:00-07:00,,16.4,3.2,,,,,,False
2021-08-14 05:02:00-07:00,,16.2,3.5,,,,,,False
2021-08-14 05:03:00-07:00,,16.0,3.4,,,,,,False
2021-08-14 05:04:00-07:00,,16.1,3.3,,,,,,False
2021-08-14 05:05:00-07:00,,16.3,3.1,,,,,,False
2021-08-14 05:06:00-07:00,,16.4,3.2,,,,,,False
2021-08-14 05:07:00-07:00,,16.4,3.3,,,,,,False
2021-08-14 05:08:00-07:00,,16.4,3.3,,,,,,False
2021-08-14 05:09:00-07:00,,16.4,3.5,,,,,,False
2021-08-14 05:10:00-07:00,,16.3,3.7,,,,,,False
2021-08-14 05:11:00-07:00,,16.1,3.7,,,,,,False
2021-08-14 05:12:00-07:00,,15.9,3.5,,,,,,False
2021-08-14 05:13:00-07:00,,15.5,4.0,,,,,,False
2021-08-14 05:14:00-07:00,89.93065038770307,15.4,3.9,4.8640840308801,9.102028737773193,857.0133423512381,7.800560070736025,1.5107437293691486,False
2021-08-14 05:15:00-07:00,89.38107656113894,15.5,3.8,5.568381358893452,10.423376890304144,863.076775947429,8.99617452096864,2.669378274162604,False
2021-08-14 05:16:00-07:00,88.82677504512965,15.7,3.7,6.513661154951373,12.195954439829723,869.7189922825667,10.6070532053328,4.238174969118481,False
2021-08-14 05:17:00-07:00,88.26726562419098,15.6,3.8,8.005009639564653,14.995695009794785,880.2948713415897,13.20063340932502,6.764058602781633,False
2021-08-14 05:18:00-07:00,87.70234360846757,15.6,3.8,10.216239522271422,19.14502445947459,892.2177952424005,17.08153151309425,10.563103040001655,False
2021-08-14 05:19:00-07:00,87.13198650606164,15.5,3.7,12.7326446774848,23.870180392264647,903.3303111733597,21.56265748150866,14.962382334351028,False
2021-08-14 05:20:00-07:00,86.55628887955066,15.3,3.8,15.246480244707637,28.586375210757055,913.1494662555385,26.10363326588336,19.426746811172382,False
2021-08-14 05:21:00-07:00,85.97541460380614,15.2,3.8,17.365135861208568,32.57472823292945,919.5445082979236,29.9539124558876,23.221525859654673,False
2021-08-14 05:22:00-07:00,85.38956404369014,15.1,3.8,19.81766203832425,37.172941371712334,926.4700702631923,34.439617604539855,27.64442254618408,False
2021-08-14 05:23:00-07:00,84.79895189692948,15.1,3.9,22.952698052154453,43.07170884577952,933.0412366204075,40.18768048482027,33.32323034852381,False
2021-08-14 05:24:00-07:00,84.20379264646226,15.3,3.8,26.45326779344295,49.64617651149258,938.4708530792534,46.59148962286363,39.65876411953018,False
2021-08-14 05:25:00-07:00,83.60429136465952,15.6,3.5,30.409948383836998,57.114242399613616,942.5002506387641,53.83018777667896,46.83037047318288,False
2021-08-14 05:26:00-07:00,83.00063820440339,15.7,3.2,34.62660902499127,65.03195025155209,947.7309733161746,61.63279350855251,54.55361635993166,False
2021-08-14 05:27:00-07:00,82.3930053820139,15.8,2.9,39.015181386498455,73.29248901527762,952.0912186610944,69.78113518526054,62.62325342159173,False
2021-08-14 05:28:00-07:00,81.7815458302156,15.7,2.9,43.95535250871541,82.59474792932134,957.4331855755381,79.07895262177873,71.82645645443719,False
2021-08-14 05:29:00-07:00,81.16639249997579,15.8,2.9,49.39717016094595,92.86553302260256,961.281525841795,89.26992128207898,81.92258057556957,False
2021-08-14 05:30:00-07:00,80.54766040536282,15.8,3.1,54.90896181125321,103.23525084652788,965.5513404712713,99.67893483875294,92.22950215329048,False
2021-08-14 05:31:00-07:00,79.92544493732436,15.8,3.1,60.55121324702051,113.8432835980851,969.3627940503006,110.35544347250051,102.80149932852338,False
2021-08-14 05:32:00-07:00,79.29982450675409,15.9,2.9,66.2776541922477,124.67252074727804,971.6562320552227,121.13883175012676,113.48594841732368,False
2021-08-14 05:33:00-07:00,78.6708612307807,15.9,3.0,72.22013313313374,135.83585075955952,974.938547396553,132.43160702389991,124.66616096310699,False
2021-08-14 05:34:00-07:00,78.0386020301516,15.9,2.8,78.08464870209684,146.89707230546375,977.3298207167095,143.5668893401084,135.69262776250642,False
2021-08-14 05:35:00-07:00,77.40307969418679,15.9,2.7,84.61632163973903,159.18641512072577,979.9332969605658,155.9920686005861,147.99303755854888,False
2021-08-14 05:36:00-07:00,76.76431387870848,16.0,2.9,91.70892053141199,172.60700259829963,981.7138654279622,169.45068772071104,161.31920134256018,False
2021-08-14 05:37:00-07:00,76.12231201338157,16.0,3.0,98.4149947915623,185.21747413572766,984.0050217235495,182.25492466050764,173.98915305326918,False
2021-08-14 05:38:00-07:00,75.47707012963755,16.1,3.1,105.62691008816896,198.8356307919267,985.4197473396082,195.93655705709202,187.53017470335584,False
2021-08-14 05:39:00-07:00,74.82857358329125,16.1,3.2,112.88887910338069,212.50524022391107,987.3409948388792,209.81513529115134,201.25803984290408,False
2021-08-14 05:40:00-07:00,74.17679725084639,16.1,3.4,120.0630841070593,226.0590793831815,988.922919443103,223.55500475023604,214.84648504642522,False
2021-08-14 05:41:00-07:00,73.52170783215304,16.0,3.6,127.85248308484924,240.7152073884742,991.2033404833948,238.59771766860874,229.7140487096786,False
2021-08-14 05:42:00-07:00,72.86326167741963,16.0,3.6,135.69000291935183,255.50180767013987,992.4492013171939,253.5725649573296,244.51701213939413,False
2021-08-14 05:43:00-07:00,72.20140692728494,16.1,3.5,143.56673755094008,270.4503155609764,992.6095313306573,268.4515609772091,259.2286924966193,False
2021-08-14 05:44:00-07:00,71.53608337806003,16.2,3.4,151.85808196482483,286.0716938769237,993.0735315765506,284.0902273224425,274.68393874396105,False
2021-08-14 05:45:00-07:00,70.86722271975356,16.3,3.4,160.87425695832732,303.1539660419331,993.2636428402257,301.11181265227253,291.50240254226935,False
2021-08-14 05:46:00-07:00,70.19474870827216,16.4,3.5,169.90753660658504,320.15508924224395,993.816798221273,318.1755057249728,308.3530928844969,False
2021-08-14 05:47:00-07:00,69.51857726844807,16.4,3.4,178.59148572317125,336.55208671905655,994.2497135145487,334.61681580314547,324.58396511357404,False
2021-08-14 05:48:00-07:00,68.8386165499892,16.4,3.2,187.8229411987515,353.99151033338956,994.4022808186085,352.00996526594656,341.7507688900083,False
2021-08-14 05:49:00-07:00,68.15476691347946,16.3,3.1,196.94681652330024,371.2998358481967,994.8616406915507,369.39196388044047,358.8972529455729,False
2021-08-14 05:50:00-07:00,67.46692086668642,16.3,2.9,206.07491075987804,388.45547552090346,994.972200395159,386.5023992345811,375.7725657090799,False
2021-08-14 05:51:00-07:00,66.7749624808106,16.2,2.8,215.4132812181718,406.16317362405556,995.2254438961718,404.2239247642787,393.24261529165364,False
2021-08-14 05:52:00-07:00,66.07876906973168,16.1,2.8,224.77009051366954,423.81528759073683,995.7861630176776,422.0293990582134,410.7855820354997,False
2021-08-14 05:53:00-07:00,65.37820818454522,16.1,2.8,234.29616805373985,441.8001042235833,995.7424814479957,439.91913208357397,428.4105600575894,False
2021-08-14 05:54:00-07:00,64.67313917634378,16.1,2.8,244.06140928370272,460.29028742450305,995.4973376399736,458.21775567263103,446.43336885214813,False
2021-08-14 05:55:00-07:00,63.96341239179601,16.0,2.6,253.9974691806257,479.0988460480422,995.2425421657491,476.8195534895304,464.74762402255647,False
2021-08-14 05:56:00-07:00,63.248868770859815,15.9,2.8,263.83162338543366,497.563709180694,996.0798473107089,495.61318346805564,483.2317392085267,False
2021-08-14 05:57:00-07:00,62.52933937418536,15.9,2.8,273.72532187817296,516.2875471431867,995.6378244598844,514.0354102333724,501.35657075515775,False
2021-08-14 05:58:00-07:00,61.804644855680095,16.0,2.8,283.940940896441,535.5826687108942,994.7085426973966,532.7486558873961,519.7658204461782,False
2021-08-14 05:59:00-07:00,61.07459484850147,16.1,2.7,294.55767619020696,555.8118747875042,993.1349313238293,551.9961880960567,538.7002979596269,False
2021-08-14 06:00:00-07:00,60.33898727809191,16.0,2.7,304.9505308890259,575.3920759660969,993.1231827516976,571.4352098135568,557.7976828143359,False
