,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-12-04 01:02:00-07:00,,7.4,12.9,,,,,,False
2021-12-04 01:03:00-07:00,,7.5,13.4,,,,,,False
2021-12-04 01:04:00-07:00,,7.4,13.1,,,,,,False
2021-12-04 01:05:00-07:00,,7.4,14.5,,,,,,False
2021-12-04 01:06:00-07:00,,7.4,14.6,,,,,,False
2021-12-04 01:07:00-07:00,,7.3,13.0,,,,,,False
2021-12-04 01:08:00-07:00,,7.1,13.9,,,,,,False
2021-12-04 01:09:00-07:00,,7.0,13.3,,,,,,False
2021-12-04 01:10:00-07:00,,6.9,13.9,,,,,,False
2021-12-04 01:11:00-07:00,,6.8,13.6,,,,,,False
2021-12-04 01:12:00-07:00,,6.9,12.3,,,,,,False
2021-12-04 01:13:00-07:00,,6.8,12.4,,,,,,False
2021-12-04 01:14:00-07:00,,6.9,12.4,,,,,,False
2021-12-04 01:15:00-07:00,,7.0,12.1,,,,,,False
2021-12-04 01:16:00-07:00,,7.0,11.6,,,,,,False
2021-12-04 01:17:00-07:00,,7.0,11.6,,,,,,False
2021-12-04 01:18:00-07:00,,7.0,10.7,,,,,,False
2021-12-04 01:19:00-07:00,,6.9,9.1,,,,,,False
2021-12-04 01:20:00-07:00,,6.8,9.2,,,,,,False
2021-12-04 01:21:00-07:00,,6.8,10.2,,,,,,False
2021-12-04 01:22:00-07:00,,6.7,9.5,,,,,,False
2021-12-04 01:23:00-07:00,,6.6,7.1,,,,,,False
2021-12-04 01:24:00-07:00,,6.5,8.0,,,,,,False
2021-12-04 01:25:00-07:00,,6.4,7.8,,,,,,False
2021-12-04 01:26:00-07:00,,6.3,8.2,,,,,,False
2021-12-04 01:27:00-07:00,,6.3,7.1,,,,,,False
2021-12-04 01:28:00-07:00,,6.2,6.9,,,,,,False
2021-12-04 01:29:00-07:00,,6.1,6.7,,,,,,False
2021-12-04 01:30:00-07:00,,6.0,8.9,,,,,,False
2021-12-04 01:31:00-07:00,,6.0,9.1,,,,,,False
2021-12-04 01:32:00-07:00,,6.0,8.1,,,,,,False
2021-12-04 01:33:00-07:00,,6.0,9.6,,,,,,False
2021-12-04 01:34:00-07:00,,6.0,8.6,,,,,,False
2021-12-04 01:35:00-07:00,,6.0,9.3,,,,,,False
2021-12-04 01:36:00-07:00,,6.1,10.0,,,,,,False
2021-12-04 01:37:00-07:00,,6.1,8.8,,,,,,False
2021-12-04 01:38:00-07:00,,6.0,7.1,,,,,,False
2021-12-04 01:39:00-07:00,,5.8,6.0,,,,,,False
2021-12-04 01:40:00-07:00,,5.7,6.9,,,,,,False
2021-12-04 01:41:00-07:00,,5.6,7.2,,,,,,False
2021-12-04 01:42:00-07:00,,5.7,7.8,,,,,,False
2021-12-04 01:43:00-07:00,,5.8,7.1,,,,,,False
2021-12-04 01:44:00-07:00,,5.7,8.2,,,,,,False
2021-12-04 01:45:00-07:00,,5.7,8.9,,,,,,False
2021-12-04 01:46:00-07:00,,5.8,8.9,,,,,,False
2021-12-04 01:47:00-07:00,,5.8,7.8,,,,,,False
2021-12-04 01:48:00-07:00,,5.7,7.8,,,,,,False
2021-12-04 01:49:00-07:00,,5.6,7.8,,,,,,False
2021-12-04 01:50:00-07:00,,5.5,8.8,,,,,,False
2021-12-04 01:51:00-07:00,,5.7,11.2,,,,,,False
2021-12-04 01:52:00-07:00,,5.8,9.6,,,,,,False
2021-12-04 01:53:00-07:00,,5.7,9.7,,,,,,False
2021-12-04 01:54:00-07:00,,5.8,11.7,,,,,,False
2021-12-04 01:55:00-07:00,,5.8,11.5,,,,,,False
2021-12-04 01:56:00-07:00,,5.9,11.2,,,,,,False
2021-12-04 01:57:00-07:00,,5.9,11.2,,,,,,False
2021-12-04 01:58:00-07:00,,5.8,12.0,,,,,,False
2021-12-04 01:59:00-07:00,,5.7,10.3,,,,,,False
2021-12-04 02:00:00-07:00,,5.5,10.3,,,,,,False
2021-12-04 02:01:00-07:00,,5.5,11.2,,,,,,False
2021-12-04 02:02:00-07:00,,5.5,12.2,,,,,,False
2021-12-04 02:03:00-07:00,,5.6,13.0,,,,,,False
2021-12-04 02:04:00-07:00,,5.7,11.5,,,,,,False
2021-12-04 02:05:00-07:00,,5.5,8.9,,,,,,False
2021-12-04 02:06:00-07:00,,5.4,11.5,,,,,,False
2021-12-04 02:07:00-07:00,,5.4,10.2,,,,,,False
2021-12-04 02:08:00-07:00,,5.3,11.0,,,,,,False
2021-12-04 02:09:00-07:00,,5.4,12.5,,,,,,False
2021-12-04 02:10:00-07:00,,5.5,12.3,,,,,,False
2021-12-04 02:11:00-07:00,,5.4,10.5,,,,,,False
2021-12-04 02:12:00-07:00,,5.3,11.3,,,,,,False
2021-12-04 02:13:00-07:00,,5.2,11.4,,,,,,False
2021-12-04 02:14:00-07:00,,5.2,11.9,,,,,,False
2021-12-04 02:15:00-07:00,,5.2,10.8,,,,,,False
2021-12-04 02:16:00-07:00,,5.1,12.2,,,,,,False
2021-12-04 02:17:00-07:00,,5.0,10.3,,,,,,False
2021-12-04 02:18:00-07:00,,4.9,11.3,,,,,,False
2021-12-04 02:19:00-07:00,,4.8,11.3,,,,,,False
2021-12-04 02:20:00-07:00,,4.8,10.9,,,,,,False
2021-12-04 02:21:00-07:00,,4.8,10.6,,,,,,False
2021-12-04 02:22:00-07:00,,4.7,9.8,,,,,,False
2021-12-04 02:23:00-07:00,,4.6,8.5,,,,,,False
2021-12-04 02:24:00-07:00,,4.6,9.6,,,,,,False
2021-12-04 02:25:00-07:00,,4.6,11.6,,,,,,False
2021-12-04 02:26:00-07:00,,4.6,10.2,,,,,,False
2021-12-04 02:27:00-07:00,,4.5,11.7,,,,,,False
2021-12-04 02:28:00-07:00,,4.5,11.7,,,,,,False
2021-12-04 02:29:00-07:00,,4.5,10.6,,,,,,False
2021-12-04 02:30:00-07:00,,4.4,11.6,,,,,,False
2021-12-04 02:31:00-07:00,,4.4,12.1,,,,,,False
2021-12-04 02:32:00-07:00,,4.4,11.6,,,,,,False
2021-12-04 02:33:00-07:00,,4.4,11.1,,,,,,False
2021-12-04 02:34:00-07:00,,4.4,12.6,,,,,,False
2021-12-04 02:35:00-07:00,,4.4,12.7,,,,,,False
2021-12-04 02:36:00-07:00,,4.4,13.4,,,,,,False
2021-12-04 02:37:00-07:00,,4.4,14.2,,,,,,False
2021-12-04 02:38:00-07:00,,4.4,14.1,,,,,,False
2021-12-04 02:39:00-07:00,,4.4,13.2,,,,,,False
2021-12-04 02:40:00-07:00,,4.3,12.7,,,,,,False
2021-12-04 02:41:00-07:00,,4.2,12.5,,,,,,False
2021-12-04 02:42:00-07:00,,4.2,14.6,,,,,,False
2021-12-04 02:43:00-07:00,,4.2,15.1,,,,,,False
2021-12-04 02:44:00-07:00,,4.2,14.3,,,,,,False
2021-12-04 02:45:00-07:00,,4.1,13.4,,,,,,False
2021-12-04 02:46:00-07:00,,3.9,12.9,,,,,,False
2021-12-04 02:47:00-07:00,,3.8,15.2,,,,,,False
2021-12-04 02:48:00-07:00,,3.8,14.5,,,,,,False
2021-12-04 02:49:00-07:00,,3.7,14.7,,,,,,False
2021-12-04 02:50:00-07:00,,3.7,12.3,,,,,,False
2021-12-04 02:51:00-07:00,,3.7,10.6,,,,,,False
2021-12-04 02:52:00-07:00,,3.7,11.4,,,,,,False
2021-12-04 02:53:00-07:00,,3.6,11.7,,,,,,False
2021-12-04 02:54:00-07:00,,3.6,11.9,,,,,,False
2021-12-04 02:55:00-07:00,,3.5,10.8,,,,,,False
2021-12-04 02:56:00-07:00,,3.5,13.7,,,,,,False
2021-12-04 02:57:00-07:00,,3.5,12.8,,,,,,False
2021-12-04 02:58:00-07:00,,3.5,14.0,,,,,,False
2021-12-04 02:59:00-07:00,,3.6,16.1,,,,,,False
2021-12-04 03:00:00-07:00,,3.6,13.3,,,,,,False
2021-12-04 03:01:00-07:00,,3.4,10.8,,,,,,False
2021-12-04 03:02:00-07:00,,3.3,12.6,,,,,,False
2021-12-04 03:03:00-07:00,,3.3,13.2,,,,,,False
2021-12-04 03:04:00-07:00,,3.2,11.8,,,,,,False
2021-12-04 03:05:00-07:00,,3.1,11.8,,,,,,False
2021-12-04 03:06:00-07:00,,3.1,13.6,,,,,,False
2021-12-04 03:07:00-07:00,,3.2,13.1,,,,,,False
2021-12-04 03:08:00-07:00,,3.2,12.7,,,,,,False
2021-12-04 03:09:00-07:00,,3.1,12.8,,,,,,False
2021-12-04 03:10:00-07:00,,3.1,12.7,,,,,,False
2021-12-04 03:11:00-07:00,,3.1,10.9,,,,,,False
2021-12-04 03:12:00-07:00,,3.0,11.0,,,,,,False
2021-12-04 03:13:00-07:00,,2.9,10.4,,,,,,False
2021-12-04 03:14:00-07:00,,2.8,13.1,,,,,,False
2021-12-04 03:15:00-07:00,,2.8,11.7,,,,,,False
2021-12-04 03:16:00-07:00,,2.8,10.5,,,,,,False
2021-12-04 03:17:00-07:00,,2.8,10.6,,,,,,False
2021-12-04 03:18:00-07:00,,2.8,12.8,,,,,,False
2021-12-04 03:19:00-07:00,,2.8,12.8,,,,,,False
2021-12-04 03:20:00-07:00,,2.8,10.2,,,,,,False
2021-12-04 03:21:00-07:00,,2.7,11.1,,,,,,False
2021-12-04 03:22:00-07:00,,2.8,11.9,,,,,,False
2021-12-04 03:23:00-07:00,,2.8,11.9,,,,,,False
2021-12-04 03:24:00-07:00,,2.9,12.1,,,,,,False
2021-12-04 03:25:00-07:00,,2.9,10.6,,,,,,False
2021-12-04 03:26:00-07:00,,2.8,9.9,,,,,,False
2021-12-04 03:27:00-07:00,,2.7,11.2,,,,,,False
2021-12-04 03:28:00-07:00,,2.8,11.3,,,,,,False
2021-12-04 03:29:00-07:00,,2.8,12.2,,,,,,False
2021-12-04 03:30:00-07:00,,2.7,11.4,,,,,,False
2021-12-04 03:31:00-07:00,,2.6,12.2,,,,,,False
2021-12-04 03:32:00-07:00,,2.6,12.8,,,,,,False
2021-12-04 03:33:00-07:00,,2.6,13.1,,,,,,False
2021-12-04 03:34:00-07:00,,2.7,11.5,,,,,,False
2021-12-04 03:35:00-07:00,,2.6,11.7,,,,,,False
2021-12-04 03:36:00-07:00,,2.5,9.6,,,,,,False
2021-12-04 03:37:00-07:00,,2.4,9.6,,,,,,False
2021-12-04 03:38:00-07:00,,2.3,12.0,,,,,,False
2021-12-04 03:39:00-07:00,,2.5,11.6,,,,,,False
2021-12-04 03:40:00-07:00,,2.5,11.2,,,,,,False
2021-12-04 03:41:00-07:00,,2.5,10.6,,,,,,False
2021-12-04 03:42:00-07:00,,2.4,10.6,,,,,,False
2021-12-04 03:43:00-07:00,,2.4,10.5,,,,,,False
2021-12-04 03:44:00-07:00,,2.5,16.2,,,,,,False
2021-12-04 03:45:00-07:00,,2.7,14.8,,,,,,False
2021-12-04 03:46:00-07:00,,2.7,12.7,,,,,,False
2021-12-04 03:47:00-07:00,,2.6,11.1,,,,,,False
2021-12-04 03:48:00-07:00,,2.4,13.6,,,,,,False
2021-12-04 03:49:00-07:00,,2.5,14.8,,,,,,False
2021-12-04 03:50:00-07:00,,2.6,14.6,,,,,,False
2021-12-04 03:51:00-07:00,,2.6,14.0,,,,,,False
2021-12-04 03:52:00-07:00,,2.6,11.6,,,,,,False
2021-12-04 03:53:00-07:00,,2.4,11.0,,,,,,False
2021-12-04 03:54:00-07:00,,2.3,11.6,,,,,,False
2021-12-04 03:55:00-07:00,,2.4,13.6,,,,,,False
2021-12-04 03:56:00-07:00,,2.5,14.2,,,,,,False
2021-12-04 03:57:00-07:00,,2.4,12.0,,,,,,False
2021-12-04 03:58:00-07:00,,2.3,11.6,,,,,,False
2021-12-04 03:59:00-07:00,,2.2,9.6,,,,,,False
2021-12-04 04:00:00-07:00,,2.1,12.1,,,,,,False
2021-12-04 04:01:00-07:00,,2.2,15.3,,,,,,False
2021-12-04 04:02:00-07:00,,2.3,14.1,,,,,,False
2021-12-04 04:03:00-07:00,,2.4,13.5,,,,,,False
2021-12-04 04:04:00-07:00,,2.4,11.9,,,,,,False
2021-12-04 04:05:00-07:00,,2.3,15.3,,,,,,False
2021-12-04 04:06:00-07:00,,2.4,14.7,,,,,,False
2021-12-04 04:07:00-07:00,,2.4,14.6,,,,,,False
2021-12-04 04:08:00-07:00,,2.4,11.3,,,,,,False
2021-12-04 04:09:00-07:00,,2.3,11.7,,,,,,False
2021-12-04 04:10:00-07:00,,2.3,12.7,,,,,,False
2021-12-04 04:11:00-07:00,,2.4,11.6,,,,,,False
2021-12-04 04:12:00-07:00,,2.4,11.9,,,,,,False
2021-12-04 04:13:00-07:00,,2.4,13.9,,,,,,False
2021-12-04 04:14:00-07:00,,2.4,15.1,,,,,,False
2021-12-04 04:15:00-07:00,,2.5,12.5,,,,,,False
2021-12-04 04:16:00-07:00,,2.4,10.7,,,,,,False
2021-12-04 04:17:00-07:00,,2.3,14.5,,,,,,False
2021-12-04 04:18:00-07:00,,2.3,11.9,,,,,,False
2021-12-04 04:19:00-07:00,,2.3,11.2,,,,,,False
2021-12-04 04:20:00-07:00,,2.2,13.1,,,,,,False
2021-12-04 04:21:00-07:00,,2.2,11.5,,,,,,False
2021-12-04 04:22:00-07:00,,2.2,12.8,,,,,,False
2021-12-04 04:23:00-07:00,,2.2,14.4,,,,,,False
2021-12-04 04:24:00-07:00,,2.4,12.1,,,,,,False
2021-12-04 04:25:00-07:00,,2.4,14.8,,,,,,False
2021-12-04 04:26:00-07:00,,2.4,10.6,,,,,,False
2021-12-04 04:27:00-07:00,,2.3,9.9,,,,,,False
2021-12-04 04:28:00-07:00,,2.2,10.1,,,,,,False
2021-12-04 04:29:00-07:00,,2.2,11.8,,,,,,False
2021-12-04 04:30:00-07:00,,2.4,13.0,,,,,,False
2021-12-04 04:31:00-07:00,,2.6,12.1,,,,,,False
2021-12-04 04:32:00-07:00,,2.4,9.9,,,,,,False
2021-12-04 04:33:00-07:00,,2.4,13.3,,,,,,False
2021-12-04 04:34:00-07:00,,2.4,10.1,,,,,,False
2021-12-04 04:35:00-07:00,,2.4,10.5,,,,,,False
2021-12-04 04:36:00-07:00,,2.4,9.3,,,,,,False
2021-12-04 04:37:00-07:00,,2.4,12.2,,,,,,False
2021-12-04 04:38:00-07:00,,2.5,12.0,,,,,,False
2021-12-04 04:39:00-07:00,,2.6,9.8,,,,,,False
2021-12-04 04:40:00-07:00,,2.5,9.4,,,,,,False
2021-12-04 04:41:00-07:00,,2.4,9.7,,,,,,False
2021-12-04 04:42:00-07:00,,2.5,13.5,,,,,,False
2021-12-04 04:43:00-07:00,,2.7,14.3,,,,,,False
2021-12-04 04:44:00-07:00,,2.7,11.8,,,,,,False
2021-12-04 04:45:00-07:00,,2.7,13.5,,,,,,False
2021-12-04 04:46:00-07:00,,2.8,9.6,,,,,,False
2021-12-04 04:47:00-07:00,,2.6,12.3,,,,,,False
2021-12-04 04:48:00-07:00,,2.7,13.9,,,,,,False
2021-12-04 04:49:00-07:00,,2.7,14.5,,,,,,False
2021-12-04 04:50:00-07:00,,2.7,15.4,,,,,,False
2021-12-04 04:51:00-07:00,,2.7,15.7,,,,,,False
2021-12-04 04:52:00-07:00,,2.8,13.7,,,,,,False
2021-12-04 04:53:00-07:00,,2.6,9.6,,,,,,False
2021-12-04 04:54:00-07:00,,2.5,11.4,,,,,,False
2021-12-04 04:55:00-07:00,,2.6,9.7,,,,,,False
2021-12-04 04:56:00-07:00,,2.4,10.9,,,,,,False
2021-12-04 04:57:00-07:00,,2.5,10.2,,,,,,False
2021-12-04 04:58:00-07:00,,2.5,9.4,,,,,,False
2021-12-04 04:59:00-07:00,,2.4,10.9,,,,,,False
2021-12-04 05:00:00-07:00,,2.5,11.2,,,,,,False
2021-12-04 05:01:00-07:00,,2.5,11.5,,,,,,False
2021-12-04 05:02:00-07:00,,2.5,10.3,,,,,,False
2021-12-04 05:03:00-07:00,,2.5,11.8,,,,,,False
2021-12-04 05:04:00-07:00,,2.5,12.4,,,,,,False
2021-12-04 05:05:00-07:00,,2.6,11.5,,,,,,False
2021-12-04 05:06:00-07:00,,2.6,10.4,,,,,,False
2021-12-04 05:07:00-07:00,,2.5,8.7,,,,,,False
2021-12-04 05:08:00-07:00,,2.5,10.8,,,,,,False
2021-12-04 05:09:00-07:00,,2.5,10.6,,,,,,False
2021-12-04 05:10:00-07:00,,2.5,9.8,,,,,,False
2021-12-04 05:11:00-07:00,,2.4,11.7,,,,,,False
2021-12-04 05:12:00-07:00,,2.5,9.9,,,,,,False
2021-12-04 05:13:00-07:00,,2.5,10.3,,,,,,False
2021-12-04 05:14:00-07:00,,2.5,11.8,,,,,,False
2021-12-04 05:15:00-07:00,,2.6,9.6,,,,,,False
2021-12-04 05:16:00-07:00,,2.5,9.1,,,,,,False
2021-12-04 05:17:00-07:00,,2.5,11.2,,,,,,False
2021-12-04 05:18:00-07:00,,2.5,12.7,,,,,,False
2021-12-04 05:19:00-07:00,,2.6,12.0,,,,,,False
2021-12-04 05:20:00-07:00,,2.5,10.6,,,,,,False
2021-12-04 05:21:00-07:00,,2.4,10.2,,,,,,False
2021-12-04 05:22:00-07:00,,2.4,11.0,,,,,,False
2021-12-04 05:23:00-07:00,,2.5,9.2,,,,,,False
2021-12-04 05:24:00-07:00,,2.4,10.1,,,,,,False
2021-12-04 05:25:00-07:00,,2.3,10.6,,,,,,False
2021-12-04 05:26:00-07:00,,2.4,10.4,,,,,,False
2021-12-04 05:27:00-07:00,,2.4,10.3,,,,,,False
2021-12-04 05:28:00-07:00,,2.4,10.4,,,,,,False
2021-12-04 05:29:00-07:00,,2.4,11.8,,,,,,False
2021-12-04 05:30:00-07:00,,2.5,11.9,,,,,,False
2021-12-04 05:31:00-07:00,,2.5,9.7,,,,,,False
2021-12-04 05:32:00-07:00,,2.4,7.9,,,,,,False
2021-12-04 05:33:00-07:00,,2.2,9.6,,,,,,False
2021-12-04 05:34:00-07:00,,2.2,10.4,,,,,,False
2021-12-04 05:35:00-07:00,,2.2,9.6,,,,,,False
2021-12-04 05:36:00-07:00,,2.2,8.2,,,,,,False
2021-12-04 05:37:00-07:00,,2.1,8.0,,,,,,False
2021-12-04 05:38:00-07:00,,1.9,6.8,,,,,,False
2021-12-04 05:39:00-07:00,,1.8,8.6,,,,,,False
2021-12-04 05:40:00-07:00,,1.9,10.9,,,,,,False
2021-12-04 05:41:00-07:00,,2.1,8.6,,,,,,False
2021-12-04 05:42:00-07:00,,2.0,7.9,,,,,,False
2021-12-04 05:43:00-07:00,,2.0,8.6,,,,,,False
2021-12-04 05:44:00-07:00,,1.9,7.7,,,,,,False
2021-12-04 05:45:00-07:00,,1.8,8.9,,,,,,False
2021-12-04 05:46:00-07:00,,1.8,7.9,,,,,,False
2021-12-04 05:47:00-07:00,,1.8,6.1,,,,,,False
2021-12-04 05:48:00-07:00,,1.6,6.8,,,,,,False
2021-12-04 05:49:00-07:00,,1.6,7.4,,,,,,False
2021-12-04 05:50:00-07:00,,1.6,6.7,,,,,,False
2021-12-04 05:51:00-07:00,,1.5,7.2,,,,,,False
2021-12-04 05:52:00-07:00,,1.5,9.3,,,,,,False
2021-12-04 05:53:00-07:00,,1.7,8.3,,,,,,False
2021-12-04 05:54:00-07:00,,1.7,9.0,,,,,,False
2021-12-04 05:55:00-07:00,,1.7,8.4,,,,,,False
2021-12-04 05:56:00-07:00,,1.7,8.6,,,,,,False
2021-12-04 05:57:00-07:00,,1.7,9.4,,,,,,False
2021-12-04 05:58:00-07:00,,1.7,8.2,,,,,,False
2021-12-04 05:59:00-07:00,,1.7,9.0,,,,,,False
2021-12-04 06:00:00-07:00,,1.6,7.8,,,,,,False
2021-12-04 06:01:00-07:00,,1.4,7.3,,,,,,False
2021-12-04 06:02:00-07:00,,1.5,9.8,,,,,,False
2021-12-04 06:03:00-07:00,,1.7,9.0,,,,,,False
2021-12-04 06:04:00-07:00,,1.7,7.9,,,,,,False
2021-12-04 06:05:00-07:00,,1.6,7.1,,,,,,False
2021-12-04 06:06:00-07:00,,1.6,8.3,,,,,,False
2021-12-04 06:07:00-07:00,,1.7,9.2,,,,,,False
2021-12-04 06:08:00-07:00,,1.7,7.8,,,,,,False
2021-12-04 06:09:00-07:00,,1.7,5.9,,,,,,False
2021-12-04 06:10:00-07:00,,1.5,5.6,,,,,,False
2021-12-04 06:11:00-07:00,,1.3,4.9,,,,,,False
2021-12-04 06:12:00-07:00,,1.1,5.5,,,,,,False
2021-12-04 06:13:00-07:00,,1.0,5.8,,,,,,False
2021-12-04 06:14:00-07:00,,0.9,6.3,,,,,,False
2021-12-04 06:15:00-07:00,,1.0,7.7,,,,,,False
2021-12-04 06:16:00-07:00,,1.2,9.6,,,,,,False
2021-12-04 06:17:00-07:00,,1.4,10.1,,,,,,False
2021-12-04 06:18:00-07:00,,1.3,10.0,,,,,,False
2021-12-04 06:19:00-07:00,,1.4,10.3,,,,,,False
2021-12-04 06:20:00-07:00,,1.5,9.7,,,,,,False
2021-12-04 06:21:00-07:00,,1.4,7.2,,,,,,False
2021-12-04 06:22:00-07:00,,1.3,8.9,,,,,,False
2021-12-04 06:23:00-07:00,,1.3,9.6,,,,,,False
2021-12-04 06:24:00-07:00,,1.3,8.6,,,,,,False
2021-12-04 06:25:00-07:00,,1.3,10.3,,,,,,False
2021-12-04 06:26:00-07:00,,1.3,12.4,,,,,,False
2021-12-04 06:27:00-07:00,,1.4,12.9,,,,,,False
2021-12-04 06:28:00-07:00,,1.5,11.9,,,,,,False
2021-12-04 06:29:00-07:00,,1.4,11.0,,,,,,False
2021-12-04 06:30:00-07:00,,1.3,7.4,,,,,,False
2021-12-04 06:31:00-07:00,,1.2,9.1,,,,,,False
2021-12-04 06:32:00-07:00,,1.2,10.6,,,,,,False
2021-12-04 06:33:00-07:00,,1.3,11.0,,,,,,False
2021-12-04 06:34:00-07:00,,1.4,12.6,,,,,,False
2021-12-04 06:35:00-07:00,,1.4,11.7,,,,,,False
2021-12-04 06:36:00-07:00,,1.4,10.5,,,,,,False
2021-12-04 06:37:00-07:00,,1.4,10.9,,,,,,False
2021-12-04 06:38:00-07:00,,1.3,9.9,,,,,,False
2021-12-04 06:39:00-07:00,,1.2,9.4,,,,,,False
2021-12-04 06:40:00-07:00,,1.1,8.8,,,,,,False
2021-12-04 06:41:00-07:00,,1.0,8.8,,,,,,False
2021-12-04 06:42:00-07:00,,1.0,8.2,,,,,,False
2021-12-04 06:43:00-07:00,,0.9,7.4,,,,,,False
2021-12-04 06:44:00-07:00,,0.9,9.9,,,,,,False
2021-12-04 06:45:00-07:00,,0.9,9.7,,,,,,False
2021-12-04 06:46:00-07:00,,0.9,9.0,,,,,,False
2021-12-04 06:47:00-07:00,,0.8,12.0,,,,,,False
2021-12-04 06:48:00-07:00,,0.9,12.4,,,,,,False
2021-12-04 06:49:00-07:00,,1.0,13.6,,,,,,False
2021-12-04 06:50:00-07:00,,1.0,12.4,,,,,,False
2021-12-04 06:51:00-07:00,,1.1,15.2,,,,,,False
2021-12-04 06:52:00-07:00,,1.1,10.2,,,,,,False
2021-12-04 06:53:00-07:00,,1.0,10.0,,,,,,False
2021-12-04 06:54:00-07:00,,0.8,10.6,,,,,,False
2021-12-04 06:55:00-07:00,,0.7,12.2,,,,,,False
2021-12-04 06:56:00-07:00,,0.8,10.7,,,,,,False
2021-12-04 06:57:00-07:00,,0.7,11.6,,,,,,False
2021-12-04 06:58:00-07:00,,0.7,10.9,,,,,,False
2021-12-04 06:59:00-07:00,,0.6,12.0,,,,,,False
2021-12-04 07:00:00-07:00,,0.6,10.7,,,,,,False
