,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-08-09 01:57:00-07:00,,19.9,3.4,,,,,,False
2021-08-09 01:58:00-07:00,,19.9,3.2,,,,,,False
2021-08-09 01:59:00-07:00,,19.9,3.0,,,,,,False
2021-08-09 02:00:00-07:00,,19.8,2.7,,,,,,False
2021-08-09 02:01:00-07:00,,19.7,2.6,,,,,,False
2021-08-09 02:02:00-07:00,,19.6,2.5,,,,,,False
2021-08-09 02:03:00-07:00,,19.5,2.6,,,,,,False
2021-08-09 02:04:00-07:00,,19.6,2.7,,,,,,False
2021-08-09 02:05:00-07:00,,19.7,2.6,,,,,,False
2021-08-09 02:06:00-07:00,,19.9,2.5,,,,,,False
2021-08-09 02:07:00-07:00,,19.9,2.2,,,,,,False
2021-08-09 02:08:00-07:00,,19.8,2.3,,,,,,False
2021-08-09 02:09:00-07:00,,19.8,2.2,,,,,,False
2021-08-09 02:10:00-07:00,,19.9,2.0,,,,,,False
2021-08-09 02:11:00-07:00,,19.9,1.4,,,,,,False
2021-08-09 02:12:00-07:00,,19.9,1.3,,,,,,False
2021-08-09 02:13:00-07:00,,20.0,0.9,,,,,,False
2021-08-09 02:14:00-07:00,,20.0,0.9,,,,,,False
2021-08-09 02:15:00-07:00,,20.0,0.8,,,,,,False
2021-08-09 02:16:00-07:00,,19.9,0.7,,,,,,False
2021-08-09 02:17:00-07:00,,20.0,0.6,,,,,,False
2021-08-09 02:18:00-07:00,,20.0,1.0,,,,,,False
2021-08-09 02:19:00-07:00,,20.0,1.2,,,,,,False
2021-08-09 02:20:00-07:00,,19.9,1.2,,,,,,False
2021-08-09 02:21:00-07:00,,19.9,1.1,,,,,,False
2021-08-09 02:22:00-07:00,,20.0,0.8,,,,,,False
2021-08-09 02:23:00-07:00,,20.0,0.8,,,,,,False
2021-08-09 02:24:00-07:00,,20.0,0.7,,,,,,False
2021-08-09 02:25:00-07:00,,20.1,0.7,,,,,,False
2021-08-09 02:26:00-07:00,,20.0,0.8,,,,,,False
2021-08-09 02:27:00-07:00,,20.0,1.1,,,,,,False
2021-08-09 02:28:00-07:00,,19.9,1.6,,,,,,False
2021-08-09 02:29:00-07:00,,19.9,1.9,,,,,,False
2021-08-09 02:30:00-07:00,,19.9,2.2,,,,,,False
2021-08-09 02:31:00-07:00,,20.0,2.4,,,,,,False
2021-08-09 02:32:00-07:00,,20.0,2.5,,,,,,False
2021-08-09 02:33:00-07:00,,19.9,2.5,,,,,,False
2021-08-09 02:34:00-07:00,,19.9,2.5,,,,,,False
2021-08-09 02:35:00-07:00,,19.7,2.4,,,,,,False
2021-08-09 02:36:00-07:00,,19.7,2.4,,,,,,False
2021-08-09 02:37:00-07:00,,19.7,2.3,,,,,,False
2021-08-09 02:38:00-07:00,,19.8,2.4,,,,,,False
2021-08-09 02:39:00-07:00,,19.8,2.9,,,,,,False
2021-08-09 02:40:00-07:00,,19.7,3.1,,,,,,False
2021-08-09 02:41:00-07:00,,19.7,3.1,,,,,,False
2021-08-09 02:42:00-07:00,,19.8,3.1,,,,,,False
2021-08-09 02:43:00-07:00,,19.8,3.0,,,,,,False
2021-08-09 02:44:00-07:00,,19.8,3.0,,,,,,False
2021-08-09 02:45:00-07:00,,19.8,3.6,,,,,,False
2021-08-09 02:46:00-07:00,,19.4,3.8,,,,,,False
2021-08-09 02:47:00-07:00,,19.4,3.2,,,,,,False
2021-08-09 02:48:00-07:00,,19.5,3.1,,,,,,False
2021-08-09 02:49:00-07:00,,19.5,2.7,,,,,,False
2021-08-09 02:50:00-07:00,,19.6,2.6,,,,,,False
2021-08-09 02:51:00-07:00,,19.8,2.6,,,,,,False
2021-08-09 02:52:00-07:00,,19.9,2.5,,,,,,False
2021-08-09 02:53:00-07:00,,20.0,2.4,,,,,,False
2021-08-09 02:54:00-07:00,,20.1,2.4,,,,,,False
2021-08-09 02:55:00-07:00,,20.1,2.3,,,,,,False
2021-08-09 02:56:00-07:00,,20.1,2.5,,,,,,False
2021-08-09 02:57:00-07:00,,20.0,2.8,,,,,,False
2021-08-09 02:58:00-07:00,,19.8,3.1,,,,,,False
2021-08-09 02:59:00-07:00,,19.7,3.2,,,,,,False
2021-08-09 03:00:00-07:00,,19.6,2.9,,,,,,False
2021-08-09 03:01:00-07:00,,19.5,2.7,,,,,,False
2021-08-09 03:02:00-07:00,,19.6,2.2,,,,,,False
2021-08-09 03:03:00-07:00,,19.8,1.8,,,,,,False
2021-08-09 03:04:00-07:00,,19.9,1.6,,,,,,False
2021-08-09 03:05:00-07:00,,20.0,1.6,,,,,,False
2021-08-09 03:06:00-07:00,,20.0,1.6,,,,,,False
2021-08-09 03:07:00-07:00,,20.0,1.7,,,,,,False
2021-08-09 03:08:00-07:00,,20.0,2.1,,,,,,False
2021-08-09 03:09:00-07:00,,19.8,2.7,,,,,,False
2021-08-09 03:10:00-07:00,,19.7,2.5,,,,,,False
2021-08-09 03:11:00-07:00,,19.7,2.7,,,,,,False
2021-08-09 03:12:00-07:00,,19.7,3.1,,,,,,False
2021-08-09 03:13:00-07:00,,19.5,3.2,,,,,,False
2021-08-09 03:14:00-07:00,,19.1,3.3,,,,,,False
2021-08-09 03:15:00-07:00,,18.9,3.6,,,,,,False
2021-08-09 03:16:00-07:00,,18.9,3.8,,,,,,False
2021-08-09 03:17:00-07:00,,19.0,3.7,,,,,,False
2021-08-09 03:18:00-07:00,,19.3,3.1,,,,,,False
2021-08-09 03:19:00-07:00,,19.5,2.7,,,,,,False
2021-08-09 03:20:00-07:00,,19.6,2.6,,,,,,False
2021-08-09 03:21:00-07:00,,19.7,2.4,,,,,,False
2021-08-09 03:22:00-07:00,,19.8,2.0,,,,,,False
2021-08-09 03:23:00-07:00,,19.8,1.9,,,,,,False
2021-08-09 03:24:00-07:00,,19.9,1.8,,,,,,False
2021-08-09 03:25:00-07:00,,20.0,1.7,,,,,,False
2021-08-09 03:26:00-07:00,,20.0,1.7,,,,,,False
2021-08-09 03:27:00-07:00,,20.0,2.0,,,,,,False
2021-08-09 03:28:00-07:00,,19.9,2.3,,,,,,False
2021-08-09 03:29:00-07:00,,19.7,2.0,,,,,,False
2021-08-09 03:30:00-07:00,,19.6,1.8,,,,,,False
2021-08-09 03:31:00-07:00,,19.6,1.6,,,,,,False
2021-08-09 03:32:00-07:00,,19.6,1.4,,,,,,False
2021-08-09 03:33:00-07:00,,19.7,1.2,,,,,,False
2021-08-09 03:34:00-07:00,,19.8,1.2,,,,,,False
2021-08-09 03:35:00-07:00,,19.9,1.1,,,,,,False
2021-08-09 03:36:00-07:00,,19.9,1.6,,,,,,False
2021-08-09 03:37:00-07:00,,19.9,1.8,,,,,,False
2021-08-09 03:38:00-07:00,,19.9,1.8,,,,,,False
2021-08-09 03:39:00-07:00,,19.9,2.0,,,,,,False
2021-08-09 03:40:00-07:00,,19.9,1.8,,,,,,False
2021-08-09 03:41:00-07:00,,20.0,1.3,,,,,,False
2021-08-09 03:42:00-07:00,,20.1,0.9,,,,,,False
2021-08-09 03:43:00-07:00,,20.1,1.0,,,,,,False
2021-08-09 03:44:00-07:00,,20.1,1.3,,,,,,False
2021-08-09 03:45:00-07:00,,20.0,1.4,,,,,,False
2021-08-09 03:46:00-07:00,,20.0,1.4,,,,,,False
2021-08-09 03:47:00-07:00,,20.0,1.9,,,,,,False
2021-08-09 03:48:00-07:00,,20.0,2.2,,,,,,False
2021-08-09 03:49:00-07:00,,20.0,2.1,,,,,,False
2021-08-09 03:50:00-07:00,,20.1,1.9,,,,,,False
2021-08-09 03:51:00-07:00,,20.1,1.6,,,,,,False
2021-08-09 03:52:00-07:00,,20.1,1.5,,,,,,False
2021-08-09 03:53:00-07:00,,20.0,1.4,,,,,,False
2021-08-09 03:54:00-07:00,,20.0,1.6,,,,,,False
2021-08-09 03:55:00-07:00,,20.0,2.3,,,,,,False
2021-08-09 03:56:00-07:00,,19.9,2.6,,,,,,False
2021-08-09 03:57:00-07:00,,19.9,2.4,,,,,,False
2021-08-09 03:58:00-07:00,,19.9,2.2,,,,,,False
2021-08-09 03:59:00-07:00,,20.0,1.8,,,,,,False
2021-08-09 04:00:00-07:00,,20.1,1.4,,,,,,False
2021-08-09 04:01:00-07:00,,20.1,1.5,,,,,,False
2021-08-09 04:02:00-07:00,,20.2,1.5,,,,,,False
2021-08-09 04:03:00-07:00,,20.2,1.6,,,,,,False
2021-08-09 04:04:00-07:00,,20.1,1.9,,,,,,False
2021-08-09 04:05:00-07:00,,20.0,2.4,,,,,,False
2021-08-09 04:06:00-07:00,,19.9,3.2,,,,,,False
2021-08-09 04:07:00-07:00,,19.7,3.5,,,,,,False
2021-08-09 04:08:00-07:00,,19.4,3.6,,,,,,False
2021-08-09 04:09:00-07:00,,19.3,3.3,,,,,,False
2021-08-09 04:10:00-07:00,,19.2,3.6,,,,,,False
2021-08-09 04:11:00-07:00,,18.7,3.5,,,,,,False
2021-08-09 04:12:00-07:00,,18.7,3.2,,,,,,False
2021-08-09 04:13:00-07:00,,18.8,3.1,,,,,,False
2021-08-09 04:14:00-07:00,,18.9,2.9,,,,,,False
2021-08-09 04:15:00-07:00,,19.1,2.7,,,,,,False
2021-08-09 04:16:00-07:00,,19.2,2.6,,,,,,False
2021-08-09 04:17:00-07:00,,19.3,2.5,,,,,,False
2021-08-09 04:18:00-07:00,,19.3,2.5,,,,,,False
2021-08-09 04:19:00-07:00,,19.2,3.0,,,,,,False
2021-08-09 04:20:00-07:00,,19.0,3.8,,,,,,False
2021-08-09 04:21:00-07:00,,18.7,3.7,,,,,,False
2021-08-09 04:22:00-07:00,,18.9,3.6,,,,,,False
2021-08-09 04:23:00-07:00,,19.1,3.6,,,,,,False
2021-08-09 04:24:00-07:00,,19.2,3.7,,,,,,False
2021-08-09 04:25:00-07:00,,19.3,3.8,,,,,,False
2021-08-09 04:26:00-07:00,,19.4,3.7,,,,,,False
2021-08-09 04:27:00-07:00,,19.4,3.5,,,,,,False
2021-08-09 04:28:00-07:00,,19.4,3.5,,,,,,False
2021-08-09 04:29:00-07:00,,19.2,3.9,,,,,,False
2021-08-09 04:30:00-07:00,,18.5,4.3,,,,,,False
2021-08-09 04:31:00-07:00,,17.9,4.4,,,,,,False
2021-08-09 04:32:00-07:00,,17.7,4.1,,,,,,False
2021-08-09 04:33:00-07:00,,18.1,3.9,,,,,,False
2021-08-09 04:34:00-07:00,,18.4,3.5,,,,,,False
2021-08-09 04:35:00-07:00,,18.8,3.6,,,,,,False
2021-08-09 04:36:00-07:00,,18.9,3.8,,,,,,False
2021-08-09 04:37:00-07:00,,19.0,3.8,,,,,,False
2021-08-09 04:38:00-07:00,,18.9,3.7,,,,,,False
2021-08-09 04:39:00-07:00,,18.9,3.2,,,,,,False
2021-08-09 04:40:00-07:00,,19.0,3.3,,,,,,False
2021-08-09 04:41:00-07:00,,19.2,2.9,,,,,,False
2021-08-09 04:42:00-07:00,,19.3,2.9,,,,,,False
2021-08-09 04:43:00-07:00,,19.4,2.9,,,,,,False
2021-08-09 04:44:00-07:00,,19.5,3.1,,,,,,False
2021-08-09 04:45:00-07:00,,19.4,3.1,,,,,,False
2021-08-09 04:46:00-07:00,,19.4,2.7,,,,,,False
2021-08-09 04:47:00-07:00,,19.5,3.2,,,,,,False
2021-08-09 04:48:00-07:00,,19.4,3.9,,,,,,False
2021-08-09 04:49:00-07:00,,19.1,3.8,,,,,,False
2021-08-09 04:50:00-07:00,,18.6,3.7,,,,,,False
2021-08-09 04:51:00-07:00,,18.5,3.7,,,,,,False
2021-08-09 04:52:00-07:00,,18.6,3.5,,,,,,False
2021-08-09 04:53:00-07:00,,19.0,3.4,,,,,,False
2021-08-09 04:54:00-07:00,,19.4,3.3,,,,,,False
2021-08-09 04:55:00-07:00,,19.5,3.3,,,,,,False
2021-08-09 04:56:00-07:00,,19.5,3.8,,,,,,False
2021-08-09 04:57:00-07:00,,19.5,3.2,,,,,,False
2021-08-09 04:58:00-07:00,,18.9,2.9,,,,,,False
2021-08-09 04:59:00-07:00,,18.4,3.6,,,,,,False
2021-08-09 05:00:00-07:00,,18.3,3.0,,,,,,False
2021-08-09 05:01:00-07:00,,18.7,2.3,,,,,,False
2021-08-09 05:02:00-07:00,,18.9,1.9,,,,,,False
2021-08-09 05:03:00-07:00,,19.1,1.6,,,,,,False
2021-08-09 05:04:00-07:00,,19.1,1.9,,,,,,False
2021-08-09 05:05:00-07:00,,19.1,2.3,,,,,,False
2021-08-09 05:06:00-07:00,,19.0,2.2,,,,,,False
2021-08-09 05:07:00-07:00,,19.1,1.7,,,,,,False
2021-08-09 05:08:00-07:00,,19.4,1.6,,,,,,False
2021-08-09 05:09:00-07:00,,19.5,1.8,,,,,,False
2021-08-09 05:10:00-07:00,89.51604650539447,19.6,1.7,5.707423429787382,10.70291120662854,839.6486380372398,8.986684817679167,2.7826069328606544,False
2021-08-09 05:11:00-07:00,88.97000521749587,19.8,1.4,5.930530963880711,11.12314653393865,840.3449289174904,9.347279783401506,3.138032333965863,False
2021-08-09 05:12:00-07:00,88.41890886816988,20.0,1.4,6.469243893821133,12.135546594281148,843.5670141318327,10.23714680539548,4.007213403210123,False
2021-08-09 05:13:00-07:00,87.86249841797897,20.1,1.4,7.102607852002852,13.327252432195847,847.5858608088396,11.295990724959417,5.0403734300373495,False
2021-08-09 05:14:00-07:00,87.30070983041111,20.1,1.6,7.7341483358176655,14.518134826021795,851.6287510743227,12.364061029813572,6.082483028361658,False
2021-08-09 05:15:00-07:00,86.73360584580611,19.7,1.7,9.325601196347463,17.509399345889978,863.207522141162,15.114245223545772,8.759117139753402,False
2021-08-09 05:16:00-07:00,86.161326864883,19.3,2.1,14.177139939291772,26.638344272902675,885.8020797081816,23.596300756919717,17.079886325699178,False
2021-08-09 05:17:00-07:00,85.584056089849,19.0,2.6,21.988685001430696,41.33911758440196,908.3414987101489,37.550036021970755,30.837330520222622,False
2021-08-09 05:18:00-07:00,85.00199748333442,18.7,2.9,27.49969806320697,51.72625801520985,920.0484035702672,47.59066110955756,40.75556807030656,False
2021-08-09 05:19:00-07:00,84.415357706132,18.7,3.1,32.354687974817914,60.87170797788157,927.3485342051181,56.44928916785047,49.519755744782906,False
2021-08-09 05:20:00-07:00,83.82433750724908,18.7,3.0,36.782166427048054,69.21206176397676,932.9158687032237,64.56903072528155,57.556822302841454,False
2021-08-09 05:21:00-07:00,83.22912507373354,18.8,2.9,41.41013066101585,77.93947910933375,937.3092822841681,73.05339722557152,65.96069648206502,False
2021-08-09 05:22:00-07:00,82.62989242756966,18.9,2.9,46.716880732631175,87.94329546517375,941.7528205224656,82.82084655036795,75.63631295772056,False
2021-08-09 05:23:00-07:00,82.0267936296294,19.0,2.9,51.72574602138026,97.40296976495574,945.1549610498438,92.06090009433589,84.79167786624473,False
2021-08-09 05:24:00-07:00,81.41996415468951,19.0,3.0,57.457306754713784,108.20256532764884,949.3660134392172,102.72383808900646,95.35204919376591,False
2021-08-09 05:25:00-07:00,80.80952102751934,18.9,3.3,62.88453657998947,118.47228644161281,953.1564173893441,112.92262010461184,105.45108650936795,False
2021-08-09 05:26:00-07:00,80.19556342098795,18.9,3.1,65.38653346666956,123.18220005449967,954.5622829065214,117.58508209747106,110.06902183880192,False
2021-08-09 05:27:00-07:00,79.57817351062982,19.0,3.0,56.66411484093801,106.70846750431038,948.8185532631157,101.24697375836396,93.88936950600278,False
2021-08-09 05:28:00-07:00,78.95741746940017,19.0,3.1,53.86697411155666,101.43891616326333,946.8579771972541,96.04824696742935,88.74027617196072,False
2021-08-09 05:29:00-07:00,78.33334607173012,18.8,3.4,72.01463832332871,135.66126748919126,958.8819863233613,130.08314563718056,122.44118934778295,False
2021-08-09 05:30:00-07:00,77.70599738321762,19.0,3.3,87.21367887650266,164.36822424175344,964.0230914627226,158.45476367177318,150.54213480351487,False
2021-08-09 05:31:00-07:00,77.07539521234304,19.3,3.0,94.55439779109966,178.30308007898742,964.3359147022054,171.94406382219088,163.91044580803984,False
2021-08-09 05:32:00-07:00,76.44155166779234,19.3,3.4,85.53976655320412,161.2437098414066,961.7583327538795,155.07748154412155,147.20930501736692,False
2021-08-09 05:33:00-07:00,75.80446755642932,18.9,3.7,102.9418221658973,194.08104158862346,969.6984754821304,188.20009014847216,179.97992865617584,False
2021-08-09 05:34:00-07:00,75.16413310087314,18.8,3.5,127.66971749221435,240.76167323588544,975.598163572201,234.8866462675002,226.16141099735674,False
2021-08-09 05:35:00-07:00,74.52052857608844,18.7,3.0,136.3358662772644,257.1200285343844,976.994668556455,251.2048970571771,242.29595995167256,False
2021-08-09 05:36:00-07:00,73.87362486215721,18.1,2.6,144.27650479801844,272.10436989679204,980.6129233170735,266.82906161184354,257.72024870990725,False
2021-08-09 05:37:00-07:00,73.2233839098369,17.8,3.1,152.24940411941262,287.09480857899064,983.8882947224005,282.4692216364371,273.1566901680513,False
2021-08-09 05:38:00-07:00,72.56975914170023,17.6,3.1,161.0241758885695,303.5890406748365,986.0016700025639,299.33930109986505,289.81174916232294,False
2021-08-09 05:39:00-07:00,71.91269576914333,17.7,3.2,169.69286664794018,320.0391788199607,986.1196358215453,315.5969184665661,305.8720147630247,False
2021-08-09 05:40:00-07:00,71.25213060302202,17.6,3.4,178.30136433712948,336.283281561346,987.5390609095991,332.0928760726899,322.15060124404164,False
2021-08-09 05:41:00-07:00,70.58799401865052,17.8,3.2,187.45556073770302,353.6181628517631,986.6482893769246,348.89675547030276,338.7473490396198,False
2021-08-09 05:42:00-07:00,69.9202074222272,18.1,3.1,196.39488659904225,370.6311164871644,985.0643125290388,365.0954859642987,354.74762833349826,False
2021-08-09 05:43:00-07:00,69.2486850987802,18.5,2.8,205.61354072156138,388.2010439088333,982.4970140305674,381.4063664839779,370.86265423976846,False
2021-08-09 05:44:00-07:00,68.57333378128327,19.0,2.7,215.54106488693873,407.0293798784879,979.8964086114154,398.8466275422618,388.0869338298302,False
2021-08-09 05:45:00-07:00,67.89405261422274,19.1,3.3,224.3984951244765,423.7239140739089,980.7026667190552,415.54717248491824,404.54367718301665,False
2021-08-09 05:46:00-07:00,67.21073306444708,18.9,3.1,234.26648159573833,442.450260564814,981.1548550641196,434.112221277552,422.8347609324527,False
2021-08-09 05:47:00-07:00,66.52325877401378,18.7,3.5,244.00535642394289,460.6998654843243,983.1811221195641,452.9514107072102,441.3723829323398,False
2021-08-09 05:48:00-07:00,65.83150537355769,18.3,3.7,254.27685209558075,480.0535214297514,985.5022686262355,473.0938344310332,461.18141964086846,False
2021-08-09 05:49:00-07:00,65.13534023037072,18.0,3.7,264.62207285396624,499.49980336377837,986.9470960816441,492.9798804232333,480.73772075620656,False
2021-08-09 05:50:00-07:00,64.43462214869464,18.0,4.1,274.97195030877793,519.1159864613501,987.387201805736,512.5684812846968,500.00323854827894,False
2021-08-09 05:51:00-07:00,63.72920053916861,18.2,3.7,285.17611496677955,538.5520679211561,984.9374955066984,530.4401249782168,517.6042733478528,False
2021-08-09 05:52:00-07:00,63.0189168927226,18.4,3.4,295.1651053586305,557.5230151447787,982.7052870345258,547.880814626204,534.7735571148604,False
2021-08-09 05:53:00-07:00,62.303601471852,18.7,3.0,306.23575630840287,578.6604719504273,979.3672843137914,566.7211349538269,553.3251134586758,False
2021-08-09 05:54:00-07:00,61.58307464837646,19.0,3.1,315.7836774772685,596.9349655141236,977.2696241127826,583.3664093677644,569.7003111715704,False
2021-08-09 05:55:00-07:00,60.8571458153378,19.1,2.5,326.36226270862477,616.9642498532196,974.4737053732634,601.2154386373029,587.260641383224,False
2021-08-09 05:56:00-07:00,60.12561269129525,19.3,2.5,336.6803600905357,636.6690003930174,972.4880066407285,619.1529670821507,604.8924604892846,False
2021-08-09 05:57:00-07:00,59.388260531173955,19.4,2.3,346.82936008026644,655.9669789097859,970.5012109081428,636.6167473477035,622.0535428122387,False
2021-08-09 05:58:00-07:00,58.64486125524266,19.4,2.3,357.58572508515454,676.2821258247237,969.6782181924372,655.7760467651117,640.8572208222087,False
