,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-05-21 01:23:00-07:00,,17.6,3.0,,,,,,False
2021-05-21 01:24:00-07:00,,17.5,3.6,,,,,,False
2021-05-21 01:25:00-07:00,,17.3,3.3,,,,,,False
2021-05-21 01:26:00-07:00,,16.9,3.8,,,,,,False
2021-05-21 01:27:00-07:00,,16.1,2.4,,,,,,False
2021-05-21 01:28:00-07:00,,15.6,2.2,,,,,,False
2021-05-21 01:29:00-07:00,,15.1,1.8,,,,,,False
2021-05-21 01:30:00-07:00,,14.8,1.4,,,,,,False
2021-05-21 01:31:00-07:00,,14.6,1.0,,,,,,False
2021-05-21 01:32:00-07:00,,14.6,0.7,,,,,,False
2021-05-21 01:33:00-07:00,,14.5,1.4,,,,,,False
2021-05-21 01:34:00-07:00,,14.4,1.9,,,,,,False
2021-05-21 01:35:00-07:00,,14.2,2.0,,,,,,False
2021-05-21 01:36:00-07:00,,14.1,2.4,,,,,,False
2021-05-21 01:37:00-07:00,,14.1,2.5,,,,,,False
2021-05-21 01:38:00-07:00,,14.2,2.5,,,,,,False
2021-05-21 01:39:00-07:00,,14.2,2.5,,,,,,False
2021-05-21 01:40:00-07:00,,14.3,2.8,,,,,,False
2021-05-21 01:41:00-07:00,,14.3,3.1,,,,,,False
2021-05-21 01:42:00-07:00,,14.4,3.2,,,,,,False
2021-05-21 01:43:00-07:00,,14.5,3.1,,,,,,False
2021-05-21 01:44:00-07:00,,14.5,3.3,,,,,,False
2021-05-21 01:45:00-07:00,,14.4,3.5,,,,,,False
2021-05-21 01:46:00-07:00,,14.4,3.7,,,,,,False
2021-05-21 01:47:00-07:00,,14.5,3.9,,,,,,False
2021-05-21 01:48:00-07:00,,14.5,3.8,,,,,,False
2021-05-21 01:49:00-07:00,,14.6,3.6,,,,,,False
2021-05-21 01:50:00-07:00,,14.6,3.4,,,,,,False
2021-05-21 01:51:00-07:00,,14.7,3.1,,,,,,False
2021-05-21 01:52:00-07:00,,14.7,2.8,,,,,,False
2021-05-21 01:53:00-07:00,,14.7,2.3,,,,,,False
2021-05-21 01:54:00-07:00,,14.6,1.9,,,,,,False
2021-05-21 01:55:00-07:00,,14.6,1.5,,,,,,False
2021-05-21 01:56:00-07:00,,14.6,1.4,,,,,,False
2021-05-21 01:57:00-07:00,,14.5,1.4,,,,,,False
2021-05-21 01:58:00-07:00,,14.4,1.2,,,,,,False
2021-05-21 01:59:00-07:00,,14.4,1.5,,,,,,False
2021-05-21 02:00:00-07:00,,14.4,1.2,,,,,,False
2021-05-21 02:01:00-07:00,,14.5,1.2,,,,,,False
2021-05-21 02:02:00-07:00,,14.5,1.2,,,,,,False
2021-05-21 02:03:00-07:00,,14.4,1.3,,,,,,False
2021-05-21 02:04:00-07:00,,14.4,1.6,,,,,,False
2021-05-21 02:05:00-07:00,,14.4,1.5,,,,,,False
2021-05-21 02:06:00-07:00,,14.4,1.7,,,,,,False
2021-05-21 02:07:00-07:00,,14.5,1.5,,,,,,False
2021-05-21 02:08:00-07:00,,14.4,1.3,,,,,,False
2021-05-21 02:09:00-07:00,,14.4,1.8,,,,,,False
2021-05-21 02:10:00-07:00,,14.3,2.1,,,,,,False
2021-05-21 02:11:00-07:00,,14.4,2.7,,,,,,False
2021-05-21 02:12:00-07:00,,14.5,2.5,,,,,,False
2021-05-21 02:13:00-07:00,,14.6,2.2,,,,,,False
2021-05-21 02:14:00-07:00,,14.6,2.3,,,,,,False
2021-05-21 02:15:00-07:00,,14.7,2.4,,,,,,False
2021-05-21 02:16:00-07:00,,14.7,2.3,,,,,,False
2021-05-21 02:17:00-07:00,,14.7,2.3,,,,,,False
2021-05-21 02:18:00-07:00,,14.7,2.2,,,,,,False
2021-05-21 02:19:00-07:00,,14.8,2.0,,,,,,False
2021-05-21 02:20:00-07:00,,14.9,1.9,,,,,,False
2021-05-21 02:21:00-07:00,,14.9,2.0,,,,,,False
2021-05-21 02:22:00-07:00,,14.9,2.2,,,,,,False
2021-05-21 02:23:00-07:00,,14.9,2.3,,,,,,False
2021-05-21 02:24:00-07:00,,15.0,2.5,,,,,,False
2021-05-21 02:25:00-07:00,,15.0,2.4,,,,,,False
2021-05-21 02:26:00-07:00,,15.0,2.2,,,,,,False
2021-05-21 02:27:00-07:00,,15.0,1.8,,,,,,False
2021-05-21 02:28:00-07:00,,14.9,1.6,,,,,,False
2021-05-21 02:29:00-07:00,,14.9,1.2,,,,,,False
2021-05-21 02:30:00-07:00,,15.0,1.0,,,,,,False
2021-05-21 02:31:00-07:00,,15.1,1.0,,,,,,False
2021-05-21 02:32:00-07:00,,15.2,0.8,,,,,,False
2021-05-21 02:33:00-07:00,,15.3,0.9,,,,,,False
2021-05-21 02:34:00-07:00,,15.3,0.9,,,,,,False
2021-05-21 02:35:00-07:00,,15.3,1.1,,,,,,False
2021-05-21 02:36:00-07:00,,15.4,1.0,,,,,,False
2021-05-21 02:37:00-07:00,,15.4,0.8,,,,,,False
2021-05-21 02:38:00-07:00,,15.5,0.6,,,,,,False
2021-05-21 02:39:00-07:00,,15.5,0.8,,,,,,False
2021-05-21 02:40:00-07:00,,15.5,1.0,,,,,,False
2021-05-21 02:41:00-07:00,,15.5,1.2,,,,,,False
2021-05-21 02:42:00-07:00,,15.5,1.3,,,,,,False
2021-05-21 02:43:00-07:00,,15.5,1.3,,,,,,False
2021-05-21 02:44:00-07:00,,15.5,1.2,,,,,,False
2021-05-21 02:45:00-07:00,,15.5,1.0,,,,,,False
2021-05-21 02:46:00-07:00,,15.5,1.0,,,,,,False
2021-05-21 02:47:00-07:00,,15.5,1.1,,,,,,False
2021-05-21 02:48:00-07:00,,15.4,1.7,,,,,,False
2021-05-21 02:49:00-07:00,,15.2,2.3,,,,,,False
2021-05-21 02:50:00-07:00,,15.0,2.4,,,,,,False
2021-05-21 02:51:00-07:00,,14.9,2.0,,,,,,False
2021-05-21 02:52:00-07:00,,14.7,1.6,,,,,,False
2021-05-21 02:53:00-07:00,,14.7,1.2,,,,,,False
2021-05-21 02:54:00-07:00,,14.7,0.9,,,,,,False
2021-05-21 02:55:00-07:00,,14.6,0.6,,,,,,False
2021-05-21 02:56:00-07:00,,14.5,0.6,,,,,,False
2021-05-21 02:57:00-07:00,,14.4,1.5,,,,,,False
2021-05-21 02:58:00-07:00,,14.2,1.9,,,,,,False
2021-05-21 02:59:00-07:00,,13.9,1.6,,,,,,False
2021-05-21 03:00:00-07:00,,13.8,1.2,,,,,,False
2021-05-21 03:01:00-07:00,,13.9,1.3,,,,,,False
2021-05-21 03:02:00-07:00,,14.1,0.8,,,,,,False
2021-05-21 03:03:00-07:00,,14.2,0.9,,,,,,False
2021-05-21 03:04:00-07:00,,14.3,1.8,,,,,,False
2021-05-21 03:05:00-07:00,,14.2,3.0,,,,,,False
2021-05-21 03:06:00-07:00,,13.8,2.3,,,,,,False
2021-05-21 03:07:00-07:00,,13.5,2.0,,,,,,False
2021-05-21 03:08:00-07:00,,13.3,2.2,,,,,,False
2021-05-21 03:09:00-07:00,,13.1,2.2,,,,,,False
2021-05-21 03:10:00-07:00,,12.9,1.7,,,,,,False
2021-05-21 03:11:00-07:00,,12.7,1.5,,,,,,False
2021-05-21 03:12:00-07:00,,12.7,1.6,,,,,,False
2021-05-21 03:13:00-07:00,,12.9,1.7,,,,,,False
2021-05-21 03:14:00-07:00,,13.2,1.8,,,,,,False
2021-05-21 03:15:00-07:00,,13.4,2.0,,,,,,False
2021-05-21 03:16:00-07:00,,13.4,2.4,,,,,,False
2021-05-21 03:17:00-07:00,,13.6,2.2,,,,,,False
2021-05-21 03:18:00-07:00,,13.7,1.8,,,,,,False
2021-05-21 03:19:00-07:00,,13.8,1.5,,,,,,False
2021-05-21 03:20:00-07:00,,13.8,1.3,,,,,,False
2021-05-21 03:21:00-07:00,,13.8,1.4,,,,,,False
2021-05-21 03:22:00-07:00,,13.8,1.7,,,,,,False
2021-05-21 03:23:00-07:00,,13.8,2.4,,,,,,False
2021-05-21 03:24:00-07:00,,13.7,2.5,,,,,,False
2021-05-21 03:25:00-07:00,,13.5,3.3,,,,,,False
2021-05-21 03:26:00-07:00,,13.4,3.7,,,,,,False
2021-05-21 03:27:00-07:00,,13.5,3.7,,,,,,False
2021-05-21 03:28:00-07:00,,13.7,3.1,,,,,,False
2021-05-21 03:29:00-07:00,,13.7,3.4,,,,,,False
2021-05-21 03:30:00-07:00,,13.6,3.4,,,,,,False
2021-05-21 03:31:00-07:00,,13.5,3.7,,,,,,False
2021-05-21 03:32:00-07:00,,13.6,4.1,,,,,,False
2021-05-21 03:33:00-07:00,,13.6,4.6,,,,,,False
2021-05-21 03:34:00-07:00,,13.6,4.7,,,,,,False
2021-05-21 03:35:00-07:00,,13.6,4.4,,,,,,False
2021-05-21 03:36:00-07:00,,13.6,3.8,,,,,,False
2021-05-21 03:37:00-07:00,,13.6,3.5,,,,,,False
2021-05-21 03:38:00-07:00,,13.6,3.5,,,,,,False
2021-05-21 03:39:00-07:00,,13.6,3.8,,,,,,False
2021-05-21 03:40:00-07:00,,13.6,4.1,,,,,,False
2021-05-21 03:41:00-07:00,,13.6,4.2,,,,,,False
2021-05-21 03:42:00-07:00,,13.5,3.9,,,,,,False
2021-05-21 03:43:00-07:00,,13.5,3.8,,,,,,False
2021-05-21 03:44:00-07:00,,13.4,3.4,,,,,,False
2021-05-21 03:45:00-07:00,,13.4,3.2,,,,,,False
2021-05-21 03:46:00-07:00,,13.4,3.1,,,,,,False
2021-05-21 03:47:00-07:00,,13.4,3.0,,,,,,False
2021-05-21 03:48:00-07:00,,13.3,2.9,,,,,,False
2021-05-21 03:49:00-07:00,,13.2,2.9,,,,,,False
2021-05-21 03:50:00-07:00,,13.2,2.9,,,,,,False
2021-05-21 03:51:00-07:00,,13.2,2.5,,,,,,False
2021-05-21 03:52:00-07:00,,13.1,2.5,,,,,,False
2021-05-21 03:53:00-07:00,,13.1,3.0,,,,,,False
2021-05-21 03:54:00-07:00,,13.1,3.2,,,,,,False
2021-05-21 03:55:00-07:00,,13.2,3.1,,,,,,False
2021-05-21 03:56:00-07:00,,13.3,3.8,,,,,,False
2021-05-21 03:57:00-07:00,,13.4,3.8,,,,,,False
2021-05-21 03:58:00-07:00,,13.3,3.4,,,,,,False
2021-05-21 03:59:00-07:00,,13.3,3.1,,,,,,False
2021-05-21 04:00:00-07:00,,13.2,3.4,,,,,,False
2021-05-21 04:01:00-07:00,,13.2,2.9,,,,,,False
2021-05-21 04:02:00-07:00,,13.2,3.2,,,,,,False
2021-05-21 04:03:00-07:00,,13.3,3.1,,,,,,False
2021-05-21 04:04:00-07:00,,13.2,3.2,,,,,,False
2021-05-21 04:05:00-07:00,,13.2,3.2,,,,,,False
2021-05-21 04:06:00-07:00,,13.2,3.2,,,,,,False
2021-05-21 04:07:00-07:00,,13.2,2.9,,,,,,False
2021-05-21 04:08:00-07:00,,13.2,2.7,,,,,,False
2021-05-21 04:09:00-07:00,,13.2,2.5,,,,,,False
2021-05-21 04:10:00-07:00,,13.2,2.7,,,,,,False
2021-05-21 04:11:00-07:00,,13.2,2.7,,,,,,False
2021-05-21 04:12:00-07:00,,13.2,2.8,,,,,,False
2021-05-21 04:13:00-07:00,,13.1,2.7,,,,,,False
2021-05-21 04:14:00-07:00,,13.2,2.5,,,,,,False
2021-05-21 04:15:00-07:00,,13.3,2.5,,,,,,False
2021-05-21 04:16:00-07:00,,13.3,2.6,,,,,,False
2021-05-21 04:17:00-07:00,,13.2,3.0,,,,,,False
2021-05-21 04:18:00-07:00,,13.2,3.3,,,,,,False
2021-05-21 04:19:00-07:00,,13.1,3.3,,,,,,False
2021-05-21 04:20:00-07:00,,13.0,3.2,,,,,,False
2021-05-21 04:21:00-07:00,,13.0,3.1,,,,,,False
2021-05-21 04:22:00-07:00,,13.1,3.2,,,,,,False
2021-05-21 04:23:00-07:00,,13.2,3.1,,,,,,False
2021-05-21 04:24:00-07:00,,13.2,2.6,,,,,,False
2021-05-21 04:25:00-07:00,,13.2,2.4,,,,,,False
2021-05-21 04:26:00-07:00,,13.1,2.5,,,,,,False
2021-05-21 04:27:00-07:00,,13.2,2.5,,,,,,False
2021-05-21 04:28:00-07:00,,13.2,2.4,,,,,,False
2021-05-21 04:29:00-07:00,,13.2,2.4,,,,,,False
2021-05-21 04:30:00-07:00,,13.2,2.3,,,,,,False
2021-05-21 04:31:00-07:00,,13.2,2.5,,,,,,False
2021-05-21 04:32:00-07:00,,13.1,2.7,,,,,,False
2021-05-21 04:33:00-07:00,,13.1,2.7,,,,,,False
2021-05-21 04:34:00-07:00,,13.1,2.5,,,,,,False
2021-05-21 04:35:00-07:00,,13.1,2.5,,,,,,False
2021-05-21 04:36:00-07:00,,13.1,2.2,,,,,,False
2021-05-21 04:37:00-07:00,,13.2,1.9,,,,,,False
2021-05-21 04:38:00-07:00,,13.1,2.0,,,,,,False
2021-05-21 04:39:00-07:00,,13.1,1.7,,,,,,False
2021-05-21 04:40:00-07:00,,12.8,1.7,,,,,,False
2021-05-21 04:41:00-07:00,,12.6,1.7,,,,,,False
2021-05-21 04:42:00-07:00,,12.5,1.4,,,,,,False
2021-05-21 04:43:00-07:00,89.65977928579305,12.6,1.2,4.870854110530542,9.102629055913184,873.8588825364661,7.954413254944261,1.575922308959222,False
2021-05-21 04:44:00-07:00,89.1404245510904,12.6,1.6,5.676818987124019,10.609699651926299,881.5324924618513,9.352794978434225,2.927742746086089,False
2021-05-21 04:45:00-07:00,88.6163765652596,12.7,1.6,6.571508313482678,12.28584771556803,888.0406933870721,10.910332724181009,4.4438265668469565,False
2021-05-21 04:46:00-07:00,88.08733375692822,12.8,2.0,7.263246483727669,13.584220987559096,892.1911308576814,12.119721484710999,5.6256049844859195,False
2021-05-21 04:47:00-07:00,87.55318046892587,12.8,2.6,8.936673834510648,16.719597008646947,902.2676203127963,15.085551005580829,8.52370364262511,False
2021-05-21 04:48:00-07:00,87.01392659570223,12.7,2.4,10.13036608972476,18.960999214379548,908.6097006948337,17.228147821052378,10.62186095871078,False
2021-05-21 04:49:00-07:00,86.46966312896504,12.8,1.7,10.073740031031402,18.853392894107653,907.7954492124915,17.11502427148605,10.513640465033012,False
2021-05-21 04:50:00-07:00,85.92053002432581,12.9,1.2,13.707574393358598,25.666471632920246,921.7902749660506,23.659103943917888,16.948693020131582,False
2021-05-21 04:51:00-07:00,85.3666934815659,12.9,1.2,21.615711189470353,40.507158269827976,942.6064896971768,38.18231026433052,31.276636358192857,False
2021-05-21 04:52:00-07:00,84.80833025145685,12.9,1.2,28.636201106004926,53.68695812241698,954.9812806953196,51.27004002438177,44.215399444046234,False
2021-05-21 04:53:00-07:00,84.24561705424381,12.9,1.1,32.56844318565299,61.08246692746793,960.2559036281281,58.65479947527097,51.52282376997056,False
2021-05-21 04:54:00-07:00,83.67872368030761,12.9,0.6,36.486289907985764,68.4490034126677,964.7003984749815,66.0327808674159,58.82637633649182,False
2021-05-21 04:55:00-07:00,83.10780830581987,12.9,0.5,40.490941200328884,75.97748181233675,968.8239392742669,73.60880322556706,66.32665306121795,False
2021-05-21 04:56:00-07:00,82.5330165306167,12.9,1.2,44.90392878598902,84.27288413733358,973.1989828171455,82.01428512152019,74.64710163995578,False
2021-05-21 04:57:00-07:00,81.95447783344802,12.9,1.8,43.59117895289718,81.77678674679316,972.6314960267247,79.53867843379187,72.19248121029997,False
2021-05-21 04:58:00-07:00,81.37230667223496,12.8,1.8,31.134726691769465,58.38901289528078,959.0985689819498,56.00081871213241,48.892646214449975,False
2021-05-21 04:59:00-07:00,80.78660221837941,12.9,1.4,19.351931054995564,36.26122953160686,937.5863059498681,33.99803224573954,27.14434935274374,False
2021-05-21 05:00:00-07:00,80.1974488160199,12.9,1.6,16.94761235664814,31.743868436781554,931.7144757014835,29.576221737312792,22.77969200047377,False
2021-05-21 05:01:00-07:00,79.60491662188963,13.0,1.4,23.29184655914908,43.65986605691097,945.3175256809369,41.27243655248021,34.333390678217256,False
2021-05-21 05:02:00-07:00,79.00906236846289,13.0,1.7,29.397665652324825,55.13044571915543,955.4978438197809,52.67702201347649,45.610570924869926,False
2021-05-21 05:03:00-07:00,78.40993014699784,13.0,1.4,26.90990081742813,50.449985473984704,951.736790090757,48.01510723513552,40.99910564429226,False
2021-05-21 05:04:00-07:00,77.80755219087779,13.0,1.3,21.080039468614707,39.51243624525163,940.7179597380493,37.17005840891285,30.280754581433143,False
2021-05-21 05:05:00-07:00,77.20194962565418,13.0,1.7,19.417143054319084,36.382676526558186,937.2906987499763,34.101144303972085,27.24849017483404,False
2021-05-21 05:06:00-07:00,76.59313275387603,13.1,0.9,19.73076064367325,36.97956866663571,937.1150964637831,34.654112058223404,27.79924054393825,False
2021-05-21 05:07:00-07:00,75.98110333626656,13.2,0.3,21.294781631303536,39.91286129252894,939.9527016783953,37.51620180362763,30.629097212229006,False
2021-05-21 05:08:00-07:00,75.3658527129999,13.2,8.5,23.24887162837895,43.579754645928176,945.4643691379591,41.20310523349953,34.26365788546738,False
2021-05-21 05:09:00-07:00,74.74736394571023,13.2,0.2,26.30471322964747,49.32503508232799,949.1420220461026,46.816463535535746,39.8224419414485,False
2021-05-21 05:10:00-07:00,74.12561185690201,13.2,0.3,32.94386467463277,61.795036396349225,958.7861738239727,59.248226507768806,52.12082852387552,False
2021-05-21 05:11:00-07:00,73.50056340830446,13.2,0.6,48.22578292482768,90.52434595897203,974.0503102133588,88.17526726319812,80.75855332927101,False
2021-05-21 05:12:00-07:00,72.87217803067891,13.2,0.8,78.33058889364808,147.1833938128864,990.7240969284983,145.8181349181434,137.8355463682705,False
2021-05-21 05:13:00-07:00,72.24040788499876,13.3,0.9,107.60100177669598,202.31334414319838,998.8577134913199,202.08224433965768,193.51827679430508,False
2021-05-21 05:14:00-07:00,71.60519807528549,13.3,0.9,121.98033522986793,229.38717981512497,1001.6481612318366,229.7652468719766,220.89593768006827,False
2021-05-21 05:15:00-07:00,70.96648680981944,13.4,1.2,135.37222393912012,254.66521891774977,1003.2830332461746,255.50129329810105,246.33943811821422,False
2021-05-21 05:16:00-07:00,70.32420550757695,13.4,1.0,130.65360957745966,245.70956615440357,1002.6593501576663,246.3629939278964,237.30707670688884,False
2021-05-21 05:17:00-07:00,69.6782784349812,13.5,1.0,132.4230354409412,249.0593494516569,1002.3416851546568,249.64256803289632,240.5530663311252,False
2021-05-21 05:18:00-07:00,69.02862445533555,13.5,1.3,173.4328143832142,326.42814085598775,1006.0824300366339,328.41361718473274,318.35687941158596,False
2021-05-21 05:19:00-07:00,68.37515440625792,13.4,1.8,202.51805799808278,381.24612717909105,1008.3505059219154,384.42972522180736,373.6040486145294,False
2021-05-21 05:20:00-07:00,67.71777276314162,13.4,1.8,219.69433322402648,413.66977098605213,1008.3108964440024,417.1077376147314,405.81434274541243,False
2021-05-21 05:21:00-07:00,67.05637709202844,13.4,1.6,228.0023845538284,429.3701209782375,1007.7340524999357,432.6908920357869,421.1719307900542,False
2021-05-21 05:22:00-07:00,66.39085790392443,13.4,1.8,219.6859839472607,413.6543327710653,1008.3102017603005,417.09188373541537,405.7987282261719,False
2021-05-21 05:23:00-07:00,65.72109845403241,13.4,1.6,192.72589897837977,362.80922797877577,1007.7455695592341,365.61939209081737,355.05830960303,False
2021-05-21 05:24:00-07:00,65.04697450291962,13.3,1.2,156.58345464830896,294.62179903977767,1005.991391369802,296.38699354390013,286.72843416713226,False
2021-05-21 05:25:00-07:00,64.36835403231868,13.3,0.8,118.55654281533194,222.90873121738395,1001.0779052395213,223.14900570669823,214.35359151747824,False
2021-05-21 05:26:00-07:00,63.68509690694488,13.2,0.7,107.00695529107847,201.1308635991821,999.3254937594668,200.99519957652063,192.43866776561893,False
2021-05-21 05:27:00-07:00,62.99705449886751,13.2,0.4,124.80121453637567,234.70430280694444,1001.953510812397,235.1628002001939,226.2336719342201,False
2021-05-21 05:28:00-07:00,62.30406924575229,13.3,0.3,121.3046694139826,228.11556357314856,1000.7979568249801,228.297589943986,219.4502235322987,False
2021-05-21 05:29:00-07:00,61.605973688218555,13.3,0.3,107.11820087350091,201.40281879003777,998.1073601226923,201.02163578379356,192.47367284365282,False
2021-05-21 05:30:00-07:00,60.90259179078162,13.2,0.5,95.79386985306095,180.04458290306326,996.2465532591056,179.36879515015005,171.04413152347593,False
2021-05-21 05:31:00-07:00,60.193735504172416,13.2,0.6,117.42519224005896,220.79968332937017,1001.0384884832857,221.02898125762084,212.25595933872606,False
2021-05-21 05:32:00-07:00,59.47920594383822,13.2,0.1,166.85083442226374,313.9908892744742,1005.3032988985387,315.65607681171474,305.7669163555005,False
2021-05-21 05:33:00-07:00,58.75879213811467,13.3,0.4,190.17558777307457,358.0390292671804,1005.8639541267622,360.1385537103937,349.66848984391333,False
2021-05-21 05:34:00-07:00,58.032270157985515,12.9,1.6,233.22411896923774,439.0850998741205,1010.3583934124226,443.63331608014954,431.9227036557442,False
2021-05-21 05:35:00-07:00,57.29940214561731,12.6,1.6,285.6100732285454,538.0020349903288,1009.361742589128,543.0386715543353,529.7160765309862,False
2021-05-21 05:36:00-07:00,56.55993522193976,12.6,1.6,327.11252047271415,616.4633818717012,1006.1347589617451,620.2452361282265,605.5561951083544,False
2021-05-21 05:37:00-07:00,55.81360027961016,12.6,1.4,354.9245945410287,669.0134187022585,1002.9591588579015,670.9931356862661,655.3533178718047,False
2021-05-21 05:38:00-07:00,55.06011061725322,12.6,1.3,322.58416733254853,607.909282810839,1005.627489187011,611.3302857265406,596.8157966080973,False
2021-05-21 05:39:00-07:00,54.2991604155075,12.6,1.3,285.8492055091877,538.4097680191055,1008.6409971833459,543.0621653080447,529.7472208056464,False
2021-05-21 05:40:00-07:00,53.530422507120726,12.6,1.2,275.58316726260864,519.142052386018,1008.8088198716193,523.7150812132692,510.73038296063515,False
2021-05-21 05:41:00-07:00,52.75354850946358,12.6,1.2,367.1618809097989,692.1939081785604,1000.9696649912216,692.865104378458,676.8078751159692,False
2021-05-21 05:42:00-07:00,51.968163563860685,12.6,1.0,426.1689087336049,803.9765994338243,993.1369255459317,798.4588481725813,780.2328317313828,False
