,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-04-13 00:43:00-07:00,,10.8,4.0,,,,,,False
2021-04-13 00:44:00-07:00,,10.9,3.9,,,,,,False
2021-04-13 00:45:00-07:00,,10.9,4.1,,,,,,False
2021-04-13 00:46:00-07:00,,10.9,4.0,,,,,,False
2021-04-13 00:47:00-07:00,,10.8,4.1,,,,,,False
2021-04-13 00:48:00-07:00,,10.8,4.0,,,,,,False
2021-04-13 00:49:00-07:00,,10.9,3.7,,,,,,False
2021-04-13 00:50:00-07:00,,11.0,3.7,,,,,,False
2021-04-13 00:51:00-07:00,,11.1,3.6,,,,,,False
2021-04-13 00:52:00-07:00,,11.1,3.7,,,,,,False
2021-04-13 00:53:00-07:00,,11.2,3.9,,,,,,False
2021-04-13 00:54:00-07:00,,11.3,3.6,,,,,,False
2021-04-13 00:55:00-07:00,,11.3,3.4,,,,,,False
2021-04-13 00:56:00-07:00,,11.4,3.5,,,,,,False
2021-04-13 00:57:00-07:00,,11.4,3.2,,,,,,False
2021-04-13 00:58:00-07:00,,11.3,3.1,,,,,,False
2021-04-13 00:59:00-07:00,,11.4,2.8,,,,,,False
2021-04-13 01:00:00-07:00,,11.4,2.7,,,,,,False
2021-04-13 01:01:00-07:00,,11.5,2.6,,,,,,False
2021-04-13 01:02:00-07:00,,11.6,2.9,,,,,,False
2021-04-13 01:03:00-07:00,,11.6,3.2,,,,,,False
2021-04-13 01:04:00-07:00,,11.7,3.1,,,,,,False
2021-04-13 01:05:00-07:00,,11.7,3.3,,,,,,False
2021-04-13 01:06:00-07:00,,11.7,3.5,,,,,,False
2021-04-13 01:07:00-07:00,,11.7,3.6,,,,,,False
2021-04-13 01:08:00-07:00,,11.8,3.6,,,,,,False
2021-04-13 01:09:00-07:00,,11.8,3.3,,,,,,False
2021-04-13 01:10:00-07:00,,11.9,3.2,,,,,,False
2021-04-13 01:11:00-07:00,,11.9,2.9,,,,,,False
2021-04-13 01:12:00-07:00,,11.8,2.7,,,,,,False
2021-04-13 01:13:00-07:00,,11.8,2.8,,,,,,False
2021-04-13 01:14:00-07:00,,11.7,2.5,,,,,,False
2021-04-13 01:15:00-07:00,,11.6,2.3,,,,,,False
2021-04-13 01:16:00-07:00,,11.4,2.6,,,,,,False
2021-04-13 01:17:00-07:00,,11.3,2.7,,,,,,False
2021-04-13 01:18:00-07:00,,11.4,3.0,,,,,,False
2021-04-13 01:19:00-07:00,,11.7,2.8,,,,,,False
2021-04-13 01:20:00-07:00,,11.9,2.5,,,,,,False
2021-04-13 01:21:00-07:00,,12.0,2.1,,,,,,False
2021-04-13 01:22:00-07:00,,12.1,2.2,,,,,,False
2021-04-13 01:23:00-07:00,,12.1,2.1,,,,,,False
2021-04-13 01:24:00-07:00,,12.1,1.8,,,,,,False
2021-04-13 01:25:00-07:00,,12.1,1.5,,,,,,False
2021-04-13 01:26:00-07:00,,12.1,1.6,,,,,,False
2021-04-13 01:27:00-07:00,,12.1,2.2,,,,,,False
2021-04-13 01:28:00-07:00,,11.9,2.5,,,,,,False
2021-04-13 01:29:00-07:00,,11.8,3.0,,,,,,False
2021-04-13 01:30:00-07:00,,11.8,2.7,,,,,,False
2021-04-13 01:31:00-07:00,,11.9,2.8,,,,,,False
2021-04-13 01:32:00-07:00,,11.5,3.2,,,,,,False
2021-04-13 01:33:00-07:00,,11.3,2.8,,,,,,False
2021-04-13 01:34:00-07:00,,11.4,3.0,,,,,,False
2021-04-13 01:35:00-07:00,,11.5,3.3,,,,,,False
2021-04-13 01:36:00-07:00,,11.3,3.5,,,,,,False
2021-04-13 01:37:00-07:00,,11.3,3.5,,,,,,False
2021-04-13 01:38:00-07:00,,11.3,3.2,,,,,,False
2021-04-13 01:39:00-07:00,,11.5,2.8,,,,,,False
2021-04-13 01:40:00-07:00,,11.7,2.7,,,,,,False
2021-04-13 01:41:00-07:00,,11.9,2.9,,,,,,False
2021-04-13 01:42:00-07:00,,11.8,2.9,,,,,,False
2021-04-13 01:43:00-07:00,,11.2,3.2,,,,,,False
2021-04-13 01:44:00-07:00,,10.3,4.2,,,,,,False
2021-04-13 01:45:00-07:00,,9.9,4.2,,,,,,False
2021-04-13 01:46:00-07:00,,9.9,4.3,,,,,,False
2021-04-13 01:47:00-07:00,,10.2,4.3,,,,,,False
2021-04-13 01:48:00-07:00,,10.4,4.1,,,,,,False
2021-04-13 01:49:00-07:00,,10.3,4.0,,,,,,False
2021-04-13 01:50:00-07:00,,10.3,4.3,,,,,,False
2021-04-13 01:51:00-07:00,,10.1,4.3,,,,,,False
2021-04-13 01:52:00-07:00,,10.0,4.4,,,,,,False
2021-04-13 01:53:00-07:00,,10.1,4.2,,,,,,False
2021-04-13 01:54:00-07:00,,10.1,4.3,,,,,,False
2021-04-13 01:55:00-07:00,,10.4,4.4,,,,,,False
2021-04-13 01:56:00-07:00,,10.6,4.4,,,,,,False
2021-04-13 01:57:00-07:00,,10.8,4.5,,,,,,False
2021-04-13 01:58:00-07:00,,10.6,4.8,,,,,,False
2021-04-13 01:59:00-07:00,,10.6,4.7,,,,,,False
2021-04-13 02:00:00-07:00,,10.9,4.7,,,,,,False
2021-04-13 02:01:00-07:00,,11.1,4.6,,,,,,False
2021-04-13 02:02:00-07:00,,11.0,4.9,,,,,,False
2021-04-13 02:03:00-07:00,,10.6,5.1,,,,,,False
2021-04-13 02:04:00-07:00,,10.3,5.2,,,,,,False
2021-04-13 02:05:00-07:00,,10.3,5.1,,,,,,False
2021-04-13 02:06:00-07:00,,10.0,5.2,,,,,,False
2021-04-13 02:07:00-07:00,,9.9,5.5,,,,,,False
2021-04-13 02:08:00-07:00,,10.2,5.5,,,,,,False
2021-04-13 02:09:00-07:00,,10.5,5.4,,,,,,False
2021-04-13 02:10:00-07:00,,10.1,5.5,,,,,,False
2021-04-13 02:11:00-07:00,,9.8,5.4,,,,,,False
2021-04-13 02:12:00-07:00,,10.1,5.4,,,,,,False
2021-04-13 02:13:00-07:00,,10.3,5.3,,,,,,False
2021-04-13 02:14:00-07:00,,10.6,5.2,,,,,,False
2021-04-13 02:15:00-07:00,,10.8,5.2,,,,,,False
2021-04-13 02:16:00-07:00,,10.8,5.1,,,,,,False
2021-04-13 02:17:00-07:00,,10.8,5.1,,,,,,False
2021-04-13 02:18:00-07:00,,10.7,5.0,,,,,,False
2021-04-13 02:19:00-07:00,,10.6,5.0,,,,,,False
2021-04-13 02:20:00-07:00,,10.6,5.0,,,,,,False
2021-04-13 02:21:00-07:00,,10.7,4.9,,,,,,False
2021-04-13 02:22:00-07:00,,10.7,4.9,,,,,,False
2021-04-13 02:23:00-07:00,,10.4,4.7,,,,,,False
2021-04-13 02:24:00-07:00,,10.3,4.6,,,,,,False
2021-04-13 02:25:00-07:00,,10.5,4.5,,,,,,False
2021-04-13 02:26:00-07:00,,10.5,4.6,,,,,,False
2021-04-13 02:27:00-07:00,,10.4,4.3,,,,,,False
2021-04-13 02:28:00-07:00,,10.5,4.5,,,,,,False
2021-04-13 02:29:00-07:00,,10.2,4.5,,,,,,False
2021-04-13 02:30:00-07:00,,10.0,4.5,,,,,,False
2021-04-13 02:31:00-07:00,,9.6,4.8,,,,,,False
2021-04-13 02:32:00-07:00,,9.4,4.5,,,,,,False
2021-04-13 02:33:00-07:00,,9.8,4.5,,,,,,False
2021-04-13 02:34:00-07:00,,10.3,4.4,,,,,,False
2021-04-13 02:35:00-07:00,,10.4,4.6,,,,,,False
2021-04-13 02:36:00-07:00,,10.1,4.6,,,,,,False
2021-04-13 02:37:00-07:00,,9.8,4.8,,,,,,False
2021-04-13 02:38:00-07:00,,9.5,4.9,,,,,,False
2021-04-13 02:39:00-07:00,,9.5,5.0,,,,,,False
2021-04-13 02:40:00-07:00,,9.6,4.5,,,,,,False
2021-04-13 02:41:00-07:00,,10.1,4.4,,,,,,False
2021-04-13 02:42:00-07:00,,10.2,4.6,,,,,,False
2021-04-13 02:43:00-07:00,,10.2,4.5,,,,,,False
2021-04-13 02:44:00-07:00,,10.4,4.1,,,,,,False
2021-04-13 02:45:00-07:00,,10.0,3.7,,,,,,False
2021-04-13 02:46:00-07:00,,9.4,3.6,,,,,,False
2021-04-13 02:47:00-07:00,,9.7,3.4,,,,,,False
2021-04-13 02:48:00-07:00,,10.1,3.2,,,,,,False
2021-04-13 02:49:00-07:00,,10.0,3.5,,,,,,False
2021-04-13 02:50:00-07:00,,9.8,3.6,,,,,,False
2021-04-13 02:51:00-07:00,,10.3,3.2,,,,,,False
2021-04-13 02:52:00-07:00,,10.7,3.3,,,,,,False
2021-04-13 02:53:00-07:00,,10.9,3.5,,,,,,False
2021-04-13 02:54:00-07:00,,10.7,3.6,,,,,,False
2021-04-13 02:55:00-07:00,,10.6,3.6,,,,,,False
2021-04-13 02:56:00-07:00,,10.7,3.4,,,,,,False
2021-04-13 02:57:00-07:00,,10.9,3.2,,,,,,False
2021-04-13 02:58:00-07:00,,11.1,3.6,,,,,,False
2021-04-13 02:59:00-07:00,,10.8,3.6,,,,,,False
2021-04-13 03:00:00-07:00,,10.6,3.3,,,,,,False
2021-04-13 03:01:00-07:00,,10.6,3.1,,,,,,False
2021-04-13 03:02:00-07:00,,10.6,2.7,,,,,,False
2021-04-13 03:03:00-07:00,,10.8,2.2,,,,,,False
2021-04-13 03:04:00-07:00,,10.8,2.4,,,,,,False
2021-04-13 03:05:00-07:00,,10.9,2.4,,,,,,False
2021-04-13 03:06:00-07:00,,10.9,2.5,,,,,,False
2021-04-13 03:07:00-07:00,,10.9,2.5,,,,,,False
2021-04-13 03:08:00-07:00,,10.9,2.1,,,,,,False
2021-04-13 03:09:00-07:00,,10.9,2.1,,,,,,False
2021-04-13 03:10:00-07:00,,10.8,2.4,,,,,,False
2021-04-13 03:11:00-07:00,,10.6,2.1,,,,,,False
2021-04-13 03:12:00-07:00,,10.6,1.9,,,,,,False
2021-04-13 03:13:00-07:00,,10.8,1.7,,,,,,False
2021-04-13 03:14:00-07:00,,10.9,1.7,,,,,,False
2021-04-13 03:15:00-07:00,,10.9,2.5,,,,,,False
2021-04-13 03:16:00-07:00,,10.7,2.2,,,,,,False
2021-04-13 03:17:00-07:00,,10.7,2.1,,,,,,False
2021-04-13 03:18:00-07:00,,10.6,2.5,,,,,,False
2021-04-13 03:19:00-07:00,,10.5,2.6,,,,,,False
2021-04-13 03:20:00-07:00,,10.5,2.2,,,,,,False
2021-04-13 03:21:00-07:00,,10.6,1.9,,,,,,False
2021-04-13 03:22:00-07:00,,10.6,2.4,,,,,,False
2021-04-13 03:23:00-07:00,,10.4,2.4,,,,,,False
2021-04-13 03:24:00-07:00,,10.3,2.0,,,,,,False
2021-04-13 03:25:00-07:00,,10.5,1.9,,,,,,False
2021-04-13 03:26:00-07:00,,10.7,2.0,,,,,,False
2021-04-13 03:27:00-07:00,,10.4,2.3,,,,,,False
2021-04-13 03:28:00-07:00,,9.7,2.2,,,,,,False
2021-04-13 03:29:00-07:00,,9.6,1.7,,,,,,False
2021-04-13 03:30:00-07:00,,10.0,1.5,,,,,,False
2021-04-13 03:31:00-07:00,,10.2,1.2,,,,,,False
2021-04-13 03:32:00-07:00,,10.4,1.4,,,,,,False
2021-04-13 03:33:00-07:00,,10.5,1.5,,,,,,False
2021-04-13 03:34:00-07:00,,10.2,2.0,,,,,,False
2021-04-13 03:35:00-07:00,,9.9,2.2,,,,,,False
2021-04-13 03:36:00-07:00,,10.0,1.9,,,,,,False
2021-04-13 03:37:00-07:00,,10.0,2.1,,,,,,False
2021-04-13 03:38:00-07:00,,10.0,1.9,,,,,,False
2021-04-13 03:39:00-07:00,,10.1,1.9,,,,,,False
2021-04-13 03:40:00-07:00,,10.3,2.0,,,,,,False
2021-04-13 03:41:00-07:00,,10.3,1.7,,,,,,False
2021-04-13 03:42:00-07:00,,10.3,1.8,,,,,,False
2021-04-13 03:43:00-07:00,,10.2,1.7,,,,,,False
2021-04-13 03:44:00-07:00,,10.2,2.1,,,,,,False
2021-04-13 03:45:00-07:00,,10.1,2.5,,,,,,False
2021-04-13 03:46:00-07:00,,10.1,2.7,,,,,,False
2021-04-13 03:47:00-07:00,,10.1,2.5,,,,,,False
2021-04-13 03:48:00-07:00,,10.0,2.7,,,,,,False
2021-04-13 03:49:00-07:00,,9.8,2.5,,,,,,False
2021-04-13 03:50:00-07:00,,9.9,2.5,,,,,,False
2021-04-13 03:51:00-07:00,,9.9,2.7,,,,,,False
2021-04-13 03:52:00-07:00,,9.9,2.8,,,,,,False
2021-04-13 03:53:00-07:00,,9.8,2.6,,,,,,False
2021-04-13 03:54:00-07:00,,9.7,2.1,,,,,,False
2021-04-13 03:55:00-07:00,,9.5,1.8,,,,,,False
2021-04-13 03:56:00-07:00,,9.5,1.9,,,,,,False
2021-04-13 03:57:00-07:00,,9.6,2.2,,,,,,False
2021-04-13 03:58:00-07:00,,9.5,2.7,,,,,,False
2021-04-13 03:59:00-07:00,,9.5,2.2,,,,,,False
2021-04-13 04:00:00-07:00,,9.6,2.0,,,,,,False
2021-04-13 04:01:00-07:00,,9.6,2.2,,,,,,False
2021-04-13 04:02:00-07:00,,9.6,2.1,,,,,,False
2021-04-13 04:03:00-07:00,,9.6,2.4,,,,,,False
2021-04-13 04:04:00-07:00,,9.5,2.3,,,,,,False
2021-04-13 04:05:00-07:00,,9.4,2.7,,,,,,False
2021-04-13 04:06:00-07:00,,9.4,2.8,,,,,,False
2021-04-13 04:07:00-07:00,,9.4,2.8,,,,,,False
2021-04-13 04:08:00-07:00,,9.3,2.7,,,,,,False
2021-04-13 04:09:00-07:00,,9.3,2.9,,,,,,False
2021-04-13 04:10:00-07:00,,9.1,2.6,,,,,,False
2021-04-13 04:11:00-07:00,,8.9,2.9,,,,,,False
2021-04-13 04:12:00-07:00,,8.9,3.1,,,,,,False
2021-04-13 04:13:00-07:00,,8.9,3.1,,,,,,False
2021-04-13 04:14:00-07:00,,8.8,3.2,,,,,,False
2021-04-13 04:15:00-07:00,,8.8,3.3,,,,,,False
2021-04-13 04:16:00-07:00,,8.8,3.0,,,,,,False
2021-04-13 04:17:00-07:00,,8.7,2.9,,,,,,False
2021-04-13 04:18:00-07:00,,8.7,3.3,,,,,,False
2021-04-13 04:19:00-07:00,,8.6,3.5,,,,,,False
2021-04-13 04:20:00-07:00,,8.6,3.7,,,,,,False
2021-04-13 04:21:00-07:00,,8.6,4.0,,,,,,False
2021-04-13 04:22:00-07:00,,8.6,4.1,,,,,,False
2021-04-13 04:23:00-07:00,,8.6,4.2,,,,,,False
2021-04-13 04:24:00-07:00,,8.6,4.0,,,,,,False
2021-04-13 04:25:00-07:00,,8.7,4.0,,,,,,False
2021-04-13 04:26:00-07:00,,8.7,3.8,,,,,,False
2021-04-13 04:27:00-07:00,,8.7,3.8,,,,,,False
2021-04-13 04:28:00-07:00,,8.8,3.6,,,,,,False
2021-04-13 04:29:00-07:00,,8.8,3.4,,,,,,False
2021-04-13 04:30:00-07:00,,8.8,3.1,,,,,,False
2021-04-13 04:31:00-07:00,,8.8,3.1,,,,,,False
2021-04-13 04:32:00-07:00,,8.7,3.0,,,,,,False
2021-04-13 04:33:00-07:00,,8.6,2.8,,,,,,False
2021-04-13 04:34:00-07:00,,8.6,2.8,,,,,,False
2021-04-13 04:35:00-07:00,,8.6,2.9,,,,,,False
2021-04-13 04:36:00-07:00,,8.6,2.8,,,,,,False
2021-04-13 04:37:00-07:00,,8.7,2.7,,,,,,False
2021-04-13 04:38:00-07:00,,8.7,2.6,,,,,,False
2021-04-13 04:39:00-07:00,,8.7,2.4,,,,,,False
2021-04-13 04:40:00-07:00,,8.6,2.4,,,,,,False
2021-04-13 04:41:00-07:00,,8.6,2.2,,,,,,False
2021-04-13 04:42:00-07:00,,8.6,2.0,,,,,,False
2021-04-13 04:43:00-07:00,,8.6,2.0,,,,,,False
2021-04-13 04:44:00-07:00,,8.5,1.9,,,,,,False
2021-04-13 04:45:00-07:00,,8.5,2.1,,,,,,False
2021-04-13 04:46:00-07:00,,8.5,2.0,,,,,,False
2021-04-13 04:47:00-07:00,,8.6,2.0,,,,,,False
2021-04-13 04:48:00-07:00,,8.5,2.2,,,,,,False
2021-04-13 04:49:00-07:00,,8.6,2.1,,,,,,False
2021-04-13 04:50:00-07:00,,8.6,2.2,,,,,,False
2021-04-13 04:51:00-07:00,,8.6,2.2,,,,,,False
2021-04-13 04:52:00-07:00,,8.6,2.1,,,,,,False
2021-04-13 04:53:00-07:00,,8.6,2.0,,,,,,False
2021-04-13 04:54:00-07:00,,8.6,2.3,,,,,,False
2021-04-13 04:55:00-07:00,,8.7,2.2,,,,,,False
2021-04-13 04:56:00-07:00,,8.7,2.0,,,,,,False
2021-04-13 04:57:00-07:00,,8.7,2.1,,,,,,False
2021-04-13 04:58:00-07:00,,8.6,2.0,,,,,,False
2021-04-13 04:59:00-07:00,,8.5,2.0,,,,,,False
2021-04-13 05:00:00-07:00,,8.3,2.3,,,,,,False
2021-04-13 05:01:00-07:00,,8.2,2.1,,,,,,False
2021-04-13 05:02:00-07:00,,8.3,2.1,,,,,,False
2021-04-13 05:03:00-07:00,,8.4,2.1,,,,,,False
2021-04-13 05:04:00-07:00,,8.5,2.3,,,,,,False
2021-04-13 05:05:00-07:00,,8.6,2.2,,,,,,False
2021-04-13 05:06:00-07:00,,8.7,2.3,,,,,,False
2021-04-13 05:07:00-07:00,,8.8,2.1,,,,,,False
2021-04-13 05:08:00-07:00,,8.8,2.3,,,,,,False
2021-04-13 05:09:00-07:00,,8.7,2.7,,,,,,False
2021-04-13 05:10:00-07:00,,8.5,2.5,,,,,,False
2021-04-13 05:11:00-07:00,,8.5,2.2,,,,,,False
2021-04-13 05:12:00-07:00,,8.4,2.7,,,,,,False
2021-04-13 05:13:00-07:00,,8.3,2.6,,,,,,False
2021-04-13 05:14:00-07:00,,8.3,2.3,,,,,,False
2021-04-13 05:15:00-07:00,,8.4,2.4,,,,,,False
2021-04-13 05:16:00-07:00,,8.5,2.4,,,,,,False
2021-04-13 05:17:00-07:00,,8.5,1.9,,,,,,False
2021-04-13 05:18:00-07:00,,8.5,2.0,,,,,,False
2021-04-13 05:19:00-07:00,,8.5,2.2,,,,,,False
2021-04-13 05:20:00-07:00,,8.5,2.1,,,,,,False
2021-04-13 05:21:00-07:00,,8.4,2.1,,,,,,False
2021-04-13 05:22:00-07:00,,8.5,2.1,,,,,,False
2021-04-13 05:23:00-07:00,,8.5,2.2,,,,,,False
2021-04-13 05:24:00-07:00,,8.5,2.7,,,,,,False
2021-04-13 05:25:00-07:00,,8.4,2.9,,,,,,False
2021-04-13 05:26:00-07:00,,8.4,2.8,,,,,,False
2021-04-13 05:27:00-07:00,,8.5,2.7,,,,,,False
2021-04-13 05:28:00-07:00,89.72732532563171,8.5,2.5,6.014525343311795,11.22163597790473,908.8110248246755,10.198346493289048,3.6263067603194843,False
2021-04-13 05:29:00-07:00,89.15692507601976,8.6,2.2,7.381700334149641,13.775550174667966,918.1464957722752,12.647973120206547,6.01457350410955,False
2021-04-13 05:30:00-07:00,88.58144011478159,8.7,2.5,9.087263123319747,16.967960199197048,927.2928896676284,15.734268844878738,9.036579594772238,False
2021-04-13 05:31:00-07:00,88.0004856633791,8.7,2.7,10.372878728912134,19.371018710552857,933.6295986514997,18.085356424204154,11.341530409347463,False
2021-04-13 05:32:00-07:00,87.41394235340708,8.6,2.7,11.782350948404433,22.005628673031524,940.2243144415961,20.690227132957393,13.897072453110079,False
2021-04-13 05:33:00-07:00,86.82186129355983,8.6,2.8,13.459180044420211,25.144948620584717,946.3355024095079,23.7955575859223,16.952367887384543,False
2021-04-13 05:34:00-07:00,86.22439678815897,8.6,2.8,15.583245592692586,29.115976881157597,953.2085710225564,27.75359871681402,20.850741667631638,False
2021-04-13 05:35:00-07:00,85.62175983819284,8.6,3.0,18.106875945356926,33.84113451104665,960.010414785083,32.48784157874768,25.52020642153967,False
2021-04-13 05:36:00-07:00,85.01418685031136,8.6,3.1,21.089337786364556,39.43058929999603,966.7226340981974,38.118443152136365,31.07989492599673,False
2021-04-13 05:37:00-07:00,84.40191919357028,8.6,3.4,24.246067091980038,45.33911104654707,973.0180594996137,44.11577384994873,37.00486798996025,False
2021-04-13 05:38:00-07:00,83.78519031235255,8.6,3.7,27.672071985395547,51.748723647488305,978.9731842562596,50.660612770378826,43.474154743920174,False
2021-04-13 05:39:00-07:00,83.16421799955047,8.5,3.4,30.95809660768643,57.90038428868692,984.2700717580767,56.9896153986461,49.731104195632426,False
2021-04-13 05:40:00-07:00,82.53919972795107,8.4,3.6,34.535248540146824,64.60977652064737,989.2988244119148,63.91837595739299,56.583666916478,False
2021-04-13 05:41:00-07:00,81.91031234914993,8.5,3.3,39.15004453996111,73.25859882249314,993.8137050407246,72.80539952187398,65.38177991667696,False
2021-04-13 05:42:00-07:00,81.27770906519513,8.6,3.2,43.78566675870242,81.94338596482311,997.7728875366226,81.76088882864953,74.24865047899421,False
2021-04-13 05:43:00-07:00,80.64152149280171,8.6,3.1,48.65132365485375,91.05752910386838,1001.8905138204657,91.22967462109669,83.62148506396615,False
2021-04-13 05:44:00-07:00,80.00186015922519,8.6,3.1,53.74500761524546,100.6174367822898,1005.5273656603098,101.17358614718862,93.46593446629187,False
2021-04-13 05:45:00-07:00,79.35881570862736,8.5,3.1,58.73706624598437,109.96387021959085,1009.4035553647867,110.99792156132699,103.18740230839562,False
2021-04-13 05:46:00-07:00,78.71246021552963,8.5,3.0,64.0368227121582,119.92184238103852,1012.2284688256043,121.38830289210408,113.47401335350145,False
2021-04-13 05:47:00-07:00,78.06284852020477,8.5,2.7,69.12639325575628,129.43863160907722,1014.8880569132167,131.36572132324207,123.34937036080746,False
2021-04-13 05:48:00-07:00,77.41001951647593,8.5,2.7,74.80250102712088,140.09795577237446,1017.3676008433423,142.5311211471973,134.40064609740085,False
2021-04-13 05:49:00-07:00,76.75399734865086,8.4,2.7,80.6165183986518,150.99689309648605,1020.2657495184386,154.05695831004186,145.80297299435338,False
2021-04-13 05:50:00-07:00,76.09479251603767,8.4,2.7,86.63111653640465,162.2859275226749,1022.3912658966242,165.9197148771154,157.54077482675632,False
2021-04-13 05:51:00-07:00,75.43240240681409,8.4,2.7,93.146112498773,174.50717758676183,1024.4818514470182,178.77943638487938,170.2625156257401,False
2021-04-13 05:52:00-07:00,74.76681394728894,8.5,2.4,100.54438243491651,188.40884173551598,1025.6890407523354,193.24888414895995,184.5799755601074,False
2021-04-13 05:53:00-07:00,74.09800169490526,8.4,2.5,107.96067111967753,202.35730952487972,1027.9163879023722,208.00639467245668,199.1701641287096,False
2021-04-13 05:54:00-07:00,73.42593025750861,8.3,2.5,115.22601606866209,215.97540939206743,1030.0419716146794,222.46373651049265,213.45878369334687,False
2021-04-13 05:55:00-07:00,72.75055440629868,8.2,2.6,122.97113547637022,230.44954388524647,1032.3526417403643,237.90519541779625,228.7140285867791,False
2021-04-13 05:56:00-07:00,72.0718195248262,8.2,2.6,131.3764802017488,246.22464901085257,1033.687495217395,254.51934069681047,245.1302389449079,False
2021-04-13 05:57:00-07:00,71.38966197604043,8.1,2.6,140.27897815267744,262.96433350795314,1035.2538063784232,272.2348272058736,262.6264507888441,False
2021-04-13 05:58:00-07:00,70.70400938715268,8.1,2.7,148.90136640824153,279.14004491379336,1036.3930400098468,289.2987997366915,279.47529093819406,False
2021-04-13 05:59:00-07:00,70.01478085111276,8.1,2.7,157.860261314282,296.0448020978517,1036.9374868684677,306.9799530878193,296.9318247502166,False
2021-04-13 06:00:00-07:00,69.32188706847319,8.1,2.7,167.08280265671831,313.3282777963361,1037.7651971686055,325.1611819858143,314.87254115357115,False
2021-04-13 06:01:00-07:00,68.62523040784797,8.2,2.6,176.08154476020303,330.30343339686306,1037.4399411026393,342.66997448924116,332.1525787789079,False
2021-04-13 06:02:00-07:00,67.92470443607468,8.3,2.6,185.21369066008853,347.4028105894923,1037.539442344819,360.44411836804454,349.6840187883253,False
2021-04-13 06:03:00-07:00,67.22019573754146,8.3,2.8,193.90241324382774,363.8269883041274,1037.8570481363279,377.60040411365196,366.5975175711686,False
2021-04-13 06:04:00-07:00,66.51158096479557,8.4,2.7,202.7239499637065,380.3411115895186,1037.5796891422674,394.6342123310772,383.3894708373347,False
2021-04-13 06:05:00-07:00,65.79872853535524,8.4,2.7,212.19688803425606,398.21308845243857,1037.4990758848332,413.14571127465035,401.6290614605945,False
2021-04-13 06:06:00-07:00,65.08149790878149,8.5,2.7,221.53589658860423,415.831110257708,1036.8662410784373,431.16124021638296,419.37838544216555,False
2021-04-13 06:07:00-07:00,64.35973927566943,8.6,2.4,230.52497291203005,432.7929758013861,1035.579745745809,448.1916398409715,436.15788030597446,False
2021-04-13 06:08:00-07:00,63.63329318158023,8.8,2.2,239.70945164717796,450.21289055468037,1033.6924696181322,465.38167469138534,453.09489342511307,False
