,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-05-19 00:39:00-07:00,,22.8,3.6,,,,,,False
2021-05-19 00:40:00-07:00,,22.8,4.1,,,,,,False
2021-05-19 00:41:00-07:00,,22.5,4.5,,,,,,False
2021-05-19 00:42:00-07:00,,22.4,4.5,,,,,,False
2021-05-19 00:43:00-07:00,,22.4,4.0,,,,,,False
2021-05-19 00:44:00-07:00,,22.4,4.0,,,,,,False
2021-05-19 00:45:00-07:00,,22.6,3.7,,,,,,False
2021-05-19 00:46:00-07:00,,22.6,4.0,,,,,,False
2021-05-19 00:47:00-07:00,,22.8,4.0,,,,,,False
2021-05-19 00:48:00-07:00,,22.7,4.0,,,,,,False
2021-05-19 00:49:00-07:00,,22.6,3.6,,,,,,False
2021-05-19 00:50:00-07:00,,22.5,3.3,,,,,,False
2021-05-19 00:51:00-07:00,,22.4,3.7,,,,,,False
2021-05-19 00:52:00-07:00,,22.3,4.1,,,,,,False
2021-05-19 00:53:00-07:00,,22.3,4.5,,,,,,False
2021-05-19 00:54:00-07:00,,22.1,4.5,,,,,,False
2021-05-19 00:55:00-07:00,,22.2,4.0,,,,,,False
2021-05-19 00:56:00-07:00,,22.2,3.4,,,,,,False
2021-05-19 00:57:00-07:00,,22.3,3.2,,,,,,False
2021-05-19 00:58:00-07:00,,22.2,3.3,,,,,,False
2021-05-19 00:59:00-07:00,,22.4,2.9,,,,,,False
2021-05-19 01:00:00-07:00,,22.3,3.1,,,,,,False
2021-05-19 01:01:00-07:00,,22.4,3.1,,,,,,False
2021-05-19 01:02:00-07:00,,22.6,2.9,,,,,,False
2021-05-19 01:03:00-07:00,,22.9,3.3,,,,,,False
2021-05-19 01:04:00-07:00,,22.7,4.4,,,,,,False
2021-05-19 01:05:00-07:00,,22.3,5.2,,,,,,False
2021-05-19 01:06:00-07:00,,22.2,5.2,,,,,,False
2021-05-19 01:07:00-07:00,,22.2,5.3,,,,,,False
2021-05-19 01:08:00-07:00,,22.3,5.7,,,,,,False
2021-05-19 01:09:00-07:00,,22.4,5.3,,,,,,False
2021-05-19 01:10:00-07:00,,22.4,5.4,,,,,,False
2021-05-19 01:11:00-07:00,,22.5,5.5,,,,,,False
2021-05-19 01:12:00-07:00,,22.7,5.2,,,,,,False
2021-05-19 01:13:00-07:00,,22.8,4.7,,,,,,False
2021-05-19 01:14:00-07:00,,22.5,4.4,,,,,,False
2021-05-19 01:15:00-07:00,,22.1,4.2,,,,,,False
2021-05-19 01:16:00-07:00,,21.7,4.4,,,,,,False
2021-05-19 01:17:00-07:00,,21.6,4.6,,,,,,False
2021-05-19 01:18:00-07:00,,21.6,4.2,,,,,,False
2021-05-19 01:19:00-07:00,,21.2,3.7,,,,,,False
2021-05-19 01:20:00-07:00,,20.9,3.8,,,,,,False
2021-05-19 01:21:00-07:00,,20.9,3.4,,,,,,False
2021-05-19 01:22:00-07:00,,20.9,3.4,,,,,,False
2021-05-19 01:23:00-07:00,,21.0,3.8,,,,,,False
2021-05-19 01:24:00-07:00,,21.3,3.7,,,,,,False
2021-05-19 01:25:00-07:00,,21.2,3.1,,,,,,False
2021-05-19 01:26:00-07:00,,21.0,3.0,,,,,,False
2021-05-19 01:27:00-07:00,,20.8,2.9,,,,,,False
2021-05-19 01:28:00-07:00,,20.7,2.9,,,,,,False
2021-05-19 01:29:00-07:00,,20.7,3.2,,,,,,False
2021-05-19 01:30:00-07:00,,20.9,3.3,,,,,,False
2021-05-19 01:31:00-07:00,,21.3,3.2,,,,,,False
2021-05-19 01:32:00-07:00,,21.6,3.0,,,,,,False
2021-05-19 01:33:00-07:00,,21.9,3.0,,,,,,False
2021-05-19 01:34:00-07:00,,22.1,3.1,,,,,,False
2021-05-19 01:35:00-07:00,,22.2,3.2,,,,,,False
2021-05-19 01:36:00-07:00,,22.3,3.1,,,,,,False
2021-05-19 01:37:00-07:00,,22.4,3.0,,,,,,False
2021-05-19 01:38:00-07:00,,22.3,3.2,,,,,,False
2021-05-19 01:39:00-07:00,,22.3,2.9,,,,,,False
2021-05-19 01:40:00-07:00,,22.3,2.6,,,,,,False
2021-05-19 01:41:00-07:00,,22.1,2.6,,,,,,False
2021-05-19 01:42:00-07:00,,21.9,2.5,,,,,,False
2021-05-19 01:43:00-07:00,,21.8,2.4,,,,,,False
2021-05-19 01:44:00-07:00,,21.9,2.4,,,,,,False
2021-05-19 01:45:00-07:00,,21.9,2.8,,,,,,False
2021-05-19 01:46:00-07:00,,22.3,3.1,,,,,,False
2021-05-19 01:47:00-07:00,,22.7,2.6,,,,,,False
2021-05-19 01:48:00-07:00,,23.0,2.3,,,,,,False
2021-05-19 01:49:00-07:00,,23.2,2.1,,,,,,False
2021-05-19 01:50:00-07:00,,23.4,2.1,,,,,,False
2021-05-19 01:51:00-07:00,,23.6,2.1,,,,,,False
2021-05-19 01:52:00-07:00,,23.7,2.0,,,,,,False
2021-05-19 01:53:00-07:00,,23.7,2.6,,,,,,False
2021-05-19 01:54:00-07:00,,23.5,2.5,,,,,,False
2021-05-19 01:55:00-07:00,,23.4,2.6,,,,,,False
2021-05-19 01:56:00-07:00,,23.4,2.1,,,,,,False
2021-05-19 01:57:00-07:00,,23.5,1.8,,,,,,False
2021-05-19 01:58:00-07:00,,23.6,2.4,,,,,,False
2021-05-19 01:59:00-07:00,,23.7,2.9,,,,,,False
2021-05-19 02:00:00-07:00,,23.5,3.2,,,,,,False
2021-05-19 02:01:00-07:00,,23.5,2.9,,,,,,False
2021-05-19 02:02:00-07:00,,23.5,2.7,,,,,,False
2021-05-19 02:03:00-07:00,,23.5,2.6,,,,,,False
2021-05-19 02:04:00-07:00,,23.6,2.5,,,,,,False
2021-05-19 02:05:00-07:00,,23.7,2.4,,,,,,False
2021-05-19 02:06:00-07:00,,23.9,2.2,,,,,,False
2021-05-19 02:07:00-07:00,,23.9,2.3,,,,,,False
2021-05-19 02:08:00-07:00,,23.8,2.3,,,,,,False
2021-05-19 02:09:00-07:00,,23.6,2.2,,,,,,False
2021-05-19 02:10:00-07:00,,23.5,2.1,,,,,,False
2021-05-19 02:11:00-07:00,,23.5,2.2,,,,,,False
2021-05-19 02:12:00-07:00,,23.5,2.0,,,,,,False
2021-05-19 02:13:00-07:00,,23.5,2.0,,,,,,False
2021-05-19 02:14:00-07:00,,23.5,2.2,,,,,,False
2021-05-19 02:15:00-07:00,,23.6,1.5,,,,,,False
2021-05-19 02:16:00-07:00,,23.5,1.1,,,,,,False
2021-05-19 02:17:00-07:00,,23.5,1.2,,,,,,False
2021-05-19 02:18:00-07:00,,23.6,1.5,,,,,,False
2021-05-19 02:19:00-07:00,,23.7,1.8,,,,,,False
2021-05-19 02:20:00-07:00,,23.9,1.8,,,,,,False
2021-05-19 02:21:00-07:00,,24.1,1.6,,,,,,False
2021-05-19 02:22:00-07:00,,24.3,1.6,,,,,,False
2021-05-19 02:23:00-07:00,,24.4,1.4,,,,,,False
2021-05-19 02:24:00-07:00,,24.4,1.7,,,,,,False
2021-05-19 02:25:00-07:00,,24.2,1.9,,,,,,False
2021-05-19 02:26:00-07:00,,24.2,1.7,,,,,,False
2021-05-19 02:27:00-07:00,,24.1,1.7,,,,,,False
2021-05-19 02:28:00-07:00,,24.0,1.7,,,,,,False
2021-05-19 02:29:00-07:00,,23.9,1.3,,,,,,False
2021-05-19 02:30:00-07:00,,23.8,1.9,,,,,,False
2021-05-19 02:31:00-07:00,,23.6,1.9,,,,,,False
2021-05-19 02:32:00-07:00,,23.5,2.2,,,,,,False
2021-05-19 02:33:00-07:00,,23.5,2.3,,,,,,False
2021-05-19 02:34:00-07:00,,23.5,2.1,,,,,,False
2021-05-19 02:35:00-07:00,,23.5,1.9,,,,,,False
2021-05-19 02:36:00-07:00,,23.1,2.3,,,,,,False
2021-05-19 02:37:00-07:00,,22.4,1.9,,,,,,False
2021-05-19 02:38:00-07:00,,22.1,2.1,,,,,,False
2021-05-19 02:39:00-07:00,,21.8,3.2,,,,,,False
2021-05-19 02:40:00-07:00,,22.2,2.0,,,,,,False
2021-05-19 02:41:00-07:00,,22.5,1.3,,,,,,False
2021-05-19 02:42:00-07:00,,22.5,0.8,,,,,,False
2021-05-19 02:43:00-07:00,,22.3,0.8,,,,,,False
2021-05-19 02:44:00-07:00,,22.1,1.2,,,,,,False
2021-05-19 02:45:00-07:00,,22.0,1.7,,,,,,False
2021-05-19 02:46:00-07:00,,22.0,1.4,,,,,,False
2021-05-19 02:47:00-07:00,,21.9,2.0,,,,,,False
2021-05-19 02:48:00-07:00,,21.9,2.5,,,,,,False
2021-05-19 02:49:00-07:00,,21.9,2.5,,,,,,False
2021-05-19 02:50:00-07:00,,21.9,1.9,,,,,,False
2021-05-19 02:51:00-07:00,,21.8,1.6,,,,,,False
2021-05-19 02:52:00-07:00,,21.6,1.5,,,,,,False
2021-05-19 02:53:00-07:00,,21.3,1.4,,,,,,False
2021-05-19 02:54:00-07:00,,21.2,0.9,,,,,,False
2021-05-19 02:55:00-07:00,,21.1,0.9,,,,,,False
2021-05-19 02:56:00-07:00,,21.2,1.0,,,,,,False
2021-05-19 02:57:00-07:00,,21.4,1.1,,,,,,False
2021-05-19 02:58:00-07:00,,21.7,1.2,,,,,,False
2021-05-19 02:59:00-07:00,,21.8,0.5,,,,,,False
2021-05-19 03:00:00-07:00,,21.8,1.1,,,,,,False
2021-05-19 03:01:00-07:00,,21.9,1.0,,,,,,False
2021-05-19 03:02:00-07:00,,21.9,1.3,,,,,,False
2021-05-19 03:03:00-07:00,,21.8,2.2,,,,,,False
2021-05-19 03:04:00-07:00,,21.7,1.6,,,,,,False
2021-05-19 03:05:00-07:00,,21.5,1.4,,,,,,False
2021-05-19 03:06:00-07:00,,21.4,0.6,,,,,,False
2021-05-19 03:07:00-07:00,,21.3,0.5,,,,,,False
2021-05-19 03:08:00-07:00,,21.3,1.4,,,,,,False
2021-05-19 03:09:00-07:00,,21.3,0.9,,,,,,False
2021-05-19 03:10:00-07:00,,21.1,1.6,,,,,,False
2021-05-19 03:11:00-07:00,,21.1,1.8,,,,,,False
2021-05-19 03:12:00-07:00,,21.4,1.4,,,,,,False
2021-05-19 03:13:00-07:00,,21.6,1.4,,,,,,False
2021-05-19 03:14:00-07:00,,21.8,1.4,,,,,,False
2021-05-19 03:15:00-07:00,,21.6,1.2,,,,,,False
2021-05-19 03:16:00-07:00,,21.3,1.2,,,,,,False
2021-05-19 03:17:00-07:00,,21.3,1.5,,,,,,False
2021-05-19 03:18:00-07:00,,20.9,1.9,,,,,,False
2021-05-19 03:19:00-07:00,,20.4,1.8,,,,,,False
2021-05-19 03:20:00-07:00,,20.2,1.9,,,,,,False
2021-05-19 03:21:00-07:00,,20.0,1.7,,,,,,False
2021-05-19 03:22:00-07:00,,19.9,1.8,,,,,,False
2021-05-19 03:23:00-07:00,,19.9,2.0,,,,,,False
2021-05-19 03:24:00-07:00,,19.8,2.3,,,,,,False
2021-05-19 03:25:00-07:00,,19.8,2.5,,,,,,False
2021-05-19 03:26:00-07:00,,19.8,2.9,,,,,,False
2021-05-19 03:27:00-07:00,,19.8,3.1,,,,,,False
2021-05-19 03:28:00-07:00,,19.9,3.1,,,,,,False
2021-05-19 03:29:00-07:00,,19.9,2.6,,,,,,False
2021-05-19 03:30:00-07:00,,19.9,2.2,,,,,,False
2021-05-19 03:31:00-07:00,,19.8,1.3,,,,,,False
2021-05-19 03:32:00-07:00,,19.4,0.9,,,,,,False
2021-05-19 03:33:00-07:00,,19.2,0.2,,,,,,False
2021-05-19 03:34:00-07:00,,19.1,0.5,,,,,,False
2021-05-19 03:35:00-07:00,,18.9,1.0,,,,,,False
2021-05-19 03:36:00-07:00,,18.6,1.6,,,,,,False
2021-05-19 03:37:00-07:00,,18.3,1.7,,,,,,False
2021-05-19 03:38:00-07:00,,18.1,1.5,,,,,,False
2021-05-19 03:39:00-07:00,,18.4,1.3,,,,,,False
2021-05-19 03:40:00-07:00,,18.6,1.6,,,,,,False
2021-05-19 03:41:00-07:00,,18.6,1.8,,,,,,False
2021-05-19 03:42:00-07:00,,18.4,1.9,,,,,,False
2021-05-19 03:43:00-07:00,,18.4,1.9,,,,,,False
2021-05-19 03:44:00-07:00,,18.6,1.9,,,,,,False
2021-05-19 03:45:00-07:00,,18.8,1.8,,,,,,False
2021-05-19 03:46:00-07:00,,18.6,1.4,,,,,,False
2021-05-19 03:47:00-07:00,,18.7,1.7,,,,,,False
2021-05-19 03:48:00-07:00,,18.8,1.6,,,,,,False
2021-05-19 03:49:00-07:00,,18.8,2.0,,,,,,False
2021-05-19 03:50:00-07:00,,18.7,2.1,,,,,,False
2021-05-19 03:51:00-07:00,,18.9,1.9,,,,,,False
2021-05-19 03:52:00-07:00,,19.1,1.8,,,,,,False
2021-05-19 03:53:00-07:00,,19.1,1.8,,,,,,False
2021-05-19 03:54:00-07:00,,19.0,2.0,,,,,,False
2021-05-19 03:55:00-07:00,,19.0,2.1,,,,,,False
2021-05-19 03:56:00-07:00,,19.0,2.0,,,,,,False
2021-05-19 03:57:00-07:00,,18.9,2.2,,,,,,False
2021-05-19 03:58:00-07:00,,19.0,2.3,,,,,,False
2021-05-19 03:59:00-07:00,,19.0,2.4,,,,,,False
2021-05-19 04:00:00-07:00,,19.1,2.6,,,,,,False
2021-05-19 04:01:00-07:00,,19.1,2.8,,,,,,False
2021-05-19 04:02:00-07:00,,19.2,2.8,,,,,,False
2021-05-19 04:03:00-07:00,,19.3,2.9,,,,,,False
2021-05-19 04:04:00-07:00,,19.3,2.7,,,,,,False
2021-05-19 04:05:00-07:00,,19.3,2.4,,,,,,False
2021-05-19 04:06:00-07:00,,19.4,2.2,,,,,,False
2021-05-19 04:07:00-07:00,,19.3,2.3,,,,,,False
2021-05-19 04:08:00-07:00,,19.3,2.5,,,,,,False
2021-05-19 04:09:00-07:00,,19.2,2.6,,,,,,False
2021-05-19 04:10:00-07:00,,19.3,2.3,,,,,,False
2021-05-19 04:11:00-07:00,,19.3,2.2,,,,,,False
2021-05-19 04:12:00-07:00,,19.3,2.3,,,,,,False
2021-05-19 04:13:00-07:00,,19.2,2.8,,,,,,False
2021-05-19 04:14:00-07:00,,19.1,2.8,,,,,,False
2021-05-19 04:15:00-07:00,,19.2,2.8,,,,,,False
2021-05-19 04:16:00-07:00,,19.2,3.1,,,,,,False
2021-05-19 04:17:00-07:00,,19.2,3.3,,,,,,False
2021-05-19 04:18:00-07:00,,19.3,3.3,,,,,,False
2021-05-19 04:19:00-07:00,,19.3,3.1,,,,,,False
2021-05-19 04:20:00-07:00,,19.3,3.0,,,,,,False
2021-05-19 04:21:00-07:00,,19.3,3.2,,,,,,False
2021-05-19 04:22:00-07:00,,19.3,3.1,,,,,,False
2021-05-19 04:23:00-07:00,,19.4,2.9,,,,,,False
2021-05-19 04:24:00-07:00,,19.5,2.7,,,,,,False
2021-05-19 04:25:00-07:00,,19.5,2.5,,,,,,False
2021-05-19 04:26:00-07:00,,19.6,2.5,,,,,,False
2021-05-19 04:27:00-07:00,,19.6,2.5,,,,,,False
2021-05-19 04:28:00-07:00,,19.5,2.7,,,,,,False
2021-05-19 04:29:00-07:00,,19.5,2.9,,,,,,False
2021-05-19 04:30:00-07:00,,19.4,2.9,,,,,,False
2021-05-19 04:31:00-07:00,,19.3,2.9,,,,,,False
2021-05-19 04:32:00-07:00,,19.3,2.8,,,,,,False
2021-05-19 04:33:00-07:00,,19.3,2.9,,,,,,False
2021-05-19 04:34:00-07:00,,19.3,2.9,,,,,,False
2021-05-19 04:35:00-07:00,,19.2,2.9,,,,,,False
2021-05-19 04:36:00-07:00,,19.3,2.7,,,,,,False
2021-05-19 04:37:00-07:00,,19.4,2.8,,,,,,False
2021-05-19 04:38:00-07:00,,19.4,3.3,,,,,,False
2021-05-19 04:39:00-07:00,,19.3,4.0,,,,,,False
2021-05-19 04:40:00-07:00,,19.0,4.1,,,,,,False
2021-05-19 04:41:00-07:00,,18.7,3.8,,,,,,False
2021-05-19 04:42:00-07:00,,18.7,3.7,,,,,,False
2021-05-19 04:43:00-07:00,,18.6,3.7,,,,,,False
2021-05-19 04:44:00-07:00,89.93995013846389,18.7,3.4,4.474306786809572,8.381321423191764,833.1326911549141,6.982752872738089,0.8210687888258169,False
2021-05-19 04:45:00-07:00,89.42028325006096,18.9,3.3,5.177370266742424,9.702385839205595,839.2087467686957,8.14232706078607,1.9440982302011782,False
2021-05-19 04:46:00-07:00,88.89616560941668,19.1,3.1,5.780937514484812,10.83729434127875,843.4749692659739,9.140986511436406,2.916212555513242,False
2021-05-19 04:47:00-07:00,88.36715934031078,19.2,3.1,6.843722792730263,12.837498623151902,851.0908702031537,10.92587787441014,4.653442037090242,False
2021-05-19 04:48:00-07:00,87.83305622287389,19.3,3.1,8.084926686547593,15.174125269753267,858.6028591258041,13.028547341343268,6.707230728811994,False
2021-05-19 04:49:00-07:00,87.29380629325352,19.4,2.9,9.030004883544072,16.94981863951805,863.5711384111827,14.637374178391687,8.282504430659724,False
2021-05-19 04:50:00-07:00,86.74946425142542,19.5,2.8,8.908868866007719,16.723750239029137,862.2546574682437,14.420131533938529,8.073221127114888,False
2021-05-19 04:51:00-07:00,86.2001503159459,19.6,3.0,9.33869057913155,17.531313099291122,864.0819779133678,15.148491698254007,8.78857334326071,False
2021-05-19 04:52:00-07:00,85.64602228968853,19.6,3.1,9.948062520424672,18.676397609953046,867.2485353613107,16.197078473057264,9.815521288577138,False
2021-05-19 04:53:00-07:00,85.08725606163647,19.6,3.1,10.79652384903309,20.27286068043473,871.2376506929548,17.662479512047533,11.252852409198239,False
2021-05-19 04:54:00-07:00,84.5240323305443,19.6,2.9,11.55839517450026,21.7081091958902,874.4661560589003,18.983006803836968,12.549899002600831,False
2021-05-19 04:55:00-07:00,83.95652742363598,19.6,3.0,12.166925333473163,22.85861005629537,876.7629210358384,20.041581723776723,13.591119713376154,False
2021-05-19 04:56:00-07:00,83.38490921755425,19.6,3.5,13.03218173164342,24.48578711414298,880.2041863573919,21.552492324124533,15.076259309851126,False
2021-05-19 04:57:00-07:00,82.80933148392657,19.4,4.2,13.867753413620466,26.0528480296133,884.5740618668483,23.045673604754757,16.538609655016053,False
2021-05-19 04:58:00-07:00,82.2299335706926,19.4,4.0,14.60215115159256,27.440999749070606,886.8442229386538,24.335892099124315,17.810160406669343,False
2021-05-19 04:59:00-07:00,81.64683923506813,19.5,3.6,15.47407705801761,29.076899966050885,889.2050849314898,25.85532730385671,19.309179743418625,False
2021-05-19 05:00:00-07:00,81.060156530437,19.7,3.5,16.393643774898944,30.811855664349952,890.7556062793499,27.445833172889863,20.883176950849954,False
2021-05-19 05:01:00-07:00,80.4699781353033,19.7,3.6,17.371176733510772,32.65980455619091,893.324704866366,29.175810266152446,22.590278182521143,False
2021-05-19 05:02:00-07:00,79.87638194589043,19.7,3.7,18.417718263651242,34.630485094471,896.12230467343,31.033150114816216,24.422671570935513,False
2021-05-19 05:03:00-07:00,79.27943180816878,19.7,3.4,19.721994882879535,37.082160731642745,899.4166094946553,33.35231127798996,26.711522356747633,False
2021-05-19 05:04:00-07:00,78.67917832523756,19.7,3.4,21.053914898888127,39.59962132156261,902.2740947414123,35.729712480015635,29.06043273444218,False
2021-05-19 05:05:00-07:00,78.07565966444156,19.8,3.4,22.649195691358933,42.59718758847301,905.3059611041305,38.5634878501155,31.861981284325232,False
2021-05-19 05:06:00-07:00,77.46890193839178,19.7,3.0,24.140185403093525,45.40603557167356,908.6937515504252,41.26018080665611,34.52488856872686,False
2021-05-19 05:07:00-07:00,76.85892157820149,19.6,2.6,25.523856579499324,48.022293053384594,911.5010680329697,43.77237140755232,37.00724675755474,False
2021-05-19 05:08:00-07:00,76.24572357222851,19.2,2.4,26.99276508902424,50.776107084232294,916.3582180549488,46.52910300747437,39.72094121109042,False
2021-05-19 05:09:00-07:00,75.62930371834196,19.2,2.5,28.38133453310902,53.39886790367455,918.5216110821941,49.04801417684842,42.212984129455535,False
2021-05-19 05:10:00-07:00,75.00964876659732,19.4,2.5,29.263142799204285,55.05947402012949,918.8510680298853,50.59145650855971,43.74547898385052,False
2021-05-19 05:11:00-07:00,74.38673690649314,19.6,2.6,30.593912376989575,57.58114601027997,919.5802617897939,52.95048532228961,46.086375392696155,False
2021-05-19 05:12:00-07:00,73.76053818866923,19.7,2.6,32.31805320259322,60.83513246556509,921.4143886678266,56.05436639028491,49.16116555373433,False
2021-05-19 05:13:00-07:00,73.13101487811059,19.9,2.7,34.926007683688056,65.75516285044338,923.740709286844,60.740720770740495,53.80554139857065,False
2021-05-19 05:14:00-07:00,72.49812175882609,19.8,3.1,38.699518822645466,72.86767390223689,928.8463527192927,67.68287313523152,60.674552795084324,False
2021-05-19 05:15:00-07:00,71.86180637012481,19.8,2.9,44.95032836612072,84.66458272031265,934.952100285419,79.15732943414491,72.03816179962895,False
2021-05-19 05:16:00-07:00,71.22200919451001,20.0,2.5,56.52699030958907,106.51065349499858,942.8040578160591,100.41867631572487,93.10426685499762,False
2021-05-19 05:17:00-07:00,70.57866336190959,20.1,2.1,83.29746011197457,157.08836775707985,955.4345238564264,150.08764985136878,142.30437925209827,False
2021-05-19 05:18:00-07:00,69.93169645944329,20.3,1.9,114.58521402864756,216.3191144425403,962.7092964911767,208.25242248257229,199.89160571684098,False
2021-05-19 05:19:00-07:00,69.281027989781,20.3,2.3,136.9318142561548,258.57507709690253,967.0821979125475,250.06335388427894,241.2439829845783,False
2021-05-19 05:20:00-07:00,68.62657108385942,20.3,2.7,155.79400911691158,294.1848402666377,970.0920823716492,285.3863842964336,276.15312562278865,False
2021-05-19 05:21:00-07:00,67.96823202177575,20.4,3.1,164.9612488008769,311.5986259985418,970.7605457123428,302.48765221756065,293.0502449134567,False
2021-05-19 05:22:00-07:00,67.30591014030317,20.4,3.5,151.97287309298616,286.9914570871157,970.1016816777986,278.4108951473727,269.25675907050015,False
2021-05-19 05:23:00-07:00,66.63949769085993,20.1,3.9,118.2705541571738,223.1964883837516,966.8802947758006,215.8042864814053,207.33860418449518,False
2021-05-19 05:24:00-07:00,65.96887966603526,20.1,3.5,89.07973675798246,168.0104501198825,958.607029592184,161.05599852986637,153.15771917188508,False
2021-05-19 05:25:00-07:00,65.29393356929891,20.2,3.4,71.66273145278404,135.0913516943463,950.9322959791125,128.46272923362648,120.88520108972239,False
2021-05-19 05:26:00-07:00,64.614529145127,20.4,3.4,62.079564737822864,117.03043040787603,944.4422661171135,110.52848489907558,103.12982044312601,False
2021-05-19 05:27:00-07:00,63.930528061459086,20.4,3.3,58.72313139194955,110.70279975267769,942.2091207803899,104.305187622898,96.96630406167537,False
2021-05-19 05:28:00-07:00,63.24178353564461,20.4,3.4,57.052409407416356,107.52786152207601,941.3301102998307,101.21921374688073,93.90814798976078,False
2021-05-19 05:29:00-07:00,62.548139453261605,20.3,3.6,55.5325394631653,104.66709104391447,940.8175624532194,98.47263746500481,91.18445072739969,False
2021-05-19 05:30:00-07:00,61.849431747925905,20.3,3.8,55.24313371960265,104.1220696535517,940.6936237959254,97.94696701953131,90.66329656201403,False
2021-05-19 05:31:00-07:00,61.14548507138095,20.1,3.9,55.996847455661104,105.51269127454212,942.583399489644,99.45451123085921,92.14840328671889,False
2021-05-19 05:32:00-07:00,60.43611404493636,19.9,3.6,57.36450010102577,108.09820240914814,944.3661759541743,102.08428603664754,94.74816037622838,False
2021-05-19 05:33:00-07:00,59.72112211017889,20.2,3.1,58.78336098157975,110.79867844630475,943.3241402523893,104.51906808646137,97.17168730078193,False
2021-05-19 05:34:00-07:00,59.00030077609736,20.4,2.7,60.17737072121306,113.44166698774463,942.8813256267055,106.96202935070792,99.59951741227313,False
2021-05-19 05:35:00-07:00,58.27342876349318,20.6,2.3,61.94937030207601,116.81401882977256,942.5019023394352,110.09743496697524,102.71416492884221,False
2021-05-19 05:36:00-07:00,57.540271056496,20.7,2.1,63.99520032261059,120.66422068676674,943.1709466694903,113.80698725427408,106.39185474837645,False
2021-05-19 05:37:00-07:00,56.800577842836475,20.7,3.2,66.49544167027003,125.38177820157192,945.2382968748384,118.51565848639258,111.05182542626183,False
2021-05-19 05:38:00-07:00,56.054083321895156,20.7,3.3,68.65568750650716,129.45196862973108,946.5226647340984,122.52922230248797,115.02640891290245,False
2021-05-19 05:39:00-07:00,55.30050438486593,20.8,2.9,70.33447310639879,132.6559060085207,946.396590795235,125.54509719531714,118.0197302902774,False
2021-05-19 05:40:00-07:00,54.53953860779398,20.9,2.4,72.11863055781261,136.03919799266575,946.3580064367751,128.7417842095969,121.19169433725402,False
2021-05-19 05:41:00-07:00,53.7708646271753,21.1,1.9,74.31221143984659,140.20809015846794,945.8640272972924,132.61778881695034,125.04035198628317,False
2021-05-19 05:42:00-07:00,52.99413719869542,21.1,1.6,76.78643509469654,144.86490493539574,946.867645093006,137.16789139280039,129.54759382532487,False
2021-05-19 05:43:00-07:00,52.208987105333655,21.2,2.0,79.90883291388997,150.79661445732987,947.7677429585731,142.92016693001767,135.24736232635456,False
