,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-05-12 00:37:00-07:00,,5.1,1.7,,,,,,False
2021-05-12 00:38:00-07:00,,4.9,1.6,,,,,,False
2021-05-12 00:39:00-07:00,,4.7,1.5,,,,,,False
2021-05-12 00:40:00-07:00,,4.6,1.4,,,,,,False
2021-05-12 00:41:00-07:00,,4.5,1.4,,,,,,False
2021-05-12 00:42:00-07:00,,4.6,1.4,,,,,,False
2021-05-12 00:43:00-07:00,,4.6,1.3,,,,,,False
2021-05-12 00:44:00-07:00,,4.6,1.2,,,,,,False
2021-05-12 00:45:00-07:00,,4.7,1.4,,,,,,False
2021-05-12 00:46:00-07:00,,4.7,1.6,,,,,,False
2021-05-12 00:47:00-07:00,,4.7,1.7,,,,,,False
2021-05-12 00:48:00-07:00,,5.0,1.8,,,,,,False
2021-05-12 00:49:00-07:00,,5.2,1.8,,,,,,False
2021-05-12 00:50:00-07:00,,5.3,2.1,,,,,,False
2021-05-12 00:51:00-07:00,,5.5,2.2,,,,,,False
2021-05-12 00:52:00-07:00,,5.6,2.4,,,,,,False
2021-05-12 00:53:00-07:00,,5.7,2.2,,,,,,False
2021-05-12 00:54:00-07:00,,5.8,2.1,,,,,,False
2021-05-12 00:55:00-07:00,,5.8,2.1,,,,,,False
2021-05-12 00:56:00-07:00,,5.7,1.7,,,,,,False
2021-05-12 00:57:00-07:00,,5.7,1.5,,,,,,False
2021-05-12 00:58:00-07:00,,5.7,1.1,,,,,,False
2021-05-12 00:59:00-07:00,,5.6,1.1,,,,,,False
2021-05-12 01:00:00-07:00,,5.7,1.0,,,,,,False
2021-05-12 01:01:00-07:00,,5.8,1.0,,,,,,False
2021-05-12 01:02:00-07:00,,5.8,0.9,,,,,,False
2021-05-12 01:03:00-07:00,,5.8,0.9,,,,,,False
2021-05-12 01:04:00-07:00,,5.8,0.6,,,,,,False
2021-05-12 01:05:00-07:00,,5.9,0.7,,,,,,False
2021-05-12 01:06:00-07:00,,5.8,1.0,,,,,,False
2021-05-12 01:07:00-07:00,,5.8,1.3,,,,,,False
2021-05-12 01:08:00-07:00,,5.8,1.5,,,,,,False
2021-05-12 01:09:00-07:00,,5.9,1.5,,,,,,False
2021-05-12 01:10:00-07:00,,5.9,1.5,,,,,,False
2021-05-12 01:11:00-07:00,,5.9,1.2,,,,,,False
2021-05-12 01:12:00-07:00,,5.9,1.0,,,,,,False
2021-05-12 01:13:00-07:00,,5.9,1.0,,,,,,False
2021-05-12 01:14:00-07:00,,5.9,1.1,,,,,,False
2021-05-12 01:15:00-07:00,,5.9,1.2,,,,,,False
2021-05-12 01:16:00-07:00,,5.9,1.3,,,,,,False
2021-05-12 01:17:00-07:00,,5.8,1.5,,,,,,False
2021-05-12 01:18:00-07:00,,5.8,1.3,,,,,,False
2021-05-12 01:19:00-07:00,,5.7,0.9,,,,,,False
2021-05-12 01:20:00-07:00,,5.7,0.9,,,,,,False
2021-05-12 01:21:00-07:00,,5.7,1.0,,,,,,False
2021-05-12 01:22:00-07:00,,5.6,1.2,,,,,,False
2021-05-12 01:23:00-07:00,,5.6,1.3,,,,,,False
2021-05-12 01:24:00-07:00,,5.6,1.2,,,,,,False
2021-05-12 01:25:00-07:00,,5.6,1.2,,,,,,False
2021-05-12 01:26:00-07:00,,5.6,1.2,,,,,,False
2021-05-12 01:27:00-07:00,,5.5,1.1,,,,,,False
2021-05-12 01:28:00-07:00,,5.5,1.1,,,,,,False
2021-05-12 01:29:00-07:00,,5.5,1.1,,,,,,False
2021-05-12 01:30:00-07:00,,5.4,0.9,,,,,,False
2021-05-12 01:31:00-07:00,,5.3,0.7,,,,,,False
2021-05-12 01:32:00-07:00,,5.2,0.7,,,,,,False
2021-05-12 01:33:00-07:00,,5.2,0.5,,,,,,False
2021-05-12 01:34:00-07:00,,5.1,0.8,,,,,,False
2021-05-12 01:35:00-07:00,,5.0,1.0,,,,,,False
2021-05-12 01:36:00-07:00,,5.0,1.1,,,,,,False
2021-05-12 01:37:00-07:00,,4.9,1.4,,,,,,False
2021-05-12 01:38:00-07:00,,5.0,1.2,,,,,,False
2021-05-12 01:39:00-07:00,,5.0,1.2,,,,,,False
2021-05-12 01:40:00-07:00,,4.9,1.7,,,,,,False
2021-05-12 01:41:00-07:00,,4.8,1.9,,,,,,False
2021-05-12 01:42:00-07:00,,4.8,2.0,,,,,,False
2021-05-12 01:43:00-07:00,,4.8,1.9,,,,,,False
2021-05-12 01:44:00-07:00,,4.8,2.0,,,,,,False
2021-05-12 01:45:00-07:00,,4.9,2.0,,,,,,False
2021-05-12 01:46:00-07:00,,5.0,1.9,,,,,,False
2021-05-12 01:47:00-07:00,,5.1,1.7,,,,,,False
2021-05-12 01:48:00-07:00,,5.2,1.7,,,,,,False
2021-05-12 01:49:00-07:00,,5.2,1.5,,,,,,False
2021-05-12 01:50:00-07:00,,5.2,1.3,,,,,,False
2021-05-12 01:51:00-07:00,,5.2,1.2,,,,,,False
2021-05-12 01:52:00-07:00,,5.1,1.3,,,,,,False
2021-05-12 01:53:00-07:00,,5.1,1.5,,,,,,False
2021-05-12 01:54:00-07:00,,5.1,1.6,,,,,,False
2021-05-12 01:55:00-07:00,,5.1,1.6,,,,,,False
2021-05-12 01:56:00-07:00,,5.1,1.7,,,,,,False
2021-05-12 01:57:00-07:00,,5.1,1.7,,,,,,False
2021-05-12 01:58:00-07:00,,5.1,1.5,,,,,,False
2021-05-12 01:59:00-07:00,,5.0,1.4,,,,,,False
2021-05-12 02:00:00-07:00,,5.1,1.3,,,,,,False
2021-05-12 02:01:00-07:00,,5.1,1.2,,,,,,False
2021-05-12 02:02:00-07:00,,5.1,1.5,,,,,,False
2021-05-12 02:03:00-07:00,,5.1,1.7,,,,,,False
2021-05-12 02:04:00-07:00,,5.1,1.7,,,,,,False
2021-05-12 02:05:00-07:00,,5.1,1.8,,,,,,False
2021-05-12 02:06:00-07:00,,5.0,1.8,,,,,,False
2021-05-12 02:07:00-07:00,,5.1,1.9,,,,,,False
2021-05-12 02:08:00-07:00,,5.1,2.0,,,,,,False
2021-05-12 02:09:00-07:00,,5.1,2.0,,,,,,False
2021-05-12 02:10:00-07:00,,5.2,2.1,,,,,,False
2021-05-12 02:11:00-07:00,,5.2,2.0,,,,,,False
2021-05-12 02:12:00-07:00,,5.2,2.0,,,,,,False
2021-05-12 02:13:00-07:00,,5.2,1.9,,,,,,False
2021-05-12 02:14:00-07:00,,5.2,1.8,,,,,,False
2021-05-12 02:15:00-07:00,,5.2,1.9,,,,,,False
2021-05-12 02:16:00-07:00,,5.1,2.2,,,,,,False
2021-05-12 02:17:00-07:00,,5.1,2.2,,,,,,False
2021-05-12 02:18:00-07:00,,5.1,2.2,,,,,,False
2021-05-12 02:19:00-07:00,,5.2,2.3,,,,,,False
2021-05-12 02:20:00-07:00,,5.2,2.5,,,,,,False
2021-05-12 02:21:00-07:00,,5.2,2.4,,,,,,False
2021-05-12 02:22:00-07:00,,5.2,2.3,,,,,,False
2021-05-12 02:23:00-07:00,,5.2,2.4,,,,,,False
2021-05-12 02:24:00-07:00,,5.1,2.4,,,,,,False
2021-05-12 02:25:00-07:00,,5.1,2.4,,,,,,False
2021-05-12 02:26:00-07:00,,5.1,2.4,,,,,,False
2021-05-12 02:27:00-07:00,,5.1,2.6,,,,,,False
2021-05-12 02:28:00-07:00,,5.1,2.7,,,,,,False
2021-05-12 02:29:00-07:00,,5.1,2.7,,,,,,False
2021-05-12 02:30:00-07:00,,5.1,2.6,,,,,,False
2021-05-12 02:31:00-07:00,,5.1,2.5,,,,,,False
2021-05-12 02:32:00-07:00,,5.1,2.3,,,,,,False
2021-05-12 02:33:00-07:00,,5.1,2.1,,,,,,False
2021-05-12 02:34:00-07:00,,5.1,2.0,,,,,,False
2021-05-12 02:35:00-07:00,,5.1,1.9,,,,,,False
2021-05-12 02:36:00-07:00,,5.1,1.9,,,,,,False
2021-05-12 02:37:00-07:00,,5.1,1.7,,,,,,False
2021-05-12 02:38:00-07:00,,5.1,1.6,,,,,,False
2021-05-12 02:39:00-07:00,,5.1,1.3,,,,,,False
2021-05-12 02:40:00-07:00,,5.1,1.3,,,,,,False
2021-05-12 02:41:00-07:00,,5.1,1.8,,,,,,False
2021-05-12 02:42:00-07:00,,5.1,2.0,,,,,,False
2021-05-12 02:43:00-07:00,,5.2,2.0,,,,,,False
2021-05-12 02:44:00-07:00,,5.1,1.4,,,,,,False
2021-05-12 02:45:00-07:00,,5.1,2.1,,,,,,False
2021-05-12 02:46:00-07:00,,5.1,2.3,,,,,,False
2021-05-12 02:47:00-07:00,,5.1,2.5,,,,,,False
2021-05-12 02:48:00-07:00,,5.1,2.2,,,,,,False
2021-05-12 02:49:00-07:00,,4.7,1.8,,,,,,False
2021-05-12 02:50:00-07:00,,4.1,1.1,,,,,,False
2021-05-12 02:51:00-07:00,,3.7,0.7,,,,,,False
2021-05-12 02:52:00-07:00,,3.4,0.4,,,,,,False
2021-05-12 02:53:00-07:00,,3.2,0.6,,,,,,False
2021-05-12 02:54:00-07:00,,3.0,0.7,,,,,,False
2021-05-12 02:55:00-07:00,,3.0,0.5,,,,,,False
2021-05-12 02:56:00-07:00,,3.1,0.5,,,,,,False
2021-05-12 02:57:00-07:00,,3.3,0.2,,,,,,False
2021-05-12 02:58:00-07:00,,3.5,0.2,,,,,,False
2021-05-12 02:59:00-07:00,,3.6,0.3,,,,,,False
2021-05-12 03:00:00-07:00,,3.7,0.8,,,,,,False
2021-05-12 03:01:00-07:00,,3.8,0.9,,,,,,False
2021-05-12 03:02:00-07:00,,3.9,0.7,,,,,,False
2021-05-12 03:03:00-07:00,,4.0,0.5,,,,,,False
2021-05-12 03:04:00-07:00,,4.1,0.5,,,,,,False
2021-05-12 03:05:00-07:00,,4.1,0.5,,,,,,False
2021-05-12 03:06:00-07:00,,4.1,0.4,,,,,,False
2021-05-12 03:07:00-07:00,,4.2,0.5,,,,,,False
2021-05-12 03:08:00-07:00,,4.1,0.2,,,,,,False
2021-05-12 03:09:00-07:00,,4.2,0.1,,,,,,False
2021-05-12 03:10:00-07:00,,4.2,0.0,,,,,,False
2021-05-12 03:11:00-07:00,,4.2,0.2,,,,,,False
2021-05-12 03:12:00-07:00,,4.2,0.3,,,,,,False
2021-05-12 03:13:00-07:00,,4.2,0.2,,,,,,False
2021-05-12 03:14:00-07:00,,4.2,0.4,,,,,,False
2021-05-12 03:15:00-07:00,,4.2,0.4,,,,,,False
2021-05-12 03:16:00-07:00,,4.2,0.4,,,,,,False
2021-05-12 03:17:00-07:00,,4.2,0.1,,,,,,False
2021-05-12 03:18:00-07:00,,4.2,0.0,,,,,,False
2021-05-12 03:19:00-07:00,,4.2,0.0,,,,,,False
2021-05-12 03:20:00-07:00,,4.2,0.3,,,,,,False
2021-05-12 03:21:00-07:00,,4.2,0.4,,,,,,False
2021-05-12 03:22:00-07:00,,4.2,0.6,,,,,,False
2021-05-12 03:23:00-07:00,,4.2,0.6,,,,,,False
2021-05-12 03:24:00-07:00,,4.2,0.3,,,,,,False
2021-05-12 03:25:00-07:00,,4.2,0.9,,,,,,False
2021-05-12 03:26:00-07:00,,4.2,1.0,,,,,,False
2021-05-12 03:27:00-07:00,,4.2,1.0,,,,,,False
2021-05-12 03:28:00-07:00,,4.1,1.0,,,,,,False
2021-05-12 03:29:00-07:00,,4.1,0.9,,,,,,False
2021-05-12 03:30:00-07:00,,4.1,1.1,,,,,,False
2021-05-12 03:31:00-07:00,,4.1,1.1,,,,,,False
2021-05-12 03:32:00-07:00,,4.1,1.1,,,,,,False
2021-05-12 03:33:00-07:00,,4.1,1.1,,,,,,False
2021-05-12 03:34:00-07:00,,4.1,1.1,,,,,,False
2021-05-12 03:35:00-07:00,,4.1,1.3,,,,,,False
2021-05-12 03:36:00-07:00,,4.0,1.2,,,,,,False
2021-05-12 03:37:00-07:00,,4.0,1.3,,,,,,False
2021-05-12 03:38:00-07:00,,4.0,1.7,,,,,,False
2021-05-12 03:39:00-07:00,,3.9,1.9,,,,,,False
2021-05-12 03:40:00-07:00,,3.9,2.0,,,,,,False
2021-05-12 03:41:00-07:00,,3.8,2.0,,,,,,False
2021-05-12 03:42:00-07:00,,3.7,1.8,,,,,,False
2021-05-12 03:43:00-07:00,,3.8,1.6,,,,,,False
2021-05-12 03:44:00-07:00,,3.8,1.7,,,,,,False
2021-05-12 03:45:00-07:00,,3.8,2.1,,,,,,False
2021-05-12 03:46:00-07:00,,3.8,2.5,,,,,,False
2021-05-12 03:47:00-07:00,,3.8,2.3,,,,,,False
2021-05-12 03:48:00-07:00,,3.8,1.9,,,,,,False
2021-05-12 03:49:00-07:00,,3.8,1.8,,,,,,False
2021-05-12 03:50:00-07:00,,3.8,2.1,,,,,,False
2021-05-12 03:51:00-07:00,,3.8,2.3,,,,,,False
2021-05-12 03:52:00-07:00,,3.8,2.1,,,,,,False
2021-05-12 03:53:00-07:00,,3.8,1.9,,,,,,False
2021-05-12 03:54:00-07:00,,3.8,1.8,,,,,,False
2021-05-12 03:55:00-07:00,,3.8,1.7,,,,,,False
2021-05-12 03:56:00-07:00,,3.8,1.8,,,,,,False
2021-05-12 03:57:00-07:00,,3.8,1.8,,,,,,False
2021-05-12 03:58:00-07:00,,3.8,1.6,,,,,,False
2021-05-12 03:59:00-07:00,,3.8,1.5,,,,,,False
2021-05-12 04:00:00-07:00,,3.8,1.5,,,,,,False
2021-05-12 04:01:00-07:00,,3.8,1.6,,,,,,False
2021-05-12 04:02:00-07:00,,3.8,1.6,,,,,,False
2021-05-12 04:03:00-07:00,,3.8,1.7,,,,,,False
2021-05-12 04:04:00-07:00,,3.8,1.8,,,,,,False
2021-05-12 04:05:00-07:00,,3.8,1.6,,,,,,False
2021-05-12 04:06:00-07:00,,3.8,1.1,,,,,,False
2021-05-12 04:07:00-07:00,,3.8,1.1,,,,,,False
2021-05-12 04:08:00-07:00,,3.8,1.3,,,,,,False
2021-05-12 04:09:00-07:00,,3.8,1.2,,,,,,False
2021-05-12 04:10:00-07:00,,3.8,1.4,,,,,,False
2021-05-12 04:11:00-07:00,,3.8,1.7,,,,,,False
2021-05-12 04:12:00-07:00,,3.8,2.2,,,,,,False
2021-05-12 04:13:00-07:00,,3.8,2.5,,,,,,False
2021-05-12 04:14:00-07:00,,3.9,2.3,,,,,,False
2021-05-12 04:15:00-07:00,,3.9,2.2,,,,,,False
2021-05-12 04:16:00-07:00,,3.9,2.3,,,,,,False
2021-05-12 04:17:00-07:00,,4.0,2.4,,,,,,False
2021-05-12 04:18:00-07:00,,4.0,2.6,,,,,,False
2021-05-12 04:19:00-07:00,,4.0,2.2,,,,,,False
2021-05-12 04:20:00-07:00,,4.0,1.9,,,,,,False
2021-05-12 04:21:00-07:00,,3.9,2.1,,,,,,False
2021-05-12 04:22:00-07:00,,3.9,2.2,,,,,,False
2021-05-12 04:23:00-07:00,,3.8,2.2,,,,,,False
2021-05-12 04:24:00-07:00,,3.7,2.1,,,,,,False
2021-05-12 04:25:00-07:00,,3.7,2.1,,,,,,False
2021-05-12 04:26:00-07:00,,3.6,2.2,,,,,,False
2021-05-12 04:27:00-07:00,,3.6,2.3,,,,,,False
2021-05-12 04:28:00-07:00,,3.5,2.3,,,,,,False
2021-05-12 04:29:00-07:00,,3.5,2.2,,,,,,False
2021-05-12 04:30:00-07:00,,3.5,2.1,,,,,,False
2021-05-12 04:31:00-07:00,,3.6,2.0,,,,,,False
2021-05-12 04:32:00-07:00,,3.7,2.1,,,,,,False
2021-05-12 04:33:00-07:00,,3.8,2.1,,,,,,False
2021-05-12 04:34:00-07:00,,3.8,1.9,,,,,,False
2021-05-12 04:35:00-07:00,,3.8,1.5,,,,,,False
2021-05-12 04:36:00-07:00,,3.8,1.4,,,,,,False
2021-05-12 04:37:00-07:00,,3.7,1.5,,,,,,False
2021-05-12 04:38:00-07:00,,3.7,1.6,,,,,,False
2021-05-12 04:39:00-07:00,,3.7,1.7,,,,,,False
2021-05-12 04:40:00-07:00,,3.6,1.6,,,,,,False
2021-05-12 04:41:00-07:00,,3.6,1.8,,,,,,False
2021-05-12 04:42:00-07:00,,3.7,1.8,,,,,,False
2021-05-12 04:43:00-07:00,,3.7,2.1,,,,,,False
2021-05-12 04:44:00-07:00,,3.6,2.2,,,,,,False
2021-05-12 04:45:00-07:00,,3.6,2.0,,,,,,False
2021-05-12 04:46:00-07:00,,3.6,1.8,,,,,,False
2021-05-12 04:47:00-07:00,,3.6,1.6,,,,,,False
2021-05-12 04:48:00-07:00,,3.6,1.4,,,,,,False
2021-05-12 04:49:00-07:00,,3.6,1.4,,,,,,False
2021-05-12 04:50:00-07:00,,3.6,1.5,,,,,,False
2021-05-12 04:51:00-07:00,89.55295033111481,3.6,1.7,4.170301309392832,7.755796895671184,920.9153147988362,7.142432139692866,0.5223531481701487,False
2021-05-12 04:52:00-07:00,89.02019837368826,3.6,1.9,4.758082167830058,8.850636218836442,927.2042229949774,8.206347278297448,1.5480961651065706,False
2021-05-12 04:53:00-07:00,88.4825427094253,3.6,2.1,5.207956240904264,9.689020528324773,931.4775078024529,9.025104694770768,2.340331955525775,False
2021-05-12 04:54:00-07:00,87.93971700202096,3.6,2.2,6.308291623336126,11.737570132658874,940.6945391892597,11.041468127143158,4.297879544818305,False
2021-05-12 04:55:00-07:00,87.39164003052385,3.6,2.1,7.1817565117617,13.364310531388638,946.8588167736967,12.6541152567469,5.869511547231178,False
2021-05-12 04:56:00-07:00,86.83835443557341,3.6,2.2,6.862557485584003,12.77190554876475,944.5511772441014,12.063718421736215,5.2944275948510695,False
2021-05-12 04:57:00-07:00,86.27997876457108,3.6,2.3,6.352091443265832,11.819530401180792,940.9996906457351,11.122174451088984,4.3765568525384975,False
2021-05-12 04:58:00-07:00,85.71667639771474,3.6,2.4,6.618126287891805,12.314539023707024,942.996196990913,11.612563467051913,4.853855761184937,False
2021-05-12 04:59:00-07:00,85.14863256722043,3.6,2.1,7.091747570681762,13.200814929397147,945.9631159515502,12.487484023712266,5.708491694114546,False
2021-05-12 05:00:00-07:00,84.57603901513043,3.6,2.0,7.591034318785415,14.130143843333945,949.2424945446213,13.412932990120638,6.611666100560997,False
2021-05-12 05:01:00-07:00,83.99908389509508,3.6,2.0,8.158106081812225,15.188022288575104,952.5635699034707,14.46755673097858,7.643006774715118,False
2021-05-12 05:02:00-07:00,83.41794536343623,3.6,2.4,8.82468586044202,16.42964182827057,956.327577595469,15.712119570391188,8.860793455641884,False
2021-05-12 05:03:00-07:00,82.83278774997365,3.6,2.6,9.479465967357774,17.648590168542295,959.7750794817051,16.938677031752718,10.062227758147234,False
2021-05-12 05:04:00-07:00,82.24375949033004,3.6,2.4,10.083543196760688,18.774691144725065,962.628375344759,18.073050434246323,11.175043419011605,False
2021-05-12 05:05:00-07:00,81.6509922347513,3.6,2.4,10.884889416120133,20.26674824359589,966.2604166170256,19.582956601329336,12.656995238593932,False
2021-05-12 05:06:00-07:00,81.0546003399572,3.6,2.2,11.647661641619084,21.693916491521716,969.1334128509294,21.0242993275315,14.074680692589563,False
2021-05-12 05:07:00-07:00,80.45468284123216,3.5,2.3,12.559024236978225,23.39487143549541,973.0801033003463,22.765083913150196,15.784163943500708,False
2021-05-12 05:08:00-07:00,79.85132171972074,3.4,2.5,13.449523257016773,25.052897421863918,976.878963153393,24.473648457458737,17.46221044749289,False
2021-05-12 05:09:00-07:00,79.24458432379188,3.4,2.6,14.393632121464684,26.809496816471697,980.1311117966976,26.276821921438426,19.23705343574416,False
2021-05-12 05:10:00-07:00,78.63452385591069,3.4,2.5,15.396735037169499,28.679399835309795,983.1927184988386,28.197377088993377,21.129406090268155,False
2021-05-12 05:11:00-07:00,78.02118027745824,3.3,2.6,16.398466857777702,30.554058153118525,986.3651956272777,30.137459547407975,23.04036380761418,False
2021-05-12 05:12:00-07:00,77.40458117249293,3.2,2.8,17.32364624935655,32.27386025396861,989.5682627104954,31.93718782248102,24.81147074502697,False
2021-05-12 05:13:00-07:00,76.78474256402848,3.2,2.7,18.496580291489057,34.45477387848165,992.6683464182123,34.2021634121658,27.04526259406574,False
2021-05-12 05:14:00-07:00,76.16166966401758,3.2,2.8,19.59290876635204,36.50467357118758,995.0933651104585,36.325558466211874,29.14184101886272,False
2021-05-12 05:15:00-07:00,75.53535754487535,3.2,3.1,20.885909084562847,38.91362017463054,998.0390088713804,38.837310910685616,31.621185328420463,False
2021-05-12 05:16:00-07:00,74.90579174726129,3.2,3.0,21.9783552361729,40.95596435157191,1000.1419645299126,40.96177864579819,33.72017398566863,False
2021-05-12 05:17:00-07:00,74.27294837646177,3.2,3.0,23.172400781972797,43.1883507057719,1002.3351737110455,43.28920300696343,36.02008565656471,False
2021-05-12 05:18:00-07:00,73.6367962572326,3.2,2.8,24.3227544079429,45.338986577726494,1004.2958026071937,45.5337539144746,38.23875883180479,False
2021-05-12 05:19:00-07:00,72.99729477363216,3.3,3.1,25.50201996994925,47.542744401758874,1005.8151552722522,47.819212842524095,40.50034506083282,False
2021-05-12 05:20:00-07:00,72.35439587850753,3.3,3.0,26.678903380311308,49.72458632850114,1008.0186730373531,50.12331152818703,42.776399835103106,False
2021-05-12 05:21:00-07:00,71.70804393415659,3.3,2.5,27.889077972619962,51.98594913474103,1009.7154050360255,52.49101368676725,45.11827342894621,False
2021-05-12 05:22:00-07:00,71.05817590553832,3.2,3.4,29.099210206774647,54.24935777902567,1012.1535389488835,54.90867946174498,47.50533972767839,False
2021-05-12 05:23:00-07:00,70.40472150362042,3.2,3.5,30.545856974918845,56.93988789918444,1014.3849820448019,57.75896716424723,50.322914196533034,False
2021-05-12 05:24:00-07:00,69.7476032756955,3.3,2.7,31.913075272318803,59.5058310302259,1015.2291079593832,60.412051755198014,52.95236235919311,False
2021-05-12 05:25:00-07:00,69.08673663863031,3.2,2.8,33.37524179924064,62.2252113672417,1017.7802727483902,63.331592597177476,55.8362896274174,False
2021-05-12 05:26:00-07:00,68.42202987530385,3.1,3.7,35.03005799886539,65.31862985935535,1020.4637474846827,66.65529380684266,59.12032102610728,False
2021-05-12 05:27:00-07:00,67.75338407072,3.3,3.6,36.58208725267522,68.21443876076317,1021.1985456313761,69.66048565355192,62.099167600849306,False
2021-05-12 05:28:00-07:00,67.08069300726488,3.4,3.4,38.31969749594527,71.47412684510614,1022.2696402453296,73.06582993679571,65.4729669684256,False
2021-05-12 05:29:00-07:00,66.40384255739846,3.4,2.9,39.95942447583465,74.53618305738236,1023.7685732669316,76.30780178541919,68.68177164149304,False
2021-05-12 05:30:00-07:00,65.72271229647757,3.3,3.0,41.50210801075924,77.40126864642522,1026.0125586267998,79.41467368487905,71.75175054793579,False
2021-05-12 05:31:00-07:00,65.0371725380997,3.2,3.5,43.23564276944911,80.63992256507557,1028.27524070967,82.92003578641223,75.21667469786058,False
2021-05-12 05:32:00-07:00,64.34708584320943,3.3,3.4,44.813869380071175,83.583990907711,1029.1583599006422,86.02116299653004,78.28839753575622,False
2021-05-12 05:33:00-07:00,63.65230621795596,3.4,2.7,46.74609714301587,87.20720465160026,1029.8138646151185,89.80718844454601,82.0407258518851,False
2021-05-12 05:34:00-07:00,62.95267870969211,3.4,1.7,48.61750107397775,90.69817065718811,1030.8982748969124,93.50058766680101,85.69819472871939,False
2021-05-12 05:35:00-07:00,62.24803893797346,3.4,1.7,50.52479292966693,94.25702943984814,1032.3528745124204,97.30651528522908,89.4646353638607,False
2021-05-12 05:36:00-07:00,61.53821257606413,3.4,2.7,52.4248760713047,97.80370366268157,1034.19618955256,101.14821765207306,93.263731171757,False
2021-05-12 05:37:00-07:00,60.82301475177961,3.4,3.1,54.06436621311377,100.86257689306571,1035.5382929992318,104.44706070334902,96.52711099730841,False
2021-05-12 05:38:00-07:00,60.10224938087465,3.5,3.3,55.76403414264417,104.0692075569396,1035.9334802071853,107.80877636686435,99.8584223591284,False
2021-05-12 05:39:00-07:00,59.375708419441025,3.6,3.1,57.56369508770677,107.42343247676584,1036.55682928878,111.35049255943376,103.36651328034843,False
2021-05-12 05:40:00-07:00,58.64317052655674,3.6,3.2,59.36052088156438,110.79982519177747,1037.5164031902048,114.95663610707638,106.93604234556953,False
2021-05-12 05:41:00-07:00,57.904402103056945,3.6,3.4,60.959351666317076,113.78198141196836,1038.6028565112024,118.17429091397486,110.11926689033103,False
2021-05-12 05:42:00-07:00,57.15915328941819,3.6,3.7,62.5449430621695,116.73915977096165,1039.7031347811067,121.3740703655813,113.28438657439162,False
2021-05-12 05:43:00-07:00,56.40715875311825,3.6,3.3,63.859170057423796,119.18821738006527,1040.2745467090367,123.98846880810551,115.8723483026927,False
2021-05-12 05:44:00-07:00,55.648135885231206,3.6,3.3,65.26766019303244,121.81352691628489,1041.0767402829708,126.8172295243778,118.67111835510651,False
2021-05-12 05:45:00-07:00,54.88178331897744,3.6,3.1,66.71543426699026,124.55717958504093,1041.3877089314828,129.71231587903307,121.53858491692156,False
2021-05-12 05:46:00-07:00,54.10777928064229,3.6,2.7,68.04072156433504,127.02628982218869,1041.8796437464885,132.34610558638013,124.1457153231865,False
2021-05-12 05:47:00-07:00,53.32577971782954,3.6,3.5,69.35775019451249,129.4831280663895,1043.0164222140556,135.05302897288993,126.82093286478678,False
