,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-11-01 01:37:00-07:00,,15.0,7.8,,,,,,False
2021-11-01 01:38:00-07:00,,15.0,8.8,,,,,,False
2021-11-01 01:39:00-07:00,,14.9,9.2,,,,,,False
2021-11-01 01:40:00-07:00,,14.8,5.9,,,,,,False
2021-11-01 01:41:00-07:00,,14.7,4.6,,,,,,False
2021-11-01 01:42:00-07:00,,14.6,5.3,,,,,,False
2021-11-01 01:43:00-07:00,,14.5,6.4,,,,,,False
2021-11-01 01:44:00-07:00,,14.5,11.0,,,,,,False
2021-11-01 01:45:00-07:00,,14.8,13.4,,,,,,False
2021-11-01 01:46:00-07:00,,15.2,14.6,,,,,,False
2021-11-01 01:47:00-07:00,,15.2,13.5,,,,,,False
2021-11-01 01:48:00-07:00,,15.0,12.9,,,,,,False
2021-11-01 01:49:00-07:00,,15.1,17.2,,,,,,False
2021-11-01 01:50:00-07:00,,15.2,16.3,,,,,,False
2021-11-01 01:51:00-07:00,,15.1,15.3,,,,,,False
2021-11-01 01:52:00-07:00,,15.0,14.4,,,,,,False
2021-11-01 01:53:00-07:00,,15.0,15.2,,,,,,False
2021-11-01 01:54:00-07:00,,15.1,16.9,,,,,,False
2021-11-01 01:55:00-07:00,,15.3,14.3,,,,,,False
2021-11-01 01:56:00-07:00,,15.1,12.1,,,,,,False
2021-11-01 01:57:00-07:00,,15.0,14.3,,,,,,False
2021-11-01 01:58:00-07:00,,15.0,17.4,,,,,,False
2021-11-01 01:59:00-07:00,,15.1,18.9,,,,,,False
2021-11-01 02:00:00-07:00,,15.2,16.7,,,,,,False
2021-11-01 02:01:00-07:00,,15.3,15.8,,,,,,False
2021-11-01 02:02:00-07:00,,15.3,17.0,,,,,,False
2021-11-01 02:03:00-07:00,,15.2,15.8,,,,,,False
2021-11-01 02:04:00-07:00,,15.1,14.1,,,,,,False
2021-11-01 02:05:00-07:00,,15.1,14.6,,,,,,False
2021-11-01 02:06:00-07:00,,15.0,14.3,,,,,,False
2021-11-01 02:07:00-07:00,,15.0,14.3,,,,,,False
2021-11-01 02:08:00-07:00,,15.0,12.8,,,,,,False
2021-11-01 02:09:00-07:00,,14.9,18.5,,,,,,False
2021-11-01 02:10:00-07:00,,15.1,17.0,,,,,,False
2021-11-01 02:11:00-07:00,,15.2,17.2,,,,,,False
2021-11-01 02:12:00-07:00,,15.2,17.5,,,,,,False
2021-11-01 02:13:00-07:00,,15.1,15.8,,,,,,False
2021-11-01 02:14:00-07:00,,15.0,14.7,,,,,,False
2021-11-01 02:15:00-07:00,,14.9,13.5,,,,,,False
2021-11-01 02:16:00-07:00,,14.9,15.3,,,,,,False
2021-11-01 02:17:00-07:00,,15.0,17.3,,,,,,False
2021-11-01 02:18:00-07:00,,15.0,15.1,,,,,,False
2021-11-01 02:19:00-07:00,,14.9,15.6,,,,,,False
2021-11-01 02:20:00-07:00,,14.9,11.7,,,,,,False
2021-11-01 02:21:00-07:00,,15.2,10.8,,,,,,False
2021-11-01 02:22:00-07:00,,15.2,13.0,,,,,,False
2021-11-01 02:23:00-07:00,,15.3,10.9,,,,,,False
2021-11-01 02:24:00-07:00,,15.1,11.9,,,,,,False
2021-11-01 02:25:00-07:00,,14.9,10.6,,,,,,False
2021-11-01 02:26:00-07:00,,14.9,11.0,,,,,,False
2021-11-01 02:27:00-07:00,,14.9,13.9,,,,,,False
2021-11-01 02:28:00-07:00,,15.2,11.3,,,,,,False
2021-11-01 02:29:00-07:00,,15.3,8.9,,,,,,False
2021-11-01 02:30:00-07:00,,15.4,8.3,,,,,,False
2021-11-01 02:31:00-07:00,,15.2,7.9,,,,,,False
2021-11-01 02:32:00-07:00,,15.2,11.0,,,,,,False
2021-11-01 02:33:00-07:00,,15.2,7.7,,,,,,False
2021-11-01 02:34:00-07:00,,15.0,11.1,,,,,,False
2021-11-01 02:35:00-07:00,,14.9,9.0,,,,,,False
2021-11-01 02:36:00-07:00,,14.7,7.8,,,,,,False
2021-11-01 02:37:00-07:00,,14.6,7.9,,,,,,False
2021-11-01 02:38:00-07:00,,14.6,7.1,,,,,,False
2021-11-01 02:39:00-07:00,,14.4,7.5,,,,,,False
2021-11-01 02:40:00-07:00,,14.3,10.9,,,,,,False
2021-11-01 02:41:00-07:00,,14.8,9.5,,,,,,False
2021-11-01 02:42:00-07:00,,15.1,5.3,,,,,,False
2021-11-01 02:43:00-07:00,,15.3,7.6,,,,,,False
2021-11-01 02:44:00-07:00,,15.1,8.5,,,,,,False
2021-11-01 02:45:00-07:00,,15.0,10.1,,,,,,False
2021-11-01 02:46:00-07:00,,15.2,7.0,,,,,,False
2021-11-01 02:47:00-07:00,,15.2,7.5,,,,,,False
2021-11-01 02:48:00-07:00,,14.9,9.8,,,,,,False
2021-11-01 02:49:00-07:00,,14.9,8.0,,,,,,False
2021-11-01 02:50:00-07:00,,14.9,5.0,,,,,,False
2021-11-01 02:51:00-07:00,,14.8,4.8,,,,,,False
2021-11-01 02:52:00-07:00,,14.8,6.5,,,,,,False
2021-11-01 02:53:00-07:00,,14.7,6.5,,,,,,False
2021-11-01 02:54:00-07:00,,14.4,7.7,,,,,,False
2021-11-01 02:55:00-07:00,,14.1,6.9,,,,,,False
2021-11-01 02:56:00-07:00,,14.3,7.3,,,,,,False
2021-11-01 02:57:00-07:00,,14.8,7.8,,,,,,False
2021-11-01 02:58:00-07:00,,15.1,5.6,,,,,,False
2021-11-01 02:59:00-07:00,,15.0,5.1,,,,,,False
2021-11-01 03:00:00-07:00,,14.9,8.0,,,,,,False
2021-11-01 03:01:00-07:00,,14.8,8.4,,,,,,False
2021-11-01 03:02:00-07:00,,14.6,8.4,,,,,,False
2021-11-01 03:03:00-07:00,,14.5,5.6,,,,,,False
2021-11-01 03:04:00-07:00,,14.6,4.5,,,,,,False
2021-11-01 03:05:00-07:00,,14.6,6.1,,,,,,False
2021-11-01 03:06:00-07:00,,14.3,6.6,,,,,,False
2021-11-01 03:07:00-07:00,,14.0,6.2,,,,,,False
2021-11-01 03:08:00-07:00,,13.7,5.9,,,,,,False
2021-11-01 03:09:00-07:00,,13.8,4.3,,,,,,False
2021-11-01 03:10:00-07:00,,14.1,7.3,,,,,,False
2021-11-01 03:11:00-07:00,,14.5,9.1,,,,,,False
2021-11-01 03:12:00-07:00,,14.7,7.8,,,,,,False
2021-11-01 03:13:00-07:00,,14.8,8.6,,,,,,False
2021-11-01 03:14:00-07:00,,14.6,9.0,,,,,,False
2021-11-01 03:15:00-07:00,,14.7,9.6,,,,,,False
2021-11-01 03:16:00-07:00,,14.7,9.1,,,,,,False
2021-11-01 03:17:00-07:00,,14.6,6.7,,,,,,False
2021-11-01 03:18:00-07:00,,14.7,8.3,,,,,,False
2021-11-01 03:19:00-07:00,,14.6,7.5,,,,,,False
2021-11-01 03:20:00-07:00,,14.4,9.8,,,,,,False
2021-11-01 03:21:00-07:00,,14.4,7.8,,,,,,False
2021-11-01 03:22:00-07:00,,14.8,6.1,,,,,,False
2021-11-01 03:23:00-07:00,,15.1,7.8,,,,,,False
2021-11-01 03:24:00-07:00,,15.1,8.9,,,,,,False
2021-11-01 03:25:00-07:00,,15.4,9.9,,,,,,False
2021-11-01 03:26:00-07:00,,15.7,5.2,,,,,,False
2021-11-01 03:27:00-07:00,,15.5,7.5,,,,,,False
2021-11-01 03:28:00-07:00,,15.1,10.6,,,,,,False
2021-11-01 03:29:00-07:00,,15.3,8.0,,,,,,False
2021-11-01 03:30:00-07:00,,15.1,8.8,,,,,,False
2021-11-01 03:31:00-07:00,,15.0,10.4,,,,,,False
2021-11-01 03:32:00-07:00,,14.8,7.9,,,,,,False
2021-11-01 03:33:00-07:00,,14.6,6.5,,,,,,False
2021-11-01 03:34:00-07:00,,14.4,6.4,,,,,,False
2021-11-01 03:35:00-07:00,,14.4,8.1,,,,,,False
2021-11-01 03:36:00-07:00,,14.4,8.3,,,,,,False
2021-11-01 03:37:00-07:00,,14.4,6.4,,,,,,False
2021-11-01 03:38:00-07:00,,14.4,7.7,,,,,,False
2021-11-01 03:39:00-07:00,,14.6,8.5,,,,,,False
2021-11-01 03:40:00-07:00,,14.8,8.9,,,,,,False
2021-11-01 03:41:00-07:00,,14.7,6.8,,,,,,False
2021-11-01 03:42:00-07:00,,14.7,6.5,,,,,,False
2021-11-01 03:43:00-07:00,,14.7,5.1,,,,,,False
2021-11-01 03:44:00-07:00,,14.6,4.0,,,,,,False
2021-11-01 03:45:00-07:00,,14.4,5.8,,,,,,False
2021-11-01 03:46:00-07:00,,14.7,5.1,,,,,,False
2021-11-01 03:47:00-07:00,,14.9,5.4,,,,,,False
2021-11-01 03:48:00-07:00,,14.9,6.0,,,,,,False
2021-11-01 03:49:00-07:00,,15.0,5.8,,,,,,False
2021-11-01 03:50:00-07:00,,14.9,5.4,,,,,,False
2021-11-01 03:51:00-07:00,,14.7,4.2,,,,,,False
2021-11-01 03:52:00-07:00,,14.7,3.1,,,,,,False
2021-11-01 03:53:00-07:00,,14.6,4.3,,,,,,False
2021-11-01 03:54:00-07:00,,14.5,7.8,,,,,,False
2021-11-01 03:55:00-07:00,,14.5,9.1,,,,,,False
2021-11-01 03:56:00-07:00,,14.4,8.2,,,,,,False
2021-11-01 03:57:00-07:00,,14.6,5.4,,,,,,False
2021-11-01 03:58:00-07:00,,14.7,5.1,,,,,,False
2021-11-01 03:59:00-07:00,,14.7,5.5,,,,,,False
2021-11-01 04:00:00-07:00,,14.9,7.3,,,,,,False
2021-11-01 04:01:00-07:00,,14.9,7.1,,,,,,False
2021-11-01 04:02:00-07:00,,14.9,5.6,,,,,,False
2021-11-01 04:03:00-07:00,,15.0,3.1,,,,,,False
2021-11-01 04:04:00-07:00,,15.1,6.4,,,,,,False
2021-11-01 04:05:00-07:00,,15.0,6.6,,,,,,False
2021-11-01 04:06:00-07:00,,15.1,3.6,,,,,,False
2021-11-01 04:07:00-07:00,,15.2,3.0,,,,,,False
2021-11-01 04:08:00-07:00,,15.1,2.2,,,,,,False
2021-11-01 04:09:00-07:00,,15.0,3.5,,,,,,False
2021-11-01 04:10:00-07:00,,15.0,5.4,,,,,,False
2021-11-01 04:11:00-07:00,,15.1,10.6,,,,,,False
2021-11-01 04:12:00-07:00,,15.1,11.6,,,,,,False
2021-11-01 04:13:00-07:00,,15.0,9.6,,,,,,False
2021-11-01 04:14:00-07:00,,14.9,7.3,,,,,,False
2021-11-01 04:15:00-07:00,,14.9,6.1,,,,,,False
2021-11-01 04:16:00-07:00,,14.9,3.8,,,,,,False
2021-11-01 04:17:00-07:00,,14.8,5.5,,,,,,False
2021-11-01 04:18:00-07:00,,14.8,4.0,,,,,,False
2021-11-01 04:19:00-07:00,,14.9,3.3,,,,,,False
2021-11-01 04:20:00-07:00,,15.1,2.3,,,,,,False
2021-11-01 04:21:00-07:00,,15.4,2.0,,,,,,False
2021-11-01 04:22:00-07:00,,15.6,2.2,,,,,,False
2021-11-01 04:23:00-07:00,,15.7,1.3,,,,,,False
2021-11-01 04:24:00-07:00,,15.9,1.6,,,,,,False
2021-11-01 04:25:00-07:00,,15.7,1.9,,,,,,False
2021-11-01 04:26:00-07:00,,15.2,2.1,,,,,,False
2021-11-01 04:27:00-07:00,,14.9,1.2,,,,,,False
2021-11-01 04:28:00-07:00,,14.7,1.0,,,,,,False
2021-11-01 04:29:00-07:00,,14.6,1.0,,,,,,False
2021-11-01 04:30:00-07:00,,14.6,1.8,,,,,,False
2021-11-01 04:31:00-07:00,,14.6,3.5,,,,,,False
2021-11-01 04:32:00-07:00,,14.3,5.6,,,,,,False
2021-11-01 04:33:00-07:00,,14.4,4.2,,,,,,False
2021-11-01 04:34:00-07:00,,14.6,2.9,,,,,,False
2021-11-01 04:35:00-07:00,,14.6,3.6,,,,,,False
2021-11-01 04:36:00-07:00,,14.7,3.4,,,,,,False
2021-11-01 04:37:00-07:00,,14.7,1.2,,,,,,False
2021-11-01 04:38:00-07:00,,15.0,4.1,,,,,,False
2021-11-01 04:39:00-07:00,,15.4,2.9,,,,,,False
2021-11-01 04:40:00-07:00,,15.4,1.0,,,,,,False
2021-11-01 04:41:00-07:00,,15.5,1.3,,,,,,False
2021-11-01 04:42:00-07:00,,15.3,3.1,,,,,,False
2021-11-01 04:43:00-07:00,,14.9,3.1,,,,,,False
2021-11-01 04:44:00-07:00,,14.7,2.1,,,,,,False
2021-11-01 04:45:00-07:00,,14.5,1.6,,,,,,False
2021-11-01 04:46:00-07:00,,14.3,3.1,,,,,,False
2021-11-01 04:47:00-07:00,,14.4,1.8,,,,,,False
2021-11-01 04:48:00-07:00,,14.3,2.1,,,,,,False
2021-11-01 04:49:00-07:00,,13.9,2.4,,,,,,False
2021-11-01 04:50:00-07:00,,13.6,1.5,,,,,,False
2021-11-01 04:51:00-07:00,,13.4,1.2,,,,,,False
2021-11-01 04:52:00-07:00,,13.5,1.3,,,,,,False
2021-11-01 04:53:00-07:00,,13.8,2.5,,,,,,False
2021-11-01 04:54:00-07:00,,13.7,3.5,,,,,,False
2021-11-01 04:55:00-07:00,,13.9,2.4,,,,,,False
2021-11-01 04:56:00-07:00,,14.5,1.6,,,,,,False
2021-11-01 04:57:00-07:00,,14.9,1.7,,,,,,False
2021-11-01 04:58:00-07:00,,15.3,1.6,,,,,,False
2021-11-01 04:59:00-07:00,,15.4,2.0,,,,,,False
2021-11-01 05:00:00-07:00,,15.5,2.2,,,,,,False
2021-11-01 05:01:00-07:00,,15.4,2.1,,,,,,False
2021-11-01 05:02:00-07:00,,15.2,3.8,,,,,,False
2021-11-01 05:03:00-07:00,,15.0,4.5,,,,,,False
2021-11-01 05:04:00-07:00,,14.8,6.0,,,,,,False
2021-11-01 05:05:00-07:00,,14.9,4.8,,,,,,False
2021-11-01 05:06:00-07:00,,15.1,4.3,,,,,,False
2021-11-01 05:07:00-07:00,,15.1,5.0,,,,,,False
2021-11-01 05:08:00-07:00,,15.1,5.6,,,,,,False
2021-11-01 05:09:00-07:00,,14.9,6.5,,,,,,False
2021-11-01 05:10:00-07:00,,14.9,10.5,,,,,,False
2021-11-01 05:11:00-07:00,,15.0,9.1,,,,,,False
2021-11-01 05:12:00-07:00,,15.2,4.6,,,,,,False
2021-11-01 05:13:00-07:00,,15.4,5.2,,,,,,False
2021-11-01 05:14:00-07:00,,15.3,7.1,,,,,,False
2021-11-01 05:15:00-07:00,,15.0,6.9,,,,,,False
2021-11-01 05:16:00-07:00,,14.8,7.0,,,,,,False
2021-11-01 05:17:00-07:00,,14.9,5.0,,,,,,False
2021-11-01 05:18:00-07:00,,15.0,4.3,,,,,,False
2021-11-01 05:19:00-07:00,,14.8,6.0,,,,,,False
2021-11-01 05:20:00-07:00,,14.8,7.9,,,,,,False
2021-11-01 05:21:00-07:00,,14.9,7.1,,,,,,False
2021-11-01 05:22:00-07:00,,14.9,8.0,,,,,,False
2021-11-01 05:23:00-07:00,,14.9,10.0,,,,,,False
2021-11-01 05:24:00-07:00,,14.9,6.8,,,,,,False
2021-11-01 05:25:00-07:00,,14.9,8.0,,,,,,False
2021-11-01 05:26:00-07:00,,15.1,6.9,,,,,,False
2021-11-01 05:27:00-07:00,,14.8,6.8,,,,,,False
2021-11-01 05:28:00-07:00,,14.6,5.7,,,,,,False
2021-11-01 05:29:00-07:00,,14.6,5.9,,,,,,False
2021-11-01 05:30:00-07:00,,14.8,6.0,,,,,,False
2021-11-01 05:31:00-07:00,,14.6,6.4,,,,,,False
2021-11-01 05:32:00-07:00,,14.9,4.8,,,,,,False
2021-11-01 05:33:00-07:00,,15.1,2.9,,,,,,False
2021-11-01 05:34:00-07:00,,15.1,4.1,,,,,,False
2021-11-01 05:35:00-07:00,,14.9,2.3,,,,,,False
2021-11-01 05:36:00-07:00,,14.6,3.1,,,,,,False
2021-11-01 05:37:00-07:00,,14.6,3.0,,,,,,False
2021-11-01 05:38:00-07:00,,14.8,1.8,,,,,,False
2021-11-01 05:39:00-07:00,,15.0,2.4,,,,,,False
2021-11-01 05:40:00-07:00,,15.1,3.0,,,,,,False
2021-11-01 05:41:00-07:00,,15.3,1.5,,,,,,False
2021-11-01 05:42:00-07:00,,15.3,0.6,,,,,,False
2021-11-01 05:43:00-07:00,,15.2,0.2,,,,,,False
2021-11-01 05:44:00-07:00,,15.1,1.4,,,,,,False
2021-11-01 05:45:00-07:00,,14.9,5.8,,,,,,False
2021-11-01 05:46:00-07:00,,14.6,6.1,,,,,,False
2021-11-01 05:47:00-07:00,,14.9,6.0,,,,,,False
2021-11-01 05:48:00-07:00,,15.4,6.0,,,,,,False
2021-11-01 05:49:00-07:00,,15.8,6.3,,,,,,False
2021-11-01 05:50:00-07:00,,16.0,5.6,,,,,,False
2021-11-01 05:51:00-07:00,,16.1,5.8,,,,,,False
2021-11-01 05:52:00-07:00,,15.9,6.8,,,,,,False
2021-11-01 05:53:00-07:00,,15.7,7.6,,,,,,False
2021-11-01 05:54:00-07:00,,15.6,5.9,,,,,,False
2021-11-01 05:55:00-07:00,,15.5,4.8,,,,,,False
2021-11-01 05:56:00-07:00,,15.3,5.3,,,,,,False
2021-11-01 05:57:00-07:00,,15.1,6.8,,,,,,False
2021-11-01 05:58:00-07:00,,15.4,11.7,,,,,,False
2021-11-01 05:59:00-07:00,,15.6,9.1,,,,,,False
2021-11-01 06:00:00-07:00,,15.2,6.7,,,,,,False
2021-11-01 06:01:00-07:00,,15.1,4.6,,,,,,False
2021-11-01 06:02:00-07:00,,15.1,0.8,,,,,,False
2021-11-01 06:03:00-07:00,,15.1,1.0,,,,,,False
2021-11-01 06:04:00-07:00,,15.1,0.9,,,,,,False
2021-11-01 06:05:00-07:00,,15.0,1.2,,,,,,False
2021-11-01 06:06:00-07:00,,14.9,2.4,,,,,,False
2021-11-01 06:07:00-07:00,,15.0,2.7,,,,,,False
2021-11-01 06:08:00-07:00,,15.1,1.6,,,,,,False
2021-11-01 06:09:00-07:00,,15.2,1.1,,,,,,False
2021-11-01 06:10:00-07:00,,15.2,1.6,,,,,,False
2021-11-01 06:11:00-07:00,,15.1,2.5,,,,,,False
2021-11-01 06:12:00-07:00,,15.0,2.7,,,,,,False
2021-11-01 06:13:00-07:00,,15.0,3.7,,,,,,False
2021-11-01 06:14:00-07:00,,14.9,3.0,,,,,,False
2021-11-01 06:15:00-07:00,,14.9,6.6,,,,,,False
2021-11-01 06:16:00-07:00,,14.7,7.0,,,,,,False
2021-11-01 06:17:00-07:00,,14.6,5.4,,,,,,False
2021-11-01 06:18:00-07:00,,14.6,6.8,,,,,,False
2021-11-01 06:19:00-07:00,,14.6,8.7,,,,,,False
2021-11-01 06:20:00-07:00,,14.5,10.3,,,,,,False
2021-11-01 06:21:00-07:00,,14.4,8.7,,,,,,False
2021-11-01 06:22:00-07:00,,14.4,9.1,,,,,,False
2021-11-01 06:23:00-07:00,,14.5,8.9,,,,,,False
2021-11-01 06:24:00-07:00,,14.9,7.4,,,,,,False
2021-11-01 06:25:00-07:00,,15.2,8.8,,,,,,False
2021-11-01 06:26:00-07:00,,14.9,8.9,,,,,,False
2021-11-01 06:27:00-07:00,,14.8,9.2,,,,,,False
2021-11-01 06:28:00-07:00,,14.9,9.7,,,,,,False
2021-11-01 06:29:00-07:00,,15.3,6.5,,,,,,False
2021-11-01 06:30:00-07:00,,15.4,4.9,,,,,,False
2021-11-01 06:31:00-07:00,,14.9,6.2,,,,,,False
2021-11-01 06:32:00-07:00,,14.7,7.2,,,,,,False
2021-11-01 06:33:00-07:00,89.88143769438962,14.5,4.8,3.0999981571229176,5.7911952994966605,840.4502239865062,4.8672113866115705,-0.5481900000000001,False
2021-11-01 06:34:00-07:00,89.33148291183143,14.4,2.9,3.4999362281876714,6.54095784152725,846.8648686251371,5.539307403147536,-0.5481900000000001,False
2021-11-01 06:35:00-07:00,88.77782309828922,14.4,3.4,3.89976687241317,7.289830523855419,852.2381946848582,6.212672005209117,-0.5481900000000001,False
2021-11-01 06:36:00-07:00,88.22003516880261,14.5,3.1,4.19947677621447,7.8510324979327475,855.3463274357782,6.71535181368572,-0.5481900000000001,False
2021-11-01 06:37:00-07:00,87.6579631489955,14.6,5.1,4.599005823939917,8.601363745522834,859.1695803886176,7.390030080010723,1.0907509093027354,False
2021-11-01 06:38:00-07:00,87.09162457469381,14.5,5.6,5.098329833203467,9.535868976365999,864.9618009091905,8.248162403031612,1.914838235994314,False
2021-11-01 06:39:00-07:00,86.52114618253175,14.7,4.5,5.597381590361599,10.472651351396193,868.2741149328663,9.093132083134014,2.738691697597791,False
2021-11-01 06:40:00-07:00,85.94671747513799,14.9,11.5,5.596437596555226,10.472380104250366,867.2810792227303,9.082497118844907,2.733303685099132,False
2021-11-01 06:41:00-07:00,85.36855928444396,15.0,14.4,5.895129583497786,11.03231796745277,869.380686254619,9.591284165523252,3.2287957647216756,False
2021-11-01 06:42:00-07:00,84.78690289347318,15.2,10.3,6.293334134863135,11.781526018295017,871.1944009690645,10.263999502009975,3.8889409742893832,False
2021-11-01 06:43:00-07:00,84.20197660165209,15.2,10.2,6.990809821478732,13.08701664472203,876.5680507402144,11.471660670268731,5.0628129700925895,False
2021-11-01 06:44:00-07:00,83.61399743825147,15.0,7.1,7.687807740990417,14.39375833707223,882.245413723401,12.69882727912494,6.254336174168742,False
