,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-06-27 01:00:00-07:00,,26.5,5.2,,,,,,False
2021-06-27 01:01:00-07:00,,26.5,5.1,,,,,,False
2021-06-27 01:02:00-07:00,,26.4,5.0,,,,,,False
2021-06-27 01:03:00-07:00,,26.3,5.1,,,,,,False
2021-06-27 01:04:00-07:00,,26.3,5.3,,,,,,False
2021-06-27 01:05:00-07:00,,26.3,5.4,,,,,,False
2021-06-27 01:06:00-07:00,,26.1,5.5,,,,,,False
2021-06-27 01:07:00-07:00,,26.0,5.7,,,,,,False
2021-06-27 01:08:00-07:00,,26.0,5.4,,,,,,False
2021-06-27 01:09:00-07:00,,26.0,5.6,,,,,,False
2021-06-27 01:10:00-07:00,,26.0,5.6,,,,,,False
2021-06-27 01:11:00-07:00,,26.1,5.7,,,,,,False
2021-06-27 01:12:00-07:00,,26.1,5.8,,,,,,False
2021-06-27 01:13:00-07:00,,26.0,5.7,,,,,,False
2021-06-27 01:14:00-07:00,,25.9,5.6,,,,,,False
2021-06-27 01:15:00-07:00,,25.8,6.0,,,,,,False
2021-06-27 01:16:00-07:00,,25.8,6.0,,,,,,False
2021-06-27 01:17:00-07:00,,26.0,6.1,,,,,,False
2021-06-27 01:18:00-07:00,,26.1,6.0,,,,,,False
2021-06-27 01:19:00-07:00,,26.2,5.9,,,,,,False
2021-06-27 01:20:00-07:00,,26.2,5.7,,,,,,False
2021-06-27 01:21:00-07:00,,26.1,5.9,,,,,,False
2021-06-27 01:22:00-07:00,,26.1,6.0,,,,,,False
2021-06-27 01:23:00-07:00,,26.2,5.9,,,,,,False
2021-06-27 01:24:00-07:00,,26.3,6.3,,,,,,False
2021-06-27 01:25:00-07:00,,26.4,6.0,,,,,,False
2021-06-27 01:26:00-07:00,,26.4,6.2,,,,,,False
2021-06-27 01:27:00-07:00,,26.4,6.4,,,,,,False
2021-06-27 01:28:00-07:00,,26.4,6.1,,,,,,False
2021-06-27 01:29:00-07:00,,26.3,5.7,,,,,,False
2021-06-27 01:30:00-07:00,,26.2,6.0,,,,,,False
2021-06-27 01:31:00-07:00,,26.2,5.8,,,,,,False
2021-06-27 01:32:00-07:00,,26.3,5.4,,,,,,False
2021-06-27 01:33:00-07:00,,26.2,5.7,,,,,,False
2021-06-27 01:34:00-07:00,,26.2,5.7,,,,,,False
2021-06-27 01:35:00-07:00,,26.2,5.3,,,,,,False
2021-06-27 01:36:00-07:00,,26.1,5.5,,,,,,False
2021-06-27 01:37:00-07:00,,26.0,5.8,,,,,,False
2021-06-27 01:38:00-07:00,,26.3,5.4,,,,,,False
2021-06-27 01:39:00-07:00,,26.5,5.5,,,,,,False
2021-06-27 01:40:00-07:00,,26.7,5.4,,,,,,False
2021-06-27 01:41:00-07:00,,26.8,5.2,,,,,,False
2021-06-27 01:42:00-07:00,,26.8,5.2,,,,,,False
2021-06-27 01:43:00-07:00,,26.8,5.2,,,,,,False
2021-06-27 01:44:00-07:00,,26.7,5.5,,,,,,False
2021-06-27 01:45:00-07:00,,26.8,5.2,,,,,,False
2021-06-27 01:46:00-07:00,,26.8,5.6,,,,,,False
2021-06-27 01:47:00-07:00,,26.9,5.6,,,,,,False
2021-06-27 01:48:00-07:00,,26.9,5.8,,,,,,False
2021-06-27 01:49:00-07:00,,27.0,5.7,,,,,,False
2021-06-27 01:50:00-07:00,,27.0,5.4,,,,,,False
2021-06-27 01:51:00-07:00,,27.0,5.5,,,,,,False
2021-06-27 01:52:00-07:00,,26.9,5.7,,,,,,False
2021-06-27 01:53:00-07:00,,26.7,6.0,,,,,,False
2021-06-27 01:54:00-07:00,,26.6,5.7,,,,,,False
2021-06-27 01:55:00-07:00,,26.4,5.7,,,,,,False
2021-06-27 01:56:00-07:00,,26.4,5.5,,,,,,False
2021-06-27 01:57:00-07:00,,26.3,5.6,,,,,,False
2021-06-27 01:58:00-07:00,,26.3,5.5,,,,,,False
2021-06-27 01:59:00-07:00,,26.2,5.5,,,,,,False
2021-06-27 02:00:00-07:00,,26.2,5.5,,,,,,False
2021-06-27 02:01:00-07:00,,26.1,5.5,,,,,,False
2021-06-27 02:02:00-07:00,,26.0,5.7,,,,,,False
2021-06-27 02:03:00-07:00,,26.0,6.0,,,,,,False
2021-06-27 02:04:00-07:00,,26.0,5.8,,,,,,False
2021-06-27 02:05:00-07:00,,26.0,6.0,,,,,,False
2021-06-27 02:06:00-07:00,,26.1,5.7,,,,,,False
2021-06-27 02:07:00-07:00,,26.2,5.5,,,,,,False
2021-06-27 02:08:00-07:00,,26.2,5.4,,,,,,False
2021-06-27 02:09:00-07:00,,26.1,5.4,,,,,,False
2021-06-27 02:10:00-07:00,,26.0,5.5,,,,,,False
2021-06-27 02:11:00-07:00,,26.1,5.7,,,,,,False
2021-06-27 02:12:00-07:00,,26.2,5.6,,,,,,False
2021-06-27 02:13:00-07:00,,26.3,5.4,,,,,,False
2021-06-27 02:14:00-07:00,,26.5,4.9,,,,,,False
2021-06-27 02:15:00-07:00,,26.6,4.8,,,,,,False
2021-06-27 02:16:00-07:00,,26.6,4.7,,,,,,False
2021-06-27 02:17:00-07:00,,26.7,4.3,,,,,,False
2021-06-27 02:18:00-07:00,,26.7,4.3,,,,,,False
2021-06-27 02:19:00-07:00,,26.7,4.4,,,,,,False
2021-06-27 02:20:00-07:00,,26.9,4.1,,,,,,False
2021-06-27 02:21:00-07:00,,26.9,4.0,,,,,,False
2021-06-27 02:22:00-07:00,,27.0,3.3,,,,,,False
2021-06-27 02:23:00-07:00,,27.0,2.4,,,,,,False
2021-06-27 02:24:00-07:00,,27.1,1.6,,,,,,False
2021-06-27 02:25:00-07:00,,27.1,1.0,,,,,,False
2021-06-27 02:26:00-07:00,,26.9,3.5,,,,,,False
2021-06-27 02:27:00-07:00,,25.9,4.4,,,,,,False
2021-06-27 02:28:00-07:00,,25.2,3.1,,,,,,False
2021-06-27 02:29:00-07:00,,24.4,3.3,,,,,,False
2021-06-27 02:30:00-07:00,,23.9,2.3,,,,,,False
2021-06-27 02:31:00-07:00,,23.5,3.1,,,,,,False
2021-06-27 02:32:00-07:00,,23.5,3.6,,,,,,False
2021-06-27 02:33:00-07:00,,24.1,2.8,,,,,,False
2021-06-27 02:34:00-07:00,,24.8,3.6,,,,,,False
2021-06-27 02:35:00-07:00,,24.9,4.1,,,,,,False
2021-06-27 02:36:00-07:00,,24.5,4.6,,,,,,False
2021-06-27 02:37:00-07:00,,24.3,4.1,,,,,,False
2021-06-27 02:38:00-07:00,,24.1,3.6,,,,,,False
2021-06-27 02:39:00-07:00,,23.9,3.4,,,,,,False
2021-06-27 02:40:00-07:00,,23.6,3.9,,,,,,False
2021-06-27 02:41:00-07:00,,23.5,4.4,,,,,,False
2021-06-27 02:42:00-07:00,,23.5,4.2,,,,,,False
2021-06-27 02:43:00-07:00,,23.6,4.6,,,,,,False
2021-06-27 02:44:00-07:00,,23.8,4.8,,,,,,False
2021-06-27 02:45:00-07:00,,24.0,3.9,,,,,,False
2021-06-27 02:46:00-07:00,,24.2,3.7,,,,,,False
2021-06-27 02:47:00-07:00,,24.2,3.9,,,,,,False
2021-06-27 02:48:00-07:00,,24.1,3.8,,,,,,False
2021-06-27 02:49:00-07:00,,24.2,3.5,,,,,,False
2021-06-27 02:50:00-07:00,,24.2,3.5,,,,,,False
2021-06-27 02:51:00-07:00,,24.2,3.3,,,,,,False
2021-06-27 02:52:00-07:00,,24.1,3.1,,,,,,False
2021-06-27 02:53:00-07:00,,24.1,3.1,,,,,,False
2021-06-27 02:54:00-07:00,,24.0,3.1,,,,,,False
2021-06-27 02:55:00-07:00,,24.0,3.0,,,,,,False
2021-06-27 02:56:00-07:00,,23.9,3.2,,,,,,False
2021-06-27 02:57:00-07:00,,23.9,3.4,,,,,,False
2021-06-27 02:58:00-07:00,,23.8,3.4,,,,,,False
2021-06-27 02:59:00-07:00,,23.8,3.3,,,,,,False
2021-06-27 03:00:00-07:00,,23.6,3.3,,,,,,False
2021-06-27 03:01:00-07:00,,23.6,3.5,,,,,,False
2021-06-27 03:02:00-07:00,,24.0,3.7,,,,,,False
2021-06-27 03:03:00-07:00,,24.1,3.7,,,,,,False
2021-06-27 03:04:00-07:00,,24.3,3.7,,,,,,False
2021-06-27 03:05:00-07:00,,24.2,3.7,,,,,,False
2021-06-27 03:06:00-07:00,,24.1,3.8,,,,,,False
2021-06-27 03:07:00-07:00,,23.9,3.4,,,,,,False
2021-06-27 03:08:00-07:00,,23.9,2.9,,,,,,False
2021-06-27 03:09:00-07:00,,24.1,2.7,,,,,,False
2021-06-27 03:10:00-07:00,,24.5,2.8,,,,,,False
2021-06-27 03:11:00-07:00,,24.8,2.6,,,,,,False
2021-06-27 03:12:00-07:00,,23.8,2.9,,,,,,False
2021-06-27 03:13:00-07:00,,23.2,2.1,,,,,,False
2021-06-27 03:14:00-07:00,,23.0,1.7,,,,,,False
2021-06-27 03:15:00-07:00,,23.0,2.3,,,,,,False
2021-06-27 03:16:00-07:00,,23.0,2.3,,,,,,False
2021-06-27 03:17:00-07:00,,23.0,2.3,,,,,,False
2021-06-27 03:18:00-07:00,,22.9,2.8,,,,,,False
2021-06-27 03:19:00-07:00,,23.0,3.3,,,,,,False
2021-06-27 03:20:00-07:00,,23.6,2.9,,,,,,False
2021-06-27 03:21:00-07:00,,23.9,3.0,,,,,,False
2021-06-27 03:22:00-07:00,,23.9,3.7,,,,,,False
2021-06-27 03:23:00-07:00,,24.3,4.3,,,,,,False
2021-06-27 03:24:00-07:00,,25.1,4.3,,,,,,False
2021-06-27 03:25:00-07:00,,25.7,4.2,,,,,,False
2021-06-27 03:26:00-07:00,,25.9,4.3,,,,,,False
2021-06-27 03:27:00-07:00,,26.1,3.9,,,,,,False
2021-06-27 03:28:00-07:00,,26.3,3.7,,,,,,False
2021-06-27 03:29:00-07:00,,26.4,3.5,,,,,,False
2021-06-27 03:30:00-07:00,,26.5,3.6,,,,,,False
2021-06-27 03:31:00-07:00,,26.6,4.2,,,,,,False
2021-06-27 03:32:00-07:00,,26.6,4.0,,,,,,False
2021-06-27 03:33:00-07:00,,26.6,4.1,,,,,,False
2021-06-27 03:34:00-07:00,,26.6,3.9,,,,,,False
2021-06-27 03:35:00-07:00,,26.2,4.4,,,,,,False
2021-06-27 03:36:00-07:00,,25.7,3.6,,,,,,False
2021-06-27 03:37:00-07:00,,25.2,3.6,,,,,,False
2021-06-27 03:38:00-07:00,,25.3,3.5,,,,,,False
2021-06-27 03:39:00-07:00,,25.6,3.4,,,,,,False
2021-06-27 03:40:00-07:00,,25.6,3.5,,,,,,False
2021-06-27 03:41:00-07:00,,25.5,3.2,,,,,,False
2021-06-27 03:42:00-07:00,,25.3,3.4,,,,,,False
2021-06-27 03:43:00-07:00,,25.3,3.9,,,,,,False
2021-06-27 03:44:00-07:00,,25.4,3.7,,,,,,False
2021-06-27 03:45:00-07:00,,25.6,3.4,,,,,,False
2021-06-27 03:46:00-07:00,,25.8,3.9,,,,,,False
2021-06-27 03:47:00-07:00,,26.1,3.7,,,,,,False
2021-06-27 03:48:00-07:00,,26.1,3.9,,,,,,False
2021-06-27 03:49:00-07:00,,26.1,3.9,,,,,,False
2021-06-27 03:50:00-07:00,,25.8,3.3,,,,,,False
2021-06-27 03:51:00-07:00,,25.3,3.4,,,,,,False
2021-06-27 03:52:00-07:00,,24.9,3.7,,,,,,False
2021-06-27 03:53:00-07:00,,24.5,4.4,,,,,,False
2021-06-27 03:54:00-07:00,,24.2,4.5,,,,,,False
2021-06-27 03:55:00-07:00,,24.0,4.3,,,,,,False
2021-06-27 03:56:00-07:00,,24.0,3.9,,,,,,False
2021-06-27 03:57:00-07:00,,23.9,3.8,,,,,,False
2021-06-27 03:58:00-07:00,,23.9,4.1,,,,,,False
2021-06-27 03:59:00-07:00,,23.6,4.0,,,,,,False
2021-06-27 04:00:00-07:00,,23.4,4.2,,,,,,False
2021-06-27 04:01:00-07:00,,23.3,2.9,,,,,,False
2021-06-27 04:02:00-07:00,,22.6,2.2,,,,,,False
2021-06-27 04:03:00-07:00,,21.9,1.9,,,,,,False
2021-06-27 04:04:00-07:00,,21.6,1.8,,,,,,False
2021-06-27 04:05:00-07:00,,21.8,1.7,,,,,,False
2021-06-27 04:06:00-07:00,,22.0,1.8,,,,,,False
2021-06-27 04:07:00-07:00,,22.2,1.8,,,,,,False
2021-06-27 04:08:00-07:00,,22.4,1.1,,,,,,False
2021-06-27 04:09:00-07:00,,22.5,1.0,,,,,,False
2021-06-27 04:10:00-07:00,,22.4,2.1,,,,,,False
2021-06-27 04:11:00-07:00,,22.5,2.2,,,,,,False
2021-06-27 04:12:00-07:00,,22.7,1.7,,,,,,False
2021-06-27 04:13:00-07:00,,22.9,2.3,,,,,,False
2021-06-27 04:14:00-07:00,,23.4,2.0,,,,,,False
2021-06-27 04:15:00-07:00,,23.4,2.2,,,,,,False
2021-06-27 04:16:00-07:00,,23.4,3.1,,,,,,False
2021-06-27 04:17:00-07:00,,23.4,2.1,,,,,,False
2021-06-27 04:18:00-07:00,,23.3,1.1,,,,,,False
2021-06-27 04:19:00-07:00,,23.1,1.1,,,,,,False
2021-06-27 04:20:00-07:00,,22.8,0.7,,,,,,False
2021-06-27 04:21:00-07:00,,22.6,0.5,,,,,,False
2021-06-27 04:22:00-07:00,,22.3,0.9,,,,,,False
2021-06-27 04:23:00-07:00,,22.1,1.1,,,,,,False
2021-06-27 04:24:00-07:00,,21.9,1.4,,,,,,False
2021-06-27 04:25:00-07:00,,21.7,2.6,,,,,,False
2021-06-27 04:26:00-07:00,,21.9,4.4,,,,,,False
2021-06-27 04:27:00-07:00,,23.1,4.6,,,,,,False
2021-06-27 04:28:00-07:00,,24.2,4.8,,,,,,False
2021-06-27 04:29:00-07:00,,24.8,4.5,,,,,,False
2021-06-27 04:30:00-07:00,,25.0,4.4,,,,,,False
2021-06-27 04:31:00-07:00,,25.1,4.9,,,,,,False
2021-06-27 04:32:00-07:00,,25.7,5.1,,,,,,False
2021-06-27 04:33:00-07:00,,26.2,5.4,,,,,,False
2021-06-27 04:34:00-07:00,,26.4,5.1,,,,,,False
2021-06-27 04:35:00-07:00,,26.3,5.0,,,,,,False
2021-06-27 04:36:00-07:00,,25.9,5.2,,,,,,False
2021-06-27 04:37:00-07:00,89.60407302738837,25.6,5.1,6.403098089582079,12.038201387217448,809.8945533964832,9.7496737361974,3.698498159663961,False
2021-06-27 04:38:00-07:00,89.1056557774927,25.3,4.9,7.051319087277613,13.260615960551114,816.4297637397167,10.826361555715863,4.736581119722404,False
2021-06-27 04:39:00-07:00,88.6027272685102,25.2,5.0,7.582899195945358,14.261185709342142,820.7645737392688,11.705076009744754,5.58892808284681,False
2021-06-27 04:40:00-07:00,88.09502828793335,25.2,4.9,8.103478683683479,15.244913026077567,823.985442566334,12.561586406677792,6.424947476506922,False
2021-06-27 04:41:00-07:00,87.58245480721419,25.2,4.7,9.019141553241859,16.969124532444958,829.4845086780758,14.075625925492192,7.90362008599393,False
2021-06-27 04:42:00-07:00,87.06500971442834,25.3,4.4,11.083838625714282,20.86752096042595,839.049073435271,17.50887412673649,11.27133960760444,False
2021-06-27 04:43:00-07:00,86.54276652780983,25.1,4.4,15.233365769585504,28.697369256246226,855.8963931288441,24.561974838707727,18.20207109372869,False
2021-06-27 04:44:00-07:00,86.01584236679277,24.7,4.9,19.920284105635524,37.55232738777893,870.9944547968233,32.70786891947032,26.22620781109698,False
2021-06-27 04:45:00-07:00,85.48438017073553,24.5,4.8,23.191774657098875,43.717596709068935,879.5698957713845,38.45268198077118,31.894275929352215,False
2021-06-27 04:46:00-07:00,84.94853302697503,24.5,5.0,26.225383802319946,49.45515344920717,885.2295835929506,43.77916489436714,37.160892283611716,False
2021-06-27 04:47:00-07:00,84.4084562369398,24.4,5.5,29.53868154377122,55.71582943417075,891.36031126195,49.66287906666015,42.97774466607659,False
2021-06-27 04:48:00-07:00,83.86430069363485,24.3,5.5,33.53690904467074,63.26887403436206,897.7040157440372,56.79672229225046,50.034782742726875,False
2021-06-27 04:49:00-07:00,83.31620882170758,24.2,5.2,37.80986771189384,71.34575290623344,903.4860578316942,64.45989303628699,57.619204710975175,False
2021-06-27 04:50:00-07:00,82.76431210304239,24.3,5.3,42.1186779284092,79.49721149828262,907.6335079788059,72.15433294671932,65.2421638106745,False
2021-06-27 04:51:00-07:00,82.20872969546922,24.4,5.3,46.95513503203975,88.64351066049298,911.7423233728413,80.8200403615231,73.82843648951453,False
2021-06-27 04:52:00-07:00,81.64956781587314,24.5,5.3,51.90886376285154,98.02986246155332,915.2381303410124,89.72066803689866,82.64944960998335,False
2021-06-27 04:53:00-07:00,81.0869196331537,24.3,5.4,56.949241743435344,107.54406271434773,920.2602367455582,98.9685246140848,91.8035510186191,False
2021-06-27 04:54:00-07:00,80.52086549548956,24.2,5.3,62.18574323671483,117.44152747267185,924.2755507273231,108.54833248306181,101.2907451894589,False
2021-06-27 04:55:00-07:00,79.95147297663584,24.4,5.5,68.00275008621419,128.49189905253183,926.4499419702549,119.041312420866,111.69331351256542,False
2021-06-27 04:56:00-07:00,79.37879896431434,24.2,6.0,73.73243507604187,139.3224715717582,930.8404444050514,129.68699135346554,122.23021047324488,False
2021-06-27 04:57:00-07:00,78.80288797530362,23.9,5.9,79.86637560900004,150.91147340506268,935.3382678904663,141.1532761394895,133.57706515724786,False
2021-06-27 04:58:00-07:00,78.22377430825807,24.1,5.7,85.77734553897977,162.09826882288573,936.7013456203066,151.83766652911925,144.16570675510482,False
2021-06-27 04:59:00-07:00,77.64148227925523,24.2,6.1,91.96761500493665,173.79529906712955,938.9009534047888,163.17657199139836,155.39485658431278,False
2021-06-27 05:00:00-07:00,77.05602680288938,24.4,5.9,98.77907472687286,186.71164222876197,939.9627287414969,175.50198471715322,167.60655455308117,False
2021-06-27 05:01:00-07:00,76.46741394415051,24.7,5.8,105.55411434997534,199.57998995349487,940.2434145114561,187.65377122203614,179.64825756360347,False
2021-06-27 05:02:00-07:00,75.87564141207307,24.6,5.8,112.45391844905973,212.69166774751912,942.4245467433501,200.4458485730429,192.30731385187835,False
2021-06-27 05:03:00-07:00,75.28069900927999,24.5,5.7,119.28908448382472,225.59689511076613,944.687844562573,213.11864458219853,204.8435567113076,False
2021-06-27 05:04:00-07:00,74.68256903054134,24.8,5.5,126.86097069010596,239.95893715092004,944.5714008417033,226.6583494091308,218.2520350070346,False
2021-06-27 05:05:00-07:00,74.0812266053004,24.9,5.2,134.25962219756985,254.0731986754428,944.837625973272,240.0579178599409,231.51501544396228,False
2021-06-27 05:06:00-07:00,73.47663959602897,24.9,5.4,141.7850090621083,268.25184569632523,946.6017151497388,253.92765722822452,245.2276109308784,False
2021-06-27 05:07:00-07:00,72.8687704682068,25.1,5.5,149.9362685752537,283.7784792997842,946.6585212925281,268.641315588576,259.78405018823497,False
2021-06-27 05:08:00-07:00,72.25757406458393,25.5,5.5,157.9056641794163,298.94081767404913,945.5422442489478,282.6611716411359,273.6593761390164,False
2021-06-27 05:09:00-07:00,71.64299938795067,25.6,5.2,165.66883910134692,313.6315891193826,945.6755261368928,296.593718053622,287.4341768719152,False
2021-06-27 05:10:00-07:00,71.02498931304162,25.8,5.3,174.13254056252495,329.7496549178161,945.4362066504433,311.75726288979274,302.4245860942892,False
2021-06-27 05:11:00-07:00,70.40348067476882,25.4,5.0,182.25272543541084,345.0938322380312,947.8632690700745,327.1017679610601,317.56588199723603,False
2021-06-27 05:12:00-07:00,69.77840430650669,24.8,5.4,190.64410595769746,360.94474134426474,952.1111941764666,343.65952871300374,333.8833998521847,False
2021-06-27 05:13:00-07:00,69.14968504740463,24.6,5.4,198.86550927556482,376.4410693904077,953.8207005830301,359.0572845341837,349.07132831463366,False
2021-06-27 05:14:00-07:00,68.51724171347898,24.8,5.4,207.59811190511192,393.05097008369535,953.1277706636295,374.6277948730495,364.44623587225226,False
2021-06-27 05:15:00-07:00,67.8809870273476,24.9,5.4,216.34302223023644,409.70327631385874,952.8057961167879,390.3676563598826,379.9798427813089,False
2021-06-27 05:16:00-07:00,67.24082752433148,25.5,5.0,224.88408840420334,425.9571385694961,949.3453589258274,404.38043260227676,393.83500530853763,False
2021-06-27 05:17:00-07:00,66.596662978204,26.1,4.9,233.60165651546745,442.7239597198296,945.8928946494335,418.7694477900489,408.05804468321605,False
2021-06-27 05:18:00-07:00,65.94838796056845,26.4,5.1,242.57707912130283,459.78470580943326,944.7968553144832,434.40314417044743,423.48145140230287,False
2021-06-27 05:19:00-07:00,65.2958890413614,26.6,4.9,251.67935552489263,477.1817472663399,943.241310374605,450.09753657834614,438.96453533062754,False
2021-06-27 05:20:00-07:00,64.63904626203592,26.9,4.7,260.8582363158767,494.77147407283627,941.0265290973972,465.593082943164,454.25388186430894,False
2021-06-27 05:21:00-07:00,63.977732425294946,27.0,4.7,270.4978676792207,513.0941276028008,940.3711355713173,482.4989074288202,470.9114224398266,False
2021-06-27 05:22:00-07:00,63.31181276166228,26.6,4.9,280.02278770541784,530.9498734014037,942.9476735857348,500.65794791449406,488.76224509149716,False
2021-06-27 05:23:00-07:00,62.64114455737982,26.5,4.3,289.7024598041361,549.3167205023581,941.9170058767592,517.4107606536217,505.26066137849665,False
2021-06-27 05:24:00-07:00,61.96557673469831,26.6,3.7,299.30157506253687,567.8170253750795,939.2373020649367,533.3149309798274,520.9370803062816,False
2021-06-27 05:25:00-07:00,61.28494937445334,26.8,4.0,309.0606944968084,586.3573152331638,938.525355255173,550.3112075856747,537.6608881295203,False
2021-06-27 05:26:00-07:00,60.599093195123274,26.2,4.5,318.3145995998222,603.6409179366933,942.6495555410829,569.0218429994353,556.008288956813,False
2021-06-27 05:27:00-07:00,59.907828958403144,25.5,4.3,328.1838025263256,622.196152549881,945.3380956784529,588.1857259899647,574.8085648462529,False
2021-06-27 05:28:00-07:00,59.21096681215975,25.0,4.3,338.42934604631535,641.5470181963252,947.3188918134676,607.7496103239774,594.00109487363,False
2021-06-27 05:29:00-07:00,58.508305092669836,24.9,4.2,348.48031550238517,660.6337247423204,946.901284265205,625.5549223874093,611.487685098502,False
2021-06-27 05:30:00-07:00,57.79963138643973,25.2,3.9,358.5329262203189,679.6973687336294,943.9733154060331,641.6161786362411,627.2875215226882,False
2021-06-27 05:31:00-07:00,57.08471881038441,25.6,3.7,369.04916422550775,699.8483261025467,940.4308768854894,658.1589750034599,643.5632342721108,False
2021-06-27 05:32:00-07:00,56.36332687693771,26.0,4.3,378.4406893508212,717.9660837607682,939.1169135710342,674.2540926300953,659.3669932207823,False
2021-06-27 05:33:00-07:00,55.635199900621245,25.7,4.7,387.82074748270054,735.565498985889,941.2620659841061,692.3599012420879,677.0918210837049,False
2021-06-27 05:34:00-07:00,54.90006574292389,25.5,4.5,397.45666439618816,753.7926292483025,940.9849625383879,709.3075289949269,693.7059942163959,False
2021-06-27 05:35:00-07:00,54.1576344009913,25.5,4.4,407.45111986678654,772.7170866803019,939.9215377932019,726.2934323916323,710.3623123953155,False
2021-06-27 05:36:00-07:00,53.40759644084819,25.6,3.9,417.6372828294152,792.316223123929,936.6732696871284,742.1414273396468,725.9286094047359,False
2021-06-27 05:37:00-07:00,52.649621222570985,25.9,3.8,428.0060698009892,812.0782308788538,933.8472715853268,758.3570402200567,741.8449486031471,False
2021-06-27 05:38:00-07:00,51.88335490982165,26.0,3.8,437.87751402950306,830.943312389241,932.2803772690654,774.6721447634485,757.8365146575155,False
2021-06-27 05:39:00-07:00,51.108418222906074,26.2,3.9,447.8603187881364,849.7903239333505,930.7964699806382,790.9818337408658,773.8166342423466,False
