,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-06-15 00:37:00-07:00,,14.5,3.4,,,,,,False
2021-06-15 00:38:00-07:00,,14.5,3.4,,,,,,False
2021-06-15 00:39:00-07:00,,14.6,3.2,,,,,,False
2021-06-15 00:40:00-07:00,,14.6,2.9,,,,,,False
2021-06-15 00:41:00-07:00,,14.7,2.5,,,,,,False
2021-06-15 00:42:00-07:00,,14.8,2.3,,,,,,False
2021-06-15 00:43:00-07:00,,14.8,2.0,,,,,,False
2021-06-15 00:44:00-07:00,,14.7,1.5,,,,,,False
2021-06-15 00:45:00-07:00,,14.8,1.2,,,,,,False
2021-06-15 00:46:00-07:00,,14.9,1.0,,,,,,False
2021-06-15 00:47:00-07:00,,15.1,1.2,,,,,,False
2021-06-15 00:48:00-07:00,,15.3,1.3,,,,,,False
2021-06-15 00:49:00-07:00,,15.4,1.5,,,,,,False
2021-06-15 00:50:00-07:00,,15.2,1.4,,,,,,False
2021-06-15 00:51:00-07:00,,15.2,1.1,,,,,,False
2021-06-15 00:52:00-07:00,,15.2,0.9,,,,,,False
2021-06-15 00:53:00-07:00,,15.4,0.9,,,,,,False
2021-06-15 00:54:00-07:00,,15.5,1.1,,,,,,False
2021-06-15 00:55:00-07:00,,15.6,1.0,,,,,,False
2021-06-15 00:56:00-07:00,,15.7,1.4,,,,,,False
2021-06-15 00:57:00-07:00,,15.7,2.0,,,,,,False
2021-06-15 00:58:00-07:00,,15.4,1.9,,,,,,False
2021-06-15 00:59:00-07:00,,15.1,2.1,,,,,,False
2021-06-15 01:00:00-07:00,,15.0,1.7,,,,,,False
2021-06-15 01:01:00-07:00,,14.9,1.0,,,,,,False
2021-06-15 01:02:00-07:00,,14.8,1.3,,,,,,False
2021-06-15 01:03:00-07:00,,14.7,1.1,,,,,,False
2021-06-15 01:04:00-07:00,,14.7,0.9,,,,,,False
2021-06-15 01:05:00-07:00,,14.7,1.0,,,,,,False
2021-06-15 01:06:00-07:00,,14.8,0.8,,,,,,False
2021-06-15 01:07:00-07:00,,14.8,0.9,,,,,,False
2021-06-15 01:08:00-07:00,,14.7,2.7,,,,,,False
2021-06-15 01:09:00-07:00,,14.2,3.3,,,,,,False
2021-06-15 01:10:00-07:00,,13.9,3.1,,,,,,False
2021-06-15 01:11:00-07:00,,13.7,3.0,,,,,,False
2021-06-15 01:12:00-07:00,,13.4,2.4,,,,,,False
2021-06-15 01:13:00-07:00,,13.3,1.6,,,,,,False
2021-06-15 01:14:00-07:00,,13.2,1.3,,,,,,False
2021-06-15 01:15:00-07:00,,13.2,1.3,,,,,,False
2021-06-15 01:16:00-07:00,,13.2,1.1,,,,,,False
2021-06-15 01:17:00-07:00,,13.1,1.2,,,,,,False
2021-06-15 01:18:00-07:00,,13.1,1.1,,,,,,False
2021-06-15 01:19:00-07:00,,13.1,0.9,,,,,,False
2021-06-15 01:20:00-07:00,,13.1,0.9,,,,,,False
2021-06-15 01:21:00-07:00,,13.2,0.7,,,,,,False
2021-06-15 01:22:00-07:00,,13.3,1.1,,,,,,False
2021-06-15 01:23:00-07:00,,13.2,1.7,,,,,,False
2021-06-15 01:24:00-07:00,,13.1,1.8,,,,,,False
2021-06-15 01:25:00-07:00,,13.2,2.0,,,,,,False
2021-06-15 01:26:00-07:00,,13.3,2.1,,,,,,False
2021-06-15 01:27:00-07:00,,13.3,2.9,,,,,,False
2021-06-15 01:28:00-07:00,,13.2,4.3,,,,,,False
2021-06-15 01:29:00-07:00,,13.3,4.5,,,,,,False
2021-06-15 01:30:00-07:00,,13.6,4.4,,,,,,False
2021-06-15 01:31:00-07:00,,13.6,4.0,,,,,,False
2021-06-15 01:32:00-07:00,,13.6,3.6,,,,,,False
2021-06-15 01:33:00-07:00,,13.6,3.7,,,,,,False
2021-06-15 01:34:00-07:00,,13.7,3.8,,,,,,False
2021-06-15 01:35:00-07:00,,13.8,4.3,,,,,,False
2021-06-15 01:36:00-07:00,,13.8,4.1,,,,,,False
2021-06-15 01:37:00-07:00,,13.9,3.5,,,,,,False
2021-06-15 01:38:00-07:00,,13.9,3.3,,,,,,False
2021-06-15 01:39:00-07:00,,13.7,2.8,,,,,,False
2021-06-15 01:40:00-07:00,,13.1,2.7,,,,,,False
2021-06-15 01:41:00-07:00,,12.5,2.8,,,,,,False
2021-06-15 01:42:00-07:00,,12.1,2.5,,,,,,False
2021-06-15 01:43:00-07:00,,12.0,2.7,,,,,,False
2021-06-15 01:44:00-07:00,,12.2,2.7,,,,,,False
2021-06-15 01:45:00-07:00,,12.1,2.6,,,,,,False
2021-06-15 01:46:00-07:00,,12.2,2.9,,,,,,False
2021-06-15 01:47:00-07:00,,12.5,2.8,,,,,,False
2021-06-15 01:48:00-07:00,,12.8,2.6,,,,,,False
2021-06-15 01:49:00-07:00,,12.9,2.7,,,,,,False
2021-06-15 01:50:00-07:00,,12.9,2.8,,,,,,False
2021-06-15 01:51:00-07:00,,12.9,3.3,,,,,,False
2021-06-15 01:52:00-07:00,,12.6,3.5,,,,,,False
2021-06-15 01:53:00-07:00,,12.4,3.2,,,,,,False
2021-06-15 01:54:00-07:00,,12.2,3.1,,,,,,False
2021-06-15 01:55:00-07:00,,12.2,3.1,,,,,,False
2021-06-15 01:56:00-07:00,,12.3,2.8,,,,,,False
2021-06-15 01:57:00-07:00,,12.6,2.3,,,,,,False
2021-06-15 01:58:00-07:00,,12.7,2.0,,,,,,False
2021-06-15 01:59:00-07:00,,12.8,1.9,,,,,,False
2021-06-15 02:00:00-07:00,,12.9,1.9,,,,,,False
2021-06-15 02:01:00-07:00,,12.9,1.7,,,,,,False
2021-06-15 02:02:00-07:00,,13.0,1.5,,,,,,False
2021-06-15 02:03:00-07:00,,13.0,1.5,,,,,,False
2021-06-15 02:04:00-07:00,,13.0,1.8,,,,,,False
2021-06-15 02:05:00-07:00,,12.9,2.1,,,,,,False
2021-06-15 02:06:00-07:00,,12.8,2.3,,,,,,False
2021-06-15 02:07:00-07:00,,12.8,1.9,,,,,,False
2021-06-15 02:08:00-07:00,,12.7,1.6,,,,,,False
2021-06-15 02:09:00-07:00,,12.6,1.2,,,,,,False
2021-06-15 02:10:00-07:00,,12.6,1.0,,,,,,False
2021-06-15 02:11:00-07:00,,12.6,1.1,,,,,,False
2021-06-15 02:12:00-07:00,,12.5,1.4,,,,,,False
2021-06-15 02:13:00-07:00,,12.5,1.6,,,,,,False
2021-06-15 02:14:00-07:00,,12.5,1.8,,,,,,False
2021-06-15 02:15:00-07:00,,12.5,1.9,,,,,,False
2021-06-15 02:16:00-07:00,,12.5,2.0,,,,,,False
2021-06-15 02:17:00-07:00,,12.5,2.1,,,,,,False
2021-06-15 02:18:00-07:00,,12.5,1.9,,,,,,False
2021-06-15 02:19:00-07:00,,12.5,1.5,,,,,,False
2021-06-15 02:20:00-07:00,,12.6,1.2,,,,,,False
2021-06-15 02:21:00-07:00,,12.7,0.9,,,,,,False
2021-06-15 02:22:00-07:00,,12.8,0.7,,,,,,False
2021-06-15 02:23:00-07:00,,12.9,0.5,,,,,,False
2021-06-15 02:24:00-07:00,,12.9,0.2,,,,,,False
2021-06-15 02:25:00-07:00,,13.0,0.4,,,,,,False
2021-06-15 02:26:00-07:00,,13.1,0.8,,,,,,False
2021-06-15 02:27:00-07:00,,13.2,0.9,,,,,,False
2021-06-15 02:28:00-07:00,,13.4,1.0,,,,,,False
2021-06-15 02:29:00-07:00,,13.6,1.0,,,,,,False
2021-06-15 02:30:00-07:00,,13.8,1.0,,,,,,False
2021-06-15 02:31:00-07:00,,13.9,0.9,,,,,,False
2021-06-15 02:32:00-07:00,,14.0,0.9,,,,,,False
2021-06-15 02:33:00-07:00,,14.1,0.8,,,,,,False
2021-06-15 02:34:00-07:00,,14.1,0.8,,,,,,False
2021-06-15 02:35:00-07:00,,14.2,0.6,,,,,,False
2021-06-15 02:36:00-07:00,,14.2,0.6,,,,,,False
2021-06-15 02:37:00-07:00,,14.2,0.6,,,,,,False
2021-06-15 02:38:00-07:00,,14.1,0.6,,,,,,False
2021-06-15 02:39:00-07:00,,14.1,0.7,,,,,,False
2021-06-15 02:40:00-07:00,,14.1,0.3,,,,,,False
2021-06-15 02:41:00-07:00,,14.1,0.2,,,,,,False
2021-06-15 02:42:00-07:00,,14.0,0.2,,,,,,False
2021-06-15 02:43:00-07:00,,14.0,0.4,,,,,,False
2021-06-15 02:44:00-07:00,,13.9,0.9,,,,,,False
2021-06-15 02:45:00-07:00,,13.9,1.0,,,,,,False
2021-06-15 02:46:00-07:00,,13.8,0.8,,,,,,False
2021-06-15 02:47:00-07:00,,13.8,0.7,,,,,,False
2021-06-15 02:48:00-07:00,,13.7,0.8,,,,,,False
2021-06-15 02:49:00-07:00,,13.6,0.8,,,,,,False
2021-06-15 02:50:00-07:00,,13.6,1.4,,,,,,False
2021-06-15 02:51:00-07:00,,13.5,1.7,,,,,,False
2021-06-15 02:52:00-07:00,,13.4,1.7,,,,,,False
2021-06-15 02:53:00-07:00,,13.4,1.2,,,,,,False
2021-06-15 02:54:00-07:00,,13.3,1.1,,,,,,False
2021-06-15 02:55:00-07:00,,13.2,0.9,,,,,,False
2021-06-15 02:56:00-07:00,,13.2,0.7,,,,,,False
2021-06-15 02:57:00-07:00,,13.2,0.6,,,,,,False
2021-06-15 02:58:00-07:00,,13.1,0.8,,,,,,False
2021-06-15 02:59:00-07:00,,13.1,1.1,,,,,,False
2021-06-15 03:00:00-07:00,,13.0,1.4,,,,,,False
2021-06-15 03:01:00-07:00,,13.0,1.7,,,,,,False
2021-06-15 03:02:00-07:00,,12.9,1.9,,,,,,False
2021-06-15 03:03:00-07:00,,12.8,1.9,,,,,,False
2021-06-15 03:04:00-07:00,,12.7,1.7,,,,,,False
2021-06-15 03:05:00-07:00,,12.5,1.4,,,,,,False
2021-06-15 03:06:00-07:00,,12.4,1.2,,,,,,False
2021-06-15 03:07:00-07:00,,12.3,0.9,,,,,,False
2021-06-15 03:08:00-07:00,,12.2,1.0,,,,,,False
2021-06-15 03:09:00-07:00,,12.2,1.4,,,,,,False
2021-06-15 03:10:00-07:00,,12.0,2.3,,,,,,False
2021-06-15 03:11:00-07:00,,11.9,2.1,,,,,,False
2021-06-15 03:12:00-07:00,,11.7,1.9,,,,,,False
2021-06-15 03:13:00-07:00,,11.5,1.9,,,,,,False
2021-06-15 03:14:00-07:00,,11.4,1.6,,,,,,False
2021-06-15 03:15:00-07:00,,11.3,1.6,,,,,,False
2021-06-15 03:16:00-07:00,,11.2,1.7,,,,,,False
2021-06-15 03:17:00-07:00,,11.1,1.6,,,,,,False
2021-06-15 03:18:00-07:00,,11.0,1.7,,,,,,False
2021-06-15 03:19:00-07:00,,10.9,2.0,,,,,,False
2021-06-15 03:20:00-07:00,,11.0,2.1,,,,,,False
2021-06-15 03:21:00-07:00,,11.0,2.1,,,,,,False
2021-06-15 03:22:00-07:00,,11.1,1.8,,,,,,False
2021-06-15 03:23:00-07:00,,11.1,1.6,,,,,,False
2021-06-15 03:24:00-07:00,,11.1,1.4,,,,,,False
2021-06-15 03:25:00-07:00,,11.2,1.2,,,,,,False
2021-06-15 03:26:00-07:00,,11.2,1.1,,,,,,False
2021-06-15 03:27:00-07:00,,11.2,1.0,,,,,,False
2021-06-15 03:28:00-07:00,,11.2,1.2,,,,,,False
2021-06-15 03:29:00-07:00,,11.3,1.2,,,,,,False
2021-06-15 03:30:00-07:00,,11.3,1.4,,,,,,False
2021-06-15 03:31:00-07:00,,11.3,1.4,,,,,,False
2021-06-15 03:32:00-07:00,,11.4,1.5,,,,,,False
2021-06-15 03:33:00-07:00,,11.5,1.7,,,,,,False
2021-06-15 03:34:00-07:00,,11.5,2.1,,,,,,False
2021-06-15 03:35:00-07:00,,11.4,2.2,,,,,,False
2021-06-15 03:36:00-07:00,,11.5,2.2,,,,,,False
2021-06-15 03:37:00-07:00,,11.7,2.5,,,,,,False
2021-06-15 03:38:00-07:00,,11.7,2.4,,,,,,False
2021-06-15 03:39:00-07:00,,11.7,2.6,,,,,,False
2021-06-15 03:40:00-07:00,,11.6,2.5,,,,,,False
2021-06-15 03:41:00-07:00,,11.4,2.4,,,,,,False
2021-06-15 03:42:00-07:00,,11.2,2.8,,,,,,False
2021-06-15 03:43:00-07:00,,11.3,2.7,,,,,,False
2021-06-15 03:44:00-07:00,,11.4,2.5,,,,,,False
2021-06-15 03:45:00-07:00,,11.4,2.8,,,,,,False
2021-06-15 03:46:00-07:00,,11.4,3.1,,,,,,False
2021-06-15 03:47:00-07:00,,11.3,3.2,,,,,,False
2021-06-15 03:48:00-07:00,,11.3,3.3,,,,,,False
2021-06-15 03:49:00-07:00,,11.2,3.7,,,,,,False
2021-06-15 03:50:00-07:00,,11.1,4.0,,,,,,False
2021-06-15 03:51:00-07:00,,11.0,3.9,,,,,,False
2021-06-15 03:52:00-07:00,,11.0,4.0,,,,,,False
2021-06-15 03:53:00-07:00,,10.9,4.1,,,,,,False
2021-06-15 03:54:00-07:00,,10.9,4.0,,,,,,False
2021-06-15 03:55:00-07:00,,10.9,3.8,,,,,,False
2021-06-15 03:56:00-07:00,,10.9,3.7,,,,,,False
2021-06-15 03:57:00-07:00,,10.9,3.7,,,,,,False
2021-06-15 03:58:00-07:00,,10.9,3.6,,,,,,False
2021-06-15 03:59:00-07:00,,10.9,3.6,,,,,,False
2021-06-15 04:00:00-07:00,,10.9,4.1,,,,,,False
2021-06-15 04:01:00-07:00,,11.0,4.8,,,,,,False
2021-06-15 04:02:00-07:00,,11.1,5.0,,,,,,False
2021-06-15 04:03:00-07:00,,11.2,4.9,,,,,,False
2021-06-15 04:04:00-07:00,,11.2,4.5,,,,,,False
2021-06-15 04:05:00-07:00,,11.2,3.9,,,,,,False
2021-06-15 04:06:00-07:00,,11.3,3.7,,,,,,False
2021-06-15 04:07:00-07:00,,11.3,3.5,,,,,,False
2021-06-15 04:08:00-07:00,,11.3,3.4,,,,,,False
2021-06-15 04:09:00-07:00,,11.3,3.2,,,,,,False
2021-06-15 04:10:00-07:00,,11.4,2.5,,,,,,False
2021-06-15 04:11:00-07:00,,11.4,2.2,,,,,,False
2021-06-15 04:12:00-07:00,,11.4,1.8,,,,,,False
2021-06-15 04:13:00-07:00,,11.4,1.7,,,,,,False
2021-06-15 04:14:00-07:00,,11.4,1.4,,,,,,False
2021-06-15 04:15:00-07:00,,11.4,1.1,,,,,,False
2021-06-15 04:16:00-07:00,,11.4,1.0,,,,,,False
2021-06-15 04:17:00-07:00,,11.4,0.5,,,,,,False
2021-06-15 04:18:00-07:00,,11.5,0.5,,,,,,False
2021-06-15 04:19:00-07:00,,11.5,0.6,,,,,,False
2021-06-15 04:20:00-07:00,,11.5,0.7,,,,,,False
2021-06-15 04:21:00-07:00,,11.4,0.8,,,,,,False
2021-06-15 04:22:00-07:00,,11.4,1.2,,,,,,False
2021-06-15 04:23:00-07:00,,11.4,1.9,,,,,,False
2021-06-15 04:24:00-07:00,,11.4,2.6,,,,,,False
2021-06-15 04:25:00-07:00,,11.4,3.1,,,,,,False
2021-06-15 04:26:00-07:00,,11.3,3.0,,,,,,False
2021-06-15 04:27:00-07:00,,11.3,3.2,,,,,,False
2021-06-15 04:28:00-07:00,,11.3,3.0,,,,,,False
2021-06-15 04:29:00-07:00,,11.4,2.5,,,,,,False
2021-06-15 04:30:00-07:00,,11.5,2.2,,,,,,False
2021-06-15 04:31:00-07:00,,11.5,2.3,,,,,,False
2021-06-15 04:32:00-07:00,,11.5,2.6,,,,,,False
2021-06-15 04:33:00-07:00,,11.5,2.7,,,,,,False
2021-06-15 04:34:00-07:00,89.75780457413784,11.5,2.2,11.199527172394276,20.952369078408168,920.4620432324169,19.285860452471294,12.60580603146585,False
2021-06-15 04:35:00-07:00,89.26078973783044,11.5,1.9,12.230087483340638,22.88284071190528,924.6094332203708,21.157690381106768,14.445546236515693,False
2021-06-15 04:36:00-07:00,88.75938571740525,11.6,2.0,13.590188381495501,25.434950730548866,928.9140425787436,23.62688290590532,16.878326260788807,False
2021-06-15 04:37:00-07:00,88.25327329100593,11.7,1.8,14.702709394896594,27.516734380372643,932.1422785541255,25.6495114836892,18.872478082730748,False
2021-06-15 04:38:00-07:00,87.74230608617879,11.8,1.8,15.904592426100475,29.776494991907036,935.0349441020444,27.8420633303126,21.03720176999879,False
2021-06-15 04:39:00-07:00,87.22645816332002,11.8,1.8,17.486310990082924,32.740323961437134,939.4598805312202,30.758220837365183,23.91283939950825,False
2021-06-15 04:40:00-07:00,86.70578429850727,11.8,1.4,20.100664248580898,37.64975192655858,945.5555236427839,35.599930897938016,28.693173887154877,False
2021-06-15 04:41:00-07:00,86.18039058965263,11.8,1.5,25.74421449255695,48.237981849105445,956.5821393706143,46.14359187613815,39.111966372718115,False
2021-06-15 04:42:00-07:00,85.65041316572287,11.8,1.5,33.25153157039314,62.33028125127872,967.5177899767085,60.30565596486386,53.121118295624996,False
2021-06-15 04:43:00-07:00,85.11600305965335,11.8,1.7,39.634921196866415,74.29734129097429,975.0543543596143,72.44394614310684,65.13319640261099,False
2021-06-15 04:44:00-07:00,84.57731533695235,11.7,2.4,44.217940527483535,82.90653081834131,980.1656044205557,81.26212988997092,73.8587019208187,False
2021-06-15 04:45:00-07:00,84.03450342461983,11.6,2.8,49.95474431796683,93.67757767350624,985.6237906093431,92.33084920166239,84.8132413418314,False
2021-06-15 04:46:00-07:00,83.48771227447163,11.5,3.2,56.513630309241776,105.98493592480338,991.0786062616091,105.03940258108008,97.39096637975854,False
2021-06-15 04:47:00-07:00,82.93707689939227,11.5,3.7,62.67143703530575,117.52955457827996,995.2835239019238,116.97522924329398,109.20527955710799,False
2021-06-15 04:48:00-07:00,82.38272033135786,11.4,3.5,69.233526011115,129.8723508817223,999.044478010772,129.74825499466206,121.84851305459237,False
2021-06-15 04:49:00-07:00,81.82475279855106,11.3,2.8,75.80361542550104,142.22646861006456,1002.0721197219269,142.5211788806515,134.49199277582335,False
2021-06-15 04:50:00-07:00,81.26327148173382,11.1,2.3,83.21267609700001,156.13084357432155,1005.7704209642068,157.03178426724213,148.84855954114207,False
2021-06-15 04:51:00-07:00,80.69836064744734,11.0,2.5,92.48131758925047,173.52741459901148,1009.6505627790395,175.20205180748366,166.82319934818705,False
2021-06-15 04:52:00-07:00,80.13009203349328,11.0,2.5,101.98640158668866,191.39267553253717,1012.3081661304586,193.7483683791446,185.17032605356496,False
2021-06-15 04:53:00-07:00,79.558525367073,11.0,2.7,111.59867059705142,209.45525855767957,1014.7854951036059,212.5521582575087,203.76515378007034,False
2021-06-15 04:54:00-07:00,78.98370896279258,11.1,3.2,121.80533979988132,228.65066863481925,1016.7842459975795,232.48839770469715,223.47523257459906,False
2021-06-15 04:55:00-07:00,78.40567995941208,11.2,3.6,133.42680766213755,250.49834447461103,1018.6613838429146,255.1729902328664,245.8941813796736,False
2021-06-15 04:56:00-07:00,77.82446648863204,11.4,4.1,147.00823224176514,276.1223377414322,1019.7656862909643,281.58008524715706,271.9857589665675,False
2021-06-15 04:57:00-07:00,77.24008595160224,11.5,4.1,159.34380451634826,299.32705318106565,1020.6195226982356,305.4990341483287,295.60669126102874,False
2021-06-15 04:58:00-07:00,76.65254712103,11.5,4.4,171.56075663535017,322.32230892968744,1022.0094546393066,329.41644716731196,319.2087377485558,False
2021-06-15 04:59:00-07:00,76.06185026869049,11.5,4.5,182.92964936976136,343.6885119870109,1022.9842405189335,351.58793141011466,341.07905178718386,False
2021-06-15 05:00:00-07:00,75.4679876302543,11.6,4.3,194.2132631238507,365.0600255923125,1022.3975617317117,373.23648005129655,362.43700189096575,False
2021-06-15 05:01:00-07:00,74.8709438137971,11.6,4.0,205.93604040553134,387.1176457186651,1022.3672767605386,395.77641323934256,384.6585296301536,False
2021-06-15 05:02:00-07:00,74.27069616895946,11.6,4.0,215.41266880662434,405.0302647539989,1022.3769247586022,414.09359651335586,402.7086191762775,False
2021-06-15 05:03:00-07:00,73.66721509546008,11.6,3.7,223.0781104945533,419.430033414237,1022.0306469664946,428.67034840753104,417.0711512012131,False
2021-06-15 05:04:00-07:00,73.06046430933057,11.8,3.7,234.31527714261847,440.66871354246143,1020.8798635147733,449.86981613645884,437.9576679998509,False
2021-06-15 05:05:00-07:00,72.45040106330605,11.9,3.6,246.1537180351359,463.0944042344437,1019.7985094863709,472.2629831897646,460.0090397837039,False
2021-06-15 05:06:00-07:00,71.83697590529339,11.9,3.6,255.27386499900462,480.18042885368055,1019.8235561469412,489.69931254572384,477.1630527562658,False
2021-06-15 05:07:00-07:00,71.22013446621514,12.0,3.6,265.72723935345346,499.88110677573496,1019.0415002219025,509.39959298133004,496.5452392991391,False
2021-06-15 05:08:00-07:00,70.59981508090374,12.0,3.7,276.07605865767476,519.4122002701786,1018.8323784646632,529.1939674048299,516.0056485874377,False
2021-06-15 05:09:00-07:00,69.9759504871281,12.0,4.1,287.943181348704,541.7542234864259,1019.2591074131096,552.1879262680568,538.593687044314,False
2021-06-15 05:10:00-07:00,69.34846743403334,12.0,4.3,299.1552554525434,562.7945501625835,1019.3577629089369,573.6889936310725,559.7081938026131,False
2021-06-15 05:11:00-07:00,68.71728665870856,12.1,4.1,308.4833693290194,580.6272947832189,1017.5124120176898,590.7954791981792,576.5226372345876,False
2021-06-15 05:12:00-07:00,68.08232283866045,12.1,3.8,317.04442485166777,596.8507451824784,1016.17466279086,606.5046047222786,591.9544728376266,False
2021-06-15 05:13:00-07:00,67.4434844975166,12.1,3.7,324.77881930765363,611.352991716515,1015.5837455112382,620.8801611569593,606.0644204667354,False
2021-06-15 05:14:00-07:00,66.80067388092799,12.1,3.7,332.38251321846224,625.6223228813008,1015.1898242810131,635.125416032147,620.0399578816141,False
2021-06-15 05:15:00-07:00,66.15378679584893,12.1,3.9,337.72881660506255,635.8870689637877,1015.0424157104752,645.4523466000566,630.1670124049139,False
2021-06-15 05:16:00-07:00,65.5027124144369,12.1,4.3,343.4157608940403,646.4634877033607,1015.9053047128625,656.7456864610225,641.2263221715017,False
2021-06-15 05:17:00-07:00,64.84733259349844,12.2,4.3,348.0854091668614,655.3566045530758,1014.9696463079512,665.1670611288151,649.491271104167,False
2021-06-15 05:18:00-07:00,64.18752336839005,12.2,4.0,352.4322035280014,663.4903789672546,1013.9718062624288,672.7605379991708,656.9445377124526,False
2021-06-15 05:19:00-07:00,63.52315199653343,12.3,3.5,357.6491695087957,673.5654940054151,1011.3764121230839,681.2282526571095,665.2737719029029,False
2021-06-15 05:20:00-07:00,62.85407835458713,12.4,3.1,363.5326350179213,684.8688449129254,1008.9695755388793,691.0118277515969,674.8884291764608,False
2021-06-15 05:21:00-07:00,62.18015409653463,12.4,2.9,368.6160200677174,694.5119427932891,1007.8615272228278,699.9718673381376,683.6781117632501,False
2021-06-15 05:22:00-07:00,61.50122219309306,12.4,2.9,375.40996988386223,707.2987697314448,1007.3023897172471,712.4637409945534,695.9169414772728,False
2021-06-15 05:23:00-07:00,60.81711642910334,12.4,3.1,381.07042871802537,717.8913809898905,1007.5265053295501,723.294594294949,706.5163277401939,False
2021-06-15 05:24:00-07:00,60.12766082945301,12.4,3.1,387.03996539347713,729.1777568669498,1006.9460918313071,734.2426925274942,717.238781959588,False
2021-06-15 05:25:00-07:00,59.43266902539037,12.3,3.1,394.15424534484896,742.5696502271438,1006.7962050894503,747.616305863289,730.3258270809437,False
2021-06-15 05:26:00-07:00,58.73194354964712,12.4,2.9,399.10822857061635,751.9426036014822,1005.164110279673,755.8257181304648,738.3787675466192,False
2021-06-15 05:27:00-07:00,58.02527504463781,12.4,2.6,402.1362067930954,757.945099218083,1003.4869163745153,760.5879903955301,743.0599195325426,False
2021-06-15 05:28:00-07:00,57.3124413951931,12.5,2.6,405.66052216576094,764.4777611469979,1002.808430324782,766.6247436740246,748.9732127734185,False
2021-06-15 05:29:00-07:00,56.593206264099685,12.6,2.8,409.7379113257506,772.1678909854412,1002.5979176196249,774.173919554741,756.3580724036328,False
2021-06-15 05:30:00-07:00,55.86731994020656,12.7,3.2,415.1487736248652,782.5020690056417,1002.7544182266324,784.6574069668886,766.6050460942344,False
2021-06-15 05:31:00-07:00,55.134515233578064,12.7,3.6,420.8449531503249,793.1992565257195,1003.5693312494562,796.0304474190822,777.7095389977501,False
2021-06-15 05:32:00-07:00,54.39450803895036,12.7,3.5,426.1290550409492,803.2254836135634,1002.646627265093,805.3513220785127,786.8311091541506,False
2021-06-15 05:33:00-07:00,53.646995345452105,12.7,3.4,431.8344478652475,813.8182240543639,1001.9456207115644,815.4016056465325,796.6603694743391,False
2021-06-15 05:34:00-07:00,52.891653527106136,12.5,3.2,437.583087502929,824.7235482704658,1001.5365233409879,825.9907552522458,807.0096506951348,False
2021-06-15 05:35:00-07:00,52.12813642716219,12.5,2.9,443.54936020380524,836.2424354837764,999.5161248252898,835.8377985292066,816.6559855196762,False
2021-06-15 05:36:00-07:00,51.35607319759448,12.6,2.9,450.2190030968939,848.7517448469725,998.3978261936279,847.3918970332661,827.95378696165,False
2021-06-15 05:37:00-07:00,50.57506584790499,12.7,2.8,457.47033532733656,862.6060988500689,996.5403820632348,859.6218113181242,839.9199140203635,False
