,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-07-21 00:35:00-07:00,,15.6,2.2,,,,,,False
2021-07-21 00:36:00-07:00,,15.6,2.4,,,,,,False
2021-07-21 00:37:00-07:00,,15.7,2.6,,,,,,False
2021-07-21 00:38:00-07:00,,15.9,3.0,,,,,,False
2021-07-21 00:39:00-07:00,,15.9,2.9,,,,,,False
2021-07-21 00:40:00-07:00,,15.9,2.7,,,,,,False
2021-07-21 00:41:00-07:00,,15.9,2.6,,,,,,False
2021-07-21 00:42:00-07:00,,15.8,2.4,,,,,,False
2021-07-21 00:43:00-07:00,,15.8,2.1,,,,,,False
2021-07-21 00:44:00-07:00,,15.7,2.0,,,,,,False
2021-07-21 00:45:00-07:00,,15.7,1.9,,,,,,False
2021-07-21 00:46:00-07:00,,15.7,2.0,,,,,,False
2021-07-21 00:47:00-07:00,,15.7,1.6,,,,,,False
2021-07-21 00:48:00-07:00,,15.7,1.5,,,,,,False
2021-07-21 00:49:00-07:00,,15.8,1.4,,,,,,False
2021-07-21 00:50:00-07:00,,15.9,1.4,,,,,,False
2021-07-21 00:51:00-07:00,,16.0,1.4,,,,,,False
2021-07-21 00:52:00-07:00,,16.0,1.3,,,,,,False
2021-07-21 00:53:00-07:00,,16.1,1.4,,,,,,False
2021-07-21 00:54:00-07:00,,16.1,1.5,,,,,,False
2021-07-21 00:55:00-07:00,,16.1,1.3,,,,,,False
2021-07-21 00:56:00-07:00,,16.1,1.4,,,,,,False
2021-07-21 00:57:00-07:00,,16.1,1.2,,,,,,False
2021-07-21 00:58:00-07:00,,16.0,1.5,,,,,,False
2021-07-21 00:59:00-07:00,,16.0,1.8,,,,,,False
2021-07-21 01:00:00-07:00,,16.1,1.5,,,,,,False
2021-07-21 01:01:00-07:00,,16.1,1.6,,,,,,False
2021-07-21 01:02:00-07:00,,16.1,1.5,,,,,,False
2021-07-21 01:03:00-07:00,,16.1,1.5,,,,,,False
2021-07-21 01:04:00-07:00,,16.0,1.5,,,,,,False
2021-07-21 01:05:00-07:00,,15.9,1.4,,,,,,False
2021-07-21 01:06:00-07:00,,15.8,1.4,,,,,,False
2021-07-21 01:07:00-07:00,,15.7,1.6,,,,,,False
2021-07-21 01:08:00-07:00,,15.7,1.7,,,,,,False
2021-07-21 01:09:00-07:00,,15.7,1.6,,,,,,False
2021-07-21 01:10:00-07:00,,15.8,1.7,,,,,,False
2021-07-21 01:11:00-07:00,,15.9,1.8,,,,,,False
2021-07-21 01:12:00-07:00,,15.9,2.2,,,,,,False
2021-07-21 01:13:00-07:00,,15.9,2.1,,,,,,False
2021-07-21 01:14:00-07:00,,15.9,1.9,,,,,,False
2021-07-21 01:15:00-07:00,,15.8,1.8,,,,,,False
2021-07-21 01:16:00-07:00,,15.5,1.7,,,,,,False
2021-07-21 01:17:00-07:00,,15.3,1.7,,,,,,False
2021-07-21 01:18:00-07:00,,15.2,1.7,,,,,,False
2021-07-21 01:19:00-07:00,,15.1,1.6,,,,,,False
2021-07-21 01:20:00-07:00,,15.1,1.7,,,,,,False
2021-07-21 01:21:00-07:00,,15.2,1.8,,,,,,False
2021-07-21 01:22:00-07:00,,15.2,1.8,,,,,,False
2021-07-21 01:23:00-07:00,,15.4,1.7,,,,,,False
2021-07-21 01:24:00-07:00,,15.7,1.7,,,,,,False
2021-07-21 01:25:00-07:00,,15.9,1.7,,,,,,False
2021-07-21 01:26:00-07:00,,16.0,1.7,,,,,,False
2021-07-21 01:27:00-07:00,,16.2,1.8,,,,,,False
2021-07-21 01:28:00-07:00,,16.3,1.9,,,,,,False
2021-07-21 01:29:00-07:00,,16.3,2.0,,,,,,False
2021-07-21 01:30:00-07:00,,16.3,2.1,,,,,,False
2021-07-21 01:31:00-07:00,,16.3,2.1,,,,,,False
2021-07-21 01:32:00-07:00,,16.3,2.1,,,,,,False
2021-07-21 01:33:00-07:00,,16.3,2.1,,,,,,False
2021-07-21 01:34:00-07:00,,16.3,2.0,,,,,,False
2021-07-21 01:35:00-07:00,,16.3,2.1,,,,,,False
2021-07-21 01:36:00-07:00,,16.3,2.0,,,,,,False
2021-07-21 01:37:00-07:00,,16.3,1.9,,,,,,False
2021-07-21 01:38:00-07:00,,16.3,2.0,,,,,,False
2021-07-21 01:39:00-07:00,,16.4,2.1,,,,,,False
2021-07-21 01:40:00-07:00,,16.4,2.7,,,,,,False
2021-07-21 01:41:00-07:00,,16.4,2.8,,,,,,False
2021-07-21 01:42:00-07:00,,16.4,2.8,,,,,,False
2021-07-21 01:43:00-07:00,,16.3,2.7,,,,,,False
2021-07-21 01:44:00-07:00,,16.3,2.7,,,,,,False
2021-07-21 01:45:00-07:00,,16.2,2.7,,,,,,False
2021-07-21 01:46:00-07:00,,16.1,2.7,,,,,,False
2021-07-21 01:47:00-07:00,,16.1,2.6,,,,,,False
2021-07-21 01:48:00-07:00,,16.0,2.6,,,,,,False
2021-07-21 01:49:00-07:00,,16.0,2.6,,,,,,False
2021-07-21 01:50:00-07:00,,15.9,2.5,,,,,,False
2021-07-21 01:51:00-07:00,,15.7,2.4,,,,,,False
2021-07-21 01:52:00-07:00,,15.4,2.3,,,,,,False
2021-07-21 01:53:00-07:00,,15.1,2.2,,,,,,False
2021-07-21 01:54:00-07:00,,14.9,2.1,,,,,,False
2021-07-21 01:55:00-07:00,,14.8,2.1,,,,,,False
2021-07-21 01:56:00-07:00,,14.7,2.1,,,,,,False
2021-07-21 01:57:00-07:00,,14.7,2.1,,,,,,False
2021-07-21 01:58:00-07:00,,14.7,2.1,,,,,,False
2021-07-21 01:59:00-07:00,,14.6,2.2,,,,,,False
2021-07-21 02:00:00-07:00,,14.6,2.2,,,,,,False
2021-07-21 02:01:00-07:00,,14.6,2.3,,,,,,False
2021-07-21 02:02:00-07:00,,14.5,2.3,,,,,,False
2021-07-21 02:03:00-07:00,,14.4,2.4,,,,,,False
2021-07-21 02:04:00-07:00,,14.4,2.5,,,,,,False
2021-07-21 02:05:00-07:00,,14.4,2.6,,,,,,False
2021-07-21 02:06:00-07:00,,14.4,2.7,,,,,,False
2021-07-21 02:07:00-07:00,,14.5,2.8,,,,,,False
2021-07-21 02:08:00-07:00,,14.6,2.9,,,,,,False
2021-07-21 02:09:00-07:00,,14.6,2.9,,,,,,False
2021-07-21 02:10:00-07:00,,14.6,2.9,,,,,,False
2021-07-21 02:11:00-07:00,,14.6,2.9,,,,,,False
2021-07-21 02:12:00-07:00,,14.5,2.9,,,,,,False
2021-07-21 02:13:00-07:00,,14.4,2.9,,,,,,False
2021-07-21 02:14:00-07:00,,14.4,3.0,,,,,,False
2021-07-21 02:15:00-07:00,,14.4,3.0,,,,,,False
2021-07-21 02:16:00-07:00,,14.4,3.2,,,,,,False
2021-07-21 02:17:00-07:00,,14.4,3.3,,,,,,False
2021-07-21 02:18:00-07:00,,14.4,3.4,,,,,,False
2021-07-21 02:19:00-07:00,,14.5,3.5,,,,,,False
2021-07-21 02:20:00-07:00,,14.5,3.7,,,,,,False
2021-07-21 02:21:00-07:00,,14.5,3.9,,,,,,False
2021-07-21 02:22:00-07:00,,14.6,4.0,,,,,,False
2021-07-21 02:23:00-07:00,,14.6,4.1,,,,,,False
2021-07-21 02:24:00-07:00,,14.6,4.1,,,,,,False
2021-07-21 02:25:00-07:00,,14.6,4.0,,,,,,False
2021-07-21 02:26:00-07:00,,14.5,4.2,,,,,,False
2021-07-21 02:27:00-07:00,,14.5,4.2,,,,,,False
2021-07-21 02:28:00-07:00,,14.5,4.2,,,,,,False
2021-07-21 02:29:00-07:00,,14.5,4.2,,,,,,False
2021-07-21 02:30:00-07:00,,14.5,4.2,,,,,,False
2021-07-21 02:31:00-07:00,,14.6,4.1,,,,,,False
2021-07-21 02:32:00-07:00,,14.7,4.0,,,,,,False
2021-07-21 02:33:00-07:00,,14.8,4.0,,,,,,False
2021-07-21 02:34:00-07:00,,15.0,3.9,,,,,,False
2021-07-21 02:35:00-07:00,,15.1,3.8,,,,,,False
2021-07-21 02:36:00-07:00,,15.2,3.8,,,,,,False
2021-07-21 02:37:00-07:00,,15.3,3.8,,,,,,False
2021-07-21 02:38:00-07:00,,15.4,3.8,,,,,,False
2021-07-21 02:39:00-07:00,,15.4,3.8,,,,,,False
2021-07-21 02:40:00-07:00,,15.4,3.9,,,,,,False
2021-07-21 02:41:00-07:00,,15.4,4.0,,,,,,False
2021-07-21 02:42:00-07:00,,15.4,4.0,,,,,,False
2021-07-21 02:43:00-07:00,,15.5,4.0,,,,,,False
2021-07-21 02:44:00-07:00,,15.5,4.1,,,,,,False
2021-07-21 02:45:00-07:00,,15.4,4.1,,,,,,False
2021-07-21 02:46:00-07:00,,15.4,4.2,,,,,,False
2021-07-21 02:47:00-07:00,,15.4,4.4,,,,,,False
2021-07-21 02:48:00-07:00,,15.3,4.3,,,,,,False
2021-07-21 02:49:00-07:00,,15.3,4.3,,,,,,False
2021-07-21 02:50:00-07:00,,15.1,4.4,,,,,,False
2021-07-21 02:51:00-07:00,,15.0,4.4,,,,,,False
2021-07-21 02:52:00-07:00,,14.9,4.3,,,,,,False
2021-07-21 02:53:00-07:00,,14.8,4.3,,,,,,False
2021-07-21 02:54:00-07:00,,14.6,4.2,,,,,,False
2021-07-21 02:55:00-07:00,,14.6,4.2,,,,,,False
2021-07-21 02:56:00-07:00,,14.7,4.2,,,,,,False
2021-07-21 02:57:00-07:00,,14.7,4.2,,,,,,False
2021-07-21 02:58:00-07:00,,14.8,4.1,,,,,,False
2021-07-21 02:59:00-07:00,,14.8,3.8,,,,,,False
2021-07-21 03:00:00-07:00,,14.9,3.9,,,,,,False
2021-07-21 03:01:00-07:00,,14.9,3.8,,,,,,False
2021-07-21 03:02:00-07:00,,14.8,3.8,,,,,,False
2021-07-21 03:03:00-07:00,,14.9,3.7,,,,,,False
2021-07-21 03:04:00-07:00,,14.9,3.8,,,,,,False
2021-07-21 03:05:00-07:00,,14.9,3.8,,,,,,False
2021-07-21 03:06:00-07:00,,15.0,3.8,,,,,,False
2021-07-21 03:07:00-07:00,,15.0,3.7,,,,,,False
2021-07-21 03:08:00-07:00,,14.9,3.8,,,,,,False
2021-07-21 03:09:00-07:00,,14.9,3.8,,,,,,False
2021-07-21 03:10:00-07:00,,14.9,3.7,,,,,,False
2021-07-21 03:11:00-07:00,,14.9,3.9,,,,,,False
2021-07-21 03:12:00-07:00,,14.9,4.1,,,,,,False
2021-07-21 03:13:00-07:00,,14.9,4.0,,,,,,False
2021-07-21 03:14:00-07:00,,14.9,3.7,,,,,,False
2021-07-21 03:15:00-07:00,,14.9,4.1,,,,,,False
2021-07-21 03:16:00-07:00,,14.8,3.7,,,,,,False
2021-07-21 03:17:00-07:00,,14.9,3.7,,,,,,False
2021-07-21 03:18:00-07:00,,14.9,3.6,,,,,,False
2021-07-21 03:19:00-07:00,,14.9,3.3,,,,,,False
2021-07-21 03:20:00-07:00,,14.9,3.2,,,,,,False
2021-07-21 03:21:00-07:00,,14.9,2.9,,,,,,False
2021-07-21 03:22:00-07:00,,14.9,2.9,,,,,,False
2021-07-21 03:23:00-07:00,,14.9,2.9,,,,,,False
2021-07-21 03:24:00-07:00,,14.9,3.1,,,,,,False
2021-07-21 03:25:00-07:00,,14.8,2.9,,,,,,False
2021-07-21 03:26:00-07:00,,14.8,2.6,,,,,,False
2021-07-21 03:27:00-07:00,,14.7,2.4,,,,,,False
2021-07-21 03:28:00-07:00,,14.5,2.3,,,,,,False
2021-07-21 03:29:00-07:00,,14.4,1.9,,,,,,False
2021-07-21 03:30:00-07:00,,14.4,1.7,,,,,,False
2021-07-21 03:31:00-07:00,,14.3,1.8,,,,,,False
2021-07-21 03:32:00-07:00,,14.3,2.0,,,,,,False
2021-07-21 03:33:00-07:00,,14.2,2.0,,,,,,False
2021-07-21 03:34:00-07:00,,14.2,2.0,,,,,,False
2021-07-21 03:35:00-07:00,,14.1,1.8,,,,,,False
2021-07-21 03:36:00-07:00,,14.1,2.1,,,,,,False
2021-07-21 03:37:00-07:00,,14.1,2.2,,,,,,False
2021-07-21 03:38:00-07:00,,14.1,2.1,,,,,,False
2021-07-21 03:39:00-07:00,,14.0,2.2,,,,,,False
2021-07-21 03:40:00-07:00,,14.0,2.6,,,,,,False
2021-07-21 03:41:00-07:00,,14.0,2.7,,,,,,False
2021-07-21 03:42:00-07:00,,14.0,2.6,,,,,,False
2021-07-21 03:43:00-07:00,,14.0,2.7,,,,,,False
2021-07-21 03:44:00-07:00,,14.1,2.5,,,,,,False
2021-07-21 03:45:00-07:00,,14.1,1.6,,,,,,False
2021-07-21 03:46:00-07:00,,14.2,1.1,,,,,,False
2021-07-21 03:47:00-07:00,,14.3,1.2,,,,,,False
2021-07-21 03:48:00-07:00,,14.3,1.0,,,,,,False
2021-07-21 03:49:00-07:00,,14.3,1.1,,,,,,False
2021-07-21 03:50:00-07:00,,14.2,1.4,,,,,,False
2021-07-21 03:51:00-07:00,,14.1,1.9,,,,,,False
2021-07-21 03:52:00-07:00,,14.1,1.9,,,,,,False
2021-07-21 03:53:00-07:00,,14.1,1.7,,,,,,False
2021-07-21 03:54:00-07:00,,14.3,1.6,,,,,,False
2021-07-21 03:55:00-07:00,,14.4,1.4,,,,,,False
2021-07-21 03:56:00-07:00,,14.4,1.3,,,,,,False
2021-07-21 03:57:00-07:00,,14.4,1.2,,,,,,False
2021-07-21 03:58:00-07:00,,14.5,0.7,,,,,,False
2021-07-21 03:59:00-07:00,,14.6,0.7,,,,,,False
2021-07-21 04:00:00-07:00,,14.6,1.0,,,,,,False
2021-07-21 04:01:00-07:00,,14.6,1.0,,,,,,False
2021-07-21 04:02:00-07:00,,14.6,1.0,,,,,,False
2021-07-21 04:03:00-07:00,,14.6,1.0,,,,,,False
2021-07-21 04:04:00-07:00,,14.6,1.0,,,,,,False
2021-07-21 04:05:00-07:00,,14.5,1.1,,,,,,False
2021-07-21 04:06:00-07:00,,14.5,0.9,,,,,,False
2021-07-21 04:07:00-07:00,,14.4,1.0,,,,,,False
2021-07-21 04:08:00-07:00,,14.3,1.1,,,,,,False
2021-07-21 04:09:00-07:00,,14.3,1.1,,,,,,False
2021-07-21 04:10:00-07:00,,14.3,1.0,,,,,,False
2021-07-21 04:11:00-07:00,,14.3,1.1,,,,,,False
2021-07-21 04:12:00-07:00,,14.3,0.6,,,,,,False
2021-07-21 04:13:00-07:00,,14.2,0.8,,,,,,False
2021-07-21 04:14:00-07:00,,14.2,1.5,,,,,,False
2021-07-21 04:15:00-07:00,,14.1,1.5,,,,,,False
2021-07-21 04:16:00-07:00,,14.1,1.5,,,,,,False
2021-07-21 04:17:00-07:00,,14.0,1.8,,,,,,False
2021-07-21 04:18:00-07:00,,14.0,1.6,,,,,,False
2021-07-21 04:19:00-07:00,,14.1,1.8,,,,,,False
2021-07-21 04:20:00-07:00,,14.1,1.9,,,,,,False
2021-07-21 04:21:00-07:00,,14.1,1.9,,,,,,False
2021-07-21 04:22:00-07:00,,14.2,2.2,,,,,,False
2021-07-21 04:23:00-07:00,,14.2,2.1,,,,,,False
2021-07-21 04:24:00-07:00,,14.2,2.2,,,,,,False
2021-07-21 04:25:00-07:00,,14.2,2.8,,,,,,False
2021-07-21 04:26:00-07:00,,14.1,3.2,,,,,,False
2021-07-21 04:27:00-07:00,,14.1,3.4,,,,,,False
2021-07-21 04:28:00-07:00,,14.0,3.4,,,,,,False
2021-07-21 04:29:00-07:00,,14.0,3.4,,,,,,False
2021-07-21 04:30:00-07:00,,14.0,3.4,,,,,,False
2021-07-21 04:31:00-07:00,,14.1,3.6,,,,,,False
2021-07-21 04:32:00-07:00,,14.1,3.6,,,,,,False
2021-07-21 04:33:00-07:00,,14.1,3.7,,,,,,False
2021-07-21 04:34:00-07:00,,14.0,3.5,,,,,,False
2021-07-21 04:35:00-07:00,,14.0,3.5,,,,,,False
2021-07-21 04:36:00-07:00,,14.0,3.4,,,,,,False
2021-07-21 04:37:00-07:00,,14.0,3.5,,,,,,False
2021-07-21 04:38:00-07:00,,14.0,3.4,,,,,,False
2021-07-21 04:39:00-07:00,,13.9,3.3,,,,,,False
2021-07-21 04:40:00-07:00,,14.0,3.1,,,,,,False
2021-07-21 04:41:00-07:00,,14.0,3.1,,,,,,False
2021-07-21 04:42:00-07:00,,14.0,3.3,,,,,,False
2021-07-21 04:43:00-07:00,,14.1,3.3,,,,,,False
2021-07-21 04:44:00-07:00,,14.1,3.3,,,,,,False
2021-07-21 04:45:00-07:00,,13.9,3.3,,,,,,False
2021-07-21 04:46:00-07:00,,13.8,3.2,,,,,,False
2021-07-21 04:47:00-07:00,,13.7,3.1,,,,,,False
2021-07-21 04:48:00-07:00,,13.6,3.0,,,,,,False
2021-07-21 04:49:00-07:00,,13.6,3.1,,,,,,False
2021-07-21 04:50:00-07:00,,13.6,3.2,,,,,,False
2021-07-21 04:51:00-07:00,,13.5,3.3,,,,,,False
2021-07-21 04:52:00-07:00,89.90831454970052,13.5,3.3,2.9999989038366985,5.603145291727641,844.6443543708979,4.732665037377628,-0.5481900000000001,False
2021-07-21 04:53:00-07:00,89.39215549816633,13.4,3.4,3.399945410666926,6.350424732759658,851.5910766059291,5.407965035075716,-0.5481900000000001,False
2021-07-21 04:54:00-07:00,88.87154856648868,13.4,3.4,3.5998061124253966,6.725086619779684,854.3399129994491,5.745509917656334,-0.5481900000000001,False
2021-07-21 04:55:00-07:00,88.34607777473704,13.5,3.6,4.099517730707234,7.659882684867456,860.2783465604713,6.589631210984958,-0.5481900000000001,False
2021-07-21 04:56:00-07:00,87.8155475624726,13.6,3.3,4.399114328483467,8.22346012743214,862.9006794023084,7.096029330998987,0.7785765869829754,False
2021-07-21 04:57:00-07:00,87.27991269307053,13.6,3.2,4.7985007206589465,8.970267845503702,867.2981341189707,7.77989656495276,1.4364565954549755,False
2021-07-21 04:58:00-07:00,86.73922856966486,13.5,3.7,5.097747647562462,9.530801492817709,870.8545080795786,8.299941445631879,1.9355830314210904,False
2021-07-21 04:59:00-07:00,86.19361349948545,13.5,3.5,5.196896543276833,9.717493661041212,871.7042653872926,8.470780673203603,2.1012066851693745,False
2021-07-21 05:00:00-07:00,85.64322195631738,13.4,3.4,5.5956872374664535,10.462844467642295,876.0340189421736,9.165807688555567,2.7704099452178683,False
2021-07-21 05:01:00-07:00,85.088225870016,13.4,3.3,5.994113448442478,11.21056008013904,879.2925474607446,9.857361931327185,3.4417020092834063,False
2021-07-21 05:02:00-07:00,84.52880184953109,13.4,2.9,6.4921664427185375,12.144072000313658,883.1482324662117,10.725015722019418,4.285077143453797,False
2021-07-21 05:03:00-07:00,83.96512268608807,13.3,3.0,6.7899680268178875,12.700871572401212,885.984981816613,11.252781469129024,4.79545129376468,False
2021-07-21 05:04:00-07:00,83.39735191974103,13.4,2.7,7.287101422307424,13.63326052948049,888.7975965247595,12.11720919139813,5.640969125506901,False
2021-07-21 05:05:00-07:00,82.82564055327066,13.4,2.7,7.683920888941044,14.375244882336352,891.4801629946824,12.815245650793683,6.3215199074989314,False
2021-07-21 05:06:00-07:00,82.25012485781596,13.4,2.8,8.155568121653205,15.259943325369479,894.3306827167123,13.647435532396024,7.134636017306846,False
2021-07-21 05:07:00-07:00,81.67092712899172,13.4,2.5,8.704960422502328,16.294605739611164,897.1897388971676,14.61935306895403,8.086684406553335,False
2021-07-21 05:08:00-07:00,81.08815323697921,13.4,2.3,9.077929129004309,16.990813922952054,899.3615231111877,15.28088428864493,8.733452486016256,False
2021-07-21 05:09:00-07:00,80.50189446594266,13.4,2.1,9.677210245239795,18.112761820398017,902.4988949496034,16.34674752739458,9.777368695915815,False
2021-07-21 05:10:00-07:00,79.91222768711559,13.3,1.7,10.36415474490667,19.402886093468688,906.1889713771767,17.58268139078892,10.987461646748354,False
2021-07-21 05:11:00-07:00,79.31921605547643,13.3,1.5,10.9319858599341,20.464657246429756,908.8477147318332,18.599256971187934,11.98469506388123,False
2021-07-21 05:12:00-07:00,78.7229097834151,13.3,0.7,11.833800420106183,22.162786365325594,912.2233592565082,20.21741142866165,13.576481021444645,False
2021-07-21 05:13:00-07:00,78.12334691696293,13.3,0.8,12.841013232965473,24.05114723997385,916.1353244388549,22.034105579820114,15.362717754365098,False
2021-07-21 05:14:00-07:00,77.52055409708608,13.4,3.7,14.148826373899958,26.498205903914883,920.7728330878402,24.39882812189264,17.68992252235099,False
2021-07-21 05:15:00-07:00,76.91454727900074,13.4,3.2,16.334166032718564,30.606412776199775,927.1811959797526,28.377690402486895,21.61245579009997,False
2021-07-21 05:16:00-07:00,76.30533239142582,13.4,3.6,19.4168899267936,36.38568785268104,935.4173499274506,34.03580370644233,27.193801039415998,False
2021-07-21 05:17:00-07:00,75.69290553407207,13.4,4.1,23.255030580090747,43.60198947219445,943.4696243741952,41.1371526292989,34.209186509718016,False
2021-07-21 05:18:00-07:00,75.07725515632313,13.4,4.0,25.959312463765308,48.67470420141495,948.4960745885487,46.16776586680081,39.18134641182525,False
2021-07-21 05:19:00-07:00,74.45836006847331,13.4,3.8,27.118560646062342,50.85614154354143,950.3079166397094,48.328993918577034,41.319094710194996,False
2021-07-21 05:20:00-07:00,73.83619149457671,13.4,3.4,27.284168163879542,51.16746121947799,950.4787316035283,48.63358363926216,41.62083723259358,False
2021-07-21 05:21:00-07:00,73.21071300864955,13.4,2.8,26.106959491272903,48.95160670148316,948.4835243802515,46.42979244829869,39.44183919422542,False
2021-07-21 05:22:00-07:00,72.5818808342752,13.4,2.7,26.323676345217162,49.35934967216155,948.8102561396614,46.83265720533071,39.840399549915325,False
2021-07-21 05:23:00-07:00,71.94964407731727,13.4,2.2,26.160957940293752,49.05270923189549,948.4349264656579,46.523302673294104,39.5350493692592,False
2021-07-21 05:24:00-07:00,71.31394491221353,13.5,2.0,26.70466716491213,50.07379699538351,948.7635182841543,47.508191811186585,40.512046408271345,False
2021-07-21 05:25:00-07:00,70.67471871854892,13.5,2.0,30.30660466920002,56.8516580072019,954.0502423427776,54.23933809935969,47.17121200062965,False
2021-07-21 05:26:00-07:00,70.03189416418773,13.5,2.1,30.69076885747161,57.57464068150075,954.6006841231077,54.96079138270272,47.884941896799376,False
2021-07-21 05:27:00-07:00,69.3853932547238,13.5,1.9,27.16226037897233,50.93477977887895,949.4522255705425,48.360140020002085,41.35486768853121,False
2021-07-21 05:28:00-07:00,68.73513132697144,13.6,1.6,24.48536257683696,45.91274089401052,944.1743169246954,43.34963077174291,36.4044915236911,False
2021-07-21 05:29:00-07:00,68.0810165655804,13.6,1.4,22.935939145813546,43.00608697654849,941.1491210732752,40.47514095877944,33.56399832758252,False
2021-07-21 05:30:00-07:00,67.42295167434084,13.6,1.4,22.69832968870441,42.55875481097766,940.7079687638294,40.03535979135265,33.129266925205435,False
2021-07-21 05:31:00-07:00,66.76083111057835,13.6,1.4,23.699472310945346,44.4435670322196,942.5342502516446,41.8895841312218,34.96233305624749,False
2021-07-21 05:32:00-07:00,66.0945426730619,13.6,1.9,26.532431527610814,49.76631600292652,947.6247806270097,47.15979428488768,40.17219026241066,False
2021-07-21 05:33:00-07:00,65.42396684536713,13.6,2.3,30.353405576111573,56.93798656048362,953.7077218184846,54.30219744753033,47.235622429801346,False
2021-07-21 05:34:00-07:00,64.74897653863475,13.6,2.4,32.70195777567173,61.357078888435765,956.8288582025612,58.70822373546647,51.59556796701387,False
2021-07-21 05:35:00-07:00,64.06943678843952,13.7,2.1,31.998357585708376,60.03068776208457,955.3574245882163,57.35076325664448,50.255297791891785,False
2021-07-21 05:36:00-07:00,63.38520439682475,13.7,2.0,32.87803325090566,61.68561866257992,956.44951005696,58.99917974738504,51.886818264445424,False
2021-07-21 05:37:00-07:00,62.69612753634131,13.7,1.9,39.95813465428992,75.00355452175948,964.3781180111598,72.33178675384183,65.0845909092025,False
2021-07-21 05:38:00-07:00,62.00204528660613,13.7,1.5,54.69353754491741,102.6963781193332,976.5747612087199,100.29069093888823,92.76865079365967,False
2021-07-21 05:39:00-07:00,61.302787118297786,13.7,1.5,62.751524073986396,117.86621762306733,981.4077048538671,115.67481411726094,108.00329001328382,False
2021-07-21 05:40:00-07:00,60.598171839116304,13.8,1.4,80.32507191700068,150.95402380188497,988.8425394431564,149.2697602354186,141.2696654830137,False
2021-07-21 05:41:00-07:00,59.888008831047564,13.9,1.4,93.44612201654837,175.66299319837762,992.7173023687274,174.38369273390953,166.13048598180768,False
2021-07-21 05:42:00-07:00,59.17209449561884,14.0,1.4,134.30811004544486,252.7332233176395,1000.1584390880081,252.7732661390513,243.66621146481666,False
2021-07-21 05:43:00-07:00,58.45021332203927,14.1,1.2,186.08739117474832,350.39744561122205,1003.1578482711445,351.5039475790589,341.173190099461,False
2021-07-21 05:44:00-07:00,57.7221365102733,14.2,1.1,197.88477789236492,372.75888778535744,1002.4342235428036,373.6662662457938,363.04410494827914,False
2021-07-21 05:45:00-07:00,56.987620959163394,14.3,1.0,189.43821566636683,356.85128883320505,1001.5348297685043,357.39899481423544,347.0045858720853,False
2021-07-21 05:46:00-07:00,56.24640812888319,14.4,0.8,191.49539011026485,360.7314234047909,1000.723554832018,360.9924323692562,350.5573574936506,False
2021-07-21 05:47:00-07:00,55.498222782823085,14.6,1.1,235.09808967924982,443.13095452247893,999.8422576501393,443.0610540044165,431.4642350039843,False
