,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-07-23 02:21:00-07:00,,26.2,3.3,,,,,,False
2021-07-23 02:22:00-07:00,,26.2,3.3,,,,,,False
2021-07-23 02:23:00-07:00,,26.2,3.4,,,,,,False
2021-07-23 02:24:00-07:00,,26.3,3.5,,,,,,False
2021-07-23 02:25:00-07:00,,26.4,3.1,,,,,,False
2021-07-23 02:26:00-07:00,,26.6,2.8,,,,,,False
2021-07-23 02:27:00-07:00,,26.6,3.3,,,,,,False
2021-07-23 02:28:00-07:00,,26.3,3.8,,,,,,False
2021-07-23 02:29:00-07:00,,26.3,3.3,,,,,,False
2021-07-23 02:30:00-07:00,,26.6,2.8,,,,,,False
2021-07-23 02:31:00-07:00,,27.0,2.7,,,,,,False
2021-07-23 02:32:00-07:00,,27.1,3.0,,,,,,False
2021-07-23 02:33:00-07:00,,26.8,2.4,,,,,,False
2021-07-23 02:34:00-07:00,,26.6,2.4,,,,,,False
2021-07-23 02:35:00-07:00,,26.3,2.6,,,,,,False
2021-07-23 02:36:00-07:00,,26.0,3.0,,,,,,False
2021-07-23 02:37:00-07:00,,25.8,3.4,,,,,,False
2021-07-23 02:38:00-07:00,,25.7,2.8,,,,,,False
2021-07-23 02:39:00-07:00,,25.7,2.5,,,,,,False
2021-07-23 02:40:00-07:00,,25.9,2.5,,,,,,False
2021-07-23 02:41:00-07:00,,25.7,3.1,,,,,,False
2021-07-23 02:42:00-07:00,,25.6,3.0,,,,,,False
2021-07-23 02:43:00-07:00,,25.3,2.4,,,,,,False
2021-07-23 02:44:00-07:00,,25.0,2.4,,,,,,False
2021-07-23 02:45:00-07:00,,24.7,2.9,,,,,,False
2021-07-23 02:46:00-07:00,,24.7,3.2,,,,,,False
2021-07-23 02:47:00-07:00,,24.8,3.2,,,,,,False
2021-07-23 02:48:00-07:00,,24.7,3.7,,,,,,False
2021-07-23 02:49:00-07:00,,24.8,4.1,,,,,,False
2021-07-23 02:50:00-07:00,,25.0,4.5,,,,,,False
2021-07-23 02:51:00-07:00,,25.2,4.3,,,,,,False
2021-07-23 02:52:00-07:00,,25.4,4.1,,,,,,False
2021-07-23 02:53:00-07:00,,25.7,3.7,,,,,,False
2021-07-23 02:54:00-07:00,,25.8,3.8,,,,,,False
2021-07-23 02:55:00-07:00,,25.8,3.8,,,,,,False
2021-07-23 02:56:00-07:00,,25.9,3.8,,,,,,False
2021-07-23 02:57:00-07:00,,25.8,3.8,,,,,,False
2021-07-23 02:58:00-07:00,,25.6,4.2,,,,,,False
2021-07-23 02:59:00-07:00,,25.5,4.1,,,,,,False
2021-07-23 03:00:00-07:00,,25.4,4.4,,,,,,False
2021-07-23 03:01:00-07:00,,25.4,4.4,,,,,,False
2021-07-23 03:02:00-07:00,,25.5,4.7,,,,,,False
2021-07-23 03:03:00-07:00,,25.6,4.6,,,,,,False
2021-07-23 03:04:00-07:00,,25.6,4.7,,,,,,False
2021-07-23 03:05:00-07:00,,25.6,4.8,,,,,,False
2021-07-23 03:06:00-07:00,,25.6,4.8,,,,,,False
2021-07-23 03:07:00-07:00,,25.6,4.9,,,,,,False
2021-07-23 03:08:00-07:00,,25.6,5.0,,,,,,False
2021-07-23 03:09:00-07:00,,25.6,5.1,,,,,,False
2021-07-23 03:10:00-07:00,,25.5,5.0,,,,,,False
2021-07-23 03:11:00-07:00,,25.4,4.8,,,,,,False
2021-07-23 03:12:00-07:00,,25.5,4.7,,,,,,False
2021-07-23 03:13:00-07:00,,25.6,4.6,,,,,,False
2021-07-23 03:14:00-07:00,,25.7,4.6,,,,,,False
2021-07-23 03:15:00-07:00,,25.8,4.6,,,,,,False
2021-07-23 03:16:00-07:00,,25.9,4.8,,,,,,False
2021-07-23 03:17:00-07:00,,25.9,4.7,,,,,,False
2021-07-23 03:18:00-07:00,,25.9,4.3,,,,,,False
2021-07-23 03:19:00-07:00,,25.8,4.3,,,,,,False
2021-07-23 03:20:00-07:00,,25.7,4.2,,,,,,False
2021-07-23 03:21:00-07:00,,25.7,4.4,,,,,,False
2021-07-23 03:22:00-07:00,,25.8,4.3,,,,,,False
2021-07-23 03:23:00-07:00,,25.9,4.8,,,,,,False
2021-07-23 03:24:00-07:00,,25.9,4.8,,,,,,False
2021-07-23 03:25:00-07:00,,25.8,4.6,,,,,,False
2021-07-23 03:26:00-07:00,,25.8,4.9,,,,,,False
2021-07-23 03:27:00-07:00,,25.8,4.6,,,,,,False
2021-07-23 03:28:00-07:00,,25.8,4.4,,,,,,False
2021-07-23 03:29:00-07:00,,25.6,4.4,,,,,,False
2021-07-23 03:30:00-07:00,,25.5,3.8,,,,,,False
2021-07-23 03:31:00-07:00,,25.5,3.1,,,,,,False
2021-07-23 03:32:00-07:00,,25.5,3.1,,,,,,False
2021-07-23 03:33:00-07:00,,25.6,3.3,,,,,,False
2021-07-23 03:34:00-07:00,,25.7,2.7,,,,,,False
2021-07-23 03:35:00-07:00,,25.7,2.6,,,,,,False
2021-07-23 03:36:00-07:00,,25.5,2.6,,,,,,False
2021-07-23 03:37:00-07:00,,25.1,2.5,,,,,,False
2021-07-23 03:38:00-07:00,,24.4,3.8,,,,,,False
2021-07-23 03:39:00-07:00,,24.5,4.5,,,,,,False
2021-07-23 03:40:00-07:00,,25.0,4.6,,,,,,False
2021-07-23 03:41:00-07:00,,25.3,4.5,,,,,,False
2021-07-23 03:42:00-07:00,,25.6,4.0,,,,,,False
2021-07-23 03:43:00-07:00,,25.7,3.9,,,,,,False
2021-07-23 03:44:00-07:00,,25.7,3.8,,,,,,False
2021-07-23 03:45:00-07:00,,25.7,4.1,,,,,,False
2021-07-23 03:46:00-07:00,,25.8,4.3,,,,,,False
2021-07-23 03:47:00-07:00,,26.0,3.9,,,,,,False
2021-07-23 03:48:00-07:00,,26.0,4.0,,,,,,False
2021-07-23 03:49:00-07:00,,26.1,3.9,,,,,,False
2021-07-23 03:50:00-07:00,,26.2,3.8,,,,,,False
2021-07-23 03:51:00-07:00,,26.4,3.6,,,,,,False
2021-07-23 03:52:00-07:00,,26.2,3.9,,,,,,False
2021-07-23 03:53:00-07:00,,25.8,2.9,,,,,,False
2021-07-23 03:54:00-07:00,,25.5,2.9,,,,,,False
2021-07-23 03:55:00-07:00,,25.5,2.3,,,,,,False
2021-07-23 03:56:00-07:00,,25.7,1.8,,,,,,False
2021-07-23 03:57:00-07:00,,26.0,1.7,,,,,,False
2021-07-23 03:58:00-07:00,,26.4,2.0,,,,,,False
2021-07-23 03:59:00-07:00,,26.7,1.9,,,,,,False
2021-07-23 04:00:00-07:00,,26.8,2.0,,,,,,False
2021-07-23 04:01:00-07:00,,26.9,1.9,,,,,,False
2021-07-23 04:02:00-07:00,,27.1,2.2,,,,,,False
2021-07-23 04:03:00-07:00,,26.6,3.2,,,,,,False
2021-07-23 04:04:00-07:00,,26.2,3.6,,,,,,False
2021-07-23 04:05:00-07:00,,26.0,3.7,,,,,,False
2021-07-23 04:06:00-07:00,,25.7,3.9,,,,,,False
2021-07-23 04:07:00-07:00,,25.8,3.7,,,,,,False
2021-07-23 04:08:00-07:00,,26.0,3.4,,,,,,False
2021-07-23 04:09:00-07:00,,25.4,3.5,,,,,,False
2021-07-23 04:10:00-07:00,,25.3,3.5,,,,,,False
2021-07-23 04:11:00-07:00,,25.7,3.0,,,,,,False
2021-07-23 04:12:00-07:00,,25.9,3.2,,,,,,False
2021-07-23 04:13:00-07:00,,26.1,2.2,,,,,,False
2021-07-23 04:14:00-07:00,,26.6,2.3,,,,,,False
2021-07-23 04:15:00-07:00,,26.4,3.3,,,,,,False
2021-07-23 04:16:00-07:00,,26.3,3.2,,,,,,False
2021-07-23 04:17:00-07:00,,26.3,2.8,,,,,,False
2021-07-23 04:18:00-07:00,,26.2,3.3,,,,,,False
2021-07-23 04:19:00-07:00,,26.1,4.4,,,,,,False
2021-07-23 04:20:00-07:00,,25.6,4.4,,,,,,False
2021-07-23 04:21:00-07:00,,25.5,4.4,,,,,,False
2021-07-23 04:22:00-07:00,,25.5,4.1,,,,,,False
2021-07-23 04:23:00-07:00,,25.7,4.2,,,,,,False
2021-07-23 04:24:00-07:00,,25.4,4.3,,,,,,False
2021-07-23 04:25:00-07:00,,25.4,4.0,,,,,,False
2021-07-23 04:26:00-07:00,,25.8,3.7,,,,,,False
2021-07-23 04:27:00-07:00,,26.3,3.4,,,,,,False
2021-07-23 04:28:00-07:00,,26.5,3.7,,,,,,False
2021-07-23 04:29:00-07:00,,26.3,4.3,,,,,,False
2021-07-23 04:30:00-07:00,,25.7,5.6,,,,,,False
2021-07-23 04:31:00-07:00,,24.9,5.2,,,,,,False
2021-07-23 04:32:00-07:00,,24.8,4.8,,,,,,False
2021-07-23 04:33:00-07:00,,25.1,4.9,,,,,,False
2021-07-23 04:34:00-07:00,,25.3,4.4,,,,,,False
2021-07-23 04:35:00-07:00,,25.4,4.8,,,,,,False
2021-07-23 04:36:00-07:00,,25.4,5.1,,,,,,False
2021-07-23 04:37:00-07:00,,25.5,4.9,,,,,,False
2021-07-23 04:38:00-07:00,,25.7,5.3,,,,,,False
2021-07-23 04:39:00-07:00,,25.4,5.5,,,,,,False
2021-07-23 04:40:00-07:00,,25.1,5.9,,,,,,False
2021-07-23 04:41:00-07:00,,24.8,5.3,,,,,,False
2021-07-23 04:42:00-07:00,,25.6,4.7,,,,,,False
2021-07-23 04:43:00-07:00,,26.1,4.8,,,,,,False
2021-07-23 04:44:00-07:00,,26.3,5.1,,,,,,False
2021-07-23 04:45:00-07:00,,26.1,5.1,,,,,,False
2021-07-23 04:46:00-07:00,,26.1,5.0,,,,,,False
2021-07-23 04:47:00-07:00,,26.0,4.8,,,,,,False
2021-07-23 04:48:00-07:00,,26.1,4.6,,,,,,False
2021-07-23 04:49:00-07:00,,26.0,4.7,,,,,,False
2021-07-23 04:50:00-07:00,,25.9,4.6,,,,,,False
2021-07-23 04:51:00-07:00,,25.7,4.5,,,,,,False
2021-07-23 04:52:00-07:00,,25.6,5.1,,,,,,False
2021-07-23 04:53:00-07:00,,24.9,5.7,,,,,,False
2021-07-23 04:54:00-07:00,89.75350687647419,24.2,5.4,5.942798655245133,11.166213460751742,814.3677806439855,9.093404474229393,3.0213499664326346,False
2021-07-23 04:55:00-07:00,89.23349272298242,23.7,5.3,6.924041965982521,13.013313083923114,824.9918726138657,10.73587753001625,4.601442707671716,False
2021-07-23 04:56:00-07:00,88.7088522086897,23.4,5.2,8.300251396852568,15.606401222115677,835.7692596838029,13.043350395736015,6.842497039981027,False
2021-07-23 04:57:00-07:00,88.17924060983499,23.2,5.2,10.702551261087411,20.131944231393987,849.6533950828843,17.10517476582319,10.812983070903531,False
2021-07-23 04:58:00-07:00,87.64451376683404,23.1,4.8,13.306909132859012,25.045372859060688,860.7908723882842,21.55882835264071,15.186697445353651,False
2021-07-23 04:59:00-07:00,87.10466375582669,23.3,4.9,14.129280119475455,26.59057444309245,862.8326848943725,22.943216739617142,16.553586111614322,False
2021-07-23 05:00:00-07:00,86.55977132775223,23.5,4.4,14.019354108209905,26.389026016980843,861.114312416319,22.72396799394881,16.344616432841683,False
2021-07-23 05:01:00-07:00,86.00997142153577,23.4,4.9,18.57736108783647,34.989413006354425,875.3237628090851,30.6270646512033,24.132199099459577,False
2021-07-23 05:02:00-07:00,85.45542872673833,23.5,5.2,26.176605198974237,49.340078381366695,890.9201828781777,43.95807165475084,37.30699494866002,False
2021-07-23 05:03:00-07:00,84.89632074995421,23.9,5.5,30.964720194222092,58.39636956119577,896.380165281332,52.345347399094415,45.616601729976075,False
2021-07-23 05:04:00-07:00,84.33282636504013,24.4,5.2,27.905106280597167,52.62104108944635,888.8113940735766,46.77018088831376,40.115486583925396,False
2021-07-23 05:05:00-07:00,83.76511831977695,24.6,4.7,19.79029835635815,37.29377626370693,871.492328519543,32.50123991534482,26.017890898755162,False
2021-07-23 05:06:00-07:00,83.19335814052268,24.4,5.3,17.538385731993404,33.04303808154594,866.8289881337909,28.642663265092782,22.203932026707523,False
2021-07-23 05:07:00-07:00,82.61769490983306,24.6,5.0,18.647946917499134,35.14229048325375,868.5533274411522,30.522953333133582,24.065556118063004,False
2021-07-23 05:08:00-07:00,82.03826154141323,24.9,5.3,17.74239356841939,33.43265938786526,864.5643135803501,28.904684214835378,22.476989005738922,False
2021-07-23 05:09:00-07:00,81.45517577721859,24.9,5.2,19.635361298978744,37.008081146406866,869.4151683925325,32.17538710178783,25.70504719027333,False
2021-07-23 05:10:00-07:00,80.86853986774082,25.1,5.4,28.88950693070063,54.49923398314207,886.4367066282263,48.31012148577756,41.66030863782814,False
2021-07-23 05:11:00-07:00,80.27844099153022,25.4,5.5,54.541079671598865,103.0418935470199,912.3965920581824,94.01507251152296,86.93230576160404,False
2021-07-23 05:12:00-07:00,79.68495189746643,25.4,5.2,78.35947770448581,148.14772803646588,926.0688146554813,137.1949908966326,129.71117310762563,False
2021-07-23 05:13:00-07:00,79.08813166060837,24.8,5.0,70.17812895359295,132.622472882781,925.2362326574349,122.70711717577714,115.33953760431814,False
2021-07-23 05:14:00-07:00,78.48802647677803,24.4,5.7,54.215889557141764,102.3743208175164,917.8707640254837,93.96639606536378,86.85048006670999,False
2021-07-23 05:15:00-07:00,77.88467046660384,24.9,5.4,53.50699169057623,101.07137677612259,914.2852265766847,92.40806661617472,85.3246026756855,False
2021-07-23 05:16:00-07:00,77.27808643681841,25.0,5.4,47.13035040003224,89.00409852708138,908.5141369402816,80.86148175747913,73.88890802579546,False
2021-07-23 05:17:00-07:00,76.66828618816541,25.3,5.7,32.82148380881378,61.94392303265032,891.1077155390492,55.19870774515172,48.48370356163127,False
2021-07-23 05:18:00-07:00,76.0552728110507,25.0,5.9,30.437278238060806,57.42234671984704,889.5135771514911,51.07795703920433,44.39534767116514,False
2021-07-23 05:19:00-07:00,75.43903881979192,25.0,6.3,30.856411749788265,58.216936041534275,890.1924426499685,51.824276498410384,45.13362202036097,False
2021-07-23 05:20:00-07:00,74.81956831881887,25.2,6.2,31.70837249063433,59.83867171406195,890.1909493454889,53.26784398071386,46.56904683629654,False
2021-07-23 05:21:00-07:00,74.19683705035483,25.3,5.8,33.29416999941073,62.83967782748105,891.7521473486925,56.03741764135624,49.31392937451354,False
2021-07-23 05:22:00-07:00,73.57081279174132,25.3,5.6,35.07036015625911,66.20463320843848,893.9622649550439,59.18444385353358,52.4300856811046,False
2021-07-23 05:23:00-07:00,72.94145569173303,25.2,5.9,36.80982295805165,69.48796492319553,896.8169572666959,62.317985269075116,55.52875518152723,False
2021-07-23 05:24:00-07:00,72.30871854236092,25.2,5.9,38.45899786233512,72.61160776122803,898.7065045801454,65.25652420303781,58.438815425016315,False
2021-07-23 05:25:00-07:00,71.67254700742657,25.2,5.8,40.21171721023561,75.93087020117115,900.5941303697867,68.38289601704487,61.53527930925859,False
2021-07-23 05:26:00-07:00,71.0328797865634,25.4,5.5,41.94885463635455,79.21195197044383,901.3614293120437,71.39859824667623,64.52801506908892,False
2021-07-23 05:27:00-07:00,70.38964873535195,25.3,5.0,44.033040485894375,83.16067432217557,903.7497593767731,75.15643940827636,68.24842531467834,False
2021-07-23 05:28:00-07:00,69.74277893755286,24.9,4.7,45.449376142567324,85.82530175593874,907.2397876298423,77.86412853832499,70.91832227845384,False
2021-07-23 05:29:00-07:00,69.0921882879408,24.5,4.0,47.91287182258896,90.46784163335447,911.4524787143049,82.45713850065412,75.45665728331966,False
2021-07-23 05:30:00-07:00,68.43778922782208,24.2,4.9,49.08657209292195,92.68225021840817,914.4171411796063,84.75023828280975,77.71695780039282,False
2021-07-23 05:31:00-07:00,67.77948605964565,24.4,5.1,49.0712719290131,92.64527571942874,913.5199182179188,84.63330469848907,77.60619199326361,False
2021-07-23 05:32:00-07:00,67.11717658479611,24.7,4.7,49.79160436023462,94.01482743063121,912.3457218955632,85.77402560108604,78.74648921845004,False
2021-07-23 05:33:00-07:00,66.45075152086432,24.9,4.5,50.883052113035234,96.10536809971879,911.8762970475166,87.63620718916009,80.59922569390658,False
2021-07-23 05:34:00-07:00,65.78009430420086,25.0,4.4,52.023356062624885,98.25715617379115,912.2783590301758,89.63787719719788,82.58517863142123,False
2021-07-23 05:35:00-07:00,65.10508086051435,25.2,4.3,53.93809734624901,101.90648347315847,912.4313424174329,92.98266951645391,85.90664953111532,False
2021-07-23 05:36:00-07:00,64.42557931742944,25.3,4.2,59.06945519896715,111.62964000976667,915.4023844451451,102.18603863969358,95.0287592085875,False
2021-07-23 05:37:00-07:00,63.741449675121565,25.4,4.5,71.05027176032985,134.31135475160565,922.0901792571035,123.84718117917248,116.49128071161145,False
2021-07-23 05:38:00-07:00,63.05254342683403,25.4,4.4,77.66904371345382,146.8385750828727,925.2907003270509,135.86836797345754,128.39999314023765,False
2021-07-23 05:39:00-07:00,62.35870311929463,25.4,4.3,80.70001808839612,152.61404277832403,926.3536580954585,141.37457680443725,133.8560589479093,False
2021-07-23 05:40:00-07:00,61.65976139791037,25.2,4.7,68.86171205712219,130.14166208781134,922.2434159368152,120.02229099955785,112.69387843734677,False
2021-07-23 05:41:00-07:00,60.95554232567197,24.7,4.7,62.81556260164943,118.6736587680166,921.4966679642625,109.35738112985517,102.11141967036421,False
2021-07-23 05:42:00-07:00,60.24585795026553,24.6,4.3,63.40720322603399,119.79469110569508,922.1629198027695,110.4702221268986,103.2120768592448,False
2021-07-23 05:43:00-07:00,59.53050948016502,24.8,3.9,66.95903302019343,126.53676090379524,922.8402202257796,116.77321229911523,109.46495083849676,False
2021-07-23 05:44:00-07:00,58.80928603388635,25.1,3.7,85.30761764057777,161.32148076885807,929.4844318124685,149.94580489158812,142.3378033018489,False
2021-07-23 05:45:00-07:00,58.0819637782699,25.4,3.9,66.51116488952363,125.73306115501117,919.18665012533,115.57215129307798,108.29587076765745,False
2021-07-23 05:46:00-07:00,57.34830495197709,25.6,4.1,59.63290682512972,112.72107988891354,913.9780366958505,103.02459129110531,95.87031960141739,False
2021-07-23 05:47:00-07:00,56.60805678170179,25.3,3.8,60.37412069714617,114.0941327953091,916.1034689091542,104.52203083596434,97.34408052629374,False
2021-07-23 05:48:00-07:00,55.860950270278465,25.1,4.1,61.37740372762644,115.97585075850441,918.0604559124185,106.47284242218316,99.26894609168048,False
2021-07-23 05:49:00-07:00,55.10669883268942,25.4,4.5,62.74277600225285,118.56929049822344,917.4938599794586,108.78659601424077,101.56983008784646,False
