,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-05-08 00:00:00-07:00,,4.0,3.8,,,,,,False
2021-05-08 00:01:00-07:00,,4.0,4.0,,,,,,False
2021-05-08 00:02:00-07:00,,4.0,3.8,,,,,,False
2021-05-08 00:03:00-07:00,,4.0,4.5,,,,,,False
2021-05-08 00:04:00-07:00,,4.0,4.3,,,,,,False
2021-05-08 00:05:00-07:00,,4.0,3.6,,,,,,False
2021-05-08 00:06:00-07:00,,4.0,3.3,,,,,,False
2021-05-08 00:07:00-07:00,,4.0,3.3,,,,,,False
2021-05-08 00:08:00-07:00,,4.1,3.5,,,,,,False
2021-05-08 00:09:00-07:00,,4.1,3.5,,,,,,False
2021-05-08 00:10:00-07:00,,4.1,3.5,,,,,,False
2021-05-08 00:11:00-07:00,,4.1,3.6,,,,,,False
2021-05-08 00:12:00-07:00,,4.1,3.5,,,,,,False
2021-05-08 00:13:00-07:00,,4.1,2.5,,,,,,False
2021-05-08 00:14:00-07:00,,4.1,2.5,,,,,,False
2021-05-08 00:15:00-07:00,,4.1,2.7,,,,,,False
2021-05-08 00:16:00-07:00,,4.1,2.5,,,,,,False
2021-05-08 00:17:00-07:00,,4.1,2.3,,,,,,False
2021-05-08 00:18:00-07:00,,4.1,2.7,,,,,,False
2021-05-08 00:19:00-07:00,,4.1,2.6,,,,,,False
2021-05-08 00:20:00-07:00,,4.1,2.1,,,,,,False
2021-05-08 00:21:00-07:00,,4.1,2.9,,,,,,False
2021-05-08 00:22:00-07:00,,4.1,3.1,,,,,,False
2021-05-08 00:23:00-07:00,,4.2,3.2,,,,,,False
2021-05-08 00:24:00-07:00,,4.2,2.7,,,,,,False
2021-05-08 00:25:00-07:00,,4.3,2.8,,,,,,False
2021-05-08 00:26:00-07:00,,4.3,2.9,,,,,,False
2021-05-08 00:27:00-07:00,,4.3,3.5,,,,,,False
2021-05-08 00:28:00-07:00,,4.3,3.4,,,,,,False
2021-05-08 00:29:00-07:00,,4.3,3.1,,,,,,False
2021-05-08 00:30:00-07:00,,4.3,2.5,,,,,,False
2021-05-08 00:31:00-07:00,,4.3,2.9,,,,,,False
2021-05-08 00:32:00-07:00,,4.3,2.3,,,,,,False
2021-05-08 00:33:00-07:00,,4.3,2.8,,,,,,False
2021-05-08 00:34:00-07:00,,4.3,2.9,,,,,,False
2021-05-08 00:35:00-07:00,,4.3,2.6,,,,,,False
2021-05-08 00:36:00-07:00,,4.3,2.7,,,,,,False
2021-05-08 00:37:00-07:00,,4.3,3.0,,,,,,False
2021-05-08 00:38:00-07:00,,4.4,4.0,,,,,,False
2021-05-08 00:39:00-07:00,,4.4,3.0,,,,,,False
2021-05-08 00:40:00-07:00,,4.4,3.1,,,,,,False
2021-05-08 00:41:00-07:00,,4.4,3.2,,,,,,False
2021-05-08 00:42:00-07:00,,4.4,3.5,,,,,,False
2021-05-08 00:43:00-07:00,,4.4,3.8,,,,,,False
2021-05-08 00:44:00-07:00,,4.4,2.7,,,,,,False
2021-05-08 00:45:00-07:00,,4.4,2.5,,,,,,False
2021-05-08 00:46:00-07:00,,4.4,2.0,,,,,,False
2021-05-08 00:47:00-07:00,,4.3,1.7,,,,,,False
2021-05-08 00:48:00-07:00,,4.3,2.6,,,,,,False
2021-05-08 00:49:00-07:00,,4.3,2.9,,,,,,False
2021-05-08 00:50:00-07:00,,4.3,3.0,,,,,,False
2021-05-08 00:51:00-07:00,,4.4,2.5,,,,,,False
2021-05-08 00:52:00-07:00,,4.4,2.1,,,,,,False
2021-05-08 00:53:00-07:00,,4.4,2.3,,,,,,False
2021-05-08 00:54:00-07:00,,4.4,2.1,,,,,,False
2021-05-08 00:55:00-07:00,,4.4,1.8,,,,,,False
2021-05-08 00:56:00-07:00,,4.4,1.4,,,,,,False
2021-05-08 00:57:00-07:00,,4.4,0.9,,,,,,False
2021-05-08 00:58:00-07:00,,4.4,1.5,,,,,,False
2021-05-08 00:59:00-07:00,,4.4,0.8,,,,,,False
2021-05-08 01:00:00-07:00,,4.4,0.7,,,,,,False
2021-05-08 01:01:00-07:00,,4.4,0.4,,,,,,False
2021-05-08 01:02:00-07:00,,4.4,1.0,,,,,,False
2021-05-08 01:03:00-07:00,,4.4,1.2,,,,,,False
2021-05-08 01:04:00-07:00,,4.3,1.7,,,,,,False
2021-05-08 01:05:00-07:00,,4.3,1.5,,,,,,False
2021-05-08 01:06:00-07:00,,4.2,1.1,,,,,,False
2021-05-08 01:07:00-07:00,,4.2,1.1,,,,,,False
2021-05-08 01:08:00-07:00,,4.2,1.5,,,,,,False
2021-05-08 01:09:00-07:00,,4.1,1.3,,,,,,False
2021-05-08 01:10:00-07:00,,4.1,1.4,,,,,,False
2021-05-08 01:11:00-07:00,,4.1,1.1,,,,,,False
2021-05-08 01:12:00-07:00,,4.1,1.5,,,,,,False
2021-05-08 01:13:00-07:00,,4.0,1.3,,,,,,False
2021-05-08 01:14:00-07:00,,4.1,0.8,,,,,,False
2021-05-08 01:15:00-07:00,,4.1,0.7,,,,,,False
2021-05-08 01:16:00-07:00,,4.1,1.6,,,,,,False
2021-05-08 01:17:00-07:00,,4.1,1.2,,,,,,False
2021-05-08 01:18:00-07:00,,4.1,1.3,,,,,,False
2021-05-08 01:19:00-07:00,,4.1,1.7,,,,,,False
2021-05-08 01:20:00-07:00,,4.1,1.5,,,,,,False
2021-05-08 01:21:00-07:00,,4.1,1.1,,,,,,False
2021-05-08 01:22:00-07:00,,4.1,1.2,,,,,,False
2021-05-08 01:23:00-07:00,,4.1,0.5,,,,,,False
2021-05-08 01:24:00-07:00,,4.2,0.5,,,,,,False
2021-05-08 01:25:00-07:00,,4.2,0.4,,,,,,False
2021-05-08 01:26:00-07:00,,4.2,0.4,,,,,,False
2021-05-08 01:27:00-07:00,,4.3,0.3,,,,,,False
