,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-03-18 01:49:00-07:00,,0.8,5.6,,,,,,False
2021-03-18 01:50:00-07:00,,0.8,5.6,,,,,,False
2021-03-18 01:51:00-07:00,,0.8,6.7,,,,,,False
2021-03-18 01:52:00-07:00,,0.9,5.5,,,,,,False
2021-03-18 01:53:00-07:00,,0.9,5.5,,,,,,False
2021-03-18 01:54:00-07:00,,0.8,5.4,,,,,,False
2021-03-18 01:55:00-07:00,,0.7,4.4,,,,,,False
2021-03-18 01:56:00-07:00,,0.6,4.7,,,,,,False
2021-03-18 01:57:00-07:00,,0.4,5.1,,,,,,False
2021-03-18 01:58:00-07:00,,0.3,5.8,,,,,,False
2021-03-18 01:59:00-07:00,,0.5,6.4,,,,,,False
2021-03-18 02:00:00-07:00,,0.8,6.9,,,,,,False
2021-03-18 02:01:00-07:00,,1.0,6.7,,,,,,False
2021-03-18 02:02:00-07:00,,1.0,6.3,,,,,,False
2021-03-18 02:03:00-07:00,,0.9,4.5,,,,,,False
2021-03-18 02:04:00-07:00,,0.7,5.4,,,,,,False
2021-03-18 02:05:00-07:00,,0.6,8.3,,,,,,False
2021-03-18 02:06:00-07:00,,0.7,6.8,,,,,,False
2021-03-18 02:07:00-07:00,,0.6,5.0,,,,,,False
2021-03-18 02:08:00-07:00,,0.5,6.3,,,,,,False
2021-03-18 02:09:00-07:00,,0.5,6.0,,,,,,False
2021-03-18 02:10:00-07:00,,0.6,6.7,,,,,,False
2021-03-18 02:11:00-07:00,,0.6,6.7,,,,,,False
2021-03-18 02:12:00-07:00,,0.6,6.2,,,,,,False
2021-03-18 02:13:00-07:00,,0.6,6.8,,,,,,False
2021-03-18 02:14:00-07:00,,0.6,7.7,,,,,,False
2021-03-18 02:15:00-07:00,,0.7,8.2,,,,,,False
2021-03-18 02:16:00-07:00,,0.8,7.6,,,,,,False
2021-03-18 02:17:00-07:00,,0.8,5.6,,,,,,False
2021-03-18 02:18:00-07:00,,0.6,5.1,,,,,,False
2021-03-18 02:19:00-07:00,,0.5,5.6,,,,,,False
2021-03-18 02:20:00-07:00,,0.4,5.2,,,,,,False
2021-03-18 02:21:00-07:00,,0.4,5.0,,,,,,False
2021-03-18 02:22:00-07:00,,0.3,4.5,,,,,,False
2021-03-18 02:23:00-07:00,,0.3,5.7,,,,,,False
2021-03-18 02:24:00-07:00,,0.4,9.3,,,,,,False
2021-03-18 02:25:00-07:00,,0.6,7.4,,,,,,False
2021-03-18 02:26:00-07:00,,0.6,7.0,,,,,,False
2021-03-18 02:27:00-07:00,,0.6,7.2,,,,,,False
2021-03-18 02:28:00-07:00,,0.6,7.0,,,,,,False
2021-03-18 02:29:00-07:00,,0.6,7.9,,,,,,False
2021-03-18 02:30:00-07:00,,0.7,8.3,,,,,,False
2021-03-18 02:31:00-07:00,,0.7,6.9,,,,,,False
2021-03-18 02:32:00-07:00,,0.5,6.2,,,,,,False
2021-03-18 02:33:00-07:00,,0.5,7.7,,,,,,False
2021-03-18 02:34:00-07:00,,0.6,7.1,,,,,,False
2021-03-18 02:35:00-07:00,,0.5,6.9,,,,,,False
2021-03-18 02:36:00-07:00,,0.5,8.5,,,,,,False
2021-03-18 02:37:00-07:00,,0.6,7.6,,,,,,False
2021-03-18 02:38:00-07:00,,0.5,7.9,,,,,,False
2021-03-18 02:39:00-07:00,,0.5,7.4,,,,,,False
2021-03-18 02:40:00-07:00,,0.5,6.7,,,,,,False
2021-03-18 02:41:00-07:00,,0.5,9.0,,,,,,False
2021-03-18 02:42:00-07:00,,0.6,10.0,,,,,,False
2021-03-18 02:43:00-07:00,,0.8,9.9,,,,,,False
2021-03-18 02:44:00-07:00,,0.8,6.9,,,,,,False
2021-03-18 02:45:00-07:00,,0.6,6.5,,,,,,False
2021-03-18 02:46:00-07:00,,0.4,5.8,,,,,,False
2021-03-18 02:47:00-07:00,,0.4,5.9,,,,,,False
2021-03-18 02:48:00-07:00,,0.3,5.9,,,,,,False
2021-03-18 02:49:00-07:00,,0.2,5.9,,,,,,False
2021-03-18 02:50:00-07:00,,0.3,6.8,,,,,,False
2021-03-18 02:51:00-07:00,,0.5,6.7,,,,,,False
2021-03-18 02:52:00-07:00,,0.4,5.9,,,,,,False
2021-03-18 02:53:00-07:00,,0.4,7.3,,,,,,False
2021-03-18 02:54:00-07:00,,0.4,7.4,,,,,,False
2021-03-18 02:55:00-07:00,,0.5,6.6,,,,,,False
2021-03-18 02:56:00-07:00,,0.4,7.2,,,,,,False
2021-03-18 02:57:00-07:00,,0.5,7.8,,,,,,False
2021-03-18 02:58:00-07:00,,0.5,6.7,,,,,,False
2021-03-18 02:59:00-07:00,,0.5,7.1,,,,,,False
2021-03-18 03:00:00-07:00,,0.5,8.4,,,,,,False
2021-03-18 03:01:00-07:00,,0.6,10.3,,,,,,False
2021-03-18 03:02:00-07:00,,0.8,9.5,,,,,,False
2021-03-18 03:03:00-07:00,,0.8,8.1,,,,,,False
2021-03-18 03:04:00-07:00,,0.7,8.1,,,,,,False
2021-03-18 03:05:00-07:00,,0.7,7.5,,,,,,False
2021-03-18 03:06:00-07:00,,0.7,8.4,,,,,,False
2021-03-18 03:07:00-07:00,,0.7,9.4,,,,,,False
2021-03-18 03:08:00-07:00,,0.7,8.5,,,,,,False
2021-03-18 03:09:00-07:00,,0.6,7.5,,,,,,False
2021-03-18 03:10:00-07:00,,0.5,7.3,,,,,,False
2021-03-18 03:11:00-07:00,,0.6,6.5,,,,,,False
2021-03-18 03:12:00-07:00,,0.5,7.4,,,,,,False
2021-03-18 03:13:00-07:00,,0.5,7.7,,,,,,False
2021-03-18 03:14:00-07:00,,0.5,6.1,,,,,,False
2021-03-18 03:15:00-07:00,,0.4,6.8,,,,,,False
2021-03-18 03:16:00-07:00,,0.4,7.8,,,,,,False
2021-03-18 03:17:00-07:00,,0.5,7.0,,,,,,False
2021-03-18 03:18:00-07:00,,0.5,6.2,,,,,,False
2021-03-18 03:19:00-07:00,,0.5,9.7,,,,,,False
2021-03-18 03:20:00-07:00,,0.6,9.0,,,,,,False
2021-03-18 03:21:00-07:00,,0.6,8.1,,,,,,False
2021-03-18 03:22:00-07:00,,0.6,8.2,,,,,,False
2021-03-18 03:23:00-07:00,,0.6,8.5,,,,,,False
2021-03-18 03:24:00-07:00,,0.6,10.7,,,,,,False
2021-03-18 03:25:00-07:00,,0.7,10.4,,,,,,False
2021-03-18 03:26:00-07:00,,0.8,10.6,,,,,,False
2021-03-18 03:27:00-07:00,,0.7,8.8,,,,,,False
2021-03-18 03:28:00-07:00,,0.7,10.1,,,,,,False
2021-03-18 03:29:00-07:00,,0.7,11.9,,,,,,False
2021-03-18 03:30:00-07:00,,0.8,11.3,,,,,,False
2021-03-18 03:31:00-07:00,,0.8,8.6,,,,,,False
2021-03-18 03:32:00-07:00,,0.7,9.3,,,,,,False
2021-03-18 03:33:00-07:00,,0.6,8.7,,,,,,False
2021-03-18 03:34:00-07:00,,0.6,9.0,,,,,,False
2021-03-18 03:35:00-07:00,,0.6,9.8,,,,,,False
2021-03-18 03:36:00-07:00,,0.6,9.3,,,,,,False
2021-03-18 03:37:00-07:00,,0.5,8.9,,,,,,False
2021-03-18 03:38:00-07:00,,0.5,7.8,,,,,,False
2021-03-18 03:39:00-07:00,,0.5,9.3,,,,,,False
2021-03-18 03:40:00-07:00,,0.6,13.3,,,,,,False
2021-03-18 03:41:00-07:00,,0.8,11.5,,,,,,False
2021-03-18 03:42:00-07:00,,0.8,11.3,,,,,,False
2021-03-18 03:43:00-07:00,,0.8,10.8,,,,,,False
2021-03-18 03:44:00-07:00,,0.8,10.0,,,,,,False
2021-03-18 03:45:00-07:00,,0.8,9.7,,,,,,False
2021-03-18 03:46:00-07:00,,0.7,10.3,,,,,,False
2021-03-18 03:47:00-07:00,,0.6,9.7,,,,,,False
2021-03-18 03:48:00-07:00,,0.7,10.4,,,,,,False
2021-03-18 03:49:00-07:00,,0.7,11.6,,,,,,False
2021-03-18 03:50:00-07:00,,0.8,10.3,,,,,,False
2021-03-18 03:51:00-07:00,,0.7,10.2,,,,,,False
2021-03-18 03:52:00-07:00,,0.7,8.6,,,,,,False
2021-03-18 03:53:00-07:00,,0.6,9.7,,,,,,False
2021-03-18 03:54:00-07:00,,0.7,10.6,,,,,,False
2021-03-18 03:55:00-07:00,,0.8,8.5,,,,,,False
2021-03-18 03:56:00-07:00,,0.7,8.3,,,,,,False
2021-03-18 03:57:00-07:00,,0.6,8.3,,,,,,False
2021-03-18 03:58:00-07:00,,0.7,12.6,,,,,,False
2021-03-18 03:59:00-07:00,,0.8,9.9,,,,,,False
2021-03-18 04:00:00-07:00,,0.8,10.1,,,,,,False
2021-03-18 04:01:00-07:00,,0.8,9.2,,,,,,False
2021-03-18 04:02:00-07:00,,0.7,10.3,,,,,,False
2021-03-18 04:03:00-07:00,,0.8,8.8,,,,,,False
2021-03-18 04:04:00-07:00,,0.8,8.5,,,,,,False
2021-03-18 04:05:00-07:00,,0.8,11.8,,,,,,False
2021-03-18 04:06:00-07:00,,1.0,10.9,,,,,,False
2021-03-18 04:07:00-07:00,,1.1,9.2,,,,,,False
2021-03-18 04:08:00-07:00,,0.9,9.9,,,,,,False
2021-03-18 04:09:00-07:00,,1.0,10.8,,,,,,False
2021-03-18 04:10:00-07:00,,1.0,10.4,,,,,,False
2021-03-18 04:11:00-07:00,,1.0,9.8,,,,,,False
2021-03-18 04:12:00-07:00,,0.9,8.8,,,,,,False
2021-03-18 04:13:00-07:00,,0.9,8.8,,,,,,False
2021-03-18 04:14:00-07:00,,1.0,11.8,,,,,,False
2021-03-18 04:15:00-07:00,,1.1,9.2,,,,,,False
2021-03-18 04:16:00-07:00,,1.1,11.9,,,,,,False
2021-03-18 04:17:00-07:00,,1.2,13.6,,,,,,False
2021-03-18 04:18:00-07:00,,1.3,13.3,,,,,,False
2021-03-18 04:19:00-07:00,,1.3,10.6,,,,,,False
2021-03-18 04:20:00-07:00,,1.2,10.8,,,,,,False
2021-03-18 04:21:00-07:00,,1.2,10.8,,,,,,False
2021-03-18 04:22:00-07:00,,1.2,9.1,,,,,,False
2021-03-18 04:23:00-07:00,,1.1,8.7,,,,,,False
2021-03-18 04:24:00-07:00,,1.0,8.3,,,,,,False
2021-03-18 04:25:00-07:00,,1.0,8.1,,,,,,False
2021-03-18 04:26:00-07:00,,0.9,7.8,,,,,,False
2021-03-18 04:27:00-07:00,,0.9,9.6,,,,,,False
2021-03-18 04:28:00-07:00,,0.9,9.4,,,,,,False
2021-03-18 04:29:00-07:00,,1.0,8.2,,,,,,False
2021-03-18 04:30:00-07:00,,0.9,10.1,,,,,,False
2021-03-18 04:31:00-07:00,,0.9,8.4,,,,,,False
2021-03-18 04:32:00-07:00,,0.8,8.1,,,,,,False
2021-03-18 04:33:00-07:00,,0.8,10.1,,,,,,False
2021-03-18 04:34:00-07:00,,0.8,9.3,,,,,,False
2021-03-18 04:35:00-07:00,,0.8,9.3,,,,,,False
2021-03-18 04:36:00-07:00,,0.8,9.1,,,,,,False
2021-03-18 04:37:00-07:00,,0.8,8.2,,,,,,False
2021-03-18 04:38:00-07:00,,0.8,9.8,,,,,,False
2021-03-18 04:39:00-07:00,,0.7,10.5,,,,,,False
2021-03-18 04:40:00-07:00,,0.8,11.9,,,,,,False
2021-03-18 04:41:00-07:00,,0.8,10.0,,,,,,False
2021-03-18 04:42:00-07:00,,0.7,12.1,,,,,,False
2021-03-18 04:43:00-07:00,,0.8,11.5,,,,,,False
2021-03-18 04:44:00-07:00,,0.7,10.4,,,,,,False
2021-03-18 04:45:00-07:00,,0.7,9.6,,,,,,False
2021-03-18 04:46:00-07:00,,0.6,10.3,,,,,,False
2021-03-18 04:47:00-07:00,,0.6,11.3,,,,,,False
2021-03-18 04:48:00-07:00,,0.6,10.6,,,,,,False
2021-03-18 04:49:00-07:00,,0.6,9.5,,,,,,False
2021-03-18 04:50:00-07:00,,0.6,10.6,,,,,,False
2021-03-18 04:51:00-07:00,,0.6,9.4,,,,,,False
2021-03-18 04:52:00-07:00,,0.6,9.8,,,,,,False
2021-03-18 04:53:00-07:00,,0.6,10.7,,,,,,False
2021-03-18 04:54:00-07:00,,0.6,10.9,,,,,,False
2021-03-18 04:55:00-07:00,,0.7,11.2,,,,,,False
2021-03-18 04:56:00-07:00,,0.7,11.0,,,,,,False
2021-03-18 04:57:00-07:00,,0.6,8.9,,,,,,False
2021-03-18 04:58:00-07:00,,0.5,10.9,,,,,,False
2021-03-18 04:59:00-07:00,,0.5,13.2,,,,,,False
2021-03-18 05:00:00-07:00,,0.6,11.0,,,,,,False
2021-03-18 05:01:00-07:00,,0.6,10.9,,,,,,False
2021-03-18 05:02:00-07:00,,0.6,10.8,,,,,,False
2021-03-18 05:03:00-07:00,,0.6,13.4,,,,,,False
2021-03-18 05:04:00-07:00,,0.7,12.2,,,,,,False
2021-03-18 05:05:00-07:00,,0.6,11.8,,,,,,False
2021-03-18 05:06:00-07:00,,0.6,10.3,,,,,,False
2021-03-18 05:07:00-07:00,,0.6,10.1,,,,,,False
2021-03-18 05:08:00-07:00,,0.6,11.6,,,,,,False
2021-03-18 05:09:00-07:00,,0.6,8.9,,,,,,False
2021-03-18 05:10:00-07:00,,0.5,8.7,,,,,,False
2021-03-18 05:11:00-07:00,,0.5,11.4,,,,,,False
2021-03-18 05:12:00-07:00,,0.6,11.7,,,,,,False
2021-03-18 05:13:00-07:00,,0.6,10.0,,,,,,False
2021-03-18 05:14:00-07:00,,0.5,8.0,,,,,,False
2021-03-18 05:15:00-07:00,,0.5,11.0,,,,,,False
2021-03-18 05:16:00-07:00,,0.7,9.0,,,,,,False
2021-03-18 05:17:00-07:00,,0.6,8.7,,,,,,False
2021-03-18 05:18:00-07:00,,0.6,9.2,,,,,,False
2021-03-18 05:19:00-07:00,,0.5,8.9,,,,,,False
2021-03-18 05:20:00-07:00,,0.5,9.2,,,,,,False
2021-03-18 05:21:00-07:00,,0.5,8.4,,,,,,False
2021-03-18 05:22:00-07:00,,0.4,9.3,,,,,,False
2021-03-18 05:23:00-07:00,,0.5,10.0,,,,,,False
2021-03-18 05:24:00-07:00,,0.6,8.2,,,,,,False
2021-03-18 05:25:00-07:00,,0.5,7.0,,,,,,False
2021-03-18 05:26:00-07:00,,0.5,7.1,,,,,,False
2021-03-18 05:27:00-07:00,,0.5,12.1,,,,,,False
2021-03-18 05:28:00-07:00,,0.6,9.4,,,,,,False
2021-03-18 05:29:00-07:00,,0.6,9.6,,,,,,False
2021-03-18 05:30:00-07:00,,0.6,8.6,,,,,,False
2021-03-18 05:31:00-07:00,,0.6,8.3,,,,,,False
2021-03-18 05:32:00-07:00,,0.6,7.5,,,,,,False
2021-03-18 05:33:00-07:00,,0.5,8.5,,,,,,False
2021-03-18 05:34:00-07:00,,0.5,9.4,,,,,,False
2021-03-18 05:35:00-07:00,,0.6,9.4,,,,,,False
2021-03-18 05:36:00-07:00,,0.6,8.9,,,,,,False
2021-03-18 05:37:00-07:00,,0.6,9.1,,,,,,False
2021-03-18 05:38:00-07:00,,0.6,9.9,,,,,,False
2021-03-18 05:39:00-07:00,,0.6,8.5,,,,,,False
2021-03-18 05:40:00-07:00,,0.6,9.5,,,,,,False
2021-03-18 05:41:00-07:00,,0.6,9.7,,,,,,False
2021-03-18 05:42:00-07:00,,0.6,8.3,,,,,,False
2021-03-18 05:43:00-07:00,,0.6,9.5,,,,,,False
2021-03-18 05:44:00-07:00,,0.6,9.0,,,,,,False
2021-03-18 05:45:00-07:00,,0.6,8.7,,,,,,False
2021-03-18 05:46:00-07:00,,0.6,10.7,,,,,,False
2021-03-18 05:47:00-07:00,,0.7,9.8,,,,,,False
2021-03-18 05:48:00-07:00,,0.7,9.3,,,,,,False
2021-03-18 05:49:00-07:00,,0.7,12.2,,,,,,False
2021-03-18 05:50:00-07:00,,0.7,9.3,,,,,,False
2021-03-18 05:51:00-07:00,,0.5,8.9,,,,,,False
2021-03-18 05:52:00-07:00,,0.5,10.4,,,,,,False
2021-03-18 05:53:00-07:00,,0.5,7.5,,,,,,False
2021-03-18 05:54:00-07:00,,0.4,7.0,,,,,,False
2021-03-18 05:55:00-07:00,,0.4,6.2,,,,,,False
2021-03-18 05:56:00-07:00,,0.5,5.9,,,,,,False
2021-03-18 05:57:00-07:00,,0.5,9.1,,,,,,False
2021-03-18 05:58:00-07:00,,0.5,7.8,,,,,,False
2021-03-18 05:59:00-07:00,,0.5,7.2,,,,,,False
2021-03-18 06:00:00-07:00,,0.5,7.6,,,,,,False
2021-03-18 06:01:00-07:00,,0.4,4.6,,,,,,False
2021-03-18 06:02:00-07:00,,0.3,10.2,,,,,,False
2021-03-18 06:03:00-07:00,,0.5,11.1,,,,,,False
2021-03-18 06:04:00-07:00,,0.5,9.1,,,,,,False
2021-03-18 06:05:00-07:00,,0.5,11.0,,,,,,False
2021-03-18 06:06:00-07:00,,0.5,11.1,,,,,,False
2021-03-18 06:07:00-07:00,,0.6,13.2,,,,,,False
2021-03-18 06:08:00-07:00,,0.5,12.5,,,,,,False
2021-03-18 06:09:00-07:00,,0.5,10.6,,,,,,False
2021-03-18 06:10:00-07:00,89.4547856921549,0.4,9.1,9.044883526600326,16.807018927843618,977.1199843542713,16.4224740718165,9.456996664294962,False
2021-03-18 06:11:00-07:00,88.86859320732384,0.4,11.4,11.532007955746012,21.431966141308546,988.6336966468217,21.18836391269139,14.133513084488948,False
2021-03-18 06:12:00-07:00,88.27722669604812,0.5,10.2,14.463224686708532,26.88841310331455,998.3563397030582,26.844217686248864,19.702526081053886,False
2021-03-18 06:13:00-07:00,87.68044460446845,0.5,11.3,18.154710845348475,33.76804624057335,1008.5060519978123,34.0552789977602,26.812552761407527,False
2021-03-18 06:14:00-07:00,87.07823693670787,0.4,9.0,22.382771115655416,41.63676824900639,1018.2342877407456,42.39598506185351,35.04432773145262,False
2021-03-18 06:15:00-07:00,86.47073735936607,0.3,8.9,26.940879444701793,50.11277384678515,1027.0807825654342,51.46986697908071,44.005938680885855,False
2021-03-18 06:16:00-07:00,85.85815891702745,0.4,12.5,30.903941493410663,57.50265492726294,1032.8077379985175,59.38918696433575,51.83591431839111,False
2021-03-18 06:17:00-07:00,85.24075409644963,0.4,10.3,33.07219193312055,61.54453798909304,1035.317223875692,63.718120215579866,56.11863354969192,False
2021-03-18 06:18:00-07:00,84.61878734348788,0.4,7.7,30.49004474524499,56.7292024216093,1031.5207511918688,58.51734949645401,50.977784498732035,False
2021-03-18 06:19:00-07:00,83.99251801696565,0.4,9.4,34.3265873686215,63.882705664723396,1036.7025750990229,66.22736546691166,58.60120582682795,False
2021-03-18 06:20:00-07:00,83.36219015737575,0.4,9.2,46.0093918586939,85.65280496744396,1048.584010581248,89.81416175029582,81.93402974998946,False
2021-03-18 06:21:00-07:00,82.72802681351088,0.4,10.4,49.521532283614995,92.19423046014896,1051.8252956066879,96.9722237069773,89.01372465968532,False
2021-03-18 06:22:00-07:00,82.09022732538861,0.5,10.5,41.97789755141217,78.14197574021766,1044.6670002069288,81.6323433867758,73.84110712387078,False
2021-03-18 06:23:00-07:00,81.44896650224742,0.5,9.8,41.46191083116743,77.18015443472318,1044.0216230362178,80.57775009912564,72.79865525420217,False
2021-03-18 06:24:00-07:00,80.80439496205592,0.5,10.9,41.20559614520552,76.70319223484749,1043.9855569736308,80.07702486695273,72.30207277081854,False
2021-03-18 06:25:00-07:00,80.15663970689418,0.4,7.9,33.107958692613124,61.61017538169451,1034.9419640096796,63.76295591251172,56.165307018074344,False
2021-03-18 06:26:00-07:00,79.50580724462695,0.3,7.6,30.655896108583278,57.03955674369608,1032.2169611993581,58.87719793013633,51.33103428422401,False
2021-03-18 06:27:00-07:00,78.85198250725931,0.3,8.7,33.15510424491701,61.69965291189655,1035.6386716450188,63.89854658263526,56.29586615952559,False
2021-03-18 06:28:00-07:00,78.19523214256466,0.4,10.5,33.979059215013265,63.235300139720984,1036.4686666164512,65.5414072189077,57.9217200130707,False
2021-03-18 06:29:00-07:00,77.53560558395311,0.5,9.0,38.4634689776174,71.5921554755586,1040.799960885175,74.51311261864676,66.80021425957396,False
2021-03-18 06:30:00-07:00,76.87313644973304,0.4,7.2,38.73240582960151,72.09361970224973,1041.1762407827357,75.06216394600854,67.34282285916531,False
2021-03-18 06:31:00-07:00,76.20784383295361,0.3,7.0,40.28278626892748,74.98401413984831,1043.1947666724539,78.22293113478304,70.46716664708691,False
