,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-04-24 01:26:00-07:00,,1.7,3.0,,,,,,False
2021-04-24 01:27:00-07:00,,1.7,3.1,,,,,,False
2021-04-24 01:28:00-07:00,,1.7,2.7,,,,,,False
2021-04-24 01:29:00-07:00,,1.7,3.0,,,,,,False
2021-04-24 01:30:00-07:00,,1.7,3.0,,,,,,False
2021-04-24 01:31:00-07:00,,1.7,3.2,,,,,,False
2021-04-24 01:32:00-07:00,,1.7,3.0,,,,,,False
2021-04-24 01:33:00-07:00,,1.7,3.3,,,,,,False
2021-04-24 01:34:00-07:00,,1.7,3.3,,,,,,False
2021-04-24 01:35:00-07:00,,1.7,2.9,,,,,,False
2021-04-24 01:36:00-07:00,,1.7,3.0,,,,,,False
2021-04-24 01:37:00-07:00,,1.7,2.9,,,,,,False
2021-04-24 01:38:00-07:00,,1.7,2.8,,,,,,False
2021-04-24 01:39:00-07:00,,1.7,3.3,,,,,,False
2021-04-24 01:40:00-07:00,,1.7,2.9,,,,,,False
2021-04-24 01:41:00-07:00,,1.7,3.0,,,,,,False
2021-04-24 01:42:00-07:00,,1.7,2.6,,,,,,False
2021-04-24 01:43:00-07:00,,1.7,2.5,,,,,,False
2021-04-24 01:44:00-07:00,,1.7,2.8,,,,,,False
2021-04-24 01:45:00-07:00,,1.7,2.6,,,,,,False
2021-04-24 01:46:00-07:00,,1.7,2.7,,,,,,False
2021-04-24 01:47:00-07:00,,1.7,2.7,,,,,,False
2021-04-24 01:48:00-07:00,,1.7,2.3,,,,,,False
2021-04-24 01:49:00-07:00,,1.7,1.9,,,,,,False
2021-04-24 01:50:00-07:00,,1.7,2.3,,,,,,False
2021-04-24 01:51:00-07:00,,1.7,2.6,,,,,,False
2021-04-24 01:52:00-07:00,,1.7,2.8,,,,,,False
2021-04-24 01:53:00-07:00,,1.7,2.9,,,,,,False
2021-04-24 01:54:00-07:00,,1.7,2.9,,,,,,False
2021-04-24 01:55:00-07:00,,1.7,2.8,,,,,,False
2021-04-24 01:56:00-07:00,,1.7,2.7,,,,,,False
2021-04-24 01:57:00-07:00,,1.7,2.6,,,,,,False
2021-04-24 01:58:00-07:00,,1.7,2.4,,,,,,False
2021-04-24 01:59:00-07:00,,1.7,2.4,,,,,,False
2021-04-24 02:00:00-07:00,,1.7,2.2,,,,,,False
2021-04-24 02:01:00-07:00,,1.7,2.1,,,,,,False
2021-04-24 02:02:00-07:00,,1.7,2.4,,,,,,False
2021-04-24 02:03:00-07:00,,1.7,2.5,,,,,,False
2021-04-24 02:04:00-07:00,,1.7,2.5,,,,,,False
2021-04-24 02:05:00-07:00,,1.7,2.4,,,,,,False
2021-04-24 02:06:00-07:00,,1.7,2.1,,,,,,False
2021-04-24 02:07:00-07:00,,1.7,2.2,,,,,,False
2021-04-24 02:08:00-07:00,,1.7,2.1,,,,,,False
2021-04-24 02:09:00-07:00,,1.7,2.1,,,,,,False
2021-04-24 02:10:00-07:00,,1.7,1.9,,,,,,False
2021-04-24 02:11:00-07:00,,1.7,2.2,,,,,,False
2021-04-24 02:12:00-07:00,,1.7,2.0,,,,,,False
2021-04-24 02:13:00-07:00,,1.8,1.9,,,,,,False
2021-04-24 02:14:00-07:00,,1.8,1.7,,,,,,False
2021-04-24 02:15:00-07:00,,1.8,1.7,,,,,,False
2021-04-24 02:16:00-07:00,,1.8,1.9,,,,,,False
2021-04-24 02:17:00-07:00,,1.8,2.3,,,,,,False
2021-04-24 02:18:00-07:00,,1.8,1.9,,,,,,False
2021-04-24 02:19:00-07:00,,1.8,2.2,,,,,,False
2021-04-24 02:20:00-07:00,,1.8,2.5,,,,,,False
2021-04-24 02:21:00-07:00,,1.7,2.2,,,,,,False
2021-04-24 02:22:00-07:00,,1.7,1.9,,,,,,False
2021-04-24 02:23:00-07:00,,1.7,2.4,,,,,,False
2021-04-24 02:24:00-07:00,,1.7,2.3,,,,,,False
2021-04-24 02:25:00-07:00,,1.7,2.1,,,,,,False
2021-04-24 02:26:00-07:00,,1.7,2.0,,,,,,False
2021-04-24 02:27:00-07:00,,1.8,1.9,,,,,,False
2021-04-24 02:28:00-07:00,,1.8,1.8,,,,,,False
2021-04-24 02:29:00-07:00,,1.8,1.8,,,,,,False
2021-04-24 02:30:00-07:00,,1.8,2.4,,,,,,False
2021-04-24 02:31:00-07:00,,1.7,2.4,,,,,,False
2021-04-24 02:32:00-07:00,,1.7,2.5,,,,,,False
2021-04-24 02:33:00-07:00,,1.7,2.4,,,,,,False
2021-04-24 02:34:00-07:00,,1.7,2.2,,,,,,False
2021-04-24 02:35:00-07:00,,1.7,1.8,,,,,,False
2021-04-24 02:36:00-07:00,,1.8,1.4,,,,,,False
2021-04-24 02:37:00-07:00,,1.8,1.4,,,,,,False
2021-04-24 02:38:00-07:00,,1.8,1.4,,,,,,False
2021-04-24 02:39:00-07:00,,1.8,1.5,,,,,,False
2021-04-24 02:40:00-07:00,,1.8,1.7,,,,,,False
2021-04-24 02:41:00-07:00,,1.8,1.4,,,,,,False
2021-04-24 02:42:00-07:00,,1.8,1.3,,,,,,False
2021-04-24 02:43:00-07:00,,1.8,1.4,,,,,,False
2021-04-24 02:44:00-07:00,,1.8,1.7,,,,,,False
2021-04-24 02:45:00-07:00,,1.8,1.6,,,,,,False
2021-04-24 02:46:00-07:00,,1.8,1.3,,,,,,False
2021-04-24 02:47:00-07:00,,1.8,1.4,,,,,,False
2021-04-24 02:48:00-07:00,,1.8,1.6,,,,,,False
2021-04-24 02:49:00-07:00,,1.8,1.6,,,,,,False
2021-04-24 02:50:00-07:00,,1.8,1.7,,,,,,False
2021-04-24 02:51:00-07:00,,1.8,1.7,,,,,,False
2021-04-24 02:52:00-07:00,,1.8,1.6,,,,,,False
2021-04-24 02:53:00-07:00,,1.8,1.7,,,,,,False
2021-04-24 02:54:00-07:00,,1.8,2.0,,,,,,False
2021-04-24 02:55:00-07:00,,1.8,1.7,,,,,,False
2021-04-24 02:56:00-07:00,,1.8,1.7,,,,,,False
2021-04-24 02:57:00-07:00,,1.8,2.0,,,,,,False
2021-04-24 02:58:00-07:00,,1.8,1.9,,,,,,False
2021-04-24 02:59:00-07:00,,1.8,1.8,,,,,,False
2021-04-24 03:00:00-07:00,,1.8,1.9,,,,,,False
2021-04-24 03:01:00-07:00,,1.8,1.8,,,,,,False
2021-04-24 03:02:00-07:00,,1.8,1.4,,,,,,False
2021-04-24 03:03:00-07:00,,1.8,1.6,,,,,,False
2021-04-24 03:04:00-07:00,,1.8,1.5,,,,,,False
2021-04-24 03:05:00-07:00,,1.8,1.5,,,,,,False
2021-04-24 03:06:00-07:00,,1.8,1.4,,,,,,False
2021-04-24 03:07:00-07:00,,1.8,1.9,,,,,,False
2021-04-24 03:08:00-07:00,,1.8,2.5,,,,,,False
2021-04-24 03:09:00-07:00,,1.8,2.1,,,,,,False
2021-04-24 03:10:00-07:00,,1.8,1.5,,,,,,False
2021-04-24 03:11:00-07:00,,1.8,1.7,,,,,,False
2021-04-24 03:12:00-07:00,,1.8,1.8,,,,,,False
2021-04-24 03:13:00-07:00,,1.8,2.1,,,,,,False
2021-04-24 03:14:00-07:00,,1.8,1.8,,,,,,False
2021-04-24 03:15:00-07:00,,1.9,1.9,,,,,,False
2021-04-24 03:16:00-07:00,,1.9,2.1,,,,,,False
2021-04-24 03:17:00-07:00,,1.9,1.8,,,,,,False
2021-04-24 03:18:00-07:00,,1.9,1.6,,,,,,False
2021-04-24 03:19:00-07:00,,1.9,2.1,,,,,,False
2021-04-24 03:20:00-07:00,,1.9,1.8,,,,,,False
2021-04-24 03:21:00-07:00,,1.9,1.6,,,,,,False
2021-04-24 03:22:00-07:00,,1.9,1.3,,,,,,False
2021-04-24 03:23:00-07:00,,1.9,1.3,,,,,,False
2021-04-24 03:24:00-07:00,,1.9,1.1,,,,,,False
2021-04-24 03:25:00-07:00,,1.9,0.7,,,,,,False
2021-04-24 03:26:00-07:00,,1.9,0.8,,,,,,False
2021-04-24 03:27:00-07:00,,1.9,0.5,,,,,,False
2021-04-24 03:28:00-07:00,,2.0,0.7,,,,,,False
2021-04-24 03:29:00-07:00,,2.0,0.7,,,,,,False
2021-04-24 03:30:00-07:00,,2.0,0.8,,,,,,False
2021-04-24 03:31:00-07:00,,2.0,0.6,,,,,,False
2021-04-24 03:32:00-07:00,,2.0,0.4,,,,,,False
2021-04-24 03:33:00-07:00,,2.0,0.6,,,,,,False
2021-04-24 03:34:00-07:00,,2.0,0.8,,,,,,False
2021-04-24 03:35:00-07:00,,2.0,0.9,,,,,,False
2021-04-24 03:36:00-07:00,,2.0,0.7,,,,,,False
2021-04-24 03:37:00-07:00,,2.0,0.6,,,,,,False
2021-04-24 03:38:00-07:00,,2.0,0.5,,,,,,False
2021-04-24 03:39:00-07:00,,2.0,0.6,,,,,,False
2021-04-24 03:40:00-07:00,,2.0,0.5,,,,,,False
2021-04-24 03:41:00-07:00,,2.0,0.4,,,,,,False
2021-04-24 03:42:00-07:00,,2.1,0.4,,,,,,False
2021-04-24 03:43:00-07:00,,2.1,0.3,,,,,,False
2021-04-24 03:44:00-07:00,,2.1,0.5,,,,,,False
2021-04-24 03:45:00-07:00,,2.1,0.2,,,,,,False
2021-04-24 03:46:00-07:00,,2.1,0.4,,,,,,False
2021-04-24 03:47:00-07:00,,2.1,0.4,,,,,,False
2021-04-24 03:48:00-07:00,,2.1,0.3,,,,,,False
2021-04-24 03:49:00-07:00,,2.2,0.3,,,,,,False
2021-04-24 03:50:00-07:00,,2.2,0.3,,,,,,False
2021-04-24 03:51:00-07:00,,2.2,0.3,,,,,,False
2021-04-24 03:52:00-07:00,,2.2,0.3,,,,,,False
2021-04-24 03:53:00-07:00,,2.2,0.4,,,,,,False
2021-04-24 03:54:00-07:00,,2.2,0.5,,,,,,False
2021-04-24 03:55:00-07:00,,2.2,0.6,,,,,,False
2021-04-24 03:56:00-07:00,,2.2,0.5,,,,,,False
2021-04-24 03:57:00-07:00,,2.2,0.4,,,,,,False
2021-04-24 03:58:00-07:00,,2.2,0.2,,,,,,False
2021-04-24 03:59:00-07:00,,2.2,0.2,,,,,,False
2021-04-24 04:00:00-07:00,,2.2,0.2,,,,,,False
2021-04-24 04:01:00-07:00,,2.2,0.2,,,,,,False
2021-04-24 04:02:00-07:00,,2.2,0.2,,,,,,False
2021-04-24 04:03:00-07:00,,2.2,0.2,,,,,,False
2021-04-24 04:04:00-07:00,,2.2,0.4,,,,,,False
2021-04-24 04:05:00-07:00,,2.2,0.5,,,,,,False
2021-04-24 04:06:00-07:00,,2.2,0.8,,,,,,False
2021-04-24 04:07:00-07:00,,2.2,1.4,,,,,,False
2021-04-24 04:08:00-07:00,,2.2,1.2,,,,,,False
2021-04-24 04:09:00-07:00,,2.2,1.3,,,,,,False
2021-04-24 04:10:00-07:00,,2.2,1.3,,,,,,False
2021-04-24 04:11:00-07:00,,2.2,1.1,,,,,,False
2021-04-24 04:12:00-07:00,,2.2,1.3,,,,,,False
2021-04-24 04:13:00-07:00,,2.1,1.8,,,,,,False
2021-04-24 04:14:00-07:00,,2.1,2.1,,,,,,False
2021-04-24 04:15:00-07:00,,2.1,2.2,,,,,,False
2021-04-24 04:16:00-07:00,,2.1,2.3,,,,,,False
2021-04-24 04:17:00-07:00,,2.1,2.1,,,,,,False
2021-04-24 04:18:00-07:00,,2.1,2.1,,,,,,False
2021-04-24 04:19:00-07:00,,2.1,1.8,,,,,,False
2021-04-24 04:20:00-07:00,,2.1,1.9,,,,,,False
2021-04-24 04:21:00-07:00,,2.1,1.9,,,,,,False
2021-04-24 04:22:00-07:00,,2.1,1.6,,,,,,False
2021-04-24 04:23:00-07:00,,2.1,1.7,,,,,,False
2021-04-24 04:24:00-07:00,,2.2,1.5,,,,,,False
2021-04-24 04:25:00-07:00,,2.1,1.9,,,,,,False
2021-04-24 04:26:00-07:00,,2.1,1.3,,,,,,False
2021-04-24 04:27:00-07:00,,2.1,1.5,,,,,,False
2021-04-24 04:28:00-07:00,,2.1,1.2,,,,,,False
2021-04-24 04:29:00-07:00,,2.1,1.4,,,,,,False
2021-04-24 04:30:00-07:00,,2.2,0.8,,,,,,False
2021-04-24 04:31:00-07:00,,2.2,0.7,,,,,,False
2021-04-24 04:32:00-07:00,,2.2,1.5,,,,,,False
2021-04-24 04:33:00-07:00,,2.2,1.0,,,,,,False
2021-04-24 04:34:00-07:00,,2.2,1.0,,,,,,False
2021-04-24 04:35:00-07:00,,2.2,1.2,,,,,,False
2021-04-24 04:36:00-07:00,,2.2,0.9,,,,,,False
2021-04-24 04:37:00-07:00,,2.2,1.1,,,,,,False
2021-04-24 04:38:00-07:00,,2.2,1.6,,,,,,False
2021-04-24 04:39:00-07:00,,2.2,1.4,,,,,,False
2021-04-24 04:40:00-07:00,,2.2,1.1,,,,,,False
2021-04-24 04:41:00-07:00,,2.2,1.3,,,,,,False
2021-04-24 04:42:00-07:00,,2.2,2.3,,,,,,False
2021-04-24 04:43:00-07:00,,2.2,2.0,,,,,,False
2021-04-24 04:44:00-07:00,,2.2,1.8,,,,,,False
2021-04-24 04:45:00-07:00,,2.2,1.8,,,,,,False
2021-04-24 04:46:00-07:00,,2.2,1.8,,,,,,False
2021-04-24 04:47:00-07:00,,2.2,1.8,,,,,,False
2021-04-24 04:48:00-07:00,,2.2,1.7,,,,,,False
2021-04-24 04:49:00-07:00,,2.2,1.7,,,,,,False
2021-04-24 04:50:00-07:00,,2.2,2.1,,,,,,False
2021-04-24 04:51:00-07:00,,2.2,1.6,,,,,,False
2021-04-24 04:52:00-07:00,,2.2,1.7,,,,,,False
2021-04-24 04:53:00-07:00,,2.2,2.0,,,,,,False
2021-04-24 04:54:00-07:00,,2.2,1.9,,,,,,False
2021-04-24 04:55:00-07:00,,2.2,1.8,,,,,,False
2021-04-24 04:56:00-07:00,,2.2,1.5,,,,,,False
2021-04-24 04:57:00-07:00,,2.2,1.2,,,,,,False
2021-04-24 04:58:00-07:00,,2.3,1.1,,,,,,False
2021-04-24 04:59:00-07:00,,2.3,1.3,,,,,,False
2021-04-24 05:00:00-07:00,,2.2,1.6,,,,,,False
2021-04-24 05:01:00-07:00,,2.2,1.4,,,,,,False
2021-04-24 05:02:00-07:00,,2.3,1.3,,,,,,False
2021-04-24 05:03:00-07:00,,2.3,1.3,,,,,,False
2021-04-24 05:04:00-07:00,,2.3,1.1,,,,,,False
2021-04-24 05:05:00-07:00,,2.3,0.9,,,,,,False
2021-04-24 05:06:00-07:00,,2.3,0.9,,,,,,False
2021-04-24 05:07:00-07:00,,2.3,1.1,,,,,,False
2021-04-24 05:08:00-07:00,,2.3,0.9,,,,,,False
2021-04-24 05:09:00-07:00,,2.3,1.2,,,,,,False
2021-04-24 05:10:00-07:00,,2.3,0.8,,,,,,False
2021-04-24 05:11:00-07:00,,2.4,0.8,,,,,,False
2021-04-24 05:12:00-07:00,89.78185507438108,2.4,0.6,0.708503453815241,1.3125572072259726,843.4282530216138,1.1070478322815305,-0.5481900000000001,False
2021-04-24 05:13:00-07:00,89.22520199634893,2.4,0.8,0.9360822482365897,1.7350287740740138,856.868722025866,1.486691888318905,-0.5481900000000001,False
2021-04-24 05:14:00-07:00,88.66360454828354,2.4,0.7,1.0612104661191046,1.9675660928384835,862.83614840195,1.6976871492710308,-0.5481900000000001,False
2021-04-24 05:15:00-07:00,88.09666112103316,2.4,0.7,1.1847047067295875,2.1966312903522986,868.264740479077,1.9072574972459588,-0.5481900000000001,False
2021-04-24 05:16:00-07:00,87.52422569107112,2.4,0.7,1.3154106903263163,2.440232764661837,873.0114736423642,2.1303512019078106,-0.5481900000000001,False
2021-04-24 05:17:00-07:00,86.94631951120591,2.4,0.7,1.554569343499098,2.884442761047661,881.1247592828488,2.541553933493276,-0.5481900000000001,False
2021-04-24 05:18:00-07:00,86.3630691780539,2.4,0.8,1.8115768229758749,3.3615419883211017,888.637326682573,2.987191686032885,-0.5481900000000001,False
2021-04-24 05:19:00-07:00,85.7746597523254,2.4,0.8,2.045086630218424,3.796516142543434,894.2356632171765,3.3949801306420437,-0.5481900000000001,False
2021-04-24 05:20:00-07:00,85.18130582010004,2.4,0.9,2.352854335465187,4.368254757378086,901.0731956188658,3.9361172735079855,-0.5481900000000001,False
2021-04-24 05:21:00-07:00,84.5832308098291,2.4,0.8,2.5438849706610025,4.723549717289545,904.7956437830086,4.2738472073960425,-0.5481900000000001,False
2021-04-24 05:22:00-07:00,83.98065389785569,2.4,1.1,2.6496079859472115,4.92115199308601,906.570890441954,4.461373144372181,-0.5481900000000001,False
2021-04-24 05:23:00-07:00,83.37378190881984,2.3,1.3,2.5916306737604016,4.81301659554766,906.1413628534676,4.361273417325914,-0.5481900000000001,False
2021-04-24 05:24:00-07:00,82.76280463818993,2.3,1.0,2.872899574013156,5.335656005537501,911.1501526864155,4.861583784127683,-0.5481900000000001,False
2021-04-24 05:25:00-07:00,82.14789244726458,2.3,0.8,3.2206352835853016,5.982159226535861,916.6476501003123,5.48353219753,-0.5481900000000001,False
2021-04-24 05:26:00-07:00,81.52919535925375,2.3,0.9,3.359673451899118,6.242049538060018,918.4824413266282,5.733212898599117,-0.5481900000000001,False
2021-04-24 05:27:00-07:00,80.9068431065643,2.3,0.9,3.569995124774233,6.632816428112305,921.4547245816653,6.11184003496697,-0.5481900000000001,False
2021-04-24 05:28:00-07:00,80.2809457514819,2.3,1.0,3.7450069436865627,6.957413466676667,923.8741094030167,6.4277741702744615,-0.5481900000000001,False
2021-04-24 05:29:00-07:00,79.65159422401143,2.3,1.4,3.9526475396572076,7.3438748066045125,926.4387981790002,6.803650549807722,-0.5481900000000001,False
2021-04-24 05:30:00-07:00,79.0188631239467,2.2,1.8,4.060462209698802,7.545732269450409,928.1390538121785,7.0034888088877265,0.34648532781865693,False
2021-04-24 05:31:00-07:00,78.38280935941151,2.2,1.8,4.325402857474886,8.038105171774061,931.2197047134918,7.485241924515432,0.8097308668020822,False
2021-04-24 05:32:00-07:00,77.74347498816898,2.2,1.7,4.662962678877772,8.66599383796609,934.8116530830317,8.101072025276446,1.4036583708657029,False
2021-04-24 05:33:00-07:00,77.10088788832107,2.1,1.7,4.840602419215425,8.996370522493903,937.1593801922739,8.431033022840431,1.7196531433491637,False
2021-04-24 05:34:00-07:00,76.45506277987057,2.1,1.8,5.066327476243431,9.414846030315866,939.4811289792467,8.845070177726928,2.1194019779314868,False
2021-04-24 05:35:00-07:00,75.80600213971111,2.1,1.9,5.261716204199117,9.780049821320077,941.1199541618877,9.204200039541726,2.468080793421007,False
2021-04-24 05:36:00-07:00,75.15369702339821,2.1,2.0,5.556137914676613,10.328094465892795,943.6908460842557,9.74652820495649,2.99409628274039,False
2021-04-24 05:37:00-07:00,74.49812778743177,2.1,1.7,5.751017657360097,10.692389635417006,945.161185478488,10.106031663408638,3.3439923583406386,False
2021-04-24 05:38:00-07:00,73.83926470912297,2.1,1.3,6.143127867793368,11.421301148293031,948.3299733861719,10.831162213996185,4.048638866196971,False
2021-04-24 05:39:00-07:00,73.17706852653893,2.1,0.9,6.435602727560382,11.963631424099026,950.6574770733458,11.373315666269379,4.5756585927987246,False
2021-04-24 05:40:00-07:00,72.51149043199665,2.1,1.4,6.628175754923936,12.323612005937171,951.9578523768076,11.731559218696992,4.9251329498027,False
2021-04-24 05:41:00-07:00,71.84247422497933,2.1,1.6,6.918809784990232,12.86399374071988,954.0341958535784,12.272689923893159,5.452405167304942,False
2021-04-24 05:42:00-07:00,71.16995392343767,2.0,1.5,7.011561500753871,13.037826244074136,955.1115279592716,12.45257814524514,5.62564371597272,False
2021-04-24 05:43:00-07:00,70.49385575774953,2.0,1.2,7.173042262166797,13.339677371081793,956.0678468664821,12.753636622063706,5.920019737861249,False
2021-04-24 05:44:00-07:00,69.81409788156422,2.0,1.3,7.544969069324584,14.02985870041574,958.5979507158811,13.448993799051904,6.598219527779871,False
2021-04-24 05:45:00-07:00,69.13059045113133,2.1,1.5,7.71826673143495,14.35331165124899,959.075817369298,13.765914103877893,6.91086596066674,False
2021-04-24 05:46:00-07:00,68.44323564964094,2.0,1.7,7.841603232676443,14.581040057817141,960.5008575373037,14.005101479319139,7.141208695729733,False
2021-04-24 05:47:00-07:00,67.75192765242062,2.0,1.6,8.077638218466562,15.022210666147377,961.7639987827827,14.44782140083127,7.574794375411421,False
2021-04-24 05:48:00-07:00,67.05655252794456,2.0,1.5,8.333113326184467,15.499766050913665,963.0890630083745,14.927655162823456,8.044943056600445,False
2021-04-24 05:49:00-07:00,66.35698809473605,2.0,1.6,8.668255471853813,16.120362327038475,965.1411953303585,15.558425765476395,8.66131335780626,False
2021-04-24 05:50:00-07:00,65.65310370829042,2.0,1.6,8.636989443650277,16.061925973350494,964.9866487151479,15.499544116934285,8.603581574613722,False
2021-04-24 05:51:00-07:00,64.94475952019405,2.0,1.6,8.499285276208711,15.804564577860697,964.2990740626528,15.24032698839447,8.349461593151753,False
2021-04-24 05:52:00-07:00,64.2318080575684,2.0,1.5,8.445052360245576,15.709030877110141,963.6599202397948,15.138163442080433,8.251252099679183,False
2021-04-24 05:53:00-07:00,63.51409098135417,2.0,1.8,8.620313617510593,16.0307765224892,964.9204659336941,15.468424351359205,8.572987437981913,False
2021-04-24 05:54:00-07:00,62.79144054015147,2.0,1.8,8.954059287481256,16.654581037702446,966.5450219366779,16.09740239443229,9.18980997282279,False
2021-04-24 05:55:00-07:00,62.06367857165788,2.0,1.9,9.094611240907415,16.917318868740427,967.219223324855,16.36275601696203,9.450085869755524,False
2021-04-24 05:56:00-07:00,61.3306159105843,2.0,1.7,9.381546533282785,17.453696658684173,968.5283476743898,16.904399985645398,9.981704973505584,False
2021-04-24 05:57:00-07:00,60.59205171687853,2.0,1.9,9.718278210480092,18.076579157955535,970.4102803939965,17.541698249235903,10.605367211359692,False
2021-04-24 05:58:00-07:00,59.847772709997614,2.0,1.9,10.093248530387859,18.777458361717148,972.0247219313594,18.252153742625794,11.303154053440341,False
