,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-04-17 00:38:00-07:00,,5.0,2.3,,,,,,False
2021-04-17 00:39:00-07:00,,5.0,2.2,,,,,,False
2021-04-17 00:40:00-07:00,,5.0,2.3,,,,,,False
2021-04-17 00:41:00-07:00,,5.0,2.3,,,,,,False
2021-04-17 00:42:00-07:00,,5.0,2.4,,,,,,False
2021-04-17 00:43:00-07:00,,5.0,2.5,,,,,,False
2021-04-17 00:44:00-07:00,,5.0,2.5,,,,,,False
2021-04-17 00:45:00-07:00,,5.0,2.7,,,,,,False
2021-04-17 00:46:00-07:00,,5.0,2.7,,,,,,False
2021-04-17 00:47:00-07:00,,5.0,2.7,,,,,,False
2021-04-17 00:48:00-07:00,,5.0,2.6,,,,,,False
2021-04-17 00:49:00-07:00,,4.9,2.6,,,,,,False
2021-04-17 00:50:00-07:00,,4.9,2.5,,,,,,False
2021-04-17 00:51:00-07:00,,4.9,2.4,,,,,,False
2021-04-17 00:52:00-07:00,,4.9,2.4,,,,,,False
2021-04-17 00:53:00-07:00,,4.9,2.4,,,,,,False
2021-04-17 00:54:00-07:00,,4.9,2.4,,,,,,False
2021-04-17 00:55:00-07:00,,5.0,2.4,,,,,,False
2021-04-17 00:56:00-07:00,,5.0,2.3,,,,,,False
2021-04-17 00:57:00-07:00,,5.0,2.2,,,,,,False
2021-04-17 00:58:00-07:00,,5.0,2.2,,,,,,False
2021-04-17 00:59:00-07:00,,5.0,2.2,,,,,,False
2021-04-17 01:00:00-07:00,,5.0,2.2,,,,,,False
2021-04-17 01:01:00-07:00,,4.9,1.9,,,,,,False
2021-04-17 01:02:00-07:00,,4.9,2.1,,,,,,False
2021-04-17 01:03:00-07:00,,4.8,2.2,,,,,,False
2021-04-17 01:04:00-07:00,,4.8,2.3,,,,,,False
2021-04-17 01:05:00-07:00,,4.8,2.2,,,,,,False
2021-04-17 01:06:00-07:00,,4.8,2.3,,,,,,False
2021-04-17 01:07:00-07:00,,4.9,2.5,,,,,,False
2021-04-17 01:08:00-07:00,,4.9,2.6,,,,,,False
2021-04-17 01:09:00-07:00,,4.8,2.6,,,,,,False
2021-04-17 01:10:00-07:00,,4.7,2.8,,,,,,False
2021-04-17 01:11:00-07:00,,4.6,2.7,,,,,,False
2021-04-17 01:12:00-07:00,,4.5,2.5,,,,,,False
2021-04-17 01:13:00-07:00,,4.4,2.5,,,,,,False
2021-04-17 01:14:00-07:00,,4.4,2.6,,,,,,False
2021-04-17 01:15:00-07:00,,4.4,2.7,,,,,,False
2021-04-17 01:16:00-07:00,,4.4,2.9,,,,,,False
2021-04-17 01:17:00-07:00,,4.5,2.9,,,,,,False
2021-04-17 01:18:00-07:00,,4.6,2.9,,,,,,False
2021-04-17 01:19:00-07:00,,4.7,3.0,,,,,,False
2021-04-17 01:20:00-07:00,,4.7,3.0,,,,,,False
2021-04-17 01:21:00-07:00,,4.6,2.9,,,,,,False
2021-04-17 01:22:00-07:00,,4.4,3.1,,,,,,False
2021-04-17 01:23:00-07:00,,4.2,3.1,,,,,,False
2021-04-17 01:24:00-07:00,,4.0,3.1,,,,,,False
2021-04-17 01:25:00-07:00,,3.9,3.3,,,,,,False
2021-04-17 01:26:00-07:00,,3.8,3.5,,,,,,False
2021-04-17 01:27:00-07:00,,3.9,3.3,,,,,,False
2021-04-17 01:28:00-07:00,,4.0,3.1,,,,,,False
2021-04-17 01:29:00-07:00,,4.1,2.9,,,,,,False
2021-04-17 01:30:00-07:00,,4.1,2.7,,,,,,False
2021-04-17 01:31:00-07:00,,4.0,2.6,,,,,,False
2021-04-17 01:32:00-07:00,,4.0,2.7,,,,,,False
2021-04-17 01:33:00-07:00,,4.0,2.8,,,,,,False
2021-04-17 01:34:00-07:00,,3.9,3.0,,,,,,False
2021-04-17 01:35:00-07:00,,3.8,3.3,,,,,,False
2021-04-17 01:36:00-07:00,,3.8,3.1,,,,,,False
2021-04-17 01:37:00-07:00,,3.8,3.1,,,,,,False
2021-04-17 01:38:00-07:00,,3.9,3.0,,,,,,False
2021-04-17 01:39:00-07:00,,4.0,2.9,,,,,,False
2021-04-17 01:40:00-07:00,,4.0,2.9,,,,,,False
2021-04-17 01:41:00-07:00,,4.0,3.1,,,,,,False
2021-04-17 01:42:00-07:00,,4.0,2.9,,,,,,False
2021-04-17 01:43:00-07:00,,4.1,3.0,,,,,,False
2021-04-17 01:44:00-07:00,,4.1,2.8,,,,,,False
2021-04-17 01:45:00-07:00,,4.1,3.0,,,,,,False
2021-04-17 01:46:00-07:00,,4.0,3.1,,,,,,False
2021-04-17 01:47:00-07:00,,4.0,3.1,,,,,,False
2021-04-17 01:48:00-07:00,,4.1,3.2,,,,,,False
2021-04-17 01:49:00-07:00,,4.2,3.0,,,,,,False
2021-04-17 01:50:00-07:00,,4.2,2.9,,,,,,False
2021-04-17 01:51:00-07:00,,4.2,2.8,,,,,,False
2021-04-17 01:52:00-07:00,,4.2,2.6,,,,,,False
2021-04-17 01:53:00-07:00,,4.2,2.5,,,,,,False
2021-04-17 01:54:00-07:00,,4.2,2.5,,,,,,False
2021-04-17 01:55:00-07:00,,4.2,2.4,,,,,,False
2021-04-17 01:56:00-07:00,,4.2,2.6,,,,,,False
2021-04-17 01:57:00-07:00,,4.1,2.9,,,,,,False
2021-04-17 01:58:00-07:00,,4.0,3.0,,,,,,False
2021-04-17 01:59:00-07:00,,3.8,2.2,,,,,,False
2021-04-17 02:00:00-07:00,,3.8,2.0,,,,,,False
2021-04-17 02:01:00-07:00,,3.8,2.0,,,,,,False
2021-04-17 02:02:00-07:00,,3.7,2.0,,,,,,False
2021-04-17 02:03:00-07:00,,3.7,2.0,,,,,,False
2021-04-17 02:04:00-07:00,,3.7,2.0,,,,,,False
2021-04-17 02:05:00-07:00,,3.6,2.2,,,,,,False
2021-04-17 02:06:00-07:00,,3.5,2.5,,,,,,False
2021-04-17 02:07:00-07:00,,3.6,2.7,,,,,,False
2021-04-17 02:08:00-07:00,,3.7,2.5,,,,,,False
2021-04-17 02:09:00-07:00,,3.7,2.5,,,,,,False
2021-04-17 02:10:00-07:00,,3.6,2.7,,,,,,False
2021-04-17 02:11:00-07:00,,3.5,3.0,,,,,,False
2021-04-17 02:12:00-07:00,,3.5,3.5,,,,,,False
2021-04-17 02:13:00-07:00,,3.5,3.6,,,,,,False
2021-04-17 02:14:00-07:00,,3.4,3.6,,,,,,False
2021-04-17 02:15:00-07:00,,3.4,3.6,,,,,,False
2021-04-17 02:16:00-07:00,,3.4,3.4,,,,,,False
2021-04-17 02:17:00-07:00,,3.3,3.5,,,,,,False
2021-04-17 02:18:00-07:00,,3.3,3.6,,,,,,False
2021-04-17 02:19:00-07:00,,3.3,3.2,,,,,,False
2021-04-17 02:20:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:21:00-07:00,,3.1,3.4,,,,,,False
2021-04-17 02:22:00-07:00,,3.2,3.2,,,,,,False
2021-04-17 02:23:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:24:00-07:00,,3.2,2.9,,,,,,False
2021-04-17 02:25:00-07:00,,3.2,3.0,,,,,,False
2021-04-17 02:26:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:27:00-07:00,,3.2,3.0,,,,,,False
2021-04-17 02:28:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:29:00-07:00,,3.1,3.2,,,,,,False
2021-04-17 02:30:00-07:00,,3.2,3.3,,,,,,False
2021-04-17 02:31:00-07:00,,3.2,3.2,,,,,,False
2021-04-17 02:32:00-07:00,,3.2,3.2,,,,,,False
2021-04-17 02:33:00-07:00,,3.2,3.2,,,,,,False
2021-04-17 02:34:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:35:00-07:00,,3.2,3.2,,,,,,False
2021-04-17 02:36:00-07:00,,3.2,3.2,,,,,,False
2021-04-17 02:37:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:38:00-07:00,,3.2,3.0,,,,,,False
2021-04-17 02:39:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:40:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:41:00-07:00,,3.2,3.0,,,,,,False
2021-04-17 02:42:00-07:00,,3.2,3.0,,,,,,False
2021-04-17 02:43:00-07:00,,3.2,3.0,,,,,,False
2021-04-17 02:44:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:45:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:46:00-07:00,,3.2,3.2,,,,,,False
2021-04-17 02:47:00-07:00,,3.3,3.1,,,,,,False
2021-04-17 02:48:00-07:00,,3.3,3.1,,,,,,False
2021-04-17 02:49:00-07:00,,3.2,3.2,,,,,,False
2021-04-17 02:50:00-07:00,,3.2,3.1,,,,,,False
2021-04-17 02:51:00-07:00,,3.1,3.1,,,,,,False
2021-04-17 02:52:00-07:00,,3.1,3.1,,,,,,False
2021-04-17 02:53:00-07:00,,3.2,3.0,,,,,,False
2021-04-17 02:54:00-07:00,,3.2,3.0,,,,,,False
2021-04-17 02:55:00-07:00,,3.2,2.9,,,,,,False
2021-04-17 02:56:00-07:00,,3.3,2.9,,,,,,False
2021-04-17 02:57:00-07:00,,3.3,2.9,,,,,,False
2021-04-17 02:58:00-07:00,,3.4,2.8,,,,,,False
2021-04-17 02:59:00-07:00,,3.4,3.1,,,,,,False
2021-04-17 03:00:00-07:00,,3.3,3.1,,,,,,False
2021-04-17 03:01:00-07:00,,3.3,2.9,,,,,,False
2021-04-17 03:02:00-07:00,,3.4,3.0,,,,,,False
2021-04-17 03:03:00-07:00,,3.4,2.8,,,,,,False
2021-04-17 03:04:00-07:00,,3.5,3.0,,,,,,False
2021-04-17 03:05:00-07:00,,3.5,3.1,,,,,,False
2021-04-17 03:06:00-07:00,,3.5,3.3,,,,,,False
2021-04-17 03:07:00-07:00,,3.6,3.4,,,,,,False
2021-04-17 03:08:00-07:00,,3.5,3.2,,,,,,False
2021-04-17 03:09:00-07:00,,3.5,3.1,,,,,,False
2021-04-17 03:10:00-07:00,,3.5,3.2,,,,,,False
2021-04-17 03:11:00-07:00,,3.5,3.2,,,,,,False
2021-04-17 03:12:00-07:00,,3.5,3.2,,,,,,False
2021-04-17 03:13:00-07:00,,3.5,3.2,,,,,,False
2021-04-17 03:14:00-07:00,,3.5,3.2,,,,,,False
2021-04-17 03:15:00-07:00,,3.5,3.3,,,,,,False
2021-04-17 03:16:00-07:00,,3.5,3.6,,,,,,False
2021-04-17 03:17:00-07:00,,3.5,4.0,,,,,,False
2021-04-17 03:18:00-07:00,,3.5,3.9,,,,,,False
2021-04-17 03:19:00-07:00,,3.6,3.8,,,,,,False
2021-04-17 03:20:00-07:00,,3.7,3.7,,,,,,False
2021-04-17 03:21:00-07:00,,3.7,3.8,,,,,,False
2021-04-17 03:22:00-07:00,,3.8,3.6,,,,,,False
2021-04-17 03:23:00-07:00,,3.8,3.9,,,,,,False
2021-04-17 03:24:00-07:00,,3.8,3.8,,,,,,False
2021-04-17 03:25:00-07:00,,3.9,3.9,,,,,,False
2021-04-17 03:26:00-07:00,,3.9,4.0,,,,,,False
2021-04-17 03:27:00-07:00,,3.8,4.1,,,,,,False
2021-04-17 03:28:00-07:00,,3.4,4.2,,,,,,False
2021-04-17 03:29:00-07:00,,3.2,4.4,,,,,,False
2021-04-17 03:30:00-07:00,,3.2,4.4,,,,,,False
2021-04-17 03:31:00-07:00,,3.1,4.4,,,,,,False
2021-04-17 03:32:00-07:00,,3.0,4.3,,,,,,False
2021-04-17 03:33:00-07:00,,2.8,3.7,,,,,,False
2021-04-17 03:34:00-07:00,,2.4,3.3,,,,,,False
2021-04-17 03:35:00-07:00,,2.0,3.7,,,,,,False
2021-04-17 03:36:00-07:00,,1.9,3.4,,,,,,False
2021-04-17 03:37:00-07:00,,1.7,3.4,,,,,,False
2021-04-17 03:38:00-07:00,,1.6,3.6,,,,,,False
2021-04-17 03:39:00-07:00,,1.7,3.5,,,,,,False
2021-04-17 03:40:00-07:00,,1.8,3.9,,,,,,False
2021-04-17 03:41:00-07:00,,2.1,4.1,,,,,,False
2021-04-17 03:42:00-07:00,,2.3,4.2,,,,,,False
2021-04-17 03:43:00-07:00,,2.5,3.9,,,,,,False
2021-04-17 03:44:00-07:00,,2.5,3.5,,,,,,False
2021-04-17 03:45:00-07:00,,2.6,2.8,,,,,,False
2021-04-17 03:46:00-07:00,,2.6,2.9,,,,,,False
2021-04-17 03:47:00-07:00,,2.5,2.7,,,,,,False
2021-04-17 03:48:00-07:00,,2.6,2.3,,,,,,False
2021-04-17 03:49:00-07:00,,2.7,2.2,,,,,,False
2021-04-17 03:50:00-07:00,,2.8,2.1,,,,,,False
2021-04-17 03:51:00-07:00,,2.9,2.0,,,,,,False
2021-04-17 03:52:00-07:00,,3.0,1.7,,,,,,False
2021-04-17 03:53:00-07:00,,3.2,1.6,,,,,,False
2021-04-17 03:54:00-07:00,,3.2,1.6,,,,,,False
2021-04-17 03:55:00-07:00,,3.2,1.3,,,,,,False
2021-04-17 03:56:00-07:00,,3.3,1.4,,,,,,False
2021-04-17 03:57:00-07:00,,3.3,1.4,,,,,,False
2021-04-17 03:58:00-07:00,,3.3,1.3,,,,,,False
2021-04-17 03:59:00-07:00,,3.3,1.3,,,,,,False
2021-04-17 04:00:00-07:00,,3.3,1.3,,,,,,False
2021-04-17 04:01:00-07:00,,3.3,1.3,,,,,,False
2021-04-17 04:02:00-07:00,,3.3,1.3,,,,,,False
2021-04-17 04:03:00-07:00,,3.3,1.2,,,,,,False
2021-04-17 04:04:00-07:00,,3.3,1.2,,,,,,False
2021-04-17 04:05:00-07:00,,3.3,1.2,,,,,,False
2021-04-17 04:06:00-07:00,,3.3,1.1,,,,,,False
2021-04-17 04:07:00-07:00,,3.3,1.0,,,,,,False
2021-04-17 04:08:00-07:00,,3.2,1.1,,,,,,False
2021-04-17 04:09:00-07:00,,3.1,1.3,,,,,,False
2021-04-17 04:10:00-07:00,,3.1,1.3,,,,,,False
2021-04-17 04:11:00-07:00,,3.0,1.6,,,,,,False
2021-04-17 04:12:00-07:00,,3.0,1.6,,,,,,False
2021-04-17 04:13:00-07:00,,2.8,1.9,,,,,,False
2021-04-17 04:14:00-07:00,,2.5,2.1,,,,,,False
2021-04-17 04:15:00-07:00,,2.4,2.4,,,,,,False
2021-04-17 04:16:00-07:00,,2.3,2.6,,,,,,False
2021-04-17 04:17:00-07:00,,2.3,2.6,,,,,,False
2021-04-17 04:18:00-07:00,,2.2,2.6,,,,,,False
2021-04-17 04:19:00-07:00,,2.2,2.6,,,,,,False
2021-04-17 04:20:00-07:00,,2.3,3.0,,,,,,False
2021-04-17 04:21:00-07:00,,2.3,3.0,,,,,,False
2021-04-17 04:22:00-07:00,,2.2,3.1,,,,,,False
2021-04-17 04:23:00-07:00,,2.1,3.0,,,,,,False
2021-04-17 04:24:00-07:00,,2.1,3.1,,,,,,False
2021-04-17 04:25:00-07:00,,2.0,3.0,,,,,,False
2021-04-17 04:26:00-07:00,,1.9,3.4,,,,,,False
2021-04-17 04:27:00-07:00,,1.8,3.7,,,,,,False
2021-04-17 04:28:00-07:00,,1.8,4.1,,,,,,False
2021-04-17 04:29:00-07:00,,1.8,3.9,,,,,,False
2021-04-17 04:30:00-07:00,,1.8,4.0,,,,,,False
2021-04-17 04:31:00-07:00,,1.8,3.9,,,,,,False
2021-04-17 04:32:00-07:00,,1.7,3.9,,,,,,False
2021-04-17 04:33:00-07:00,,1.6,3.9,,,,,,False
2021-04-17 04:34:00-07:00,,1.5,4.3,,,,,,False
2021-04-17 04:35:00-07:00,,1.4,4.0,,,,,,False
2021-04-17 04:36:00-07:00,,1.4,4.0,,,,,,False
2021-04-17 04:37:00-07:00,,1.4,3.9,,,,,,False
2021-04-17 04:38:00-07:00,,1.3,3.5,,,,,,False
2021-04-17 04:39:00-07:00,,1.2,3.7,,,,,,False
2021-04-17 04:40:00-07:00,,1.3,3.4,,,,,,False
2021-04-17 04:41:00-07:00,,1.2,3.5,,,,,,False
2021-04-17 04:42:00-07:00,,1.3,3.7,,,,,,False
2021-04-17 04:43:00-07:00,,1.4,3.5,,,,,,False
2021-04-17 04:44:00-07:00,,1.4,3.4,,,,,,False
2021-04-17 04:45:00-07:00,,1.5,3.2,,,,,,False
2021-04-17 04:46:00-07:00,,1.5,3.4,,,,,,False
2021-04-17 04:47:00-07:00,,1.6,3.3,,,,,,False
2021-04-17 04:48:00-07:00,,1.6,3.4,,,,,,False
2021-04-17 04:49:00-07:00,,1.6,3.3,,,,,,False
2021-04-17 04:50:00-07:00,,1.5,3.2,,,,,,False
2021-04-17 04:51:00-07:00,,1.5,2.9,,,,,,False
2021-04-17 04:52:00-07:00,,1.5,2.7,,,,,,False
2021-04-17 04:53:00-07:00,,1.5,2.8,,,,,,False
2021-04-17 04:54:00-07:00,,1.6,2.9,,,,,,False
2021-04-17 04:55:00-07:00,,1.6,3.0,,,,,,False
2021-04-17 04:56:00-07:00,,1.7,2.9,,,,,,False
2021-04-17 04:57:00-07:00,,1.8,2.8,,,,,,False
2021-04-17 04:58:00-07:00,,1.9,2.5,,,,,,False
2021-04-17 04:59:00-07:00,,2.0,2.4,,,,,,False
2021-04-17 05:00:00-07:00,,2.0,2.4,,,,,,False
2021-04-17 05:01:00-07:00,,2.1,2.3,,,,,,False
2021-04-17 05:02:00-07:00,,2.2,2.3,,,,,,False
2021-04-17 05:03:00-07:00,,2.3,2.4,,,,,,False
2021-04-17 05:04:00-07:00,,2.3,2.6,,,,,,False
2021-04-17 05:05:00-07:00,,2.4,2.5,,,,,,False
2021-04-17 05:06:00-07:00,,2.5,2.5,,,,,,False
2021-04-17 05:07:00-07:00,,2.6,2.6,,,,,,False
2021-04-17 05:08:00-07:00,,2.6,2.7,,,,,,False
2021-04-17 05:09:00-07:00,,2.7,2.5,,,,,,False
2021-04-17 05:10:00-07:00,,2.7,2.3,,,,,,False
2021-04-17 05:11:00-07:00,,2.7,2.1,,,,,,False
2021-04-17 05:12:00-07:00,,2.7,2.4,,,,,,False
2021-04-17 05:13:00-07:00,,2.7,2.1,,,,,,False
2021-04-17 05:14:00-07:00,,2.7,2.2,,,,,,False
2021-04-17 05:15:00-07:00,,2.8,2.1,,,,,,False
2021-04-17 05:16:00-07:00,,2.7,2.3,,,,,,False
2021-04-17 05:17:00-07:00,,2.8,1.9,,,,,,False
2021-04-17 05:18:00-07:00,,2.8,1.8,,,,,,False
2021-04-17 05:19:00-07:00,,2.8,1.5,,,,,,False
2021-04-17 05:20:00-07:00,,2.9,1.7,,,,,,False
2021-04-17 05:21:00-07:00,,2.8,2.1,,,,,,False
2021-04-17 05:22:00-07:00,89.74623851386517,2.8,2.4,5.63255383838611,10.47443165934726,940.1315796155302,9.84734398147706,3.1130111985054696,False
2021-04-17 05:23:00-07:00,89.18044612258191,2.8,2.1,6.553184104207968,12.189381939586355,947.2191128531273,11.546015547042918,4.765482576205082,False
2021-04-17 05:24:00-07:00,88.60961110077527,2.9,1.9,7.858991473972259,14.62108807364534,955.2246352526993,13.966423522145464,7.1305818824040825,False
2021-04-17 05:25:00-07:00,88.0333424673548,2.9,2.4,9.414946420699003,17.521510621455256,963.5935488607008,16.883614601128535,9.987216390670598,False
2021-04-17 05:26:00-07:00,87.45151130109102,2.8,2.3,11.379659463253162,21.185188556495802,972.7696688660174,20.608308856966563,13.641674034122076,False
2021-04-17 05:27:00-07:00,86.86415839107053,2.7,2.6,13.748919053479902,25.59364555212263,982.2898025279932,25.14037703536599,18.09581042970554,False
2021-04-17 05:28:00-07:00,86.27142820156348,2.7,2.8,16.289172026928686,30.332386979788385,989.8405817405155,30.024227573652176,22.908932754207235,False
2021-04-17 05:29:00-07:00,85.67352258262164,2.7,2.9,19.231573270329065,35.825733383591896,997.0454357119829,35.71988395114471,28.529307412113496,False
2021-04-17 05:30:00-07:00,85.07067132519155,2.7,2.4,22.338173869659457,41.61840132965619,1003.5457095645957,41.76596809331393,34.500178074491224,False
2021-04-17 05:31:00-07:00,84.46310934088666,2.8,2.0,25.816881106443088,48.107995664554444,1009.1396520284068,48.547686004712574,41.205189277087634,False
2021-04-17 05:32:00-07:00,83.85106528033607,2.9,2.0,29.77293480947256,55.49874382191467,1014.4331961876804,56.29976807966618,48.87370669034114,False
2021-04-17 05:33:00-07:00,83.23475327298974,3.0,2.0,34.314334403890875,63.98165953112852,1019.6306834450394,65.2376632356724,57.717855780265296,False
2021-04-17 05:34:00-07:00,82.6143685186384,3.0,2.1,39.16310016076519,73.03778757840858,1024.8834278369447,74.855218094986,67.23355172862921,False
2021-04-17 05:35:00-07:00,81.99008515713689,3.0,2.1,44.411097605719945,82.83575763902272,1029.7732585926587,85.30204807192816,77.57120073855079,False
2021-04-17 05:36:00-07:00,81.36205562474552,3.1,1.9,48.31894943925968,90.12649743973391,1032.4359199565893,93.04983329665687,85.24167858132571,False
2021-04-17 05:37:00-07:00,80.730410920193,3.1,1.7,53.713762734413024,100.21210140889336,1036.0904279399037,103.82879903349738,95.91053714129245,False
2021-04-17 05:38:00-07:00,80.09526142380702,3.2,1.6,61.17299659410725,114.15897377141735,1039.9530847671724,118.71997692744021,110.65167138668733,False
2021-04-17 05:39:00-07:00,79.45669801435974,3.3,1.5,62.75248653363357,117.12745630384711,1040.1010856988607,121.82439446677726,113.72825557893151,False
2021-04-17 05:40:00-07:00,78.81479288250912,3.3,1.4,67.94986351777099,126.86041816499988,1042.491587110137,132.2509186742864,124.04740111253764,False
2021-04-17 05:41:00-07:00,78.16960254053149,3.2,1.5,77.34994694980224,144.42596437026384,1047.1424519830412,151.2345584606934,142.82616987504107,False
2021-04-17 05:42:00-07:00,77.52116647689472,3.1,1.7,84.89304898531098,158.50561918075167,1050.6577506427082,166.53515731267822,157.95622907020547,False
2021-04-17 05:43:00-07:00,76.869510043364,3.0,1.7,91.80249528403183,171.42252927679903,1053.310937191303,180.56122496824875,171.8245141194172,False
2021-04-17 05:44:00-07:00,76.21464509642654,2.9,1.5,99.25032215200304,185.33571114215383,1055.7057923183218,195.65998377620716,186.7511006480185,False
2021-04-17 05:45:00-07:00,75.55657095485398,2.9,1.4,106.42100624747468,198.77187609433585,1057.1276971306281,210.1272556299398,201.05446012964924,False
2021-04-17 05:46:00-07:00,74.89527525990437,2.9,1.5,113.88068821177272,212.7475110729892,1058.614535176558,225.2176075445021,215.96852711221416,False
2021-04-17 05:47:00-07:00,74.23073471522993,2.9,1.2,122.8110967562643,229.448260489864,1059.8272971005895,243.17552973940457,233.71391201417705,False
2021-04-17 05:48:00-07:00,73.56291572949154,2.9,0.9,131.74224650688205,246.14567612690655,1060.7530365003136,261.09977337303894,251.42085180726588,False
2021-04-17 05:49:00-07:00,72.89177496056146,2.9,1.1,140.07250508102433,261.7696906808203,1061.8130807075543,277.9504816976654,268.05908229349484,False
2021-04-17 05:50:00-07:00,72.21725976163602,3.0,1.0,149.3610053175781,279.2237757863546,1061.7901891392285,296.47706570436304,286.3543802175878,False
2021-04-17 05:51:00-07:00,71.53930809801275,3.0,1.0,158.4568885266346,296.22469773202613,1062.5557816161318,314.75526523265535,304.3904505828744,False
2021-04-17 05:52:00-07:00,70.85785064748477,3.0,1.0,168.2749590671798,314.67142397132943,1062.875639759602,334.4565910675918,323.8267760388078,False
2021-04-17 05:53:00-07:00,70.17280828333604,3.0,1.2,177.98368009294398,332.87863570107925,1063.5052325733443,354.01817087997387,343.11401794302964,False
2021-04-17 05:54:00-07:00,69.48409403029069,2.9,1.1,188.3728573351846,352.3103268305565,1064.1546277172417,374.9126646893107,363.7062617315515,False
2021-04-17 05:55:00-07:00,68.79161267724423,2.8,1.2,198.48539928195447,371.1792879931179,1065.1325511184157,395.3551419424269,383.84038219425014,False
2021-04-17 05:56:00-07:00,68.09526079196179,2.7,0.9,207.35989549379906,387.8927509528151,1064.7685666122777,413.0160084313221,401.2388446338557,False
2021-04-17 05:57:00-07:00,67.3949266609518,2.7,0.7,216.73409984930512,405.5256021523099,1064.044800430461,431.49740841159706,419.44197272185363,False
2021-04-17 05:58:00-07:00,66.6904901748781,2.7,0.6,226.17694062753097,423.29212482477453,1063.4150877895065,450.13523208114435,437.7910133885065,False
2021-04-17 05:59:00-07:00,65.98182265380404,2.6,0.6,236.13659946739594,441.9628998997341,1063.5412975154882,470.0457960130711,457.37687772062174,False
2021-04-17 06:00:00-07:00,65.26878660552572,2.6,0.6,246.09150883568626,460.57199404166676,1063.2320369841216,489.69489940276003,476.7016643364652,False
2021-04-17 06:01:00-07:00,64.55123543569552,2.6,0.7,256.13938931982875,479.39339787142313,1062.9961470813214,509.59333487354576,496.2624928913325,False
2021-04-17 06:02:00-07:00,63.82901259549687,2.6,1.1,265.59383619315486,497.21643754808633,1063.2475335159302,528.6641508465802,514.9965851996825,False
2021-04-17 06:03:00-07:00,63.101953096447225,2.6,1.0,275.2919926287875,515.4594344315442,1062.2901108708104,547.5674597516903,533.5718010570538,False
2021-04-17 06:04:00-07:00,62.36988010953978,2.5,1.3,285.15289468388977,533.8427992180252,1063.114253409299,567.535888928601,553.1647232857466,False
