,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-04-30 01:22:00-07:00,,2.9,4.6,,,,,,False
2021-04-30 01:23:00-07:00,,2.8,3.6,,,,,,False
2021-04-30 01:24:00-07:00,,2.8,2.4,,,,,,False
2021-04-30 01:25:00-07:00,,2.9,1.7,,,,,,False
2021-04-30 01:26:00-07:00,,2.8,1.2,,,,,,False
2021-04-30 01:27:00-07:00,,2.7,1.6,,,,,,False
2021-04-30 01:28:00-07:00,,2.6,4.5,,,,,,False
2021-04-30 01:29:00-07:00,,2.5,3.6,,,,,,False
2021-04-30 01:30:00-07:00,,2.5,2.8,,,,,,False
2021-04-30 01:31:00-07:00,,2.4,2.9,,,,,,False
2021-04-30 01:32:00-07:00,,2.4,4.7,,,,,,False
2021-04-30 01:33:00-07:00,,2.5,6.6,,,,,,False
2021-04-30 01:34:00-07:00,,2.8,6.2,,,,,,False
2021-04-30 01:35:00-07:00,,2.8,5.6,,,,,,False
2021-04-30 01:36:00-07:00,,2.6,5.5,,,,,,False
2021-04-30 01:37:00-07:00,,2.6,6.1,,,,,,False
2021-04-30 01:38:00-07:00,,2.5,7.1,,,,,,False
2021-04-30 01:39:00-07:00,,2.6,8.2,,,,,,False
2021-04-30 01:40:00-07:00,,2.6,7.6,,,,,,False
2021-04-30 01:41:00-07:00,,2.7,6.2,,,,,,False
2021-04-30 01:42:00-07:00,,2.7,6.5,,,,,,False
2021-04-30 01:43:00-07:00,,2.7,7.8,,,,,,False
2021-04-30 01:44:00-07:00,,2.7,7.7,,,,,,False
2021-04-30 01:45:00-07:00,,2.8,9.3,,,,,,False
2021-04-30 01:46:00-07:00,,2.8,8.3,,,,,,False
2021-04-30 01:47:00-07:00,,2.7,6.9,,,,,,False
2021-04-30 01:48:00-07:00,,2.7,8.3,,,,,,False
2021-04-30 01:49:00-07:00,,2.7,7.8,,,,,,False
2021-04-30 01:50:00-07:00,,2.7,8.8,,,,,,False
2021-04-30 01:51:00-07:00,,2.6,7.0,,,,,,False
2021-04-30 01:52:00-07:00,,2.6,9.0,,,,,,False
2021-04-30 01:53:00-07:00,,2.6,7.4,,,,,,False
2021-04-30 01:54:00-07:00,,2.5,7.1,,,,,,False
2021-04-30 01:55:00-07:00,,2.5,7.4,,,,,,False
2021-04-30 01:56:00-07:00,,2.6,8.0,,,,,,False
2021-04-30 01:57:00-07:00,,2.7,8.4,,,,,,False
2021-04-30 01:58:00-07:00,,2.7,7.3,,,,,,False
2021-04-30 01:59:00-07:00,,2.6,7.0,,,,,,False
2021-04-30 02:00:00-07:00,,2.5,7.4,,,,,,False
2021-04-30 02:01:00-07:00,,2.5,8.6,,,,,,False
2021-04-30 02:02:00-07:00,,2.6,6.8,,,,,,False
2021-04-30 02:03:00-07:00,,2.5,6.1,,,,,,False
2021-04-30 02:04:00-07:00,,2.4,6.6,,,,,,False
2021-04-30 02:05:00-07:00,,2.4,7.2,,,,,,False
2021-04-30 02:06:00-07:00,,2.4,6.7,,,,,,False
2021-04-30 02:07:00-07:00,,2.4,7.1,,,,,,False
2021-04-30 02:08:00-07:00,,2.5,7.2,,,,,,False
2021-04-30 02:09:00-07:00,,2.4,5.4,,,,,,False
2021-04-30 02:10:00-07:00,,2.3,6.0,,,,,,False
2021-04-30 02:11:00-07:00,,2.3,6.7,,,,,,False
2021-04-30 02:12:00-07:00,,2.3,7.6,,,,,,False
2021-04-30 02:13:00-07:00,,2.5,7.8,,,,,,False
2021-04-30 02:14:00-07:00,,2.6,7.2,,,,,,False
2021-04-30 02:15:00-07:00,,2.5,6.5,,,,,,False
2021-04-30 02:16:00-07:00,,2.4,7.2,,,,,,False
2021-04-30 02:17:00-07:00,,2.4,6.4,,,,,,False
2021-04-30 02:18:00-07:00,,2.3,6.6,,,,,,False
2021-04-30 02:19:00-07:00,,2.4,7.7,,,,,,False
2021-04-30 02:20:00-07:00,,2.5,8.1,,,,,,False
2021-04-30 02:21:00-07:00,,2.6,7.2,,,,,,False
2021-04-30 02:22:00-07:00,,2.5,6.7,,,,,,False
2021-04-30 02:23:00-07:00,,2.4,6.4,,,,,,False
2021-04-30 02:24:00-07:00,,2.3,6.7,,,,,,False
2021-04-30 02:25:00-07:00,,2.3,7.5,,,,,,False
2021-04-30 02:26:00-07:00,,2.3,7.3,,,,,,False
2021-04-30 02:27:00-07:00,,2.3,7.6,,,,,,False
2021-04-30 02:28:00-07:00,,2.3,7.6,,,,,,False
2021-04-30 02:29:00-07:00,,2.4,9.5,,,,,,False
2021-04-30 02:30:00-07:00,,2.5,9.5,,,,,,False
2021-04-30 02:31:00-07:00,,2.4,7.7,,,,,,False
2021-04-30 02:32:00-07:00,,2.3,8.6,,,,,,False
2021-04-30 02:33:00-07:00,,2.4,8.8,,,,,,False
2021-04-30 02:34:00-07:00,,2.5,8.5,,,,,,False
2021-04-30 02:35:00-07:00,,2.4,7.9,,,,,,False
2021-04-30 02:36:00-07:00,,2.4,9.0,,,,,,False
2021-04-30 02:37:00-07:00,,2.4,7.4,,,,,,False
2021-04-30 02:38:00-07:00,,2.2,7.7,,,,,,False
2021-04-30 02:39:00-07:00,,2.3,8.0,,,,,,False
2021-04-30 02:40:00-07:00,,2.2,7.0,,,,,,False
2021-04-30 02:41:00-07:00,,2.3,9.0,,,,,,False
2021-04-30 02:42:00-07:00,,2.3,7.5,,,,,,False
2021-04-30 02:43:00-07:00,,2.3,8.4,,,,,,False
2021-04-30 02:44:00-07:00,,2.2,7.4,,,,,,False
2021-04-30 02:45:00-07:00,,2.1,6.7,,,,,,False
2021-04-30 02:46:00-07:00,,2.1,7.7,,,,,,False
2021-04-30 02:47:00-07:00,,2.1,7.4,,,,,,False
2021-04-30 02:48:00-07:00,,2.2,8.3,,,,,,False
2021-04-30 02:49:00-07:00,,2.3,7.5,,,,,,False
2021-04-30 02:50:00-07:00,,2.3,8.2,,,,,,False
2021-04-30 02:51:00-07:00,,2.4,7.7,,,,,,False
2021-04-30 02:52:00-07:00,,2.3,7.0,,,,,,False
2021-04-30 02:53:00-07:00,,2.2,7.1,,,,,,False
2021-04-30 02:54:00-07:00,,2.2,7.1,,,,,,False
2021-04-30 02:55:00-07:00,,2.1,7.3,,,,,,False
2021-04-30 02:56:00-07:00,,2.2,6.9,,,,,,False
2021-04-30 02:57:00-07:00,,2.1,6.6,,,,,,False
2021-04-30 02:58:00-07:00,,2.1,7.5,,,,,,False
2021-04-30 02:59:00-07:00,,2.2,7.2,,,,,,False
2021-04-30 03:00:00-07:00,,2.2,8.4,,,,,,False
2021-04-30 03:01:00-07:00,,2.2,7.2,,,,,,False
2021-04-30 03:02:00-07:00,,2.1,7.3,,,,,,False
2021-04-30 03:03:00-07:00,,2.1,7.1,,,,,,False
2021-04-30 03:04:00-07:00,,2.1,6.9,,,,,,False
2021-04-30 03:05:00-07:00,,2.0,8.5,,,,,,False
2021-04-30 03:06:00-07:00,,2.0,7.6,,,,,,False
2021-04-30 03:07:00-07:00,,2.1,7.7,,,,,,False
2021-04-30 03:08:00-07:00,,2.1,7.3,,,,,,False
2021-04-30 03:09:00-07:00,,2.0,6.7,,,,,,False
2021-04-30 03:10:00-07:00,,1.8,6.2,,,,,,False
2021-04-30 03:11:00-07:00,,1.7,6.4,,,,,,False
2021-04-30 03:12:00-07:00,,1.7,6.7,,,,,,False
2021-04-30 03:13:00-07:00,,1.9,6.3,,,,,,False
2021-04-30 03:14:00-07:00,,1.9,6.2,,,,,,False
2021-04-30 03:15:00-07:00,,1.7,5.9,,,,,,False
2021-04-30 03:16:00-07:00,,1.6,5.7,,,,,,False
2021-04-30 03:17:00-07:00,,1.5,5.9,,,,,,False
2021-04-30 03:18:00-07:00,,1.6,6.2,,,,,,False
2021-04-30 03:19:00-07:00,,1.7,6.2,,,,,,False
2021-04-30 03:20:00-07:00,,1.7,5.7,,,,,,False
2021-04-30 03:21:00-07:00,,1.5,5.6,,,,,,False
2021-04-30 03:22:00-07:00,,1.6,6.2,,,,,,False
2021-04-30 03:23:00-07:00,,1.7,6.0,,,,,,False
2021-04-30 03:24:00-07:00,,1.8,5.9,,,,,,False
2021-04-30 03:25:00-07:00,,1.7,5.8,,,,,,False
2021-04-30 03:26:00-07:00,,1.8,6.0,,,,,,False
2021-04-30 03:27:00-07:00,,1.9,5.9,,,,,,False
2021-04-30 03:28:00-07:00,,1.9,5.6,,,,,,False
2021-04-30 03:29:00-07:00,,2.0,5.0,,,,,,False
2021-04-30 03:30:00-07:00,,1.9,5.9,,,,,,False
2021-04-30 03:31:00-07:00,,1.8,5.5,,,,,,False
2021-04-30 03:32:00-07:00,,1.8,5.0,,,,,,False
2021-04-30 03:33:00-07:00,,1.8,5.3,,,,,,False
2021-04-30 03:34:00-07:00,,1.9,5.0,,,,,,False
2021-04-30 03:35:00-07:00,,1.8,4.8,,,,,,False
2021-04-30 03:36:00-07:00,,1.9,5.1,,,,,,False
2021-04-30 03:37:00-07:00,,1.9,4.9,,,,,,False
2021-04-30 03:38:00-07:00,,1.5,4.2,,,,,,False
2021-04-30 03:39:00-07:00,,1.2,4.3,,,,,,False
2021-04-30 03:40:00-07:00,,1.3,4.5,,,,,,False
2021-04-30 03:41:00-07:00,,1.6,5.4,,,,,,False
2021-04-30 03:42:00-07:00,,1.9,5.2,,,,,,False
2021-04-30 03:43:00-07:00,,2.1,3.9,,,,,,False
2021-04-30 03:44:00-07:00,,2.3,6.6,,,,,,False
2021-04-30 03:45:00-07:00,,2.1,8.5,,,,,,False
2021-04-30 03:46:00-07:00,,1.9,7.4,,,,,,False
2021-04-30 03:47:00-07:00,,1.9,5.9,,,,,,False
2021-04-30 03:48:00-07:00,,1.8,4.7,,,,,,False
2021-04-30 03:49:00-07:00,,1.8,5.3,,,,,,False
2021-04-30 03:50:00-07:00,,1.9,6.6,,,,,,False
2021-04-30 03:51:00-07:00,,2.0,6.1,,,,,,False
2021-04-30 03:52:00-07:00,,1.9,4.9,,,,,,False
2021-04-30 03:53:00-07:00,,1.8,4.4,,,,,,False
2021-04-30 03:54:00-07:00,,1.7,5.4,,,,,,False
2021-04-30 03:55:00-07:00,,1.6,5.5,,,,,,False
2021-04-30 03:56:00-07:00,,1.4,5.8,,,,,,False
2021-04-30 03:57:00-07:00,,1.3,6.1,,,,,,False
2021-04-30 03:58:00-07:00,,1.5,4.9,,,,,,False
2021-04-30 03:59:00-07:00,,1.4,4.8,,,,,,False
2021-04-30 04:00:00-07:00,,1.4,5.0,,,,,,False
2021-04-30 04:01:00-07:00,,1.3,6.3,,,,,,False
2021-04-30 04:02:00-07:00,,1.4,6.9,,,,,,False
2021-04-30 04:03:00-07:00,,1.6,6.4,,,,,,False
2021-04-30 04:04:00-07:00,,1.5,7.8,,,,,,False
2021-04-30 04:05:00-07:00,,2.0,6.3,,,,,,False
2021-04-30 04:06:00-07:00,,2.0,6.3,,,,,,False
2021-04-30 04:07:00-07:00,,1.8,6.9,,,,,,False
2021-04-30 04:08:00-07:00,,1.6,6.1,,,,,,False
2021-04-30 04:09:00-07:00,,1.5,7.2,,,,,,False
2021-04-30 04:10:00-07:00,,1.6,7.6,,,,,,False
2021-04-30 04:11:00-07:00,,1.6,6.6,,,,,,False
2021-04-30 04:12:00-07:00,,1.7,6.7,,,,,,False
2021-04-30 04:13:00-07:00,,1.7,6.3,,,,,,False
2021-04-30 04:14:00-07:00,,1.6,6.5,,,,,,False
2021-04-30 04:15:00-07:00,,1.5,6.0,,,,,,False
2021-04-30 04:16:00-07:00,,1.5,7.0,,,,,,False
2021-04-30 04:17:00-07:00,,1.7,7.2,,,,,,False
2021-04-30 04:18:00-07:00,,1.6,7.9,,,,,,False
2021-04-30 04:19:00-07:00,,1.6,7.5,,,,,,False
2021-04-30 04:20:00-07:00,,1.5,6.7,,,,,,False
2021-04-30 04:21:00-07:00,,1.3,6.6,,,,,,False
2021-04-30 04:22:00-07:00,,1.3,6.9,,,,,,False
2021-04-30 04:23:00-07:00,,1.3,6.5,,,,,,False
2021-04-30 04:24:00-07:00,,1.3,6.6,,,,,,False
2021-04-30 04:25:00-07:00,,1.3,7.0,,,,,,False
2021-04-30 04:26:00-07:00,,1.3,5.7,,,,,,False
2021-04-30 04:27:00-07:00,,1.2,6.7,,,,,,False
2021-04-30 04:28:00-07:00,,1.2,7.0,,,,,,False
2021-04-30 04:29:00-07:00,,1.4,8.5,,,,,,False
2021-04-30 04:30:00-07:00,,1.8,8.6,,,,,,False
2021-04-30 04:31:00-07:00,,1.8,7.4,,,,,,False
2021-04-30 04:32:00-07:00,,1.6,7.5,,,,,,False
2021-04-30 04:33:00-07:00,,1.7,8.3,,,,,,False
2021-04-30 04:34:00-07:00,,1.7,7.0,,,,,,False
2021-04-30 04:35:00-07:00,,1.6,7.4,,,,,,False
2021-04-30 04:36:00-07:00,,1.5,6.8,,,,,,False
2021-04-30 04:37:00-07:00,,1.4,6.5,,,,,,False
2021-04-30 04:38:00-07:00,,1.3,6.5,,,,,,False
2021-04-30 04:39:00-07:00,,1.2,6.7,,,,,,False
2021-04-30 04:40:00-07:00,,1.4,6.7,,,,,,False
2021-04-30 04:41:00-07:00,,1.3,6.3,,,,,,False
2021-04-30 04:42:00-07:00,,1.1,6.0,,,,,,False
2021-04-30 04:43:00-07:00,,0.8,5.5,,,,,,False
2021-04-30 04:44:00-07:00,,0.7,5.7,,,,,,False
2021-04-30 04:45:00-07:00,,0.6,6.6,,,,,,False
2021-04-30 04:46:00-07:00,,0.5,6.8,,,,,,False
2021-04-30 04:47:00-07:00,,0.7,6.5,,,,,,False
2021-04-30 04:48:00-07:00,,0.8,7.1,,,,,,False
2021-04-30 04:49:00-07:00,,0.9,7.2,,,,,,False
2021-04-30 04:50:00-07:00,,1.0,6.9,,,,,,False
2021-04-30 04:51:00-07:00,,1.0,6.1,,,,,,False
2021-04-30 04:52:00-07:00,,1.1,7.7,,,,,,False
2021-04-30 04:53:00-07:00,,1.2,9.5,,,,,,False
2021-04-30 04:54:00-07:00,,1.4,8.0,,,,,,False
2021-04-30 04:55:00-07:00,,1.3,8.3,,,,,,False
2021-04-30 04:56:00-07:00,,1.5,8.6,,,,,,False
2021-04-30 04:57:00-07:00,,1.5,8.7,,,,,,False
2021-04-30 04:58:00-07:00,,1.5,8.7,,,,,,False
2021-04-30 04:59:00-07:00,,1.4,7.9,,,,,,False
2021-04-30 05:00:00-07:00,,1.2,7.8,,,,,,False
2021-04-30 05:01:00-07:00,,1.0,8.0,,,,,,False
2021-04-30 05:02:00-07:00,,0.9,7.8,,,,,,False
2021-04-30 05:03:00-07:00,,0.8,7.9,,,,,,False
2021-04-30 05:04:00-07:00,89.84323022918079,0.8,8.8,5.715385556904768,10.61683551834115,953.1647224752182,10.119593080404684,3.3155654851072733,False
2021-04-30 05:05:00-07:00,89.29543969742522,0.9,7.7,7.605364664038951,14.134648649308035,965.8757290911831,13.652314069598106,6.762046178045904,False
2021-04-30 05:06:00-07:00,88.7428379007729,0.9,8.0,9.999902415141586,18.587569307663337,978.8341653609695,18.194147889355815,11.209275512454017,False
2021-04-30 05:07:00-07:00,88.18499993395415,0.9,8.9,13.028626387731908,24.222618297614122,991.1899046131406,24.009214719892654,16.92360242655661,False
2021-04-30 05:08:00-07:00,87.6217540075831,1.0,7.8,16.445119664306212,30.590998631090965,1000.890162854194,30.61822960174506,23.439104244239562,False
2021-04-30 05:09:00-07:00,87.05309781977579,0.9,7.0,20.47277329063727,38.090878611487774,1011.151077915959,38.51563296677182,31.229168438767896,False
2021-04-30 05:10:00-07:00,86.47913609135126,0.8,7.5,24.942192083109866,46.40782863492708,1020.5844670427941,47.36310905399037,39.96440634390998,False
2021-04-30 05:11:00-07:00,85.90003651052774,1.0,8.6,28.355472713739807,52.77421600855485,1025.1053719045935,54.099132328422975,46.62782157041828,False
2021-04-30 05:12:00-07:00,85.3159992501384,1.1,8.1,32.38533784234741,60.29045889738494,1030.0282247966122,62.10087435024652,54.54380937692318,False
2021-04-30 05:13:00-07:00,84.72723641902691,1.1,7.8,36.52236237991093,68.00624034699764,1034.8944712440211,70.37928214519994,62.732519153610916,False
2021-04-30 05:14:00-07:00,84.13395859429137,1.0,7.9,41.83294713632624,77.90941137132008,1040.9079204031764,81.09652337035635,73.33191407902406,False
2021-04-30 05:15:00-07:00,83.5363663327119,1.1,9.0,47.00178459021488,87.54214018978817,1045.3787893322856,91.51469652715797,83.64021880646246,False
2021-04-30 05:16:00-07:00,82.93464511163475,1.3,9.1,52.583229505343965,97.95826551476597,1048.6855090943202,102.72741354134895,94.7403016900318,False
2021-04-30 05:17:00-07:00,82.32896217973655,1.4,9.8,58.08772725757599,108.20719007683537,1052.3489560918247,113.87172351898737,105.76683411019515,False
2021-04-30 05:18:00-07:00,81.71946699631526,1.5,10.2,64.72980680295655,120.61013019828299,1055.8620087387822,127.34765434540515,119.10153218288299,False
2021-04-30 05:19:00-07:00,81.1062885924227,1.5,9.3,71.63295882903174,133.4979299175083,1059.101198326333,141.38781754971785,132.9920949209989,False
2021-04-30 05:20:00-07:00,80.48953761928102,1.4,9.1,78.50134028179875,146.30198000491342,1062.7435033868044,155.4814787828479,146.92770053827908,False
2021-04-30 05:21:00-07:00,79.86930673597057,1.3,7.5,85.5326925860632,159.42208133255917,1065.2958631678507,169.83168374118392,161.11941839453408,False
2021-04-30 05:22:00-07:00,79.24567159047778,1.2,7.7,92.80981859965061,172.999984266187,1068.4310125067393,184.83854835317214,175.95165643849316,False
2021-04-30 05:23:00-07:00,78.61869189272073,1.2,8.1,100.08925717824481,186.5501199495467,1071.0977023626388,199.81340485343412,190.7497332922344,False
2021-04-30 05:24:00-07:00,77.98841248264569,1.3,7.9,107.20771174618254,199.8626996870779,1072.2882390642083,214.31042230207547,205.0804367460838,False
2021-04-30 05:25:00-07:00,77.35486436457279,1.2,8.2,114.78987467474522,213.99601068546957,1074.905237839136,230.02543276249094,220.5995883394544,False
2021-04-30 05:26:00-07:00,76.71806567443848,1.3,9.1,124.0348084918623,231.25088283509118,1077.0064661173067,249.0586961087289,239.39557143964416,False
2021-04-30 05:27:00-07:00,76.07802255869623,1.3,8.2,133.61806218767282,249.1573452205773,1078.098918103692,268.61626431989254,258.70875131047916,False
2021-04-30 05:28:00-07:00,75.43472997571412,1.3,8.2,143.40342110491417,267.4653676746933,1079.4955544464788,288.7276753732244,278.55748987885636,False
2021-04-30 05:29:00-07:00,74.7881719594397,1.3,9.2,152.4957585159924,284.3725799797282,1081.8240846740177,307.6411060429583,297.20680008434385,False
2021-04-30 05:30:00-07:00,74.13832397041976,1.4,8.7,161.96127878235558,302.1217462392472,1081.810760445674,326.83855604625495,316.1477405293643,False
2021-04-30 05:31:00-07:00,73.48515082257416,1.4,7.2,171.4153155174423,319.84951553969967,1081.100394553179,345.78943744761256,334.84375420012674,False
2021-04-30 05:32:00-07:00,72.82860885525304,1.3,7.9,182.09195234463405,339.73994401829947,1083.3309754640632,368.0508049574507,356.7683155512256,False
2021-04-30 05:33:00-07:00,72.16864587545949,1.4,7.9,192.03641300565602,358.38621156589403,1083.3157346232451,388.2454220613483,376.6661493936574,False
2021-04-30 05:34:00-07:00,71.50520144756723,1.3,7.1,202.01123631887373,376.9525964930554,1083.6083875320692,408.4689952618665,396.5807290670018,False
2021-04-30 05:35:00-07:00,70.83820712062537,1.2,7.5,212.39985813054523,396.43808536590507,1084.7690841291198,430.04377877627473,417.80763601779233,False
2021-04-30 05:36:00-07:00,70.1675865910579,1.3,8.0,224.33930912549803,418.76331794271044,1085.2375655781236,454.4576837175648,441.8235572321035,False
2021-04-30 05:37:00-07:00,69.49325579796414,1.3,8.0,234.96728680577618,438.516324901843,1085.7303725458446,476.11049280311266,463.1115673829021,False
2021-04-30 05:38:00-07:00,68.81512297230586,1.4,8.4,244.27167041494488,456.00535698838473,1085.6581393224646,495.065927389086,481.7444322954123,False
2021-04-30 05:39:00-07:00,68.13308861741706,1.5,9.2,255.13164618325578,476.1803655655613,1086.597013288371,517.4161630101036,503.69326921602,False
2021-04-30 05:40:00-07:00,67.44704497932969,1.5,9.6,265.2989561394669,495.26250652136827,1086.9703607427039,538.3356653758674,524.2324175642598,False
2021-04-30 05:41:00-07:00,66.75687776764543,1.5,8.4,276.50692350873226,516.3224605317118,1085.011745199724,560.2159339873283,545.7312023832457,False
2021-04-30 05:42:00-07:00,66.06246321309287,1.5,8.6,289.0876809605735,539.8126449331543,1085.1795299005905,585.7936322629548,570.8224495218004,False
2021-04-30 05:43:00-07:00,65.36366968135486,1.6,7.9,300.11579826255297,560.6316340977088,1082.949322091616,607.1356480892287,591.7759288831804,False
2021-04-30 05:44:00-07:00,64.66035692259302,1.5,6.4,311.53248334639113,582.0662583320677,1080.1733670478895,628.7324701075164,612.9770634413298,False
2021-04-30 05:45:00-07:00,63.95237572900489,1.5,8.9,322.14759820232416,601.5021073024544,1084.995698460575,652.6271990381344,636.3253415887574,False
2021-04-30 05:46:00-07:00,63.23956753251967,1.6,8.8,334.20028764918385,624.2215217569966,1083.5890708165073,676.3996187443302,659.6183531833613,False
2021-04-30 05:47:00-07:00,62.52176393287084,1.7,7.8,344.7388280303395,644.0568686775058,1080.61875842737,695.9799337869059,678.8188615661388,False
2021-04-30 05:48:00-07:00,61.79878617131555,1.7,9.4,356.6507754890756,666.1540395573677,1083.2908263330262,721.6385599771844,703.8817266235959,False
2021-04-30 05:49:00-07:00,61.070444518628946,1.7,8.5,369.0931273575279,689.5594086853004,1080.787848367654,745.2674296346576,727.015634369318,False
2021-04-30 05:50:00-07:00,60.33653759057071,1.7,8.6,378.5949268394469,707.4510325039622,1080.2710669472049,764.2388816959569,745.5612750538088,False
2021-04-30 05:51:00-07:00,59.596851079043866,1.7,7.3,392.06679973748305,732.8498568806838,1076.388356625279,788.8310531008701,769.635960557684,False
2021-04-30 05:52:00-07:00,58.85115886682878,1.6,7.4,402.97295639700934,753.3047547073359,1076.2559343962175,810.7487126626572,791.0351891668732,False
2021-04-30 05:53:00-07:00,58.09921908646786,1.7,10.5,415.02426316457263,774.9930537198385,1082.6608001105271,839.0545996204211,818.5584603804085,False
2021-04-30 05:54:00-07:00,57.340775002987705,1.8,8.8,428.7376356405785,801.2597347607544,1077.0012190741584,862.9577111323692,841.951606456118,False
