,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-05-24 00:37:00-07:00,,9.0,3.1,,,,,,False
2021-05-24 00:38:00-07:00,,9.0,3.1,,,,,,False
2021-05-24 00:39:00-07:00,,9.0,3.3,,,,,,False
2021-05-24 00:40:00-07:00,,9.0,3.3,,,,,,False
2021-05-24 00:41:00-07:00,,9.0,3.3,,,,,,False
2021-05-24 00:42:00-07:00,,9.0,3.3,,,,,,False
2021-05-24 00:43:00-07:00,,9.0,3.5,,,,,,False
2021-05-24 00:44:00-07:00,,9.0,4.1,,,,,,False
2021-05-24 00:45:00-07:00,,9.0,4.1,,,,,,False
2021-05-24 00:46:00-07:00,,8.9,4.0,,,,,,False
2021-05-24 00:47:00-07:00,,8.9,3.6,,,,,,False
2021-05-24 00:48:00-07:00,,8.9,3.6,,,,,,False
2021-05-24 00:49:00-07:00,,8.9,3.6,,,,,,False
2021-05-24 00:50:00-07:00,,8.9,3.5,,,,,,False
2021-05-24 00:51:00-07:00,,8.9,3.3,,,,,,False
2021-05-24 00:52:00-07:00,,8.9,3.5,,,,,,False
2021-05-24 00:53:00-07:00,,8.9,3.1,,,,,,False
2021-05-24 00:54:00-07:00,,8.9,2.9,,,,,,False
2021-05-24 00:55:00-07:00,,8.8,2.9,,,,,,False
2021-05-24 00:56:00-07:00,,8.7,3.4,,,,,,False
2021-05-24 00:57:00-07:00,,8.8,3.7,,,,,,False
2021-05-24 00:58:00-07:00,,8.8,4.0,,,,,,False
2021-05-24 00:59:00-07:00,,8.9,3.6,,,,,,False
2021-05-24 01:00:00-07:00,,8.9,3.8,,,,,,False
2021-05-24 01:01:00-07:00,,8.9,3.6,,,,,,False
2021-05-24 01:02:00-07:00,,9.0,3.5,,,,,,False
2021-05-24 01:03:00-07:00,,9.0,3.7,,,,,,False
2021-05-24 01:04:00-07:00,,9.0,3.7,,,,,,False
2021-05-24 01:05:00-07:00,,9.0,3.6,,,,,,False
2021-05-24 01:06:00-07:00,,9.0,3.4,,,,,,False
2021-05-24 01:07:00-07:00,,9.0,3.3,,,,,,False
2021-05-24 01:08:00-07:00,,9.0,3.7,,,,,,False
2021-05-24 01:09:00-07:00,,9.0,3.5,,,,,,False
2021-05-24 01:10:00-07:00,,8.9,3.1,,,,,,False
2021-05-24 01:11:00-07:00,,8.8,3.1,,,,,,False
2021-05-24 01:12:00-07:00,,8.8,3.3,,,,,,False
2021-05-24 01:13:00-07:00,,8.8,3.4,,,,,,False
2021-05-24 01:14:00-07:00,,8.8,3.6,,,,,,False
2021-05-24 01:15:00-07:00,,8.8,4.3,,,,,,False
2021-05-24 01:16:00-07:00,,8.8,4.3,,,,,,False
2021-05-24 01:17:00-07:00,,8.7,4.3,,,,,,False
2021-05-24 01:18:00-07:00,,8.8,4.3,,,,,,False
2021-05-24 01:19:00-07:00,,8.9,4.2,,,,,,False
2021-05-24 01:20:00-07:00,,8.9,4.1,,,,,,False
2021-05-24 01:21:00-07:00,,8.9,4.2,,,,,,False
2021-05-24 01:22:00-07:00,,9.0,4.0,,,,,,False
2021-05-24 01:23:00-07:00,,9.0,3.8,,,,,,False
2021-05-24 01:24:00-07:00,,9.1,3.6,,,,,,False
2021-05-24 01:25:00-07:00,,9.1,3.5,,,,,,False
2021-05-24 01:26:00-07:00,,9.0,3.4,,,,,,False
2021-05-24 01:27:00-07:00,,8.9,3.6,,,,,,False
2021-05-24 01:28:00-07:00,,8.9,3.8,,,,,,False
2021-05-24 01:29:00-07:00,,8.9,3.8,,,,,,False
2021-05-24 01:30:00-07:00,,8.6,3.8,,,,,,False
2021-05-24 01:31:00-07:00,,8.4,3.8,,,,,,False
2021-05-24 01:32:00-07:00,,8.3,3.5,,,,,,False
2021-05-24 01:33:00-07:00,,8.3,3.4,,,,,,False
2021-05-24 01:34:00-07:00,,8.4,3.3,,,,,,False
2021-05-24 01:35:00-07:00,,8.6,3.7,,,,,,False
2021-05-24 01:36:00-07:00,,8.7,3.9,,,,,,False
2021-05-24 01:37:00-07:00,,8.8,3.8,,,,,,False
2021-05-24 01:38:00-07:00,,8.9,3.5,,,,,,False
2021-05-24 01:39:00-07:00,,8.9,3.4,,,,,,False
2021-05-24 01:40:00-07:00,,8.7,3.6,,,,,,False
2021-05-24 01:41:00-07:00,,8.4,3.4,,,,,,False
2021-05-24 01:42:00-07:00,,8.2,3.4,,,,,,False
2021-05-24 01:43:00-07:00,,8.1,3.3,,,,,,False
2021-05-24 01:44:00-07:00,,8.2,3.2,,,,,,False
2021-05-24 01:45:00-07:00,,8.3,3.6,,,,,,False
2021-05-24 01:46:00-07:00,,8.0,4.3,,,,,,False
2021-05-24 01:47:00-07:00,,7.8,4.9,,,,,,False
2021-05-24 01:48:00-07:00,,8.0,4.4,,,,,,False
2021-05-24 01:49:00-07:00,,8.0,4.0,,,,,,False
2021-05-24 01:50:00-07:00,,8.1,4.6,,,,,,False
2021-05-24 01:51:00-07:00,,8.8,3.0,,,,,,False
2021-05-24 01:52:00-07:00,,9.3,3.9,,,,,,False
2021-05-24 01:53:00-07:00,,9.5,4.8,,,,,,False
2021-05-24 01:54:00-07:00,,9.4,4.8,,,,,,False
2021-05-24 01:55:00-07:00,,9.4,6.5,,,,,,False
2021-05-24 01:56:00-07:00,,9.5,6.5,,,,,,False
2021-05-24 01:57:00-07:00,,9.5,7.3,,,,,,False
2021-05-24 01:58:00-07:00,,9.8,6.8,,,,,,False
2021-05-24 01:59:00-07:00,,9.9,6.8,,,,,,False
2021-05-24 02:00:00-07:00,,9.8,7.9,,,,,,False
2021-05-24 02:01:00-07:00,,9.7,7.5,,,,,,False
2021-05-24 02:02:00-07:00,,9.6,6.0,,,,,,False
2021-05-24 02:03:00-07:00,,9.3,5.9,,,,,,False
2021-05-24 02:04:00-07:00,,9.2,5.7,,,,,,False
2021-05-24 02:05:00-07:00,,9.1,6.2,,,,,,False
2021-05-24 02:06:00-07:00,,9.2,6.5,,,,,,False
2021-05-24 02:07:00-07:00,,9.3,6.4,,,,,,False
2021-05-24 02:08:00-07:00,,9.1,6.5,,,,,,False
2021-05-24 02:09:00-07:00,,9.1,6.4,,,,,,False
2021-05-24 02:10:00-07:00,,9.3,6.2,,,,,,False
2021-05-24 02:11:00-07:00,,9.4,6.0,,,,,,False
2021-05-24 02:12:00-07:00,,9.2,5.9,,,,,,False
2021-05-24 02:13:00-07:00,,9.2,6.1,,,,,,False
2021-05-24 02:14:00-07:00,,9.2,7.7,,,,,,False
2021-05-24 02:15:00-07:00,,9.2,6.7,,,,,,False
2021-05-24 02:16:00-07:00,,9.2,6.4,,,,,,False
2021-05-24 02:17:00-07:00,,9.1,5.9,,,,,,False
2021-05-24 02:18:00-07:00,,9.1,6.2,,,,,,False
2021-05-24 02:19:00-07:00,,9.2,5.9,,,,,,False
2021-05-24 02:20:00-07:00,,9.3,6.2,,,,,,False
2021-05-24 02:21:00-07:00,,9.4,6.5,,,,,,False
2021-05-24 02:22:00-07:00,,9.3,6.3,,,,,,False
2021-05-24 02:23:00-07:00,,9.3,7.9,,,,,,False
2021-05-24 02:24:00-07:00,,9.2,7.7,,,,,,False
2021-05-24 02:25:00-07:00,,9.2,7.7,,,,,,False
2021-05-24 02:26:00-07:00,,9.3,9.2,,,,,,False
2021-05-24 02:27:00-07:00,,9.4,10.1,,,,,,False
2021-05-24 02:28:00-07:00,,9.5,9.4,,,,,,False
2021-05-24 02:29:00-07:00,,9.5,8.5,,,,,,False
2021-05-24 02:30:00-07:00,,9.4,7.9,,,,,,False
2021-05-24 02:31:00-07:00,,9.4,9.6,,,,,,False
2021-05-24 02:32:00-07:00,,9.5,9.9,,,,,,False
2021-05-24 02:33:00-07:00,,9.5,9.1,,,,,,False
2021-05-24 02:34:00-07:00,,9.5,10.1,,,,,,False
2021-05-24 02:35:00-07:00,,9.5,10.5,,,,,,False
2021-05-24 02:36:00-07:00,,9.5,9.7,,,,,,False
2021-05-24 02:37:00-07:00,,9.5,9.2,,,,,,False
2021-05-24 02:38:00-07:00,,9.5,8.0,,,,,,False
2021-05-24 02:39:00-07:00,,9.4,7.9,,,,,,False
2021-05-24 02:40:00-07:00,,9.4,7.8,,,,,,False
2021-05-24 02:41:00-07:00,,9.4,8.7,,,,,,False
2021-05-24 02:42:00-07:00,,9.4,8.7,,,,,,False
2021-05-24 02:43:00-07:00,,9.3,8.7,,,,,,False
2021-05-24 02:44:00-07:00,,9.2,6.8,,,,,,False
2021-05-24 02:45:00-07:00,,9.2,7.3,,,,,,False
2021-05-24 02:46:00-07:00,,9.2,6.9,,,,,,False
2021-05-24 02:47:00-07:00,,9.2,5.4,,,,,,False
2021-05-24 02:48:00-07:00,,9.1,6.1,,,,,,False
2021-05-24 02:49:00-07:00,,9.3,6.0,,,,,,False
2021-05-24 02:50:00-07:00,,9.4,4.6,,,,,,False
2021-05-24 02:51:00-07:00,,9.4,4.4,,,,,,False
2021-05-24 02:52:00-07:00,,9.4,3.9,,,,,,False
2021-05-24 02:53:00-07:00,,9.2,3.9,,,,,,False
2021-05-24 02:54:00-07:00,,9.2,3.5,,,,,,False
2021-05-24 02:55:00-07:00,,9.2,3.4,,,,,,False
2021-05-24 02:56:00-07:00,,9.2,3.9,,,,,,False
2021-05-24 02:57:00-07:00,,9.2,4.2,,,,,,False
2021-05-24 02:58:00-07:00,,9.2,4.1,,,,,,False
2021-05-24 02:59:00-07:00,,9.2,3.6,,,,,,False
2021-05-24 03:00:00-07:00,,9.2,2.8,,,,,,False
2021-05-24 03:01:00-07:00,,9.2,3.0,,,,,,False
2021-05-24 03:02:00-07:00,,9.3,1.7,,,,,,False
2021-05-24 03:03:00-07:00,,9.4,2.2,,,,,,False
2021-05-24 03:04:00-07:00,,9.3,4.2,,,,,,False
2021-05-24 03:05:00-07:00,,9.3,3.8,,,,,,False
2021-05-24 03:06:00-07:00,,9.3,4.6,,,,,,False
2021-05-24 03:07:00-07:00,,9.3,5.4,,,,,,False
2021-05-24 03:08:00-07:00,,9.5,5.5,,,,,,False
2021-05-24 03:09:00-07:00,,9.5,3.5,,,,,,False
2021-05-24 03:10:00-07:00,,9.4,3.2,,,,,,False
2021-05-24 03:11:00-07:00,,9.3,3.7,,,,,,False
2021-05-24 03:12:00-07:00,,9.1,4.5,,,,,,False
2021-05-24 03:13:00-07:00,,9.2,6.2,,,,,,False
2021-05-24 03:14:00-07:00,,9.3,6.7,,,,,,False
2021-05-24 03:15:00-07:00,,9.5,7.5,,,,,,False
2021-05-24 03:16:00-07:00,,9.5,6.6,,,,,,False
2021-05-24 03:17:00-07:00,,9.4,6.8,,,,,,False
2021-05-24 03:18:00-07:00,,9.4,7.1,,,,,,False
2021-05-24 03:19:00-07:00,,9.3,7.0,,,,,,False
2021-05-24 03:20:00-07:00,,9.1,6.8,,,,,,False
2021-05-24 03:21:00-07:00,,9.0,6.7,,,,,,False
2021-05-24 03:22:00-07:00,,8.9,6.6,,,,,,False
2021-05-24 03:23:00-07:00,,8.9,6.3,,,,,,False
2021-05-24 03:24:00-07:00,,8.9,6.7,,,,,,False
2021-05-24 03:25:00-07:00,,9.0,7.3,,,,,,False
2021-05-24 03:26:00-07:00,,9.2,7.1,,,,,,False
2021-05-24 03:27:00-07:00,,9.2,7.2,,,,,,False
2021-05-24 03:28:00-07:00,,9.1,6.4,,,,,,False
2021-05-24 03:29:00-07:00,,9.0,6.6,,,,,,False
2021-05-24 03:30:00-07:00,,8.9,6.2,,,,,,False
2021-05-24 03:31:00-07:00,,8.7,6.0,,,,,,False
2021-05-24 03:32:00-07:00,,8.8,6.9,,,,,,False
2021-05-24 03:33:00-07:00,,9.2,6.3,,,,,,False
2021-05-24 03:34:00-07:00,,9.3,6.8,,,,,,False
2021-05-24 03:35:00-07:00,,9.7,7.4,,,,,,False
2021-05-24 03:36:00-07:00,,9.7,6.7,,,,,,False
2021-05-24 03:37:00-07:00,,9.7,6.4,,,,,,False
2021-05-24 03:38:00-07:00,,9.7,6.7,,,,,,False
2021-05-24 03:39:00-07:00,,9.9,6.7,,,,,,False
2021-05-24 03:40:00-07:00,,9.9,5.9,,,,,,False
2021-05-24 03:41:00-07:00,,9.8,5.8,,,,,,False
2021-05-24 03:42:00-07:00,,9.9,4.9,,,,,,False
2021-05-24 03:43:00-07:00,,9.8,3.9,,,,,,False
2021-05-24 03:44:00-07:00,,9.8,3.4,,,,,,False
2021-05-24 03:45:00-07:00,,9.6,3.4,,,,,,False
2021-05-24 03:46:00-07:00,,9.5,3.7,,,,,,False
2021-05-24 03:47:00-07:00,,9.4,3.9,,,,,,False
2021-05-24 03:48:00-07:00,,9.4,4.2,,,,,,False
2021-05-24 03:49:00-07:00,,9.3,3.4,,,,,,False
2021-05-24 03:50:00-07:00,,9.3,3.8,,,,,,False
2021-05-24 03:51:00-07:00,,9.3,4.5,,,,,,False
2021-05-24 03:52:00-07:00,,9.4,5.3,,,,,,False
2021-05-24 03:53:00-07:00,,9.4,4.5,,,,,,False
2021-05-24 03:54:00-07:00,,9.4,5.3,,,,,,False
2021-05-24 03:55:00-07:00,,9.4,4.5,,,,,,False
2021-05-24 03:56:00-07:00,,9.4,4.6,,,,,,False
2021-05-24 03:57:00-07:00,,9.3,4.5,,,,,,False
2021-05-24 03:58:00-07:00,,9.3,3.8,,,,,,False
2021-05-24 03:59:00-07:00,,9.4,2.8,,,,,,False
2021-05-24 04:00:00-07:00,,9.4,3.4,,,,,,False
2021-05-24 04:01:00-07:00,,9.3,4.3,,,,,,False
2021-05-24 04:02:00-07:00,,9.4,4.2,,,,,,False
2021-05-24 04:03:00-07:00,,9.3,4.5,,,,,,False
2021-05-24 04:04:00-07:00,,9.2,3.9,,,,,,False
2021-05-24 04:05:00-07:00,,9.2,3.6,,,,,,False
2021-05-24 04:06:00-07:00,,9.3,3.7,,,,,,False
2021-05-24 04:07:00-07:00,,9.2,4.0,,,,,,False
2021-05-24 04:08:00-07:00,,9.1,5.5,,,,,,False
2021-05-24 04:09:00-07:00,,9.2,6.1,,,,,,False
2021-05-24 04:10:00-07:00,,9.3,6.4,,,,,,False
2021-05-24 04:11:00-07:00,,9.4,6.3,,,,,,False
2021-05-24 04:12:00-07:00,,9.4,5.9,,,,,,False
2021-05-24 04:13:00-07:00,,9.4,6.0,,,,,,False
2021-05-24 04:14:00-07:00,,9.5,5.2,,,,,,False
2021-05-24 04:15:00-07:00,,9.4,4.9,,,,,,False
2021-05-24 04:16:00-07:00,,9.4,5.4,,,,,,False
2021-05-24 04:17:00-07:00,,9.3,5.9,,,,,,False
2021-05-24 04:18:00-07:00,,9.3,5.9,,,,,,False
2021-05-24 04:19:00-07:00,,9.3,5.1,,,,,,False
2021-05-24 04:20:00-07:00,,9.1,4.3,,,,,,False
2021-05-24 04:21:00-07:00,,9.0,3.6,,,,,,False
2021-05-24 04:22:00-07:00,,8.8,3.9,,,,,,False
2021-05-24 04:23:00-07:00,,8.6,4.0,,,,,,False
2021-05-24 04:24:00-07:00,,8.5,4.3,,,,,,False
2021-05-24 04:25:00-07:00,,8.5,4.5,,,,,,False
2021-05-24 04:26:00-07:00,,8.4,5.2,,,,,,False
2021-05-24 04:27:00-07:00,,8.6,5.0,,,,,,False
2021-05-24 04:28:00-07:00,,8.8,4.3,,,,,,False
2021-05-24 04:29:00-07:00,,8.8,3.3,,,,,,False
2021-05-24 04:30:00-07:00,,8.5,2.9,,,,,,False
2021-05-24 04:31:00-07:00,,8.3,3.3,,,,,,False
2021-05-24 04:32:00-07:00,,8.5,2.8,,,,,,False
2021-05-24 04:33:00-07:00,,8.5,2.1,,,,,,False
2021-05-24 04:34:00-07:00,,8.6,2.1,,,,,,False
2021-05-24 04:35:00-07:00,,8.7,2.2,,,,,,False
2021-05-24 04:36:00-07:00,,8.6,2.2,,,,,,False
2021-05-24 04:37:00-07:00,,8.7,2.1,,,,,,False
2021-05-24 04:38:00-07:00,,8.8,2.2,,,,,,False
2021-05-24 04:39:00-07:00,,8.7,2.0,,,,,,False
2021-05-24 04:40:00-07:00,,8.9,2.5,,,,,,False
2021-05-24 04:41:00-07:00,89.61243885887556,9.0,2.4,4.199968973192053,7.831212572957097,888.683104006313,6.9594662974687775,0.5082195172799682,False
2021-05-24 04:42:00-07:00,89.09645944543952,9.0,2.3,4.5998164253347325,8.578786812341525,893.0197349221012,7.661025925110447,1.1838644747371712,False
2021-05-24 04:43:00-07:00,88.57578873778562,9.1,2.3,5.099506925021665,9.514517826434059,897.2527071204937,8.536926876714157,2.0334856249549054,False
2021-05-24 04:44:00-07:00,88.05014840842635,9.3,1.8,5.399051952440086,10.076123791293334,898.712638884076,9.055539802195854,2.541970227209248,False
2021-05-24 04:45:00-07:00,87.51943628149498,9.5,1.3,5.6984392731486375,10.637499501703788,900.0332546056349,9.57410329738428,3.051114234541315,False
2021-05-24 04:46:00-07:00,86.9836676253945,9.5,0.8,6.097537407044129,11.383144794032992,903.3127863201266,10.282540240983387,3.7389142901703147,False
2021-05-24 04:47:00-07:00,86.44293460702688,9.5,0.3,6.396484799944829,11.942039718130953,905.5873917602934,10.814560600640041,4.256387352645391,False
2021-05-24 04:48:00-07:00,85.89737557170582,9.5,0.3,6.994858461202377,13.061547519111127,909.8409376744416,11.883930642267346,5.29810037397766,False
2021-05-24 04:49:00-07:00,85.34715354784362,9.5,0.3,7.4310534055659545,13.87598704935973,912.8255109830018,12.666354968725312,6.060887812824207,False
2021-05-24 04:50:00-07:00,84.7924413533161,9.5,0.3,7.98588123422215,14.915005891706121,916.1798704643994,13.66482816583907,7.0366123842571735,False
2021-05-24 04:51:00-07:00,84.2334115424681,9.5,0.6,8.492905383512133,15.861820585219686,919.2320898298742,14.580694485058011,7.9316642994347895,False
2021-05-24 04:52:00-07:00,83.67022983216769,9.3,0.8,9.173883132732918,17.136387893890195,923.9644047094273,15.83341243924809,9.152838132599168,False
2021-05-24 04:53:00-07:00,83.10305098758447,9.2,0.4,10.29098070751383,19.22454933931989,929.9752856244033,17.87835576283445,11.155078342333537,False
2021-05-24 04:54:00-07:00,82.53201643902462,9.2,0.4,11.024958283359668,20.598625703712397,933.1698568030313,19.22201659827254,12.474522662870736,False
2021-05-24 04:55:00-07:00,81.95725268235923,9.3,0.6,11.695015171936074,21.84837399396785,935.5866660710115,20.441047384088968,13.674047884240338,False
2021-05-24 04:56:00-07:00,81.37887240889341,9.4,0.6,12.35955458848551,23.095579560419665,937.4681271594392,21.65136971616845,14.867688939871899,False
2021-05-24 04:57:00-07:00,80.7969722974485,9.5,0.8,13.024768940294699,24.344237428079417,939.2500894168505,22.865327181108636,16.065401747947043,False
2021-05-24 04:58:00-07:00,80.21163497848113,9.6,1.1,13.810329764430954,25.8191497669712,941.3084477466641,24.303783789286307,17.484798041547805,False
2021-05-24 04:59:00-07:00,79.62292927712267,9.7,1.4,14.441988894966695,26.994972727467093,943.1227598995908,25.45957318214295,18.624331288228774,False
2021-05-24 05:00:00-07:00,79.03091092874756,9.8,1.5,15.349852092183836,28.699306718531197,945.2548358848078,27.12815846223297,20.271959523166306,False
2021-05-24 05:01:00-07:00,78.43562333690976,9.8,1.1,16.152274478885413,30.206654501235864,947.3746327749784,28.61701821546898,21.740828331866865,False
2021-05-24 05:02:00-07:00,77.83709832692554,9.8,1.1,16.95014298066923,31.698443697441135,949.6497202545528,30.102418189779666,23.205300518744934,False
2021-05-24 05:03:00-07:00,77.23535686305611,9.9,0.6,17.952986547768862,33.58098283300085,951.5099293609541,31.952638603300052,25.03460891677082,False
2021-05-24 05:04:00-07:00,76.63040972969907,9.7,1.9,18.553530161342014,34.69940938618159,954.482117012761,33.11996573001508,26.1788238218639,False
2021-05-24 05:05:00-07:00,76.02225814495745,9.1,4.5,19.056258081175752,35.63078993523369,959.5790993168157,34.19056131399821,27.215131249981248,False
2021-05-24 05:06:00-07:00,75.41089390774529,8.5,4.2,19.28062831935198,36.0376768091341,963.5865240565387,34.725419731586456,27.72478955969738,False
2021-05-24 05:07:00-07:00,74.79630153553812,8.8,2.7,20.440041450808927,38.21798575682234,964.118760072803,36.8466770403476,29.830267326737953,False
2021-05-24 05:08:00-07:00,74.17845623255191,9.1,2.0,24.69844436739813,46.19679625520756,970.6778572877415,44.84220720256323,37.73978544186171,False
2021-05-24 05:09:00-07:00,73.55732590685574,9.2,2.2,37.7342205649176,70.63143545791742,987.9860420654553,69.78287236346951,62.4148844909652,False
2021-05-24 05:10:00-07:00,72.93287107141327,8.9,3.1,63.63537854072425,119.15888283239569,1010.1379968095106,120.36691520637535,112.4745218811093,False
2021-05-24 05:11:00-07:00,72.30504510488886,8.9,2.4,90.72424444265567,170.00402289383442,1020.7767264674605,173.53614997586752,165.09580513364529,False
2021-05-24 05:12:00-07:00,71.67379445977376,9.1,1.8,96.7914509922092,181.41893178900582,1020.8923942529901,185.20920763689804,176.65453388955308,False
2021-05-24 05:13:00-07:00,71.03905881513296,9.3,1.9,41.13531818959003,77.00599614482523,990.84289408005,76.3008440816558,68.86965374739566,False
2021-05-24 05:14:00-07:00,70.40077119342925,9.6,2.3,30.557538885207038,57.18455602489271,977.1228042896302,55.87633374510063,48.66607794450603,False
2021-05-24 05:15:00-07:00,69.75885802024335,9.6,2.6,29.980863198365515,56.10269676026347,976.4163234096716,54.779588904024145,47.58060844060781,False
2021-05-24 05:16:00-07:00,69.11323914607364,9.6,2.7,34.35267526311709,64.30609636080209,982.0304945462049,63.15054761153438,55.86316946392085,False
2021-05-24 05:17:00-07:00,68.46382738884284,9.5,3.2,113.92615230464705,213.62733629635406,1024.1162753177216,218.77923195386845,209.85781724208042,False
2021-05-24 05:18:00-07:00,67.8105302100044,9.4,3.2,210.8022463148181,395.7922430090882,1033.021505927774,408.86189890777973,397.4519030529796,False
2021-05-24 05:19:00-07:00,67.15324700423523,9.5,2.9,227.76676377510293,427.72536318588396,1031.9641167244301,441.39722662075684,429.50538174341085,False
2021-05-24 05:20:00-07:00,66.49187068790933,9.4,2.6,239.29608114896524,449.5660515697055,1031.3428907847583,463.6567512245897,451.42156850487555,False
2021-05-24 05:21:00-07:00,65.82628707856608,9.4,2.6,250.04376597223163,469.80542655262036,1031.0424430668215,484.3893347588639,471.8221803613516,False
2021-05-24 05:22:00-07:00,65.15637466585564,9.4,2.1,259.8325999797974,488.2472488755943,1029.5661926131413,502.6828610786864,489.8281942632026,False
2021-05-24 05:23:00-07:00,64.48200433245141,9.5,2.0,270.05838026332606,507.61965985867903,1028.143446571999,521.9058266348081,508.740593996167,False
2021-05-24 05:24:00-07:00,63.80303904145196,9.5,1.5,278.46340937390465,523.5165838750582,1026.3245207261589,537.2979070377652,523.8863064022969,False
2021-05-24 05:25:00-07:00,63.11933346291765,9.5,1.2,289.64872305736793,544.6526027231325,1024.695810604632,558.1032402453029,544.342200298038,False
2021-05-24 05:26:00-07:00,62.43073355524408,9.7,1.0,301.3602160110346,566.8060014910452,1022.1711375977611,579.37273534134,565.2557029381983,False
2021-05-24 05:27:00-07:00,61.737076091380864,9.8,0.7,311.9655036893051,587.0819701364396,1019.4486900115528,598.499945384995,584.0609755034702,False
2021-05-24 05:28:00-07:00,61.0381881188695,9.8,1.2,321.68106612916847,605.2702133012031,1020.3411630671537,617.5821134096536,602.7718106812893,False
2021-05-24 05:29:00-07:00,60.333885893634424,9.7,1.7,332.61921867399656,625.7033332521341,1021.6789089818172,639.2678988633268,624.0216178312011,False
2021-05-24 05:30:00-07:00,59.623976096787466,9.5,1.5,343.46421747747246,646.1239935417011,1021.087729860213,659.7492817737107,644.1047073783348,False
2021-05-24 05:31:00-07:00,58.90825225269392,9.4,1.4,353.6045486664758,665.2494589173198,1020.266552152055,678.731771770594,662.7138064302515,False
2021-05-24 05:32:00-07:00,58.18649577928598,9.2,1.3,365.524833727631,687.631943829694,1019.8258828390912,701.264854184478,684.7871281908504,False
2021-05-24 05:33:00-07:00,57.458474578643376,9.2,1.2,376.7849390149021,708.9231592939778,1018.2042461536284,721.8285709897734,704.9383256286039,False
2021-05-24 05:34:00-07:00,56.72394200291676,9.2,1.2,389.2495415957236,732.5247336337048,1016.6959613520127,744.7549382758466,727.3909978027799,False
2021-05-24 05:35:00-07:00,55.98263568466629,9.3,1.1,402.0492505944404,756.8632676597772,1014.1225264037206,767.5520891413087,749.7218514005485,False
2021-05-24 05:36:00-07:00,55.234276235836084,9.5,1.1,414.3425417920364,780.2863988612991,1011.4163074157693,789.1943882630433,770.9163343425857,False
2021-05-24 05:37:00-07:00,54.478565790331146,9.6,1.2,424.77242139894446,799.9150884618718,1010.1359576536602,808.0229939250453,789.3328458209459,False
2021-05-24 05:38:00-07:00,53.71518636112618,9.6,1.0,435.8500013321667,820.8492567455013,1007.9191242323978,827.3496639857403,808.2426102190531,False
2021-05-24 05:39:00-07:00,52.94379800742294,9.6,0.5,447.91577323379255,843.9057185067771,1003.8905127879524,847.188944496454,827.6731236659106,False
2021-05-24 05:40:00-07:00,52.16403622752438,9.6,0.5,460.3516207335641,867.3359278381929,1002.25596281458,869.2926054391451,849.2702307146573,False
2021-05-24 05:41:00-07:00,51.37551171140362,9.6,1.8,473.3765522907611,891.5168967550579,1006.6136718155041,897.4130969281726,876.6315815120246,False
